Timestamp,fx,fy,fz,mx,my,mz
3.76675,-0.248899,-0.45185,-4.41931,0.156166,0.41542,0.003353
3.76776,-0.25168,-0.426378,-4.63255,0.153301,0.415193,0.00548
3.76875,-0.25852,-0.399809,-4.63784,0.151074,0.41477,0.005203
3.76976,-0.259422,-0.37503,-4.48464,0.148507,0.413705,0.002715
3.77076,-0.257753,-0.353229,-4.25237,0.147203,0.41242,0.000168
3.77176,-0.253587,-0.352536,-4.03366,0.147199,0.41121,-0.00199
3.77275,-0.260413,-0.354816,-3.81815,0.148294,0.409791,-0.00363
3.77376,-0.25394,-0.367121,-3.83383,0.150303,0.408695,-0.002809
3.77475,-0.262312,-0.389243,-3.97526,0.152723,0.408007,-0.000716
3.77575,-0.27179,-0.410842,-4.18886,0.155471,0.407147,0.001635
3.77675,-0.273285,-0.4292,-4.41999,0.157926,0.406423,0.003117
3.77776,-0.264701,-0.452592,-4.63744,0.159386,0.405813,0.003872
3.77875,-0.268883,-0.469382,-4.65441,0.160069,0.40574,0.002125
3.77975,-0.265991,-0.456919,-4.52501,0.160794,0.405701,-0.001308
3.78075,-0.274279,-0.454414,-4.34193,0.160474,0.406109,-0.005225
3.78176,-0.280565,-0.44406,-4.15052,0.159889,0.406698,-0.008271
3.78275,-0.283521,-0.436713,-3.93056,0.1588,0.40812,-0.010332
3.78375,-0.276602,-0.435051,-3.91179,0.157689,0.409887,-0.009139
3.78475,-0.274659,-0.438071,-4.03062,0.156389,0.411806,-0.005599
3.78575,-0.264325,-0.437477,-4.25236,0.154963,0.413778,-0.001393
3.78675,-0.255616,-0.428975,-4.43537,0.154234,0.415953,0.003051
3.78776,-0.255852,-0.431578,-4.65726,0.153583,0.417712,0.006818
3.78875,-0.245963,-0.423624,-4.66905,0.153484,0.418892,0.007442
3.78976,-0.248148,-0.417937,-4.53431,0.154158,0.419654,0.005825
3.79075,-0.266819,-0.427058,-4.33417,0.154714,0.419939,0.00255
3.79175,-0.274685,-0.43145,-4.15329,0.155794,0.418909,-0.001376
3.79275,-0.276657,-0.456292,-3.93069,0.156892,0.417727,-0.00581
3.79375,-0.2784,-0.476952,-3.94535,0.157873,0.415338,-0.008499
3.79477,-0.262629,-0.491579,-4.06752,0.158751,0.413518,-0.008818
3.79578,-0.25373,-0.501759,-4.27451,0.159822,0.411666,-0.007815
3.79677,-0.257483,-0.512661,-4.4725,0.160559,0.410094,-0.006158
3.79777,-0.267311,-0.50358,-4.70518,0.161596,0.408868,-0.00303
3.79876,-0.268869,-0.500929,-4.71123,0.162258,0.408313,-0.001108
3.79976,-0.276733,-0.486934,-4.57189,0.162667,0.408166,-0.000344
3.80077,-0.289949,-0.478725,-4.37807,0.162385,0.408425,-0.000602
3.80176,-0.294132,-0.46641,-4.18183,0.161494,0.408621,-0.001383
3.80276,-0.303882,-0.459948,-3.93027,0.159912,0.409224,-0.003507
3.80378,-0.296027,-0.445717,-3.92443,0.157766,0.409743,-0.004328
3.80476,-0.280796,-0.452731,-4.04179,0.15548,0.410219,-0.00451
3.80577,-0.272579,-0.447763,-4.232,0.15344,0.410857,-0.004111
3.80675,-0.273442,-0.455262,-4.42484,0.15195,0.411555,-0.003085
3.80774,-0.269468,-0.450735,-4.64137,0.151513,0.412422,-0.001448
3.80874,-0.283863,-0.437294,-4.64348,0.15208,0.413392,-0.001034
3.80974,-0.286689,-0.430827,-4.50363,0.153242,0.414066,-0.001044
3.81074,-0.284783,-0.418885,-4.30168,0.154923,0.414414,-0.001862
3.81174,-0.283183,-0.413724,-4.09064,0.156557,0.414378,-0.00224
3.81274,-0.274404,-0.419712,-3.86714,0.157794,0.4139,-0.003245
3.81374,-0.255831,-0.43009,-3.88021,0.158537,0.413292,-0.002622
3.81474,-0.242438,-0.436455,-4.03604,0.158831,0.412646,-0.001362
3.81574,-0.227309,-0.434273,-4.24224,0.158706,0.411903,8.1e-05
3.81673,-0.225512,-0.432384,-4.4782,0.158251,0.411256,0.001503
3.81774,-0.222142,-0.422781,-4.70414,0.15753,0.410792,0.003153
3.81873,-0.227258,-0.409501,-4.68287,0.156976,0.410639,0.003187
3.81973,-0.231641,-0.388261,-4.52685,0.15615,0.410654,0.002269
3.82074,-0.22782,-0.37284,-4.32987,0.155125,0.411081,0.001275
3.82174,-0.225349,-0.364937,-4.11339,0.154367,0.411321,0.000399
3.82275,-0.230351,-0.363042,-3.85561,0.15372,0.412083,-0.00088
3.82374,-0.225994,-0.365047,-3.82538,0.152742,0.412621,-0.000203
3.82473,-0.222546,-0.376103,-3.9302,0.152189,0.413278,0.001419
3.82574,-0.233487,-0.378569,-4.13673,0.151694,0.413863,0.003173
3.82673,-0.245975,-0.389508,-4.34234,0.15146,0.414454,0.004385
3.82774,-0.245636,-0.388755,-4.5783,0.151478,0.414104,0.005474
3.82873,-0.262969,-0.39474,-4.61603,0.151749,0.413461,0.004264
3.82974,-0.260065,-0.395502,-4.4892,0.152221,0.412559,0.002016
3.83074,-0.27412,-0.385969,-4.28026,0.153234,0.411289,-0.000911
3.83173,-0.274735,-0.393054,-4.10354,0.154461,0.409925,-0.00334
3.83273,-0.281975,-0.405612,-3.87678,0.155643,0.40898,-0.005517
3.83374,-0.288863,-0.426938,-3.86907,0.157096,0.408064,-0.005531
3.83473,-0.294444,-0.450148,-4.02661,0.158546,0.407546,-0.004404
3.83574,-0.291121,-0.471759,-4.2256,0.159854,0.407642,-0.002888
3.83673,-0.299525,-0.477323,-4.43203,0.160463,0.407921,-0.001899
3.83774,-0.307089,-0.49249,-4.66879,0.160846,0.408481,-0.000832
3.83873,-0.306322,-0.486955,-4.67598,0.160725,0.409146,-0.001914
3.83973,-0.29697,-0.485167,-4.52755,0.15993,0.409724,-0.003926
3.84073,-0.30821,-0.47921,-4.31728,0.158828,0.41044,-0.006094
3.84174,-0.304627,-0.472976,-4.10874,0.157737,0.411053,-0.00762
3.84273,-0.307524,-0.470494,-3.89115,0.156455,0.411614,-0.0086
3.84373,-0.302695,-0.464133,-3.89272,0.155538,0.412158,-0.007412
3.84473,-0.297908,-0.467175,-4.04005,0.154884,0.412912,-0.004964
3.84574,-0.280902,-0.469529,-4.26014,0.154889,0.413402,-0.002264
3.84673,-0.272218,-0.468545,-4.46929,0.155234,0.41414,-9.8e-05
3.84774,-0.265965,-0.475315,-4.72018,0.156167,0.414708,0.002131
3.84873,-0.255081,-0.468927,-4.72225,0.157504,0.41521,0.001998
3.84974,-0.261018,-0.469265,-4.59014,0.159098,0.415425,0.000798
3.85074,-0.26783,-0.468855,-4.4049,0.160694,0.415446,-0.00132
3.85173,-0.266529,-0.471723,-4.19943,0.16195,0.415214,-0.003199
3.85273,-0.272402,-0.486905,-3.98259,0.162953,0.414929,-0.005391
3.85374,-0.27338,-0.49313,-3.9819,0.162909,0.414359,-0.0056
3.85473,-0.257169,-0.500591,-4.10522,0.162391,0.413973,-0.004625
3.85574,-0.25338,-0.500467,-4.29912,0.16144,0.413783,-0.003487
3.85674,-0.241458,-0.504508,-4.49218,0.160143,0.413533,-0.002452
3.85774,-0.2356,-0.489061,-4.69694,0.15898,0.41372,-0.00089
3.85873,-0.244318,-0.473283,-4.68365,0.157478,0.413974,-0.001066
3.85973,-0.247881,-0.460758,-4.53854,0.156431,0.414077,-0.001566
3.86074,-0.257792,-0.435765,-4.31232,0.155303,0.414315,-0.001991
3.86174,-0.255102,-0.417788,-4.08798,0.154616,0.414176,-0.001995
3.86273,-0.260006,-0.402645,-3.88434,0.153906,0.41371,-0.001799
3.86373,-0.249757,-0.395335,-3.84697,0.153159,0.412969,-2.9e-05
3.86473,-0.239918,-0.403052,-3.96338,0.152315,0.411674,0.002469
3.86574,-0.224593,-0.399914,-4.151,0.152196,0.410737,0.004573
3.86673,-0.217483,-0.400573,-4.34587,0.152046,0.409664,0.0056
3.86774,-0.219561,-0.398062,-4.59187,0.152558,0.408855,0.006358
3.86873,-0.231893,-0.400544,-4.61924,0.153499,0.408368,0.00461
3.86974,-0.238584,-0.408286,-4.50195,0.15472,0.4082,0.001582
3.87074,-0.237623,-0.404574,-4.30307,0.156021,0.408354,-0.0017
3.87173,-0.248951,-0.409674,-4.11533,0.156771,0.408689,-0.004237
3.87273,-0.244503,-0.406991,-3.86818,0.157422,0.409196,-0.006185
3.87374,-0.24335,-0.408931,-3.83958,0.157407,0.409758,-0.005525
3.87473,-0.246086,-0.416462,-3.96746,0.156877,0.410656,-0.002851
3.87574,-0.2402,-0.4108,-4.16739,0.156128,0.41132,0.000415
3.87673,-0.239481,-0.410226,-4.35496,0.154695,0.412205,0.003269
3.87774,-0.239667,-0.408797,-4.60345,0.153433,0.412818,0.006072
3.87873,-0.249811,-0.395307,-4.62166,0.152557,0.413661,0.005852
3.87973,-0.268786,-0.385173,-4.49287,0.151645,0.414348,0.003722
3.88073,-0.276461,-0.381315,-4.28081,0.151174,0.414463,0.000479
3.88174,-0.28016,-0.388539,-4.05794,0.151269,0.41416,-0.003406
3.88273,-0.268999,-0.386629,-3.85959,0.1516,0.413669,-0.005809
3.88373,-0.266816,-0.404871,-3.8506,0.152598,0.412976,-0.006031
3.88473,-0.272024,-0.426036,-3.98926,0.153901,0.411977,-0.004236
3.88574,-0.262118,-0.439775,-4.19211,0.15543,0.411173,-0.00132
3.88673,-0.266605,-0.453658,-4.3949,0.156949,0.41047,0.001596
3.88773,-0.270904,-0.467466,-4.64716,0.158311,0.409675,0.004152
3.88873,-0.275744,-0.473333,-4.66859,0.159393,0.409042,0.003907
3.88974,-0.287825,-0.475728,-4.55241,0.160167,0.408628,0.00164
3.89074,-0.284638,-0.478306,-4.3512,0.160461,0.408188,-0.001834
3.89173,-0.293449,-0.482651,-4.15818,0.160092,0.408212,-0.005633
3.89273,-0.301099,-0.479551,-3.9352,0.159614,0.408516,-0.00919
3.89374,-0.299358,-0.49076,-3.94228,0.159054,0.409166,-0.010058
3.89473,-0.294952,-0.495456,-4.06606,0.158386,0.410299,-0.008881
3.89573,-0.289246,-0.500892,-4.27499,0.157719,0.411629,-0.006172
3.89673,-0.29206,-0.493314,-4.47551,0.15762,0.412928,-0.003137
3.89774,-0.294713,-0.494158,-4.70744,0.157464,0.414228,0.000299
3.89873,-0.298128,-0.486506,-4.70036,0.157193,0.415595,0.001583
3.89973,-0.297765,-0.47984,-4.5468,0.157232,0.416147,0.00096
3.90073,-0.306626,-0.46833,-4.34012,0.157617,0.416565,-0.000799
3.90174,-0.293552,-0.475916,-4.14121,0.1574,0.416342,-0.003094
3.90273,-0.296999,-0.474218,-3.94196,0.15772,0.415952,-0.005819
3.90373,-0.299492,-0.480291,-3.92806,0.157836,0.415293,-0.007304
3.90473,-0.286545,-0.486527,-4.07014,0.157969,0.41455,-0.007315
3.90574,-0.28055,-0.495525,-4.26576,0.158081,0.413482,-0.006189
3.90673,-0.275145,-0.496006,-4.46339,0.158575,0.412423,-0.004531
3.90773,-0.26044,-0.48372,-4.6943,0.158844,0.411312,-0.001605
3.90874,-0.254691,-0.476647,-4.71896,0.159382,0.410612,-0.00023
3.90974,-0.256181,-0.465351,-4.56833,0.159775,0.410035,0.000118
3.91073,-0.256307,-0.456157,-4.35486,0.159828,0.41001,-0.000125
3.91173,-0.25582,-0.446361,-4.15009,0.159566,0.409789,-0.000691
3.91273,-0.254378,-0.429682,-3.89152,0.159027,0.409938,-0.00228
3.91373,-0.242977,-0.435695,-3.87927,0.157865,0.41033,-0.002366
3.91473,-0.236702,-0.429206,-3.97922,0.156312,0.410683,-0.001894
3.91573,-0.22978,-0.423789,-4.19214,0.154757,0.41124,-0.000877
3.91673,-0.215545,-0.423077,-4.36432,0.153172,0.411928,6.4e-05
3.91774,-0.217633,-0.412647,-4.59038,0.152291,0.412363,0.001814
3.91873,-0.220957,-0.401985,-4.61106,0.151562,0.412872,0.00245
3.91973,-0.220773,-0.386532,-4.47946,0.151824,0.413338,0.002345
3.92074,-0.221228,-0.370399,-4.27731,0.152248,0.413703,0.002299
3.92174,-0.223906,-0.361561,-4.07531,0.153102,0.413794,0.002032
3.92273,-0.227996,-0.368338,-3.84197,0.154004,0.413597,0.001359
3.92375,-0.223967,-0.380708,-3.84436,0.154884,0.413566,0.001661
3.92474,-0.225808,-0.387623,-3.97851,0.155324,0.413118,0.002293
3.92579,-0.220362,-0.399757,-4.19332,0.155736,0.412819,0.002745
3.92675,-0.215366,-0.411139,-4.38704,0.156151,0.412329,0.002895
3.92775,-0.216401,-0.427777,-4.63048,0.156207,0.412075,0.002897
3.92875,-0.224763,-0.41416,-4.64738,0.156299,0.411757,0.001605
3.92975,-0.234252,-0.417223,-4.52086,0.156425,0.411514,-0.000325
3.93078,-0.243306,-0.419501,-4.29291,0.156392,0.411159,-0.002163
3.93175,-0.25078,-0.414457,-4.09737,0.156252,0.411089,-0.003171
3.93274,-0.249194,-0.405313,-3.85078,0.155661,0.411045,-0.004019
3.93374,-0.254222,-0.417313,-3.84307,0.155092,0.41098,-0.002722
3.93474,-0.251018,-0.417798,-3.97964,0.154616,0.411075,-0.000581
3.93576,-0.246959,-0.418895,-4.1876,0.153979,0.41127,0.001822
3.93674,-0.243771,-0.429645,-4.39355,0.153434,0.411752,0.00336
3.93774,-0.249829,-0.435314,-4.63008,0.153403,0.412018,0.004655
3.93874,-0.265942,-0.435767,-4.65841,0.153713,0.412133,0.00366
3.93974,-0.284171,-0.435891,-4.53134,0.154337,0.41224,0.001186
3.94075,-0.28997,-0.434215,-4.33235,0.155298,0.411866,-0.001871
3.94174,-0.296251,-0.440413,-4.12455,0.156365,0.411397,-0.004494
3.94274,-0.303447,-0.454617,-3.90628,0.157535,0.410834,-0.007327
3.94374,-0.300587,-0.474039,-3.89622,0.158364,0.410422,-0.007871
3.94475,-0.297723,-0.494504,-4.03169,0.159515,0.410224,-0.007259
3.94577,-0.299961,-0.512482,-4.23943,0.160363,0.410456,-0.005958
3.94676,-0.301494,-0.522392,-4.42647,0.161106,0.410778,-0.004743
3.94775,-0.301253,-0.524777,-4.66502,0.161584,0.411291,-0.00303
3.94874,-0.307977,-0.515005,-4.7059,0.161811,0.412017,-0.003072
3.94974,-0.314135,-0.511819,-4.57983,0.16134,0.412328,-0.004461
3.95076,-0.318462,-0.491969,-4.3716,0.160501,0.412716,-0.005982
3.95174,-0.307836,-0.479111,-4.16501,0.159462,0.412711,-0.00675
3.95274,-0.310615,-0.473627,-3.92655,0.157879,0.412504,-0.007698
3.95374,-0.2981,-0.46067,-3.89751,0.156691,0.412419,-0.006363
3.95474,-0.292368,-0.460041,-4.03353,0.15542,0.41221,-0.003884
3.95576,-0.281504,-0.463701,-4.23187,0.154769,0.411972,-0.001255
3.95676,-0.2721,-0.468497,-4.43023,0.154591,0.412032,0.001042
3.95775,-0.263963,-0.464347,-4.66935,0.154799,0.411918,0.003196
3.95875,-0.259122,-0.452944,-4.70037,0.155687,0.412181,0.002836
3.95974,-0.264005,-0.453039,-4.55564,0.156801,0.412289,0.001012
3.96076,-0.254915,-0.452868,-4.34858,0.157921,0.41229,-0.001402
3.96174,-0.260243,-0.452081,-4.15241,0.159038,0.412202,-0.003502
3.96274,-0.25654,-0.456443,-3.92482,0.159639,0.412331,-0.005679
3.96374,-0.250562,-0.459676,-3.90566,0.159941,0.412095,-0.005452
3.96474,-0.2482,-0.460567,-4.02061,0.159621,0.412287,-0.00394
3.96576,-0.243336,-0.470114,-4.22739,0.158603,0.412472,-0.001748
3.96674,-0.238378,-0.462939,-4.43375,0.157703,0.412662,0.000235
3.96774,-0.231854,-0.448178,-4.66044,0.156537,0.413039,0.002419
3.96874,-0.227912,-0.441327,-4.6696,0.155624,0.413397,0.002638
3.96974,-0.231531,-0.41393,-4.51343,0.154841,0.413983,0.001609
3.97076,-0.235642,-0.394012,-4.30604,0.154003,0.414371,0.000409
3.97174,-0.248872,-0.385539,-4.10014,0.153561,0.414532,-0.000479
3.97274,-0.247919,-0.376862,-3.86312,0.153128,0.414589,-0.001661
3.97374,-0.24631,-0.383131,-3.84475,0.152602,0.414095,-0.000563
3.97474,-0.24534,-0.380639,-3.9607,0.152467,0.41344,0.001279
3.97577,-0.230983,-0.393998,-4.16841,0.152394,0.41241,0.003253
3.97677,-0.231859,-0.407906,-4.35444,0.152467,0.411578,0.004598
3.97774,-0.226481,-0.408379,-4.60069,0.152802,0.410429,0.005575
3.97874,-0.237112,-0.410417,-4.61796,0.153265,0.409833,0.004166
3.97974,-0.242772,-0.407149,-4.49029,0.154081,0.408992,0.001378
3.98076,-0.242157,-0.409195,-4.28115,0.155181,0.408475,-0.001779
3.98174,-0.254201,-0.412092,-4.09335,0.155947,0.408242,-0.004309
3.98274,-0.251222,-0.423635,-3.86706,0.156659,0.408087,-0.00606
3.98374,-0.259147,-0.428787,-3.87008,0.157101,0.40843,-0.005217
3.98474,-0.250323,-0.434816,-4.01845,0.157232,0.408869,-0.002887
3.98576,-0.247045,-0.437477,-4.18765,0.157064,0.409543,-0.000143
3.98674,-0.249559,-0.446086,-4.39648,0.15653,0.410642,0.002459
3.98774,-0.251768,-0.438035,-4.63606,0.156116,0.41175,0.005147
3.98874,-0.255465,-0.429419,-4.67561,0.155532,0.41274,0.005114
3.98974,-0.268532,-0.417159,-4.54831,0.155281,0.413963,0.003074
3.99076,-0.28326,-0.419429,-4.35732,0.154924,0.414606,1.8e-05
3.99174,-0.284423,-0.422227,-4.15683,0.154891,0.415344,-0.003036
3.99274,-0.28721,-0.430699,-3.91545,0.154977,0.415415,-0.006267
3.99374,-0.282318,-0.443653,-3.89345,0.15537,0.415467,-0.007225
3.99474,-0.276792,-0.447306,-4.02908,0.155998,0.415257,-0.00617
3.99576,-0.278898,-0.462547,-4.22804,0.156704,0.41482,-0.004208
3.99674,-0.281856,-0.477698,-4.42838,0.157733,0.41439,-0.001929
3.99774,-0.277054,-0.479174,-4.65972,0.158703,0.413629,0.000654
3.99874,-0.289056,-0.487741,-4.70351,0.159764,0.412667,0.001252
3.99974,-0.292523,-0.475798,-4.57927,0.160322,0.411817,-2.9e-05
4.00076,-0.297169,-0.479768,-4.37116,0.160763,0.410763,-0.002314
4.00174,-0.300029,-0.476708,-4.19156,0.160774,0.409989,-0.005046
4.00274,-0.309177,-0.476674,-3.94925,0.160274,0.408961,-0.008143
4.00374,-0.301534,-0.479063,-3.92618,0.159778,0.408423,-0.008862
4.00474,-0.290428,-0.483516,-4.04901,0.158795,0.408361,-0.007774
4.00576,-0.301212,-0.484003,-4.23582,0.158153,0.408465,-0.005673
4.00676,-0.289344,-0.482197,-4.42392,0.15754,0.408986,-0.003149
4.00776,-0.283881,-0.477062,-4.66459,0.156949,0.409754,7.9e-05
4.00874,-0.288428,-0.467605,-4.66784,0.156852,0.410653,0.001358
4.00974,-0.293612,-0.457571,-4.53512,0.156591,0.41144,0.001149
4.01073,-0.292078,-0.443956,-4.3286,0.156354,0.41236,-0.000177
4.01173,-0.284634,-0.441799,-4.12141,0.156201,0.412946,-0.001827
4.01273,-0.277809,-0.430595,-3.89206,0.15611,0.413344,-0.004204
4.01374,-0.276979,-0.439805,-3.87997,0.155723,0.413522,-0.00473
4.01473,-0.268856,-0.444748,-4.0126,0.155539,0.413578,-0.004307
4.01573,-0.267667,-0.45334,-4.21819,0.15533,0.413501,-0.003088
4.01673,-0.253958,-0.453318,-4.42555,0.155831,0.413341,-0.001663
4.01774,-0.246735,-0.457175,-4.65419,0.156143,0.413134,0.000282
4.01873,-0.249313,-0.456772,-4.67661,0.156949,0.413061,0.000574
4.01973,-0.24356,-0.435566,-4.53488,0.157576,0.413107,0.000264
4.02073,-0.24634,-0.4338,-4.31989,0.158058,0.412809,-0.000842
4.02174,-0.247989,-0.423961,-4.11621,0.158437,0.412605,-0.001418
4.02278,-0.248345,-0.41457,-3.88982,0.158331,0.412482,-0.002612
4.02376,-0.238531,-0.417402,-3.85947,0.157512,0.412121,-0.002035
4.02474,-0.226093,-0.413449,-3.98238,0.156267,0.412053,-0.000726
4.02576,-0.220853,-0.421573,-4.17762,0.154938,0.41185,0.001164
4.02674,-0.222845,-0.417261,-4.3721,0.153692,0.411703,0.002736
4.02777,-0.225092,-0.42177,-4.60838,0.152547,0.411655,0.004695
4.02874,-0.222674,-0.414273,-4.62733,0.151959,0.411834,0.004581
4.02974,-0.230354,-0.400434,-4.50235,0.151884,0.411587,0.003411
4.03076,-0.239953,-0.395841,-4.28489,0.152221,0.411623,0.001449
4.03174,-0.243821,-0.393918,-4.08871,0.152865,0.411239,-0.000318
4.03274,-0.241622,-0.39777,-3.85265,0.153951,0.411283,-0.002172
4.03374,-0.245524,-0.405644,-3.84464,0.155018,0.411212,-0.002077
4.03474,-0.234224,-0.422868,-3.98105,0.156036,0.411244,-0.001037
4.03576,-0.236487,-0.440088,-4.19972,0.15689,0.411287,0.000579
4.03674,-0.238214,-0.440945,-4.39664,0.157697,0.411425,0.001683
4.03775,-0.238932,-0.450443,-4.65391,0.158126,0.41156,0.002846
4.03874,-0.246585,-0.448414,-4.67224,0.158296,0.412094,0.001965
4.03974,-0.255264,-0.436958,-4.54536,0.158525,0.412425,-0.00018
4.04077,-0.26336,-0.432876,-4.33637,0.158377,0.412546,-0.002465
4.04177,-0.262833,-0.434733,-4.14879,0.158032,0.413085,-0.004237
4.04274,-0.26984,-0.430808,-3.92098,0.157721,0.413292,-0.005861
4.04374,-0.267683,-0.430988,-3.90163,0.157238,0.41337,-0.005195
4.04474,-0.256282,-0.43742,-4.02758,0.156563,0.413882,-0.003157
4.04576,-0.266879,-0.447088,-4.23485,0.155858,0.414175,-0.000971
4.04674,-0.265258,-0.455546,-4.44213,0.15565,0.414096,0.00089
4.04774,-0.256022,-0.452049,-4.63943,0.15553,0.414159,0.002761
4.04874,-0.264201,-0.446989,-4.66946,0.155723,0.413936,0.002523
4.04974,-0.280995,-0.445218,-4.55332,0.15588,0.413557,0.000696
4.05075,-0.278054,-0.446482,-4.35487,0.156345,0.412834,-0.001815
4.05174,-0.290397,-0.446776,-4.15661,0.156968,0.411933,-0.004325
4.05274,-0.302533,-0.44661,-3.91676,0.157432,0.410928,-0.007118
4.05374,-0.298616,-0.455782,-3.88538,0.157851,0.410032,-0.007734
4.05473,-0.293001,-0.46568,-4.01978,0.158114,0.409244,-0.006884
4.05575,-0.293992,-0.472583,-4.21797,0.158558,0.408801,-0.00502
4.05675,-0.287026,-0.48474,-4.41565,0.158809,0.408587,-0.003265
4.05775,-0.292591,-0.482178,-4.66572,0.158998,0.408954,-0.000804
4.05873,-0.28455,-0.470217,-4.68777,0.159088,0.409098,-0.000178
4.05974,-0.29056,-0.451597,-4.57449,0.159048,0.409801,-0.000831
4.06073,-0.289548,-0.444831,-4.35802,0.158763,0.410338,-0.002039
4.06173,-0.294386,-0.442101,-4.16062,0.157964,0.41082,-0.003364
4.06273,-0.291865,-0.435717,-3.92228,0.157194,0.411437,-0.004869
4.06372,-0.287306,-0.437391,-3.88081,0.156057,0.411876,-0.004501
4.06472,-0.275221,-0.435619,-4.00432,0.155119,0.412384,-0.003204
4.06573,-0.270917,-0.43803,-4.20952,0.154311,0.41286,-0.001765
4.06673,-0.26061,-0.444434,-4.38463,0.153799,0.41329,-0.000413
4.06773,-0.259326,-0.446082,-4.63358,0.153962,0.413605,0.001619
4.06875,-0.260159,-0.44688,-4.65437,0.154278,0.413806,0.001594
4.06978,-0.255934,-0.435036,-4.53115,0.155161,0.41405,0.000401
4.07074,-0.260414,-0.433715,-4.32625,0.156121,0.413861,-0.001044
4.07173,-0.258223,-0.427816,-4.14219,0.157279,0.413535,-0.0024
4.07272,-0.247888,-0.425825,-3.8966,0.15809,0.413142,-0.003806
4.07377,-0.241565,-0.436261,-3.87819,0.158181,0.412614,-0.003147
4.07473,-0.240576,-0.434656,-4.01356,0.15804,0.412151,-0.001646
4.07576,-0.23878,-0.442023,-4.22053,0.157679,0.411784,0.000221
4.07674,-0.2363,-0.441185,-4.42506,0.157055,0.411414,0.001347
4.07774,-0.240898,-0.445718,-4.66158,0.156551,0.411384,0.002974
4.07874,-0.238912,-0.438356,-4.67885,0.155961,0.411564,0.002219
4.07974,-0.245521,-0.434418,-4.53169,0.155495,0.411683,0.000529
4.08073,-0.252696,-0.422199,-4.30283,0.155242,0.411894,-0.00152
4.08173,-0.252845,-0.422877,-4.11632,0.155066,0.412153,-0.00297
4.08273,-0.260288,-0.418464,-3.8795,0.15492,0.412267,-0.004266
4.08373,-0.258984,-0.418554,-3.86153,0.154758,0.412352,-0.003284
4.08473,-0.250644,-0.422678,-3.95731,0.15474,0.412309,-0.001545
4.08573,-0.248142,-0.431754,-4.18735,0.154529,0.41242,0.001259
4.08673,-0.240477,-0.435971,-4.39467,0.154676,0.412301,0.002902
4.08773,-0.239884,-0.436175,-4.63261,0.154849,0.412238,0.004627
4.08873,-0.241213,-0.435325,-4.66152,0.155016,0.411964,0.00396
4.08973,-0.251938,-0.430073,-4.53449,0.155522,0.411733,0.0016
4.09073,-0.248891,-0.424887,-4.35638,0.156193,0.411494,-0.001041
4.09173,-0.253238,-0.43146,-4.15874,0.156777,0.411108,-0.003345
4.09272,-0.257291,-0.430234,-3.92044,0.157413,0.410909,-0.005722
4.09373,-0.251665,-0.435649,-3.90189,0.15802,0.411248,-0.005507
4.09473,-0.23683,-0.436286,-4.01881,0.158352,0.411356,-0.003684
4.09573,-0.242846,-0.442226,-4.2188,0.158639,0.411811,-0.001079
4.09673,-0.247594,-0.447857,-4.40701,0.158447,0.412159,0.001224
4.09773,-0.244181,-0.458933,-4.65623,0.158062,0.412743,0.003686
4.09873,-0.249421,-0.448784,-4.68617,0.15781,0.413361,0.003662
4.09975,-0.254439,-0.438018,-4.54841,0.157071,0.413855,0.00186
4.10078,-0.267856,-0.430995,-4.33808,0.156458,0.4143,-0.000634
4.10175,-0.282908,-0.429904,-4.14756,0.155964,0.414086,-0.003355
4.10274,-0.290233,-0.43312,-3.90591,0.155281,0.413905,-0.00614
4.10374,-0.28255,-0.436531,-3.88399,0.154939,0.413654,-0.006544
4.10474,-0.281818,-0.443226,-3.98838,0.154737,0.413185,-0.005234
4.10577,-0.274855,-0.445504,-4.20771,0.15506,0.412597,-0.002954
4.10675,-0.282929,-0.447376,-4.38678,0.155534,0.412013,-0.000641
4.10775,-0.291681,-0.458597,-4.64839,0.156269,0.411634,0.002019
