Timestamp,fx,fy,fz,mx,my,mz
2.59411,-0.129043,0.411612,-3.47558,-0.349095,0.276684,0.009417
2.59511,-0.173428,0.427066,-3.32663,-0.349018,0.275263,0.010747
2.59611,-0.210871,0.44663,-3.17489,-0.348265,0.273991,0.014428
2.59711,-0.283994,0.462509,-2.9867,-0.347399,0.272871,0.019638
2.59811,-0.361413,0.48126,-3.0368,-0.346824,0.27201,0.027006
2.59911,-0.424513,0.501157,-3.2302,-0.346224,0.270687,0.0349
2.60011,-0.493285,0.517586,-3.51513,-0.34613,0.269128,0.043262
2.60111,-0.568151,0.53044,-3.79414,-0.346868,0.267319,0.049927
2.60211,-0.6461,0.538927,-4.11925,-0.349084,0.265435,0.055824
2.60311,-0.752551,0.565619,-4.24464,-0.351841,0.263344,0.059444
2.60412,-0.880912,0.588226,-4.18198,-0.354973,0.261374,0.061192
2.60512,-1.01804,0.615053,-4.05695,-0.357761,0.259457,0.062131
2.60613,-1.16091,0.635038,-3.94234,-0.360762,0.258249,0.063269
2.60714,-1.31798,0.679324,-3.73714,-0.363445,0.257426,0.064485
2.60815,-1.51192,0.676231,-3.78978,-0.369843,0.256973,0.069805
2.60919,-1.70766,0.731518,-4.10311,-0.37919,0.254401,0.080141
2.61012,-1.94654,0.884554,-4.35927,-0.383214,0.250935,0.092537
2.61111,-2.12594,0.929126,-4.5527,-0.382019,0.242893,0.104589
2.61211,-2.26763,0.94125,-4.74299,-0.381515,0.233884,0.108072
2.61311,-2.3474,0.895218,-4.62525,-0.383015,0.227016,0.095499
2.61412,-2.48788,0.909694,-4.42972,-0.383005,0.218568,0.075725
2.61512,-2.65171,1.02618,-4.2664,-0.378111,0.212256,0.05737
2.61612,-2.81396,1.13131,-4.16082,-0.37072,0.2094,0.047569
2.61711,-2.94727,1.10258,-4.01725,-0.366826,0.206867,0.048514
2.61811,-3.04802,1.08279,-4.08541,-0.367818,0.205396,0.059957
2.61911,-3.16137,1.13889,-4.24986,-0.367477,0.206072,0.072486
2.62012,-3.27118,1.1877,-4.53361,-0.363801,0.203006,0.082114
2.62111,-3.37633,1.22538,-4.72353,-0.359081,0.198255,0.086244
2.62211,-3.40481,1.12511,-4.88477,-0.361078,0.195946,0.087195
2.62313,-3.46791,1.06296,-4.88619,-0.367502,0.19413,0.076567
2.62417,-3.54579,1.12555,-4.70611,-0.371623,0.193484,0.057198
2.62511,-3.67597,1.1932,-4.50531,-0.374617,0.195021,0.036846
2.6261,-3.7539,1.24256,-4.45322,-0.381077,0.197834,0.021219
2.6271,-3.83907,1.31615,-4.25743,-0.387697,0.201467,0.012795
2.62811,-3.83707,1.389,-4.16435,-0.392013,0.205485,0.014854
2.6291,-3.88298,1.42673,-4.30361,-0.39466,0.20815,0.023341
2.6301,-3.95361,1.48403,-4.42633,-0.395898,0.21138,0.03236
2.6311,-3.96815,1.45964,-4.50365,-0.395751,0.212841,0.042344
2.63211,-4.00026,1.42955,-4.718,-0.394682,0.212135,0.04611
2.6331,-3.98808,1.47204,-4.74713,-0.392287,0.212734,0.040162
2.6341,-3.98427,1.50697,-4.60913,-0.390441,0.212118,0.032768
2.6351,-4.01719,1.53391,-4.45625,-0.390761,0.208012,0.021383
2.63611,-4.09368,1.59708,-4.287,-0.392139,0.204611,0.012289
2.6371,-4.12144,1.60889,-4.05563,-0.391599,0.199314,0.005253
2.6381,-4.1712,1.63918,-4.01309,-0.388515,0.189734,0.007082
2.6391,-4.20668,1.61927,-4.03524,-0.386414,0.18139,0.014733
2.64011,-4.25719,1.5681,-4.14533,-0.38727,0.17478,0.026824
2.64114,-4.35129,1.59763,-4.24648,-0.385334,0.168128,0.037738
2.64212,-4.38943,1.63065,-4.4204,-0.381574,0.163089,0.040179
2.64311,-4.41612,1.59611,-4.46801,-0.379579,0.161163,0.037759
2.64412,-4.37942,1.654,-4.30782,-0.377715,0.159644,0.025791
2.64511,-4.34743,1.67952,-4.0061,-0.375766,0.159281,0.017668
2.64611,-4.33287,1.6696,-3.74733,-0.375363,0.160362,0.007465
2.64711,-4.35092,1.72943,-3.42271,-0.374653,0.162175,-0.000841
2.64813,-4.36926,1.67935,-3.34206,-0.375668,0.163777,-0.011839
2.64911,-4.36319,1.6456,-3.45768,-0.377345,0.165738,-0.013235
2.65011,-4.36332,1.65934,-3.69497,-0.381258,0.168154,-0.016939
2.65112,-4.31879,1.68599,-3.97085,-0.387458,0.169812,-0.008191
2.65212,-4.20726,1.68769,-4.28281,-0.39363,0.170337,0.006529
2.65311,-4.05438,1.7392,-4.39841,-0.398951,0.170492,0.030968
2.65412,-4.00868,1.65293,-4.35408,-0.403542,0.170275,0.05956
2.65512,-3.97583,1.61976,-4.16158,-0.404882,0.169381,0.083757
2.65612,-3.95397,1.54814,-4.00953,-0.406337,0.16845,0.104045
2.65714,-3.84338,1.51546,-3.80932,-0.407475,0.168415,0.113328
2.65813,-3.77895,1.5107,-3.79273,-0.407794,0.168146,0.110986
2.65912,-3.80823,1.49188,-3.96661,-0.407619,0.167563,0.092071
2.66012,-3.97724,1.41968,-4.23099,-0.406774,0.167838,0.064682
2.66111,-4.15816,1.37435,-4.42343,-0.405752,0.166468,0.033093
2.66211,-4.19666,1.34245,-4.61564,-0.405994,0.162297,0.006163
2.66311,-4.08751,1.34628,-4.52004,-0.405586,0.157104,-0.003357
2.66411,-3.95458,1.42292,-4.26591,-0.404008,0.149501,0.007455
2.66511,-4.02325,1.39785,-3.9637,-0.401814,0.141661,0.0306
2.66611,-4.12097,1.30758,-3.6978,-0.398486,0.135926,0.058901
2.66711,-4.18763,1.20843,-3.38366,-0.393275,0.129399,0.090757
2.66811,-4.1054,1.14541,-3.30964,-0.387875,0.124059,0.113285
2.66911,-3.94528,1.10949,-3.42944,-0.383843,0.120093,0.121507
2.67012,-3.92736,1.17704,-3.68337,-0.379484,0.116401,0.119149
2.67114,-3.99861,1.25089,-3.92259,-0.376101,0.113123,0.108029
2.67214,-4.06722,1.21235,-4.22383,-0.374953,0.110448,0.094692
2.67312,-4.05687,1.14728,-4.32349,-0.375559,0.106041,0.086811
2.67414,-4.15633,1.05756,-4.2291,-0.37882,0.101519,0.088032
2.67513,-4.32583,0.93962,-4.04634,-0.384736,0.097178,0.092146
2.67612,-4.38638,0.941892,-3.83221,-0.391032,0.092297,0.088516
2.6771,-4.26595,0.863399,-3.58404,-0.398439,0.088773,0.079834
2.6781,-4.02648,0.795233,-3.47217,-0.404253,0.087208,0.067663
2.6791,-3.97815,0.73701,-3.57655,-0.407528,0.08682,0.051411
2.6801,-3.949,0.632052,-3.74335,-0.409532,0.08925,0.042433
2.68112,-3.77254,0.536205,-3.84044,-0.409137,0.095272,0.051341
2.68212,-3.54994,0.470754,-4.05195,-0.406398,0.102101,0.083062
2.6831,-3.30724,0.49254,-4.07045,-0.399987,0.109877,0.123923
2.6841,-3.20547,0.490914,-3.98459,-0.39287,0.119356,0.151545
2.6851,-3.22652,0.470833,-3.87736,-0.385477,0.127835,0.163216
2.6861,-3.39568,0.347328,-3.73128,-0.377779,0.13469,0.159888
2.6871,-3.64123,0.277987,-3.55156,-0.371998,0.136511,0.137722
2.68811,-3.70608,0.252846,-3.57465,-0.370126,0.132228,0.114556
2.6891,-3.54445,0.32258,-3.68466,-0.370336,0.122217,0.09916
2.6901,-3.42228,0.43229,-3.87166,-0.37349,0.105837,0.096378
2.69113,-3.51176,0.553522,-4.04581,-0.379094,0.087403,0.094649
2.69216,-3.58234,0.550087,-4.26471,-0.388457,0.0682,0.089034
2.69311,-3.65404,0.384827,-4.28291,-0.398003,0.050064,0.087802
2.69411,-3.60239,0.351932,-4.07414,-0.403025,0.034348,0.085858
2.6951,-3.56685,0.405523,-3.88609,-0.407769,0.022816,0.091603
2.69611,-3.71931,0.395363,-3.64199,-0.411629,0.017271,0.106089
2.6971,-3.96405,0.377413,-3.2747,-0.408214,0.016568,0.118801
2.6981,-4.04541,0.330273,-3.22843,-0.401686,0.018359,0.116026
2.6991,-3.71056,0.231238,-3.33202,-0.393513,0.023231,0.09876
2.70011,-3.24532,0.111633,-3.44773,-0.383643,0.029375,0.076924
2.7011,-2.91541,0.051016,-3.62336,-0.373435,0.037075,0.054724
2.70211,-2.58775,0.012964,-3.88057,-0.364512,0.049328,0.044977
2.70311,-2.33582,-0.186174,-3.93176,-0.357895,0.062727,0.058524
2.70411,-2.0351,-0.225452,-3.85897,-0.352059,0.077181,0.075779
2.70511,-1.8346,-0.231356,-3.87003,-0.350546,0.093878,0.089269
2.70611,-1.90237,-0.307113,-3.81271,-0.352415,0.106759,0.098714
2.7071,-2.11832,-0.359939,-3.63544,-0.356467,0.114514,0.091429
2.70813,-2.32857,-0.263485,-3.68435,-0.366205,0.118471,0.074171
2.70913,-2.23381,-0.207458,-3.79515,-0.379732,0.113508,0.067707
2.71011,-2.06757,-0.09516,-3.81327,-0.392978,0.100907,0.072683
2.7111,-1.90805,0.052609,-3.96261,-0.408059,0.082722,0.067468
2.71211,-1.71618,0.143442,-4.19227,-0.422551,0.062966,0.065384
2.7131,-1.63841,0.032251,-4.06274,-0.430509,0.042554,0.06869
2.71411,-1.58322,-0.016186,-3.84411,-0.435151,0.025012,0.078344
2.71512,-1.57254,-0.135148,-3.66753,-0.437579,0.012666,0.102209
2.71611,-1.67395,-0.378972,-3.36494,-0.431957,0.003351,0.130376
2.71711,-1.75954,-0.502199,-3.09145,-0.419861,-1.8e-05,0.141891
2.7181,-1.65638,-0.574058,-3.18035,-0.404066,-0.00102,0.141875
2.7191,-1.35028,-0.727524,-3.27381,-0.385358,0.000429,0.133267
2.72011,-0.998262,-0.800343,-3.36105,-0.364453,0.005404,0.116797
2.72111,-0.603288,-0.770731,-3.73579,-0.346969,0.012841,0.104005
2.72211,-0.294659,-0.827759,-4.13425,-0.331586,0.027112,0.116741
2.7231,-0.086837,-0.963092,-4.18718,-0.314583,0.04392,0.127868
2.72413,-0.009598,-1.02618,-4.25913,-0.305669,0.060207,0.128744
2.72514,-0.165964,-1.21967,-4.22671,-0.304888,0.077275,0.126135
2.72611,-0.463173,-1.37172,-3.97194,-0.309051,0.091668,0.11977
2.7271,-0.734855,-1.31085,-3.77033,-0.32005,0.09717,0.112151
2.72811,-0.818669,-1.19295,-3.77377,-0.339196,0.093965,0.119067
2.72911,-0.772036,-1.07073,-3.6962,-0.36241,0.080268,0.12537
2.7301,-0.796878,-0.863531,-3.80308,-0.389396,0.057821,0.116378
2.7311,-0.736472,-0.658012,-3.94559,-0.416182,0.031805,0.101599
2.73211,-0.702476,-0.718228,-3.97854,-0.435693,0.004619,0.090031
2.7331,-0.584663,-0.660093,-3.88235,-0.449347,-0.018025,0.087055
2.7341,-0.579175,-0.676302,-3.87324,-0.458278,-0.034782,0.106145
2.7351,-0.729985,-0.833152,-3.71555,-0.456409,-0.041891,0.130291
2.73611,-0.927869,-0.901274,-3.54675,-0.441096,-0.040607,0.140894
2.7371,-0.805629,-0.977539,-3.66309,-0.424199,-0.036094,0.142487
2.7381,-0.504241,-1.06885,-3.84189,-0.402962,-0.02833,0.145197
2.7391,-0.246704,-0.984515,-3.98286,-0.374251,-0.017785,0.148084
2.74011,-0.065152,-0.976762,-4.56592,-0.357193,-7.4e-05,0.164492
2.74112,0.187877,-0.965027,-4.68229,-0.335588,0.016892,0.181558
2.74213,0.302395,-1.16477,-4.54042,-0.316205,0.025485,0.183022
2.7431,0.310476,-1.14304,-4.62833,-0.308342,0.036525,0.168023
2.74411,0.007446,-1.29924,-4.59425,-0.300156,0.049914,0.140922
2.74511,-0.422296,-1.45343,-4.11133,-0.292207,0.053498,0.105963
2.7461,-0.54827,-1.50019,-3.92698,-0.298734,0.050444,0.078791
2.7471,-0.457413,-1.38921,-3.53227,-0.314633,0.041345,0.070935
2.74812,-0.333621,-1.31526,-2.93682,-0.332863,0.025007,0.073536
2.7491,-0.282238,-1.08947,-2.76616,-0.352778,0.007093,0.073526
2.7501,-0.107967,-0.975997,-3.11833,-0.3774,-0.011942,0.078569
2.7511,-0.012559,-1.08949,-3.39697,-0.396591,-0.031841,0.094234
2.75211,0.120421,-1.07105,-3.94186,-0.412735,-0.041079,0.120066
2.7531,0.107901,-1.05882,-4.49821,-0.422737,-0.046109,0.157761
2.7541,-0.134546,-1.3297,-4.49658,-0.423973,-0.044196,0.180926
2.75512,-0.239512,-1.39339,-4.2494,-0.419041,-0.031278,0.179179
2.75611,-0.153811,-1.41182,-4.28525,-0.407881,-0.022145,0.161387
2.7571,0.051543,-1.42348,-4.23583,-0.389543,-0.009088,0.132897
2.75812,0.244188,-1.28135,-4.23209,-0.364028,0.013324,0.105184
2.75912,0.483106,-1.23823,-4.38668,-0.335942,0.021851,0.094351
2.76013,0.547619,-1.3367,-4.52625,-0.312483,0.027156,0.096562
2.7611,0.612915,-1.31133,-4.25075,-0.290112,0.041616,0.091585
2.7621,0.444052,-1.339,-4.16805,-0.273214,0.045767,0.091243
2.7631,0.125821,-1.46927,-4.05842,-0.265481,0.045156,0.087008
2.76412,-0.192829,-1.48392,-3.56886,-0.264992,0.045106,0.082068
2.76511,-0.509958,-1.52861,-3.31991,-0.28012,0.035306,0.087121
2.76611,-0.52043,-1.21472,-3.11093,-0.294469,0.018165,0.092238
2.76711,-0.575749,-1.13759,-2.74105,-0.312769,-0.002261,0.084733
2.76811,-0.480176,-1.13185,-2.6659,-0.335328,-0.026635,0.064717
2.7691,-0.29812,-1.11281,-3.10712,-0.361419,-0.047062,0.038695
2.77011,-0.140982,-1.19367,-3.59678,-0.381471,-0.064443,0.026834
2.77111,-0.081284,-1.09848,-4.02769,-0.392309,-0.07107,0.036606
2.77211,-0.099168,-1.00206,-4.68238,-0.400438,-0.068947,0.067711
2.77311,-0.208644,-1.21915,-4.94185,-0.403298,-0.062069,0.094496
2.77411,-0.369677,-1.31288,-4.753,-0.393626,-0.043863,0.099957
2.77512,-0.309721,-1.30523,-4.59827,-0.377011,-0.023161,0.090275
2.77614,-0.127834,-1.34975,-4.39735,-0.357479,-0.003727,0.076286
2.77711,0.006043,-1.21636,-4.06299,-0.338344,0.023175,0.061873
2.7781,0.103917,-1.036,-3.83123,-0.317117,0.043028,0.058808
2.7791,0.131998,-1.01629,-3.746,-0.298329,0.052415,0.05571
2.78011,0.073981,-0.984276,-3.56526,-0.282569,0.064003,0.045218
2.7811,-0.058716,-1.11015,-3.44929,-0.276632,0.066279,0.031539
2.78211,-0.334494,-1.31863,-3.72922,-0.286442,0.060369,0.017504
2.7831,-0.548323,-1.31629,-3.53721,-0.295556,0.050335,0.009246
2.78411,-0.819969,-1.40592,-3.32227,-0.31096,0.028356,0.020395
2.78511,-0.87584,-1.30658,-3.29432,-0.327311,0.004866,0.026338
2.7861,-0.776019,-1.25016,-3.23763,-0.343714,-0.022716,0.025142
2.7871,-0.69755,-1.32556,-3.11742,-0.358487,-0.051938,0.021689
2.78811,-0.479786,-1.15965,-3.38335,-0.36938,-0.074239,0.011966
2.7891,-0.282267,-1.15255,-3.79145,-0.376737,-0.088288,0.014669
2.79011,-0.068133,-1.18721,-4.07304,-0.3749,-0.093153,0.039734
2.7911,0.051232,-1.14062,-4.48583,-0.367889,-0.083611,0.068239
2.79212,0.081057,-1.28045,-4.93157,-0.357269,-0.063675,0.090465
2.79313,-0.012122,-1.54102,-4.92358,-0.338604,-0.036327,0.092134
2.7941,-0.108894,-1.6223,-4.8338,-0.320627,-0.004736,0.066892
2.79511,-0.041651,-1.6164,-4.64312,-0.30484,0.024949,0.035599
2.79611,0.096107,-1.51124,-4.13243,-0.286234,0.051394,0.016083
2.7971,0.139516,-1.29737,-3.66881,-0.276871,0.072254,0.009862
2.79811,0.218794,-1.11545,-3.48969,-0.277336,0.085412,0.003082
2.79912,0.168504,-1.133,-3.2682,-0.280076,0.087815,-0.002403
2.80011,0.07259,-1.08916,-3.27545,-0.291232,0.081689,-0.00708
2.80111,-0.087105,-1.06214,-3.50731,-0.310722,0.069245,-0.005107
2.8021,-0.262516,-1.17604,-3.66526,-0.331525,0.048645,0.012422
2.8031,-0.514928,-1.25245,-3.75968,-0.354195,0.022192,0.034624
2.80411,-0.694702,-1.29115,-3.89091,-0.374148,-0.007548,0.042113
2.8051,-0.671964,-1.27072,-3.85237,-0.386507,-0.03642,0.03752
2.8061,-0.556651,-1.28243,-3.8405,-0.39358,-0.062336,0.0198
2.8071,-0.361829,-1.1158,-3.87442,-0.394534,-0.084144,-0.007785
2.80813,-0.119733,-1.02612,-3.9839,-0.385553,-0.095832,-0.017828
2.80911,0.070832,-1.06025,-4.15369,-0.368468,-0.094886,0.004359
2.81013,0.259448,-1.02397,-4.57751,-0.34992,-0.080458,0.03283
2.8111,0.373278,-1.17354,-4.74785,-0.326478,-0.056737,0.053224
2.81211,0.401423,-1.48744,-4.7639,-0.30249,-0.026311,0.06395
2.81311,0.257141,-1.61982,-4.69177,-0.281844,0.009734,0.051128
2.81411,0.199303,-1.6021,-4.41688,-0.262514,0.044534,0.035568
2.81511,0.296919,-1.55983,-3.93981,-0.250154,0.072983,0.032905
2.81611,0.353953,-1.32999,-3.59,-0.249346,0.093563,0.025545
2.8171,0.391674,-1.12665,-3.24116,-0.260143,0.103803,0.00753
2.81811,0.304219,-1.16661,-3.0283,-0.278815,0.103543,-0.007134
2.8191,0.23875,-1.08676,-3.0793,-0.303684,0.093058,-0.028306
2.82011,0.158522,-0.962925,-3.35589,-0.334016,0.073556,-0.040245
2.8211,0.026627,-1.0737,-3.59364,-0.365857,0.049099,-0.027291
2.82211,-0.198187,-1.10628,-3.8688,-0.389644,0.024877,-0.008989
2.8231,-0.517331,-1.15382,-4.21189,-0.411007,-0.011694,0.003569
2.82411,-0.507873,-1.17739,-4.3033,-0.417245,-0.039296,0.009571
2.82512,-0.375439,-1.0965,-4.17556,-0.413051,-0.059316,0.013516
2.82614,-0.153534,-0.927073,-4.08328,-0.40111,-0.078965,0.010373
2.82711,0.243733,-0.754489,-3.98042,-0.383264,-0.088528,0.01775
2.82811,0.521469,-0.720947,-3.95838,-0.357947,-0.086449,0.042452
2.82911,0.70348,-0.765944,-4.1185,-0.331793,-0.072722,0.061788
2.83012,0.787005,-0.947736,-4.54532,-0.31293,-0.043731,0.070487
2.83111,0.766987,-1.25792,-4.56525,-0.29233,-0.009855,0.061498
2.83212,0.580466,-1.5217,-4.55247,-0.274401,0.022285,0.030537
2.83311,0.519698,-1.54499,-4.59149,-0.26178,0.057663,-0.000224
2.8341,0.567723,-1.45056,-4.30519,-0.253738,0.088498,-0.008456
2.83511,0.53299,-1.36912,-3.88599,-0.255475,0.10783,-0.013617
2.83611,0.512136,-1.21949,-3.55985,-0.266839,0.115123,-0.026267
2.83711,0.451078,-1.23546,-3.09619,-0.286458,0.110369,-0.031208
2.8381,0.400324,-1.1555,-2.79085,-0.30988,0.098153,-0.030527
2.8391,0.444819,-1.00127,-2.90949,-0.337837,0.078298,-0.019198
2.84011,0.443119,-1.02902,-3.12763,-0.36483,0.049179,0.010506
2.84112,0.268301,-1.20371,-3.40058,-0.388135,0.020638,0.035332
2.8421,0.050941,-1.30695,-3.97095,-0.402755,-0.006499,0.044134
2.84313,-0.050443,-1.3644,-4.40685,-0.403819,-0.032158,0.038797
2.84411,0.045937,-1.29006,-4.45132,-0.395034,-0.048604,0.016108
2.84511,0.281406,-1.15084,-4.3691,-0.380581,-0.059706,-0.01271
2.8461,0.613141,-0.921714,-4.28556,-0.359331,-0.063937,-0.023662
2.8471,0.840692,-0.891931,-4.2187,-0.336978,-0.051599,-0.010893
2.84811,1.08619,-0.816233,-4.20867,-0.309795,-0.030557,0.000494
2.84914,1.18543,-0.944974,-4.26016,-0.285418,-0.010491,0.009982
2.85013,1.11628,-1.22642,-4.39276,-0.27154,0.016601,0.014277
2.85112,0.842175,-1.42149,-4.46971,-0.264417,0.049814,0.009586
2.85212,0.635465,-1.4565,-4.57366,-0.259174,0.076426,0.013294
2.85312,0.666926,-1.3485,-4.38133,-0.261953,0.094798,0.02588
2.85412,0.57824,-1.32615,-3.93969,-0.277469,0.10347,0.02587
2.85513,0.424566,-1.17891,-3.47384,-0.30211,0.103999,0.011906
2.85612,0.3609,-1.03472,-3.15031,-0.327993,0.095677,-0.008393
2.85712,0.328062,-0.979352,-2.77882,-0.350621,0.076182,-0.037082
2.85813,0.373379,-0.812013,-2.71133,-0.37239,0.051863,-0.050398
2.85912,0.391757,-0.895565,-3.07075,-0.395746,0.026693,-0.031554
2.86014,0.268222,-1.01165,-3.42951,-0.408802,0.001383,-0.008043
2.86112,0.02523,-1.03294,-3.79947,-0.407122,-0.019791,0.00612
2.86212,0.055978,-1.04777,-4.34799,-0.396231,-0.036148,0.019712
2.86312,0.261833,-0.999691,-4.58872,-0.380479,-0.047923,0.024345
2.86412,0.478709,-0.880822,-4.63518,-0.358292,-0.052784,0.027602
2.86514,0.733629,-0.74238,-4.73129,-0.335785,-0.04687,0.045064
2.86612,0.963687,-0.717406,-4.70247,-0.316194,-0.034453,0.058697
2.86712,1.10651,-0.794872,-4.35331,-0.293221,-0.018482,0.055747
2.86813,1.17973,-0.83048,-4.23703,-0.279794,-0.000398,0.035798
2.86913,1.01916,-0.978648,-4.27219,-0.277426,0.026041,0.003105
2.87012,0.761531,-1.11986,-4.18804,-0.276519,0.053236,-0.031502
2.87112,0.583613,-1.14225,-4.17642,-0.280821,0.071735,-0.04965
2.87212,0.620139,-1.13276,-4.27009,-0.292792,0.083055,-0.045387
2.87313,0.629029,-1.12223,-3.97274,-0.311537,0.088008,-0.038363
2.87412,0.526942,-1.0005,-3.60704,-0.334063,0.086114,-0.034738
2.87515,0.543894,-0.806982,-3.2969,-0.355204,0.077971,-0.033661
2.87613,0.637524,-0.779196,-2.91471,-0.371676,0.061568,-0.032143
2.87714,0.84555,-0.57822,-2.62586,-0.383318,0.042558,-0.024892
2.87812,1.03123,-0.391111,-2.86478,-0.391825,0.024378,-0.003999
2.87912,1.17973,-0.428148,-3.30554,-0.393884,0.006781,0.015668
2.88013,1.16553,-0.482449,-3.80785,-0.388291,-0.004446,0.014725
2.88112,1.23903,-0.576941,-4.377,-0.377793,-0.013269,-0.006984
2.88212,1.50769,-0.713396,-5.04333,-0.367803,-0.016225,-0.042373
2.88312,1.88641,-0.563956,-5.21265,-0.352075,-0.008119,-0.07422
2.88412,2.20841,-0.410537,-5.10555,-0.333304,0.002028,-0.081985
2.88513,2.53194,-0.17336,-4.84729,-0.314751,0.013263,-0.073619
2.88612,2.61455,-0.116794,-4.58282,-0.300988,0.031176,-0.061026
2.88712,2.65928,-0.047377,-4.25963,-0.293432,0.053455,-0.04758
2.88816,2.73413,0.039702,-4.09187,-0.291995,0.076215,-0.032674
2.88912,2.78373,9.1e-05,-3.89297,-0.297249,0.092181,-0.025013
2.89012,2.72259,-0.139672,-3.74147,-0.316616,0.110856,-0.024966
2.89112,2.57579,-0.123981,-3.64954,-0.338144,0.12352,-0.019224
2.89214,2.64117,0.045793,-3.64711,-0.357165,0.126945,-0.011294
2.89317,2.73824,0.245642,-3.50871,-0.377248,0.123996,-0.015479
2.89413,2.83185,0.397233,-3.45957,-0.400242,0.116048,-0.037673
2.89513,2.92084,0.470028,-3.42298,-0.416878,0.100918,-0.070646
2.89613,3.04825,0.603024,-3.43117,-0.423741,0.08327,-0.104396
2.89713,3.27162,0.677967,-3.44469,-0.425648,0.064668,-0.127951
2.89813,3.46002,0.785106,-3.63121,-0.42476,0.049281,-0.122124
2.89913,3.65162,0.911984,-3.91476,-0.416809,0.039222,-0.088018
2.90013,3.8549,0.893077,-4.26607,-0.401997,0.032787,-0.04474
2.90113,3.97846,0.720379,-4.62771,-0.382054,0.033427,-0.013269
2.90213,4.00076,0.528293,-5.02584,-0.359423,0.040668,-0.001033
2.90313,4.15067,0.415407,-5.12809,-0.338113,0.051381,-0.000546
2.90412,4.31426,0.477176,-4.8716,-0.318805,0.066595,-0.007957
2.90513,4.3511,0.581866,-4.49439,-0.309889,0.083622,-0.023468
2.90613,4.28008,0.639229,-4.04147,-0.305714,0.104913,-0.033974
2.90712,4.12847,0.696056,-3.472,-0.304159,0.122191,-0.028744
2.90813,4.06726,0.832242,-3.15249,-0.310972,0.133942,-0.011072
2.90917,4.12932,0.792625,-3.18432,-0.330343,0.144501,0.009318
2.91016,4.09978,0.790362,-3.3145,-0.352395,0.151298,0.015253
2.91114,3.99985,0.820537,-3.56124,-0.372482,0.149127,0.007024
2.91214,3.98051,0.911201,-3.87236,-0.39097,0.144397,-0.012384
2.91314,4.02825,0.959045,-3.97962,-0.411501,0.136927,-0.042514
2.91414,4.01718,1.02248,-3.88263,-0.430038,0.129082,-0.074417
2.91514,3.96707,1.02684,-3.70601,-0.437117,0.118069,-0.097726
2.91614,3.94113,1.07602,-3.66197,-0.435008,0.103253,-0.099353
2.91714,4.00911,1.11603,-3.63907,-0.42792,0.0906,-0.080948
2.91814,4.11088,1.06598,-3.75541,-0.413559,0.079164,-0.049316
2.91914,4.18373,0.947021,-3.96779,-0.394071,0.069154,-0.023354
2.92015,4.22541,0.762151,-4.21399,-0.372342,0.065915,-0.009782
2.92114,4.31649,0.604536,-4.35427,-0.35105,0.070148,-0.005945
2.92214,4.38391,0.641991,-4.52259,-0.328085,0.078626,-0.015632
2.92313,4.48412,0.768771,-4.36045,-0.307705,0.090313,-0.022105
2.92414,4.53705,0.873158,-4.06201,-0.29781,0.104184,-0.03509
2.92515,4.46621,0.904165,-3.73095,-0.296057,0.120714,-0.035863
2.92614,4.38974,0.907705,-3.53098,-0.299795,0.134515,-0.033107
2.92715,4.31377,0.90744,-3.2309,-0.310787,0.143634,-0.013056
2.92814,4.30693,0.929335,-3.22394,-0.335068,0.151733,0.01168
2.92914,4.29488,1.04683,-3.36854,-0.364937,0.155427,0.036568
2.93014,4.25529,1.15422,-3.60752,-0.39328,0.153565,0.05037
2.93113,4.19139,1.22373,-3.97042,-0.418851,0.150197,0.036042
2.93213,4.1245,1.1855,-4.45732,-0.441646,0.146599,0.005012
2.93314,4.08622,1.1541,-4.63861,-0.456516,0.139983,-0.035599
2.93412,4.07284,1.1827,-4.64947,-0.463566,0.134154,-0.08067
2.93513,4.01856,1.37772,-4.54195,-0.461598,0.132052,-0.11481
2.93613,3.98655,1.44293,-4.35431,-0.452657,0.131569,-0.141985
2.93713,3.88851,1.38847,-4.03406,-0.434953,0.131145,-0.152178
2.93812,3.74425,1.28697,-3.97216,-0.413892,0.130809,-0.14722
2.93913,3.70443,1.20213,-4.02058,-0.391355,0.132098,-0.124489
