Timestamp,X_hat,Y_hat
6.15716,-0.0579507,0.0102213,0
6.15818,-0.0579497,0.0102197,0
6.15912,-0.0579492,0.0102211,0
6.16014,-0.0579499,0.0102204,0
6.16113,-0.0579418,0.0102228,0
6.16215,-0.0579334,0.0102158,0
6.16313,-0.0579443,0.0102212,0
6.16416,-0.0579647,0.0102293,0
6.16515,-0.0579672,0.0102278,0
6.16615,-0.0579607,0.0102249,0
6.16715,-0.0579717,0.0102335,0
6.16816,-0.0579776,0.0102364,0
6.16912,-0.057972,0.0102398,0
6.17018,-0.0579784,0.0102415,0
6.17121,-0.0579813,0.010245,0
6.17213,-0.0579832,0.0102456,0
6.17316,-0.0579833,0.01025,0
6.17418,-0.0579837,0.0102525,0
6.17515,-0.0579833,0.0102575,0
6.17615,-0.0579836,0.01026,0
6.17716,-0.0579757,0.0102632,0
6.17813,-0.0579727,0.0102644,0
6.17912,-0.0579865,0.0102712,0
6.18033,-0.0579926,0.0102777,0
6.18118,-0.057995,0.0102803,0
6.18212,-0.0579826,0.010276,0
6.18329,-0.0579843,0.0102792,0
6.18437,-0.057985,0.0102804,0
6.18513,-0.0579713,0.0102788,0
6.18613,-0.0579657,0.0102781,0
6.18718,-0.0579629,0.0102811,0
6.18812,-0.0579625,0.0102823,0
6.18915,-0.0579687,0.0102902,0
6.19025,-0.0579728,0.0102936,0
6.19114,-0.0579747,0.0102982,0
6.19213,-0.0579767,0.0102998,0
6.19313,-0.0579774,0.0103005,0
6.19415,-0.0579793,0.0103037,0
6.19522,-0.0579802,0.010308,0
6.19615,-0.0579806,0.0103096,0
6.19712,-0.0579889,0.0103172,0
6.19815,-0.0579944,0.0103202,0
6.19913,-0.0579973,0.0103244,0
6.20018,-0.0579984,0.010326,0
6.20112,-0.0580012,0.0103291,0
6.20214,-0.0580038,0.0103297,0
6.2032,-0.0580054,0.0103328,0
6.20413,-0.0579943,0.0103281,0
6.20515,-0.0580039,0.010334,0
6.20615,-0.0580097,0.0103359,0
6.20715,-0.0580126,0.0103393,0
6.20815,-0.0580218,0.0103444,0
6.20918,-0.0580267,0.0103494,0
6.21014,-0.0580305,0.0103507,0
6.21112,-0.058032,0.0103512,0
6.21211,-0.0580351,0.010353,0
6.21313,-0.0580368,0.0103564,0
6.21413,-0.058039,0.0103569,0
6.21514,-0.0580405,0.0103595,0
6.21614,-0.0580427,0.0103596,0
6.21713,-0.0580377,0.0103576,0
6.21812,-0.0580358,0.0103568,0
6.21912,-0.0580505,0.010363,0
6.22013,-0.0580499,0.0103637,0
6.22113,-0.0580562,0.0103711,0
6.2222,-0.0580684,0.0103741,0
6.22333,-0.0580739,0.0103773,0
6.2242,-0.0580774,0.0103774,0
6.22513,-0.0580792,0.0103798,0
6.22612,-0.0580813,0.0103796,0
6.22715,-0.0580825,0.0103818,0
6.22817,-0.0580842,0.0103815,0
6.22911,-0.0580852,0.0103836,0
6.23015,-0.0580869,0.0103832,0
6.23124,-0.0580879,0.0103853,0
6.23221,-0.0580958,0.0103896,0
6.23331,-0.0580999,0.0103939,0
6.23414,-0.0581032,0.0103944,0
6.23529,-0.0581051,0.0103966,0
6.23614,-0.0581074,0.0103962,0
6.23734,-0.0580956,0.0103931,0
6.23814,-0.0581049,0.0103955,0
6.23915,-0.0581098,0.0103988,0
6.24014,-0.058113,0.0103988,0
6.24118,-0.0581146,0.0104008,0
6.24209,-0.0581166,0.0104003,0
6.24315,-0.0581047,0.010397,0
6.24417,-0.0581198,0.0104042,0
6.24519,-0.0581276,0.0104098,0
6.24619,-0.0581193,0.0104056,0
6.24712,-0.0581093,0.0104054,0
6.2481,-0.0581054,0.0104054,0
6.24945,-0.0581139,0.0104066,0
6.25041,-0.0581172,0.0104071,0
6.25156,-0.0581326,0.0104106,0
6.25235,-0.0581398,0.0104143,0
6.25308,-0.0581311,0.0104092,0
6.25417,-0.0581402,0.0104141,0
6.25526,-0.0581459,0.0104149,0
6.25614,-0.0581356,0.010412,0
6.25713,-0.0581322,0.0104092,0
6.2582,-0.0581244,0.0104099,0
6.25913,-0.0581354,0.0104142,0
6.26014,-0.0581409,0.0104181,0
6.26123,-0.0581578,0.0104235,0
6.26225,-0.0581529,0.0104226,0
6.2632,-0.058152,0.0104206,0
6.26446,-0.0581523,0.0104217,0
6.26537,-0.0581539,0.0104208,0
6.26647,-0.058155,0.0104224,0
6.26754,-0.0581696,0.0104269,0
6.26815,-0.0581697,0.0104308,0
6.2692,-0.0581779,0.0104311,0
6.27027,-0.0581752,0.0104329,0
6.27123,-0.0581757,0.0104324,0
6.27215,-0.0581891,0.0104393,0
6.27326,-0.0581842,0.0104356,0
6.27412,-0.0581824,0.0104357,0
6.27524,-0.0581831,0.0104343,0
6.27617,-0.0581963,0.0104409,0
6.27717,-0.0581913,0.010437,0
6.27813,-0.0581892,0.0104371,0
6.27921,-0.0581897,0.0104357,0
6.28014,-0.0581904,0.0104369,0
6.28114,-0.058192,0.010436,0
6.2822,-0.058193,0.0104374,0
6.28324,-0.0582004,0.010442,0
6.28421,-0.0582166,0.0104515,0
6.28512,-0.0582131,0.0104487,0
6.2863,-0.058212,0.0104492,0
6.2872,-0.0582251,0.0104531,0
6.28848,-0.0582194,0.0104514,0
6.28911,-0.0582182,0.010449,0
6.29019,-0.0582301,0.0104552,0
6.29117,-0.0582249,0.010451,0
6.29241,-0.0582228,0.0104509,0
6.29317,-0.0582232,0.0104493,0
6.29418,-0.0582237,0.0104505,0
6.29515,-0.0582253,0.0104495,0
6.29618,-0.0582317,0.0104565,0
6.29725,-0.0582362,0.0104582,0
6.29814,-0.0582388,0.0104607,0
6.29919,-0.0582414,0.0104602,0
6.30022,-0.0582548,0.0104671,0
6.30116,-0.0582505,0.0104632,0
6.3022,-0.0582489,0.0104632,0
6.30316,-0.0582496,0.0104615,0
6.30436,-0.0582503,0.0104627,0
6.30527,-0.058252,0.0104616,0
6.30619,-0.058253,0.010463,0
6.30725,-0.0582663,0.0104675,0
6.30813,-0.0582663,0.0104716,0
6.30916,-0.0582678,0.010472,0
6.31022,-0.0582684,0.0104721,0
6.31115,-0.0582717,0.0104726,0
6.31213,-0.058273,0.0104741,0
6.31316,-0.0582749,0.0104731,0
6.31414,-0.0582761,0.0104744,0
6.31515,-0.058278,0.0104734,0
6.31614,-0.0582792,0.0104747,0
6.31714,-0.0582809,0.0104737,0
6.31813,-0.0582708,0.0104695,0
6.31912,-0.058284,0.0104773,0
6.32018,-0.0582905,0.0104831,0
6.32114,-0.0582949,0.0104838,0
6.32217,-0.0582973,0.0104857,0
6.32316,-0.0582998,0.0104849,0
6.32421,-0.0583022,0.0104863,0
6.32516,-0.0583046,0.0104852,0
6.32613,-0.058306,0.0104865,0
6.32713,-0.058308,0.0104854,0
6.32813,-0.0583091,0.0104867,0
6.32911,-0.0583096,0.0104872,0
6.33012,-0.0583107,0.0104871,0
6.33114,-0.058313,0.0104859,0
6.33213,-0.0583193,0.0104933,0
6.33311,-0.0583129,0.0104895,0
6.33414,-0.0583213,0.010495,0
6.33513,-0.0583245,0.0104971,0
6.33612,-0.0583286,0.0104984,0
6.33714,-0.0583317,0.0104973,0
6.33812,-0.058339,0.0104981,0
6.33914,-0.0583377,0.010497,0
6.34015,-0.0583373,0.0104985,0
6.34113,-0.0583441,0.0104971,0
6.34216,-0.0583471,0.010498,0
6.34311,-0.0583389,0.0104911,0
6.34417,-0.0583504,0.0105017,0
6.34514,-0.058357,0.0105054,0
6.34613,-0.05836,0.0105084,0
6.34716,-0.0583625,0.0105078,0
6.34819,-0.0583635,0.0105076,0
6.34916,-0.0583642,0.0105092,0
6.3501,-0.0583605,0.0105088,0
6.35113,-0.0583609,0.0105086,0
6.35214,-0.0583665,0.0105098,0
6.35314,-0.0583703,0.0105084,0
6.35416,-0.0583718,0.0105096,0
6.35513,-0.0583635,0.0105027,0
6.35614,-0.0583699,0.010507,0
6.35715,-0.0583685,0.0105082,0
6.35812,-0.0583782,0.0105164,0
6.35919,-0.058384,0.0105183,0
6.36008,-0.0583768,0.0105149,0
6.36145,-0.058374,0.0105136,0
6.3621,-0.0583846,0.0105188,0
6.36316,-0.0583802,0.0105135,0
6.36414,-0.0583879,0.0105183,0
6.36515,-0.0583929,0.0105191,0
6.36617,-0.0583852,0.0105152,0
6.36715,-0.0583927,0.0105175,0
6.36811,-0.0583964,0.0105205,0
6.36919,-0.0583978,0.0105217,0
6.37019,-0.0584037,0.0105282,0
6.37109,-0.0584083,0.0105304,0
6.3721,-0.05841,0.0105312,0
6.37316,-0.0584122,0.0105308,0
6.37411,-0.0584141,0.0105328,0
6.37509,-0.0584068,0.010526,0
6.3762,-0.0584038,0.0105246,0
6.37711,-0.0584026,0.010524,0
6.37817,-0.0584129,0.0105281,0
6.3791,-0.0584082,0.0105258,0
6.38012,-0.0584072,0.0105229,0
6.38119,-0.0584165,0.0105294,0
6.38217,-0.0584219,0.0105308,0
6.38326,-0.0584193,0.0105337,0
6.38418,-0.0584196,0.0105333,0
6.38522,-0.0584202,0.0105348,0
6.3863,-0.0584219,0.0105337,0
6.38714,-0.0584231,0.0105349,0
6.38814,-0.0584249,0.0105337,0
6.38918,-0.0584261,0.0105349,0
6.39071,-0.0584279,0.0105337,0
6.3912,-0.0584382,0.010541,0
6.39216,-0.0584349,0.0105366,0
6.3932,-0.0584336,0.0105361,0
6.39418,-0.0584435,0.0105403,0
6.39521,-0.0584432,0.0105449,0
6.39615,-0.0584445,0.0105452,0
6.39714,-0.0584456,0.0105469,0
6.39819,-0.0584476,0.0105459,0
6.39916,-0.0584489,0.010547,0
6.40014,-0.0584509,0.0105458,0
6.40113,-0.0584521,0.010547,0
6.4022,-0.058454,0.0105458,0
6.40315,-0.0584551,0.010547,0
6.40414,-0.0584572,0.0105458,0
6.40512,-0.0584583,0.010547,0
6.40613,-0.0584601,0.0105459,0
6.40715,-0.0584651,0.010554,0
6.40852,-0.0584671,0.0105571,0
6.40912,-0.0584703,0.0105591,0
6.41017,-0.0584732,0.0105581,0
6.41116,-0.0584748,0.0105594,0
6.41212,-0.058477,0.0105581,0
6.41312,-0.0584777,0.0105617,0
6.41414,-0.0584766,0.0105757,0
6.41513,-0.0584755,0.0105848,0
6.41612,-0.0584764,0.0105865,0
6.41714,-0.0584773,0.0105885,0
6.41815,-0.058479,0.0105874,0
6.41913,-0.0584799,0.0105884,0
6.42014,-0.0584855,0.0105936,0
6.42114,-0.0584884,0.0105978,0
6.42213,-0.0584912,0.0105977,0
6.42315,-0.0584928,0.0105991,0
6.42413,-0.058495,0.0105977,0
6.42512,-0.0584963,0.0105987,0
6.42614,-0.0584983,0.0105974,0
6.42713,-0.0584995,0.0105984,0
6.42813,-0.0585013,0.0105971,0
6.42913,-0.0585024,0.0105981,0
6.43013,-0.0585041,0.0105969,0
6.43112,-0.058505,0.010598,0
6.43215,-0.0585067,0.0105968,0
6.43317,-0.0585114,0.0106047,0
6.43419,-0.0585149,0.0106067,0
6.43512,-0.0585168,0.0106091,0
6.43617,-0.0585192,0.0106082,0
6.43715,-0.0585206,0.0106094,0
6.43814,-0.0585146,0.0106028,0
6.43914,-0.0585201,0.0106069,0
6.44022,-0.0585239,0.0106072,0
6.44113,-0.0585258,0.010609,0
6.44242,-0.058528,0.010608,0
6.44313,-0.0585291,0.0106094,0
6.44412,-0.0585225,0.0106028,0
6.44514,-0.0585276,0.0106069,0
6.44616,-0.0585347,0.0106141,0
6.44716,-0.0585303,0.0106138,0
6.44814,-0.0585375,0.0106171,0
6.44914,-0.0585412,0.0106204,0
6.45016,-0.0585365,0.0106146,0
6.45116,-0.0585423,0.0106189,0
6.45218,-0.0585463,0.0106195,0
6.45312,-0.0585483,0.0106214,0
6.45414,-0.0585506,0.0106205,0
6.45518,-0.0585514,0.0106201,0
6.45613,-0.0585536,0.0106201,0
6.45713,-0.0585548,0.0106218,0
6.45821,-0.0585599,0.0106277,0
6.45917,-0.0585625,0.0106324,0
6.46015,-0.0585651,0.0106326,0
6.46114,-0.0585667,0.0106341,0
6.46216,-0.0585688,0.010633,0
6.4632,-0.05857,0.0106341,0
6.46412,-0.0585719,0.0106329,0
6.4653,-0.058573,0.010634,0
6.46612,-0.0585786,0.0106313,0
6.46711,-0.0585775,0.0106331,0
6.46815,-0.058578,0.0106325,0
6.46914,-0.0585817,0.0106409,0
6.47014,-0.0585847,0.0106433,0
6.47115,-0.0585864,0.0106457,0
6.47214,-0.0585886,0.0106449,0
6.47312,-0.0585936,0.0106445,0
6.47413,-0.0585971,0.0106424,0
6.47512,-0.0585986,0.0106433,0
6.47612,-0.0585992,0.0106436,0
6.47713,-0.0586009,0.0106438,0
6.47814,-0.0586027,0.0106424,0
6.47924,-0.0586036,0.0106434,0
6.48021,-0.0586039,0.0106438,0
6.48113,-0.0586078,0.0106506,0
6.4821,-0.0586093,0.0106532,0
6.48331,-0.058605,0.0106485,0
6.48416,-0.0585997,0.0106492,0
6.48516,-0.0586089,0.0106521,0
6.48615,-0.0586069,0.0106494,0
6.48718,-0.0586071,0.0106462,0
6.48824,-0.0586039,0.0106482,0
6.4893,-0.058607,0.010646,0
6.49016,-0.0586085,0.0106465,0
6.4912,-0.0586168,0.0106508,0
6.49216,-0.0586142,0.010649,0
6.49317,-0.0586141,0.0106462,0
6.49426,-0.0586205,0.0106525,0
6.49517,-0.058621,0.0106555,0
6.49616,-0.0586214,0.0106587,0
6.49763,-0.0586291,0.0106638,0
6.49827,-0.0586268,0.0106622,0
6.49946,-0.058627,0.0106594,0
6.50018,-0.0586334,0.0106655,0
6.5012,-0.0586316,0.0106612,0
6.50219,-0.0586309,0.0106605,0
6.50325,-0.0586286,0.0106603,0
6.50435,-0.0586276,0.0106621,0
6.50513,-0.0586284,0.0106611,0
6.50619,-0.058629,0.0106623,0
6.50719,-0.0586425,0.0106725,0
6.50816,-0.058643,0.0106734,0
6.50917,-0.0586445,0.0106716,0
6.51023,-0.0586454,0.0106723,0
6.51118,-0.0586472,0.010671,0
6.51242,-0.0586449,0.0106738,0
6.51316,-0.0586541,0.0106775,0
6.51412,-0.0586531,0.010675,0
6.51523,-0.0586537,0.0106719,0
6.51614,-0.0586542,0.0106723,0
6.51716,-0.0586612,0.0106766,0
6.51812,-0.0586591,0.0106748,0
6.51913,-0.0586593,0.0106719,0
6.52012,-0.058662,0.0106799,0
6.52114,-0.0586644,0.0106823,0
6.52212,-0.0586657,0.0106849,0
6.52321,-0.0586677,0.0106841,0
6.52413,-0.0586602,0.010685,0
6.52513,-0.0586519,0.0107135,0
6.52617,-0.0586465,0.0107295,0
6.52716,-0.0586459,0.0107333,0
6.52816,-0.0586463,0.0107349,0
6.52913,-0.0586479,0.0107329,0
6.53016,-0.0586489,0.0107329,0
6.53114,-0.0586506,0.0107305,0
6.53212,-0.0586516,0.0107305,0
6.53313,-0.0586553,0.0107367,0
6.53413,-0.0586572,0.010741,0
6.53514,-0.0586595,0.0107402,0
6.53612,-0.058661,0.0107407,0
6.53712,-0.0586632,0.0107386,0
6.53812,-0.0586645,0.0107387,0
6.53912,-0.0586665,0.0107365,0
6.54012,-0.0586677,0.0107367,0
6.54112,-0.0586696,0.0107347,0
6.54214,-0.0586707,0.010735,0
6.54314,-0.0586726,0.0107331,0
6.54413,-0.0586737,0.0107336,0
6.54511,-0.0586773,0.0107404,0
6.54614,-0.0586791,0.0107451,0
6.54714,-0.0586814,0.0107448,0
6.54812,-0.0586829,0.0107457,0
6.54912,-0.058685,0.0107439,0
6.55012,-0.0586863,0.0107443,0
6.55112,-0.0586884,0.0107423,0
6.55213,-0.0586896,0.0107428,0
6.55313,-0.0586915,0.0107409,0
6.55412,-0.0586927,0.0107415,0
6.55517,-0.0586945,0.0107397,0
6.55615,-0.0586956,0.0107403,0
6.55741,-0.0586974,0.0107387,0
6.55814,-0.0587,0.0107481,0
6.55916,-0.0587024,0.0107508,0
6.56014,-0.0587039,0.010753,0
6.56113,-0.0587061,0.0107516,0
6.56213,-0.0587075,0.0107521,0
6.56315,-0.0587096,0.0107501,0
6.56412,-0.0587109,0.0107503,0
6.56512,-0.0587129,0.0107482,0
6.56615,-0.0587142,0.0107483,0
6.56717,-0.0587162,0.0107461,0
6.56819,-0.0587174,0.0107462,0
6.56916,-0.0587193,0.010744,0
6.57014,-0.0587243,0.0107504,0
6.57113,-0.0587257,0.0107539,0
6.57216,-0.0587288,0.0107537,0
6.57313,-0.0587298,0.0107535,0
6.57414,-0.0587327,0.0107518,0
6.57516,-0.0587339,0.0107512,0
6.57619,-0.0587365,0.0107493,0
6.57722,-0.0587394,0.0107458,0
6.57816,-0.0587405,0.0107444,0
6.57966,-0.0587408,0.0107452,0
6.58049,-0.058741,0.0107468,0
6.58139,-0.0587448,0.0107423,0
6.58255,-0.0587471,0.010741,0
6.58353,-0.0587505,0.0107475,0
6.5842,-0.0587526,0.0107519,0
6.58513,-0.0587529,0.0107538,0
6.58614,-0.0587555,0.0107527,0
6.58714,-0.0587584,0.0107493,0
6.58817,-0.0587581,0.0107515,0
6.58915,-0.0587612,0.0107476,0
6.59012,-0.0587633,0.0107465,0
6.59116,-0.0587656,0.0107437,0
6.59215,-0.058767,0.0107436,0
6.59312,-0.058769,0.0107413,0
6.59412,-0.0587711,0.0107506,0
6.59516,-0.0587734,0.0107529,0
6.59612,-0.058773,0.0107571,0
6.5971,-0.058776,0.0107537,0
6.59814,-0.0587782,0.0107526,0
6.59916,-0.0587787,0.0107524,0
6.60013,-0.0587765,0.0107468,0
6.60128,-0.0587794,0.010748,0
6.60212,-0.0587792,0.0107527,0
6.60311,-0.0587794,0.0107429,0
6.60417,-0.0587826,0.0107454,0
6.60516,-0.0587853,0.0107448,0
6.60614,-0.0587863,0.0107445,0
6.60721,-0.0587884,0.0107423,0
6.60833,-0.058792,0.0107502,0
6.60954,-0.0587934,0.0107532,0
6.61028,-0.0587964,0.0107537,0
6.61111,-0.0587992,0.0107515,0
6.61211,-0.058801,0.0107515,0
6.61308,-0.058801,0.0107425,0
6.61412,-0.0588035,0.0107461,0
6.61517,-0.0588045,0.0107487,0
6.61614,-0.0588049,0.0107497,0
6.61716,-0.0588081,0.0107465,0
6.61816,-0.0588088,0.0107485,0
6.6192,-0.0588101,0.0107474,0
6.62014,-0.0588129,0.0107549,0
6.62116,-0.058814,0.0107578,0
6.62217,-0.0588149,0.0107514,0
6.62315,-0.0588184,0.0107527,0
6.62412,-0.0588203,0.0107552,0
6.62513,-0.0588226,0.0107539,0
6.62612,-0.058824,0.0107544,0
6.62712,-0.0588261,0.0107524,0
6.62812,-0.0588274,0.0107527,0
6.62922,-0.0588293,0.0107507,0
6.63014,-0.0588305,0.0107511,0
6.63114,-0.0588324,0.0107492,0
6.63212,-0.0588331,0.0107485,0
6.63314,-0.0588353,0.010758,0
6.63415,-0.0588353,0.0107555,0
6.63516,-0.058838,0.0107583,0
6.63612,-0.0588395,0.0107614,0
6.63726,-0.0588415,0.0107603,0
6.63815,-0.0588429,0.0107608,0
6.63917,-0.0588436,0.0107518,0
6.64053,-0.0588453,0.0107557,0
6.64115,-0.0588473,0.0107562,0
6.6422,-0.0588473,0.0107504,0
6.64313,-0.0588497,0.0107523,0
6.6442,-0.0588505,0.0107578,0
6.64515,-0.0588517,0.0107582,0
6.64615,-0.0588535,0.0107665,0
6.64717,-0.0588557,0.0107684,0
6.64812,-0.0588562,0.0107727,0
6.64919,-0.0588584,0.0107696,0
6.65014,-0.0588601,0.010769,0
6.65113,-0.0588622,0.0107666,0
6.65212,-0.0588635,0.0107668,0
6.65314,-0.0588648,0.0107577,0
6.65419,-0.0588655,0.0107545,0
6.65522,-0.0588661,0.010754,0
6.65616,-0.0588663,0.0107538,0
6.65721,-0.058866,0.0107552,0
6.65814,-0.0588672,0.0107732,0
6.6591,-0.0588677,0.0107801,0
6.6601,-0.0588685,0.0107741,0
6.66119,-0.0588707,0.0107762,0
6.66211,-0.0588729,0.0107682,0
6.66314,-0.0588741,0.0107655,0
6.66417,-0.0588764,0.0107699,0
6.66511,-0.0588773,0.0107664,0
6.66616,-0.058879,0.0107622,0
6.66712,-0.0588804,0.0107693,0
6.66815,-0.058882,0.0107637,0
6.66913,-0.058883,0.010762,0
6.67022,-0.0588844,0.010777,0
6.67121,-0.058885,0.0107862,0
6.67215,-0.0588868,0.0107801,0
6.67313,-0.0588882,0.0107849,0
6.67421,-0.0588902,0.0107856,0
6.67512,-0.0588915,0.0107797,0
6.67621,-0.0588934,0.0107816,0
6.67715,-0.0588947,0.0107771,0
6.67812,-0.0588965,0.0107726,0
6.67921,-0.0588973,0.0107796,0
6.68015,-0.0588989,0.0107814,0
6.68122,-0.0589002,0.0107759,0
6.68222,-0.0589013,0.0107884,0
6.68337,-0.0589016,0.0107967,0
6.68417,-0.0589037,0.0107902,0
6.68515,-0.058905,0.0107876,0
6.68616,-0.0589064,0.0107919,0
6.68713,-0.0589077,0.0107883,0
6.68813,-0.0589097,0.0107839,0
6.68913,-0.0589107,0.0107834,0
6.69016,-0.0589123,0.0107813,0
6.69115,-0.0589131,0.0107819,0
6.69242,-0.058914,0.0107878,0
6.69317,-0.0589153,0.0107848,0
6.69415,-0.0589173,0.0107809,0
6.69514,-0.0589174,0.0107909,0
6.69616,-0.0589182,0.0107942,0
6.69727,-0.0589189,0.0107966,0
6.6982,-0.0589205,0.0107954,0
6.69961,-0.0589215,0.010796,0
6.70015,-0.0589232,0.0107943,0
6.70117,-0.0589242,0.0107948,0
6.70213,-0.0589258,0.0107931,0
6.70318,-0.0589268,0.0107938,0
6.70414,-0.0589284,0.0107922,0
6.70514,-0.0589294,0.0107929,0
6.70614,-0.0589311,0.010794,0
6.70712,-0.0589315,0.0107961,0
6.70814,-0.0589316,0.0108026,0
6.70916,-0.0589317,0.0108051,0
6.71012,-0.0589345,0.0107985,0
6.71112,-0.0589348,0.0108037,0
6.71215,-0.058936,0.0108048,0
6.71316,-0.0589368,0.0108066,0
6.71415,-0.0589386,0.0108052,0
6.71514,-0.0589398,0.010806,0
6.71615,-0.0589417,0.0108072,0
6.71712,-0.0589423,0.0108092,0
6.71813,-0.0589437,0.0108079,0
6.71916,-0.058943,0.0108162,0
6.72021,-0.0589427,0.0108194,0
6.72113,-0.0589443,0.0108207,0
6.72216,-0.0589464,0.0108191,0
6.72313,-0.0589477,0.0108196,0
6.72412,-0.05895,0.0108177,0
6.72511,-0.0589499,0.0108288,0
6.72612,-0.0589512,0.0108351,0
6.72711,-0.0589517,0.0108375,0
6.72813,-0.0589552,0.0108255,0
6.72913,-0.0589548,0.0108294,0
6.73013,-0.0589557,0.01083,0
6.73117,-0.0589566,0.0108313,0
6.73214,-0.0589585,0.0108296,0
6.73352,-0.0589597,0.0108301,0
6.7344,-0.0589615,0.0108283,0
6.73555,-0.0589627,0.0108288,0
6.73614,-0.0589645,0.010827,0
6.73712,-0.0589656,0.0108277,0
6.73815,-0.0589658,0.0108367,0
6.73913,-0.0589656,0.0108426,0
6.74014,-0.058967,0.0108427,0
6.74113,-0.0589681,0.0108436,0
6.74212,-0.0589699,0.0108417,0
6.74314,-0.058971,0.0108421,0
6.74416,-0.0589722,0.010837,0
6.7452,-0.0589726,0.0108351,0
6.74613,-0.0589748,0.0108337,0
6.74714,-0.058979,0.0108265,0
6.74815,-0.0589822,0.0108211,0
6.74913,-0.0589791,0.0108393,0
6.75014,-0.0589779,0.0108463,0
6.75109,-0.0589806,0.0108418,0
6.75217,-0.058981,0.010846,0
6.75314,-0.058984,0.0108421,0
6.75412,-0.0589852,0.0108407,0
6.75508,-0.0589847,0.0108472,0
6.75616,-0.0589845,0.0108497,0
6.75707,-0.0589865,0.0108489,0
6.75812,-0.0589872,0.0108486,0
6.75917,-0.0589899,0.0108522,0
6.76009,-0.0589889,0.0108596,0
6.76112,-0.0589885,0.0108625,0
6.76219,-0.0589932,0.0108556,0
6.76314,-0.058995,0.010853,0
6.7642,-0.0589963,0.0108519,0
6.76524,-0.0589948,0.0108572,0
6.76616,-0.0589975,0.0108538,0
6.76718,-0.0590001,0.0108494,0
6.76829,-0.0590013,0.010849,0
6.76909,-0.0589995,0.0108549,0
6.77056,-0.0590022,0.0108517,0
6.77114,-0.0590033,0.0108505,0
6.77209,-0.0590083,0.0108408,0
6.77312,-0.0590024,0.0108608,0
6.77429,-0.058999,0.0108735,0
6.77507,-0.0590028,0.0108682,0
6.77611,-0.0590017,0.0108735,0
6.77714,-0.0590059,0.0108667,0
6.77808,-0.0590082,0.0108642,0
6.77914,-0.0590103,0.0108612,0
6.78014,-0.0590111,0.0108614,0
6.78112,-0.0590127,0.0108596,0
6.78214,-0.0590097,0.0108682,0
6.78312,-0.0590109,0.0108739,0
6.78413,-0.0590141,0.0108774,0
6.78511,-0.0590154,0.0108788,0
6.78609,-0.0590214,0.0108628,0
6.78709,-0.0590192,0.010871,0
6.78812,-0.0590146,0.010889,0
6.78909,-0.059015,0.0108808,0
6.79012,-0.0590174,0.0108739,0
6.79112,-0.0590183,0.0108713,0
6.79214,-0.0590202,0.0108699,0
6.7932,-0.0590213,0.0108708,0
6.79412,-0.0590217,0.0108711,0
6.79506,-0.0590246,0.0108728,0
6.79612,-0.0590258,0.0108742,0
6.79709,-0.0590263,0.0108748,0
6.79825,-0.0590187,0.0108905,0
6.79914,-0.059021,0.0108887,0
6.80012,-0.0590226,0.0108881,0
6.80115,-0.0590201,0.0108937,0
6.80218,-0.0590239,0.0108902,0
6.80347,-0.0590228,0.0108935,0
6.80421,-0.0590225,0.0108971,0
6.80522,-0.0590286,0.0108886,0
6.80619,-0.0590317,0.0108854,0
6.80718,-0.0590295,0.0108904,0
6.80816,-0.0590335,0.0108868,0
6.80922,-0.0590366,0.0108825,0
6.81026,-0.0590303,0.0109016,0
6.81133,-0.059033,0.0109015,0
6.81226,-0.0590348,0.0109013,0
6.81317,-0.0590368,0.0108989,0
6.81431,-0.0590378,0.0108992,0
6.81515,-0.0590394,0.0108973,0
6.81614,-0.0590402,0.0108978,0
6.81717,-0.0590417,0.0108961,0
6.81814,-0.0590426,0.0108967,0
6.81921,-0.0590441,0.0108951,0
6.82018,-0.0590449,0.0108958,0
6.82114,-0.0590464,0.0108943,0
6.82215,-0.0590472,0.0108951,0
6.82315,-0.0590455,0.0109052,0
6.82418,-0.0590442,0.0109117,0
6.82513,-0.0590449,0.0109121,0
6.82628,-0.0590455,0.0109132,0
6.82746,-0.059047,0.0109115,0
6.82814,-0.0590478,0.0109119,0
6.82914,-0.0590438,0.0109181,0
6.83014,-0.0590479,0.0109147,0
6.83116,-0.0590512,0.0109103,0
6.83213,-0.0590528,0.0109097,0
6.83311,-0.0590545,0.0109077,0
6.83413,-0.0590555,0.0109083,0
6.83513,-0.0590569,0.0109068,0
6.83613,-0.0590542,0.0109192,0
6.83712,-0.0590536,0.0109234,0
6.83814,-0.0590536,0.0109261,0
6.83914,-0.0590607,0.0109169,0
6.84011,-0.059058,0.0109213,0
6.84114,-0.0590577,0.0109221,0
6.84253,-0.0590576,0.0109238,0
6.84343,-0.0590589,0.0109223,0
6.8444,-0.0590595,0.010923,0
6.84516,-0.059061,0.0109214,0
6.84613,-0.0590618,0.010922,0
6.84712,-0.0590597,0.010932,0
6.84814,-0.0590582,0.0109385,0
6.84922,-0.0590576,0.010941,0
6.85011,-0.059059,0.0109405,0
6.85113,-0.0590607,0.0109381,0
6.85219,-0.0590616,0.0109382,0
6.85312,-0.0590632,0.0109362,0
6.85411,-0.0590641,0.0109365,0
6.85513,-0.0590657,0.0109347,0
6.85613,-0.0590665,0.0109352,0
6.85711,-0.0590681,0.0109334,0
6.85811,-0.059069,0.0109341,0
6.85912,-0.0590705,0.0109325,0
6.86014,-0.0590674,0.0109449,0
6.86111,-0.0590664,0.0109492,0
6.86214,-0.0590664,0.0109518,0
