Timestamp,fx,fy,fz,mx,my,mz
2.7964,-0.227064,-0.441737,-4.59297,0.157687,0.436427,0.001446
2.7974,-0.163304,-0.476138,-4.43105,0.156665,0.435624,-0.01342
2.79841,-0.188191,-0.559853,-4.1304,0.158133,0.434266,-0.024784
2.79939,-0.20453,-0.654895,-3.849,0.162743,0.434009,-0.030976
2.80039,-0.193574,-0.702452,-3.52315,0.168986,0.434537,-0.035858
2.80138,-0.149326,-0.73031,-3.39438,0.175079,0.434304,-0.034993
2.80238,-0.061763,-0.688259,-3.48287,0.179611,0.435465,-0.027525
2.80342,-0.027884,-0.669437,-3.69666,0.181386,0.435489,-0.012824
2.80442,-0.063881,-0.720628,-3.90379,0.180058,0.435591,0.005226
2.80538,-0.070936,-0.757124,-4.21857,0.176446,0.436384,0.031043
2.80638,-0.117099,-0.812435,-4.36254,0.171865,0.436543,0.050374
2.80738,-0.115047,-0.777197,-4.33741,0.168097,0.437802,0.062675
2.80838,-0.10315,-0.68391,-4.26304,0.165539,0.439459,0.059259
2.80937,-0.119882,-0.582254,-4.16537,0.164304,0.440527,0.042237
2.81037,-0.111139,-0.468035,-4.01092,0.164771,0.443114,0.013858
2.81138,-0.104694,-0.50178,-3.93481,0.166128,0.445854,-0.016486
2.8124,-0.143693,-0.624061,-4.0112,0.169098,0.448344,-0.036188
2.81339,-0.158226,-0.74212,-4.13727,0.173559,0.451724,-0.057357
2.81439,-0.15985,-0.890669,-4.21515,0.179587,0.454366,-0.059215
2.8154,-0.182428,-0.903986,-4.3914,0.186079,0.457144,-0.05446
2.81639,-0.217553,-0.88074,-4.37226,0.192007,0.459329,-0.050257
2.81739,-0.27022,-0.863603,-4.20066,0.195469,0.459428,-0.036644
2.81839,-0.270151,-0.804781,-3.97197,0.194909,0.458859,-0.030513
2.81939,-0.254019,-0.75128,-3.79045,0.190311,0.455612,-0.015112
2.82043,-0.172512,-0.667108,-3.58566,0.181787,0.451723,0.001778
2.82143,-0.131812,-0.552541,-3.59424,0.170893,0.447588,0.020577
2.8224,-0.145274,-0.48097,-3.8008,0.159836,0.442594,0.037703
2.82339,-0.166432,-0.356214,-4.07648,0.150918,0.43873,0.04885
2.82439,-0.170959,-0.273931,-4.31835,0.144596,0.435275,0.045168
2.82538,-0.136826,-0.190583,-4.60697,0.142164,0.432517,0.041163
2.82638,-0.137117,-0.111534,-4.666,0.143362,0.430617,0.024422
2.82739,-0.172254,-0.168862,-4.49971,0.147105,0.428687,0.008746
2.82839,-0.246545,-0.313202,-4.22805,0.153422,0.427939,-0.006498
2.82938,-0.331377,-0.519197,-3.94835,0.161546,0.427806,-0.026191
2.83038,-0.418064,-0.757353,-3.59071,0.170727,0.427671,-0.041558
2.83139,-0.427987,-0.911401,-3.44364,0.180071,0.429071,-0.05795
2.83238,-0.450719,-0.983957,-3.50195,0.187903,0.429956,-0.072096
2.83339,-0.453691,-1.04308,-3.68045,0.193117,0.430635,-0.081151
2.83438,-0.440824,-1.0389,-3.87444,0.194772,0.43173,-0.077922
2.83539,-0.433725,-1.09975,-4.17084,0.1926,0.431624,-0.064013
2.83638,-0.40379,-1.12233,-4.29178,0.187971,0.431841,-0.041865
2.83739,-0.385465,-1.02958,-4.25139,0.182534,0.431984,-0.014693
2.83841,-0.343082,-0.89874,-4.14875,0.176732,0.431966,0.012233
2.83939,-0.280434,-0.687893,-4.01035,0.17166,0.433641,0.032758
2.84038,-0.284356,-0.522733,-3.81213,0.167345,0.434671,0.03766
2.8414,-0.261339,-0.433642,-3.79989,0.163803,0.436257,0.035383
2.84242,-0.210313,-0.389501,-3.94004,0.160286,0.438773,0.021365
2.84345,-0.173987,-0.411359,-4.14141,0.15839,0.440137,0.010259
2.84441,-0.083615,-0.412551,-4.33509,0.158277,0.442471,-0.001195
2.84541,-0.036529,-0.47547,-4.4864,0.159954,0.444891,-0.010734
2.84641,-0.074909,-0.55118,-4.47577,0.164702,0.446377,-0.010414
2.84741,-0.058914,-0.59161,-4.28359,0.169877,0.449084,-0.017882
2.84842,-0.052111,-0.651286,-3.94901,0.17523,0.451085,-0.013972
2.84939,-0.02842,-0.632863,-3.71045,0.178579,0.451297,-0.006632
2.85039,0.019804,-0.605911,-3.43672,0.17975,0.45153,0.004205
2.85139,0.029593,-0.5934,-3.38871,0.17792,0.450346,0.02209
2.85238,0.02545,-0.603846,-3.57045,0.173681,0.449469,0.040233
2.85339,0.00664,-0.648088,-3.86377,0.168397,0.448401,0.055175
2.85442,-0.021995,-0.718874,-4.15721,0.164043,0.447278,0.06173
2.85544,-0.06067,-0.668667,-4.5024,0.161014,0.446543,0.052506
2.8564,-0.07907,-0.649455,-4.66435,0.159693,0.445603,0.030106
2.85739,-0.138994,-0.612339,-4.60924,0.161515,0.444643,0.0041
2.85839,-0.176791,-0.598511,-4.40742,0.165909,0.443965,-0.029446
2.85938,-0.173528,-0.697627,-4.17896,0.171946,0.442686,-0.051242
2.86038,-0.180258,-0.822016,-3.85649,0.179402,0.442798,-0.07129
2.86138,-0.21129,-0.911433,-3.66863,0.187582,0.443037,-0.082872
2.86238,-0.207954,-1.00368,-3.69986,0.194974,0.443378,-0.079943
2.86338,-0.229993,-1.00889,-3.81879,0.199433,0.445291,-0.072414
2.86438,-0.327431,-0.99084,-3.9771,0.200479,0.445833,-0.062802
2.86538,-0.363994,-0.966593,-4.23703,0.197914,0.446832,-0.046901
2.86638,-0.357029,-0.864183,-4.30392,0.192057,0.447151,-0.028818
2.86741,-0.350113,-0.791688,-4.22546,0.183091,0.445521,-0.009911
2.8684,-0.285578,-0.611537,-4.08606,0.172343,0.444298,0.014152
2.8694,-0.244482,-0.430675,-3.95769,0.160944,0.441704,0.03523
2.87043,-0.24455,-0.331081,-3.77728,0.150874,0.438391,0.050947
2.87144,-0.231501,-0.256041,-3.77685,0.142893,0.436122,0.052518
2.87239,-0.255518,-0.240917,-3.91228,0.139134,0.433808,0.044988
2.87339,-0.233486,-0.251993,-4.09719,0.139717,0.432306,0.030036
2.87441,-0.214915,-0.277493,-4.2624,0.144693,0.432152,0.008366
2.87539,-0.257579,-0.368978,-4.46239,0.153193,0.431372,-0.00622
2.87638,-0.296297,-0.49135,-4.45249,0.163392,0.431847,-0.028722
2.87738,-0.369662,-0.682706,-4.25092,0.174686,0.432724,-0.040064
2.87839,-0.446221,-0.892759,-4.0011,0.184721,0.433133,-0.049634
2.87939,-0.456393,-1.09153,-3.74295,0.19246,0.434507,-0.060994
2.88039,-0.466218,-1.19162,-3.46317,0.198165,0.434689,-0.063458
2.88141,-0.438366,-1.19847,-3.43736,0.200863,0.435352,-0.063596
2.88239,-0.400869,-1.11036,-3.5904,0.19991,0.435747,-0.050815
2.88339,-0.348204,-1.04329,-3.86153,0.195612,0.435289,-0.0294
2.88439,-0.312236,-0.936895,-4.14461,0.188849,0.435638,-0.00559
2.88538,-0.260071,-0.853234,-4.45018,0.182095,0.435947,0.011221
2.88638,-0.202754,-0.76158,-4.62294,0.1725,0.437542,0.029463
2.88741,-0.184039,-0.641595,-4.57294,0.166276,0.439734,0.026193
2.88842,-0.220278,-0.516277,-4.3707,0.161176,0.442006,0.022182
2.88941,-0.223711,-0.417753,-4.20572,0.158478,0.444422,0.015193
2.8904,-0.189871,-0.359936,-3.9308,0.157758,0.447103,-0.000438
2.8914,-0.192723,-0.370372,-3.79584,0.159118,0.448325,-0.010441
2.8924,-0.116956,-0.399275,-3.81859,0.162974,0.449589,-0.020091
2.8934,-0.069819,-0.447517,-3.91128,0.167487,0.449827,-0.02273
2.8944,-0.050825,-0.551429,-4.01821,0.171274,0.449477,-0.023347
2.8954,-0.055342,-0.610374,-4.20397,0.174404,0.448564,-0.02035
2.8964,-0.07398,-0.673216,-4.24733,0.17701,0.446676,-0.017107
2.8974,-0.041527,-0.637637,-4.10053,0.178243,0.444751,-0.004098
2.8984,-0.005123,-0.580498,-3.92813,0.177057,0.442807,0.012408
2.8994,-0.00465,-0.535622,-3.79217,0.173839,0.439971,0.032674
2.90042,-0.014164,-0.484533,-3.62573,0.169693,0.437778,0.053511
2.90142,-0.026483,-0.4812,-3.63512,0.16425,0.43635,0.064755
2.90242,-0.055048,-0.504448,-3.8432,0.158776,0.435504,0.062731
2.90342,-0.075042,-0.532367,-4.08762,0.154877,0.436104,0.046266
2.90442,-0.120239,-0.583563,-4.32195,0.154171,0.43695,0.019887
2.90545,-0.172403,-0.643447,-4.6074,0.156775,0.438702,-0.012497
2.90644,-0.196403,-0.699868,-4.65263,0.162623,0.441001,-0.042051
2.9074,-0.224735,-0.7357,-4.47854,0.171338,0.443042,-0.064265
2.9084,-0.249381,-0.826324,-4.18538,0.181432,0.445505,-0.082674
2.90942,-0.279344,-0.888563,-3.88134,0.190605,0.447195,-0.081203
2.91042,-0.272153,-0.985252,-3.55825,0.196662,0.448789,-0.081185
2.91142,-0.263254,-1.03352,-3.42369,0.199539,0.450446,-0.064962
2.91242,-0.267155,-1.01895,-3.51008,0.199008,0.451109,-0.043156
2.91342,-0.2638,-0.958807,-3.71557,0.194951,0.451754,-0.019878
2.91442,-0.244983,-0.796398,-3.99084,0.187608,0.451865,0.005367
2.91545,-0.227868,-0.625917,-4.33891,0.177914,0.450751,0.029103
2.91641,-0.176252,-0.407944,-4.51286,0.166634,0.448602,0.041675
2.91743,-0.140512,-0.251807,-4.48122,0.155217,0.445917,0.045399
2.91842,-0.148109,-0.168323,-4.37097,0.144543,0.442133,0.037905
2.91942,-0.140898,-0.184218,-4.18701,0.137028,0.438558,0.019231
2.92043,-0.150022,-0.203193,-3.90471,0.135106,0.434241,0.005818
2.92143,-0.105435,-0.219446,-3.7938,0.13774,0.430713,-0.015005
2.92244,-0.07666,-0.226199,-3.8002,0.14494,0.428485,-0.028929
2.92341,-0.050057,-0.296279,-3.86352,0.155233,0.426649,-0.038798
2.92441,-0.042158,-0.478801,-3.92593,0.166493,0.425953,-0.046059
2.92543,-0.035245,-0.691914,-4.08085,0.176739,0.425751,-0.048363
2.92643,-0.001947,-0.89083,-4.08113,0.184038,0.426206,-0.049743
2.92743,0.032679,-0.974445,-3.98672,0.188286,0.427259,-0.050204
2.92843,0.082798,-0.978755,-3.82087,0.191169,0.428419,-0.049802
2.92943,0.137671,-0.889186,-3.69174,0.191023,0.429508,-0.040875
2.93043,0.22637,-0.726927,-3.54719,0.187872,0.431547,-0.024152
2.93143,0.355296,-0.511563,-3.58375,0.181112,0.433836,-0.001615
2.93242,0.493513,-0.383794,-3.81843,0.172466,0.437209,0.027916
2.93343,0.581426,-0.259581,-4.14228,0.163446,0.442464,0.05296
2.93442,0.654253,-0.138145,-4.4512,0.155196,0.449046,0.067804
2.93545,0.754584,-0.01661,-4.77164,0.148886,0.458291,0.073893
2.93645,0.813253,0.112931,-4.89206,0.146291,0.468453,0.066903
2.93745,0.830962,0.155045,-4.73838,0.147863,0.478826,0.056831
2.93845,0.886865,0.143454,-4.47923,0.151806,0.488797,0.043469
2.93945,0.928447,0.115129,-4.1964,0.156106,0.495508,0.028758
2.9404,0.962227,0.069481,-3.78753,0.162044,0.501982,0.022919
2.94142,1.04028,0.000922,-3.62244,0.166577,0.505302,0.01831
2.94242,1.07055,-0.04933,-3.65212,0.169457,0.505072,0.01597
2.94342,1.14363,-0.083063,-3.77306,0.170399,0.503151,0.026686
2.94441,1.21447,-0.11629,-3.94738,0.168292,0.499613,0.03281
2.94542,1.22709,-0.140044,-4.18819,0.164453,0.493521,0.034758
2.94642,1.25475,-0.112755,-4.28678,0.160175,0.486673,0.044798
2.94742,1.2922,-0.011775,-4.25924,0.15545,0.479193,0.053596
2.94843,1.30162,0.134517,-4.15683,0.150381,0.470959,0.061312
2.94941,1.32483,0.243394,-4.04241,0.146825,0.46406,0.074881
2.9504,1.30998,0.254468,-3.86664,0.145929,0.457465,0.082416
2.95143,1.29265,0.204431,-3.80575,0.147016,0.452306,0.085813
2.95243,1.34433,0.166008,-3.91151,0.149033,0.449834,0.082271
2.95343,1.39778,0.183801,-4.05314,0.151764,0.448508,0.068726
2.95444,1.41487,0.182284,-4.13429,0.154977,0.449141,0.054876
2.95546,1.42199,0.11528,-4.27693,0.157726,0.451744,0.045219
2.95644,1.39182,-0.014312,-4.26121,0.158876,0.456164,0.026242
2.9574,1.40884,-0.112785,-4.04354,0.159619,0.462741,0.01547
2.9584,1.4308,-0.166321,-3.78798,0.1602,0.470375,0.017499
2.9594,1.42029,-0.160398,-3.61721,0.16022,0.478843,0.017551
2.96042,1.45497,-0.129528,-3.42248,0.158992,0.486894,0.013152
2.96142,1.50235,-0.065042,-3.41498,0.157378,0.493953,0.014843
2.96242,1.51663,-0.031279,-3.57566,0.155219,0.499545,0.023159
2.96342,1.51958,-0.054344,-3.85756,0.152983,0.503487,0.031368
2.9644,1.52254,-0.042703,-4.13807,0.152438,0.506008,0.038082
2.96542,1.57711,0.008038,-4.47638,0.153971,0.506957,0.046249
2.96642,1.63183,0.058474,-4.63048,0.15694,0.507017,0.052845
2.96746,1.58958,0.080756,-4.58763,0.161573,0.506185,0.0568
2.96842,1.52761,0.07635,-4.42173,0.166644,0.503741,0.060004
2.96941,1.52409,0.039445,-4.21393,0.171037,0.50077,0.063028
2.97044,1.51462,0.018509,-3.94712,0.172802,0.497928,0.064647
2.97144,1.47025,-0.020258,-3.76315,0.17314,0.49418,0.064077
2.97244,1.45423,-0.066104,-3.77381,0.172009,0.490927,0.065175
2.97339,1.4213,-0.049004,-3.90127,0.169869,0.487546,0.065253
2.97439,1.43597,-0.012801,-4.05846,0.165,0.484416,0.066851
2.97541,1.43433,-0.007656,-4.2894,0.157977,0.481581,0.067009
2.97641,1.38373,0.026631,-4.3778,0.151604,0.477832,0.0628
2.97741,1.34265,0.069984,-4.26681,0.146094,0.473891,0.05543
2.97845,1.35468,0.151505,-4.05797,0.140557,0.469776,0.049446
2.97945,1.32668,0.221698,-3.85635,0.136365,0.465657,0.045363
2.98044,1.28581,0.273555,-3.63507,0.13557,0.462,0.039195
2.98141,1.22672,0.268584,-3.591,0.138393,0.459154,0.036221
2.98243,1.19488,0.249164,-3.7437,0.14307,0.457869,0.037316
2.98341,1.22316,0.249276,-3.9657,0.149209,0.458109,0.044428
2.98441,1.24305,0.217689,-4.20145,0.156568,0.459267,0.055883
2.98542,1.2407,0.175908,-4.46708,0.163681,0.461815,0.06333
2.98641,1.2333,0.12357,-4.56306,0.168614,0.465591,0.061501
2.98744,1.21836,0.126502,-4.41894,0.171345,0.470162,0.054671
2.98844,1.21492,0.168206,-4.19446,0.171779,0.475615,0.049665
2.98945,1.23678,0.201236,-3.97628,0.169758,0.481178,0.048651
2.9904,1.23842,0.210435,-3.74665,0.164985,0.486486,0.04897
2.99139,1.2454,0.185506,-3.66773,0.158376,0.491761,0.049924
2.99241,1.22222,0.179665,-3.77283,0.15141,0.496223,0.047957
2.99341,1.23012,0.231856,-3.92727,0.145194,0.499344,0.041258
2.99441,1.27029,0.284284,-4.07775,0.139321,0.501087,0.032855
2.99541,1.27523,0.344111,-4.2761,0.135091,0.501181,0.02634
2.99641,1.2578,0.355512,-4.31806,0.133558,0.499402,0.028069
2.99741,1.23949,0.303711,-4.15252,0.134788,0.496256,0.037749
2.99841,1.2004,0.250056,-3.93904,0.138082,0.491824,0.051099
2.99941,1.19154,0.214384,-3.71965,0.142969,0.485948,0.065096
3.0004,1.17735,0.206256,-3.48942,0.148526,0.479251,0.07461
3.00141,1.15172,0.228704,-3.4269,0.153495,0.4716,0.075115
3.0024,1.16301,0.218941,-3.56121,0.156176,0.463778,0.067003
3.00341,1.18369,0.191712,-3.75391,0.156811,0.456637,0.051458
3.00441,1.18651,0.148314,-3.97782,0.155875,0.45028,0.033322
3.00544,1.19261,0.101799,-4.25397,0.153636,0.446018,0.020389
3.0064,1.17807,0.075702,-4.36541,0.151199,0.443621,0.014344
3.00739,1.12799,0.086975,-4.25173,0.149638,0.443393,0.018549
3.00841,1.09755,0.084043,-4.06365,0.149111,0.445232,0.032206
3.00941,1.098,0.080499,-3.85263,0.149398,0.449438,0.047987
3.01041,1.10755,0.073853,-3.59737,0.150308,0.454136,0.057998
3.01141,1.14054,0.085476,-3.48523,0.151203,0.461272,0.064436
3.01241,1.17654,0.077833,-3.59969,0.152294,0.469544,0.064223
3.01341,1.19457,0.074342,-3.81856,0.153406,0.478519,0.057375
3.0144,1.21826,0.04959,-4.08115,0.154213,0.487349,0.04802
3.01541,1.22749,0.012994,-4.41675,0.154612,0.494949,0.039799
3.01639,1.21143,-0.020931,-4.59743,0.155973,0.501182,0.033858
3.01738,1.17881,-0.043973,-4.53495,0.157875,0.50512,0.031685
3.01839,1.13103,-0.040671,-4.38676,0.160595,0.507073,0.035183
3.01939,1.09776,-0.022117,-4.22214,0.163915,0.507505,0.043749
3.02039,1.0831,-0.027532,-4.01981,0.167559,0.506551,0.053204
3.02143,1.07267,-0.05121,-3.95326,0.171084,0.504617,0.060404
3.02244,1.05192,-0.106657,-4.09587,0.174228,0.502855,0.062484
3.0234,1.02176,-0.151445,-4.31089,0.176799,0.501159,0.057761
3.02439,0.97541,-0.187355,-4.53752,0.178458,0.498993,0.046511
3.02541,0.901205,-0.230374,-4.78703,0.179087,0.496442,0.033116
3.02641,0.798587,-0.294053,-4.84822,0.178581,0.492904,0.018293
3.02741,0.683373,-0.342491,-4.70475,0.17704,0.487805,0.003579
3.02841,0.587785,-0.384588,-4.43952,0.174426,0.481319,-0.006495
3.02944,0.503095,-0.408311,-4.1585,0.171629,0.473626,-0.010742
3.03042,0.4052,-0.42684,-3.80839,0.16902,0.464977,-0.010416
3.03142,0.318294,-0.44134,-3.61368,0.166455,0.456475,-0.004969
3.03242,0.26215,-0.457894,-3.64132,0.164228,0.448368,0.003814
3.0334,0.212197,-0.452572,-3.73769,0.162964,0.442053,0.011011
3.0344,0.169456,-0.447341,-3.90027,0.161705,0.436648,0.016318
3.0354,0.110559,-0.439338,-4.14592,0.160779,0.43251,0.018213
3.0364,0.043493,-0.423396,-4.27859,0.159736,0.42946,0.015694
3.03743,-0.01927,-0.397988,-4.18981,0.15923,0.427208,0.009491
3.03843,-0.066825,-0.348013,-4.0266,0.158581,0.425038,0.002075
3.03944,-0.09143,-0.287718,-3.8591,0.158338,0.42348,-0.003417
3.04043,-0.091804,-0.21568,-3.64261,0.158513,0.422335,-0.004693
3.04139,-0.108931,-0.158297,-3.54116,0.158421,0.421995,-0.000609
3.04241,-0.1284,-0.126842,-3.65568,0.158157,0.42304,0.008521
3.04341,-0.137699,-0.155134,-3.83599,0.157321,0.425434,0.019707
3.0444,-0.148275,-0.193974,-4.0017,0.156568,0.428305,0.029071
3.04541,-0.120981,-0.22836,-4.20644,0.155226,0.432821,0.034211
3.04641,-0.098343,-0.251912,-4.26371,0.154588,0.43868,0.032807
3.04741,-0.098972,-0.269781,-4.14292,0.155412,0.445147,0.024347
3.04841,-0.127233,-0.284671,-3.94536,0.157521,0.451985,0.012821
3.04941,-0.178274,-0.327953,-3.79692,0.15942,0.458593,0.00082
3.05041,-0.237622,-0.3847,-3.62925,0.160898,0.46334,-0.010392
3.05141,-0.285083,-0.449632,-3.58339,0.162979,0.465921,-0.017944
3.05241,-0.323248,-0.496045,-3.75015,0.164887,0.466952,-0.021468
3.05341,-0.350494,-0.523994,-3.96471,0.16758,0.465442,-0.022542
3.05442,-0.378675,-0.552138,-4.15283,0.170111,0.461929,-0.021853
3.05544,-0.361377,-0.558424,-4.37567,0.172183,0.456968,-0.019127
3.05644,-0.367757,-0.546946,-4.43598,0.17452,0.450915,-0.016567
3.05739,-0.357282,-0.517673,-4.33185,0.176179,0.444632,-0.014383
3.05839,-0.379998,-0.496872,-4.18613,0.177274,0.439622,-0.012278
3.05941,-0.399504,-0.453169,-4.03958,0.177889,0.435173,-0.010163
3.06042,-0.445755,-0.436626,-3.83554,0.177328,0.431268,-0.009927
3.06143,-0.456467,-0.415444,-3.74905,0.175058,0.427989,-0.010201
3.06241,-0.462498,-0.415136,-3.84327,0.171527,0.425552,-0.010414
3.06341,-0.466148,-0.403125,-4.00857,0.167922,0.424356,-0.010589
3.0644,-0.484986,-0.402334,-4.16678,0.164871,0.424028,-0.01003
3.06541,-0.51046,-0.417051,-4.37943,0.162032,0.424515,-0.008249
3.06638,-0.530934,-0.446877,-4.45832,0.159724,0.425706,-0.007663
3.06739,-0.543024,-0.493856,-4.32188,0.158734,0.427086,-0.00896
3.06841,-0.548438,-0.516588,-4.09234,0.160004,0.428703,-0.012457
3.06941,-0.542153,-0.541877,-3.8407,0.162063,0.430902,-0.017241
3.0704,-0.537966,-0.55912,-3.5852,0.164499,0.433116,-0.02374
3.07143,-0.540906,-0.580736,-3.45632,0.167228,0.435399,-0.028531
3.07243,-0.542631,-0.601595,-3.57883,0.170138,0.437429,-0.030319
3.07344,-0.547014,-0.625961,-3.80721,0.172064,0.439302,-0.029717
3.07439,-0.540268,-0.644386,-4.05869,0.173076,0.440722,-0.027397
3.07541,-0.537052,-0.655563,-4.35423,0.173177,0.441413,-0.023053
3.07641,-0.533956,-0.629028,-4.48557,0.173213,0.441142,-0.019292
3.07741,-0.522861,-0.577936,-4.41081,0.172773,0.440029,-0.0164
3.07841,-0.517938,-0.536125,-4.22349,0.171616,0.438174,-0.013397
3.07941,-0.50292,-0.489606,-4.02587,0.169695,0.436154,-0.009941
3.0804,-0.452805,-0.48569,-3.74506,0.167169,0.43309,-0.006949
3.0814,-0.402796,-0.522867,-3.60468,0.164039,0.429645,-0.004188
3.0824,-0.302448,-0.545876,-3.66515,0.16153,0.427505,-0.002691
3.08341,-0.273025,-0.556797,-3.81727,0.161478,0.427888,-0.002724
3.08443,-0.250596,-0.533899,-4.03134,0.164393,0.430354,-0.004363
3.08541,-0.285521,-0.54117,-4.27686,0.167384,0.434361,-0.005737
3.08641,-0.299304,-0.55217,-4.46934,0.171,0.440312,-0.0086
3.08741,-0.331265,-0.572551,-4.40456,0.173079,0.445679,-0.011861
3.08843,-0.334015,-0.578404,-4.27095,0.175595,0.451604,-0.014642
3.08943,-0.335473,-0.564198,-4.12025,0.177932,0.456765,-0.015995
3.09043,-0.319161,-0.551254,-3.8767,0.17866,0.460065,-0.016796
3.0914,-0.317728,-0.536854,-3.78016,0.177471,0.461963,-0.014246
3.09242,-0.28512,-0.508159,-3.89294,0.17577,0.462154,-0.008733
3.09342,-0.214729,-0.480475,-4.03863,0.172803,0.459216,-0.001265
3.09441,-0.171068,-0.484443,-4.23116,0.168476,0.455787,0.00564
3.09541,-0.11631,-0.472931,-4.4205,0.165067,0.45257,0.010715
3.09641,-0.113383,-0.488239,-4.54566,0.163524,0.449981,0.013228
3.09741,-0.135896,-0.429206,-4.4198,0.165206,0.44785,0.010786
3.09841,-0.181674,-0.409135,-4.23855,0.167399,0.448244,0.005982
3.09941,-0.211852,-0.373868,-4.06487,0.169387,0.448916,0.000319
3.10039,-0.272868,-0.396448,-3.8105,0.171266,0.449578,-0.005189
3.10138,-0.294718,-0.416792,-3.68252,0.17287,0.45056,-0.008768
3.10239,-0.312151,-0.469292,-3.78185,0.173138,0.451054,-0.009848
3.10339,-0.306011,-0.508765,-3.89288,0.172389,0.449192,-0.009499
3.10439,-0.300458,-0.506861,-4.02439,0.170004,0.446398,-0.007827
3.10543,-0.263183,-0.47352,-4.21,0.166899,0.441876,-0.00423
3.10643,-0.268716,-0.460881,-4.27266,0.162976,0.43648,-0.000512
3.10744,-0.269419,-0.43465,-4.1407,0.159623,0.430931,0.002084
3.10839,-0.298342,-0.455485,-3.95397,0.155756,0.426792,0.003307
3.10941,-0.318541,-0.447143,-3.78475,0.153868,0.423657,0.002126
3.11042,-0.344066,-0.45599,-3.57013,0.153618,0.422742,-0.002183
3.11142,-0.336957,-0.443092,-3.467,0.155152,0.423535,-0.007805
3.11242,-0.360232,-0.468271,-3.59142,0.157376,0.425516,-0.012265
3.11342,-0.361525,-0.476786,-3.76279,0.160535,0.428605,-0.014963
3.11442,-0.369966,-0.507299,-3.9834,0.164182,0.43213,-0.014723
3.11543,-0.347391,-0.500107,-4.24329,0.167955,0.434606,-0.01106
3.11642,-0.349827,-0.532241,-4.38221,0.170146,0.43665,-0.006102
3.11742,-0.329255,-0.538944,-4.29345,0.171553,0.437553,-0.002309
3.11842,-0.33465,-0.537252,-4.1283,0.171875,0.43853,0.000176
3.11942,-0.318299,-0.512856,-3.93782,0.171886,0.43888,0.000987
3.12042,-0.305748,-0.497027,-3.71715,0.170544,0.440196,-0.001172
3.12143,-0.283717,-0.489125,-3.63431,0.168516,0.442223,-0.004523
3.12244,-0.277193,-0.511284,-3.78787,0.167082,0.445433,-0.007144
3.12344,-0.272183,-0.52023,-4.00314,0.166546,0.449528,-0.010051
3.12439,-0.277309,-0.551893,-4.24238,0.166971,0.45417,-0.012257
3.12539,-0.277295,-0.544239,-4.52001,0.168804,0.458517,-0.012246
3.1264,-0.280366,-0.531491,-4.63027,0.171467,0.461818,-0.010804
3.12741,-0.287721,-0.509543,-4.52052,0.174826,0.463022,-0.008513
3.12841,-0.29243,-0.505567,-4.32052,0.176772,0.462466,-0.004825
3.12941,-0.267342,-0.493113,-4.1103,0.177831,0.459599,-0.000444
3.13041,-0.255974,-0.508758,-3.85221,0.177398,0.455275,0.002183
3.13141,-0.214092,-0.507193,-3.74162,0.176307,0.450473,0.003526
3.13241,-0.198331,-0.525119,-3.83688,0.173948,0.446156,0.002985
3.13339,-0.189305,-0.510792,-3.99943,0.171974,0.443149,0.000772
3.13439,-0.210947,-0.518301,-4.18968,0.170472,0.441497,-0.002889
3.13541,-0.238298,-0.500958,-4.4443,0.169466,0.441055,-0.005544
3.13641,-0.272676,-0.508364,-4.54795,0.168594,0.441778,-0.007987
3.1374,-0.293233,-0.50545,-4.45217,0.168114,0.442194,-0.009402
3.13841,-0.322454,-0.513332,-4.23819,0.168031,0.442365,-0.009758
3.13943,-0.329064,-0.507267,-4.00831,0.168058,0.442193,-0.008485
3.14043,-0.32164,-0.5058,-3.71848,0.167899,0.441053,-0.006722
3.14144,-0.298861,-0.49205,-3.53122,0.167359,0.438774,-0.004165
3.14239,-0.265852,-0.483177,-3.58955,0.166161,0.436457,-0.000308
3.14339,-0.246028,-0.483508,-3.73464,0.164252,0.434237,0.002302
3.14439,-0.247494,-0.499516,-3.93473,0.1619,0.432735,0.002927
3.14541,-0.244547,-0.491294,-4.17368,0.160846,0.43246,0.001995
