Timestamp,x,y,z,R,P,Y
7.40906,0.421811,-0.0996715,0.880388,0.0218465,0.0520632,-0.152655
7.41009,0.421858,-0.0997622,0.880386,0.0218555,0.0520491,-0.152662
7.41117,0.421906,-0.0998528,0.880385,0.0218644,0.0520349,-0.152669
7.41217,0.421953,-0.0999435,0.880383,0.0218733,0.0520206,-0.152677
7.4132,0.422001,-0.100034,0.880382,0.0218821,0.0520064,-0.152684
7.41414,0.422048,-0.100125,0.88038,0.0218909,0.0519921,-0.152691
7.4151,0.422095,-0.100215,0.880379,0.0218997,0.0519777,-0.152699
7.41602,0.422142,-0.100306,0.880377,0.0219084,0.0519633,-0.152706
7.41706,0.422189,-0.100396,0.880376,0.0219171,0.0519489,-0.152713
7.41818,0.422236,-0.100487,0.880375,0.0219258,0.0519344,-0.152721
7.41918,0.422283,-0.100577,0.880373,0.0219344,0.0519199,-0.152728
7.42004,0.42233,-0.100668,0.880372,0.021943,0.0519054,-0.152735
7.42122,0.422377,-0.100758,0.880371,0.0219515,0.0518908,-0.152742
7.42207,0.422423,-0.100848,0.880369,0.02196,0.0518762,-0.15275
7.4231,0.42247,-0.100939,0.880368,0.0219685,0.0518615,-0.152757
7.42428,0.422516,-0.101029,0.880367,0.0219769,0.0518468,-0.152764
7.42507,0.422563,-0.101119,0.880366,0.0219853,0.0518321,-0.152772
7.42605,0.422563,-0.101119,0.880366,0.0219853,0.0518321,-0.152772
7.42732,0.422656,-0.1013,0.880363,0.022002,0.0518025,-0.152786
7.42804,0.422702,-0.10139,0.880362,0.0220103,0.0517876,-0.152794
7.42928,0.422702,-0.10139,0.880362,0.0220103,0.0517876,-0.152794
7.43003,0.422794,-0.10157,0.88036,0.0220267,0.0517578,-0.152808
7.43114,0.42284,-0.10166,0.880359,0.0220349,0.0517428,-0.152816
7.43207,0.422886,-0.10175,0.880358,0.022043,0.0517278,-0.152823
7.43318,0.422932,-0.10184,0.880357,0.0220511,0.0517128,-0.15283
7.43404,0.422978,-0.10193,0.880356,0.0220591,0.0516977,-0.152837
7.43503,0.423023,-0.10202,0.880355,0.0220671,0.0516826,-0.152845
7.43607,0.423069,-0.10211,0.880354,0.0220751,0.0516674,-0.152852
7.43705,0.423115,-0.1022,0.880353,0.0220831,0.0516522,-0.152859
7.43805,0.42316,-0.10229,0.880352,0.022091,0.051637,-0.152867
7.43926,0.423206,-0.10238,0.880351,0.0220988,0.0516217,-0.152874
7.44002,0.423251,-0.10247,0.880351,0.0221066,0.0516064,-0.152881
7.44106,0.423296,-0.102559,0.88035,0.0221144,0.0515911,-0.152888
7.44207,0.423341,-0.102649,0.880349,0.0221222,0.0515757,-0.152896
7.44307,0.423341,-0.102649,0.880349,0.0221222,0.0515757,-0.152896
7.44406,0.423432,-0.102828,0.880348,0.0221376,0.0515448,-0.15291
7.44507,0.423477,-0.102918,0.880347,0.0221452,0.0515293,-0.152918
7.44604,0.423521,-0.103008,0.880346,0.0221528,0.0515138,-0.152925
7.44712,0.423566,-0.103097,0.880345,0.0221604,0.0514982,-0.152932
7.44807,0.423611,-0.103187,0.880345,0.0221679,0.0514826,-0.152939
7.44902,0.423656,-0.103276,0.880344,0.0221754,0.051467,-0.152947
7.45003,0.4237,-0.103366,0.880344,0.0221829,0.0514513,-0.152954
7.45106,0.423745,-0.103455,0.880343,0.0221903,0.0514356,-0.152961
7.45202,0.423789,-0.103545,0.880342,0.0221976,0.0514198,-0.152968
7.45297,0.423834,-0.103634,0.880342,0.022205,0.0514041,-0.152976
7.45406,0.423878,-0.103724,0.880341,0.0222123,0.0513882,-0.152983
7.45504,0.423922,-0.103813,0.880341,0.0222196,0.0513724,-0.15299
7.45602,0.423966,-0.103902,0.880341,0.0222268,0.0513565,-0.152997
7.45702,0.42401,-0.103992,0.88034,0.022234,0.0513406,-0.153005
7.45814,0.424054,-0.104081,0.88034,0.0222411,0.0513246,-0.153012
7.45903,0.424054,-0.104081,0.88034,0.0222411,0.0513246,-0.153012
7.46003,0.424142,-0.104259,0.880339,0.0222553,0.0512926,-0.153026
7.46104,0.424186,-0.104348,0.880339,0.0222624,0.0512766,-0.153034
7.46201,0.42423,-0.104438,0.880338,0.0222694,0.0512605,-0.153041
7.46304,0.42423,-0.104438,0.880338,0.0222694,0.0512605,-0.153041
7.46404,0.424273,-0.104527,0.880338,0.0222764,0.0512443,-0.153048
7.46508,0.424317,-0.104616,0.880338,0.0222833,0.0512282,-0.153055
7.46598,0.42436,-0.104705,0.880337,0.0222902,0.051212,-0.153063
7.46705,0.424404,-0.104794,0.880337,0.0222971,0.0511957,-0.15307
7.46806,0.424447,-0.104883,0.880337,0.0223039,0.0511795,-0.153077
7.46902,0.42449,-0.104972,0.880337,0.0223107,0.0511632,-0.153084
7.47004,0.42449,-0.104972,0.880337,0.0223107,0.0511632,-0.153084
7.47105,0.424577,-0.10515,0.880337,0.0223241,0.0511305,-0.153099
7.47203,0.42462,-0.105238,0.880337,0.0223308,0.0511141,-0.153106
7.47305,0.42462,-0.105238,0.880337,0.0223308,0.0511141,-0.153106
7.47405,0.424705,-0.105416,0.880336,0.0223441,0.0510812,-0.15312
7.47504,0.424748,-0.105505,0.880336,0.0223506,0.0510647,-0.153128
7.47605,0.424748,-0.105505,0.880336,0.0223506,0.0510647,-0.153128
7.47706,0.424791,-0.105594,0.880336,0.0223571,0.0510482,-0.153135
7.47802,0.424876,-0.105771,0.880336,0.0223701,0.051015,-0.153149
7.479,0.424876,-0.105771,0.880336,0.0223701,0.051015,-0.153149
7.48004,0.424919,-0.10586,0.880336,0.0223765,0.0509983,-0.153157
7.48104,0.424961,-0.105949,0.880337,0.0223829,0.0509817,-0.153164
7.48217,0.424961,-0.105949,0.880337,0.0223829,0.0509817,-0.153164
7.48314,0.425003,-0.106037,0.880337,0.0223892,0.050965,-0.153171
7.48402,0.425046,-0.106126,0.880337,0.0223955,0.0509482,-0.153178
7.48507,0.425088,-0.106214,0.880337,0.0224018,0.0509315,-0.153186
7.48606,0.42513,-0.106303,0.880337,0.022408,0.0509147,-0.153193
7.48702,0.425172,-0.106392,0.880337,0.0224142,0.0508978,-0.1532
7.48826,0.425214,-0.10648,0.880338,0.0224204,0.050881,-0.153207
7.48907,0.425256,-0.106569,0.880338,0.0224265,0.0508641,-0.153215
7.49013,0.425298,-0.106657,0.880338,0.0224326,0.0508471,-0.153222
7.49111,0.425298,-0.106657,0.880338,0.0224326,0.0508471,-0.153222
7.49229,0.425381,-0.106834,0.880339,0.0224446,0.0508132,-0.153237
7.49328,0.425423,-0.106922,0.880339,0.0224506,0.0507961,-0.153244
7.49405,0.425464,-0.107011,0.880339,0.0224565,0.0507791,-0.153251
7.49507,0.425505,-0.107099,0.88034,0.0224624,0.050762,-0.153259
7.49606,0.425547,-0.107188,0.88034,0.0224682,0.0507448,-0.153266
7.49701,0.425588,-0.107276,0.880341,0.0224741,0.0507277,-0.153273
7.49805,0.425629,-0.107364,0.880341,0.0224798,0.0507105,-0.153281
7.49902,0.42567,-0.107453,0.880342,0.0224856,0.0506932,-0.153288
7.5001,0.425711,-0.107541,0.880342,0.0224913,0.050676,-0.153296
7.50102,0.425711,-0.107541,0.880342,0.0224913,0.050676,-0.153296
7.50203,0.425752,-0.107629,0.880343,0.022497,0.0506586,-0.153303
7.50302,0.425793,-0.107717,0.880343,0.0225026,0.0506413,-0.15331
7.50408,0.425834,-0.107805,0.880344,0.0225082,0.0506238,-0.153318
7.50506,0.425834,-0.107805,0.880344,0.0225082,0.0506238,-0.153318
7.50615,0.425875,-0.107894,0.880344,0.0225137,0.0506063,-0.153325
7.5071,0.425915,-0.107982,0.880345,0.0225192,0.0505888,-0.153333
7.50804,0.425956,-0.10807,0.880346,0.0225247,0.0505712,-0.15334
7.50904,0.425996,-0.108158,0.880346,0.0225301,0.0505536,-0.153348
7.51004,0.425996,-0.108158,0.880346,0.0225301,0.0505536,-0.153348
7.51105,0.426077,-0.108334,0.880348,0.0225409,0.0505181,-0.153363
7.51201,0.426077,-0.108334,0.880348,0.0225409,0.0505181,-0.153363
7.51303,0.426117,-0.108422,0.880348,0.0225462,0.0505003,-0.15337
7.51404,0.426157,-0.10851,0.880349,0.0225515,0.0504825,-0.153378
7.51499,0.426237,-0.108686,0.88035,0.022562,0.0504466,-0.153393
7.51606,0.426237,-0.108686,0.88035,0.022562,0.0504466,-0.153393
7.51702,0.426277,-0.108774,0.880351,0.0225671,0.0504286,-0.1534
7.51805,0.426317,-0.108862,0.880352,0.0225723,0.0504106,-0.153408
7.51905,0.426357,-0.10895,0.880353,0.0225774,0.0503925,-0.153416
7.51999,0.426397,-0.109038,0.880353,0.0225824,0.0503743,-0.153423
7.52104,0.426436,-0.109126,0.880354,0.0225874,0.0503561,-0.153431
7.52201,0.426476,-0.109214,0.880355,0.0225924,0.0503378,-0.153439
7.52301,0.426515,-0.109302,0.880356,0.0225974,0.0503195,-0.153446
7.52404,0.426554,-0.10939,0.880357,0.0226023,0.0503011,-0.153454
7.52504,0.426594,-0.109477,0.880358,0.0226071,0.0502827,-0.153462
7.52605,0.426633,-0.109565,0.880359,0.0226119,0.0502642,-0.15347
7.52707,0.426672,-0.109653,0.88036,0.0226167,0.0502457,-0.153477
7.52803,0.426711,-0.109741,0.880361,0.0226215,0.0502271,-0.153485
7.52913,0.42675,-0.109829,0.880362,0.0226262,0.0502085,-0.153493
7.5301,0.426789,-0.109916,0.880362,0.0226309,0.0501898,-0.153501
7.53112,0.426827,-0.110004,0.880364,0.0226355,0.050171,-0.153509
7.53213,0.426866,-0.110092,0.880365,0.0226401,0.0501522,-0.153517
7.53305,0.426905,-0.110179,0.880366,0.0226446,0.0501334,-0.153524
7.53403,0.426943,-0.110267,0.880367,0.0226492,0.0501145,-0.153532
7.53503,0.426982,-0.110355,0.880368,0.0226536,0.0500956,-0.15354
7.53604,0.42702,-0.110442,0.880369,0.0226581,0.0500766,-0.153548
7.53713,0.427058,-0.11053,0.88037,0.0226625,0.0500575,-0.153556
7.5381,0.427096,-0.110617,0.880371,0.0226668,0.0500384,-0.153564
7.53905,0.427134,-0.110705,0.880372,0.0226712,0.0500193,-0.153572
7.54022,0.427172,-0.110792,0.880373,0.0226755,0.0500001,-0.15358
7.541,0.42721,-0.11088,0.880375,0.0226797,0.0499808,-0.153588
7.54214,0.427248,-0.110967,0.880376,0.0226839,0.0499615,-0.153596
7.54303,0.427286,-0.111055,0.880377,0.0226881,0.0499421,-0.153604
7.54405,0.427324,-0.111142,0.880378,0.0226923,0.0499227,-0.153613
7.54509,0.427361,-0.11123,0.880379,0.0226964,0.0499033,-0.153621
7.54607,0.427399,-0.111317,0.880381,0.0227004,0.0498838,-0.153629
7.54703,0.427436,-0.111404,0.880382,0.0227044,0.0498642,-0.153637
7.54804,0.427474,-0.111492,0.880383,0.0227084,0.0498446,-0.153645
7.54917,0.427474,-0.111492,0.880383,0.0227084,0.0498446,-0.153645
7.55007,0.427548,-0.111666,0.880386,0.0227163,0.0498052,-0.153662
7.55109,0.427585,-0.111753,0.880387,0.0227202,0.0497855,-0.15367
7.55198,0.427622,-0.11184,0.880389,0.022724,0.0497657,-0.153678
7.55306,0.427659,-0.111928,0.88039,0.0227278,0.0497458,-0.153686
7.55405,0.427659,-0.111928,0.88039,0.0227278,0.0497458,-0.153686
7.55524,0.427733,-0.112102,0.880393,0.0227353,0.0497059,-0.153703
7.5563,0.42777,-0.112189,0.880395,0.022739,0.0496859,-0.153711
7.55721,0.427807,-0.112276,0.880396,0.0227426,0.0496658,-0.153719
7.55801,0.427843,-0.112363,0.880398,0.0227462,0.0496457,-0.153728
7.55904,0.42788,-0.11245,0.880399,0.0227498,0.0496256,-0.153736
7.56006,0.427916,-0.112537,0.880401,0.0227534,0.0496053,-0.153744
7.56112,0.427952,-0.112624,0.880402,0.0227569,0.0495851,-0.153753
7.56204,0.427989,-0.112711,0.880404,0.0227603,0.0495648,-0.153761
7.56303,0.428025,-0.112798,0.880405,0.0227637,0.0495444,-0.153769
7.56422,0.428061,-0.112884,0.880407,0.0227671,0.049524,-0.153778
7.56504,0.428097,-0.112971,0.880409,0.0227705,0.0495035,-0.153786
7.56613,0.428133,-0.113058,0.88041,0.0227738,0.049483,-0.153794
7.56704,0.428168,-0.113145,0.880412,0.0227771,0.0494625,-0.153803
7.56804,0.428204,-0.113231,0.880414,0.0227803,0.0494419,-0.153811
7.56903,0.42824,-0.113318,0.880415,0.0227835,0.0494212,-0.15382
7.57004,0.42824,-0.113318,0.880415,0.0227835,0.0494212,-0.15382
7.57104,0.428311,-0.113491,0.880419,0.0227898,0.0493798,-0.153837
7.57225,0.428346,-0.113578,0.88042,0.0227929,0.049359,-0.153845
7.57303,0.428346,-0.113578,0.88042,0.0227929,0.049359,-0.153845
7.57405,0.428417,-0.113751,0.880424,0.022799,0.0493172,-0.153862
7.57504,0.428452,-0.113838,0.880426,0.022802,0.0492963,-0.15387
7.57598,0.428487,-0.113924,0.880428,0.0228049,0.0492753,-0.153879
7.57705,0.428522,-0.11401,0.88043,0.0228078,0.0492543,-0.153887
7.57804,0.428557,-0.114097,0.880431,0.0228107,0.0492332,-0.153896
7.57902,0.428592,-0.114183,0.880433,0.0228135,0.0492121,-0.153904
7.58003,0.428627,-0.11427,0.880435,0.0228163,0.0491909,-0.153913
7.58104,0.428661,-0.114356,0.880437,0.0228191,0.0491697,-0.153922
7.58217,0.428696,-0.114442,0.880439,0.0228218,0.0491484,-0.15393
7.58298,0.42873,-0.114528,0.880441,0.0228245,0.0491271,-0.153939
7.58403,0.428765,-0.114615,0.880443,0.0228272,0.0491057,-0.153947
7.58504,0.428799,-0.114701,0.880445,0.0228298,0.0490843,-0.153956
7.58606,0.428799,-0.114701,0.880445,0.0228298,0.0490843,-0.153956
7.58705,0.428834,-0.114787,0.880447,0.0228324,0.0490628,-0.153964
7.58806,0.428868,-0.114873,0.880449,0.0228349,0.0490413,-0.153973
7.58899,0.428936,-0.115045,0.880453,0.0228399,0.0489981,-0.15399
7.59004,0.428936,-0.115045,0.880453,0.0228399,0.0489981,-0.15399
7.59104,0.42897,-0.115131,0.880455,0.0228423,0.0489765,-0.153999
7.5921,0.429037,-0.115303,0.88046,0.022847,0.048933,-0.154016
7.5931,0.429071,-0.115389,0.880462,0.0228494,0.0489112,-0.154024
7.59407,0.429071,-0.115389,0.880462,0.0228494,0.0489112,-0.154024
7.59539,0.429138,-0.115561,0.880466,0.0228539,0.0488675,-0.154042
7.59602,0.429138,-0.115561,0.880466,0.0228539,0.0488675,-0.154042
7.59703,0.429172,-0.115647,0.880468,0.0228561,0.0488456,-0.15405
7.59804,0.429238,-0.115818,0.880473,0.0228604,0.0488016,-0.154068
7.59903,0.429238,-0.115818,0.880473,0.0228604,0.0488016,-0.154068
7.60006,0.429271,-0.115904,0.880475,0.0228625,0.0487795,-0.154076
7.60104,0.429337,-0.116075,0.88048,0.0228666,0.0487352,-0.154094
7.60203,0.429337,-0.116075,0.88048,0.0228666,0.0487352,-0.154094
7.60344,0.42937,-0.116161,0.880482,0.0228685,0.048713,-0.154102
7.60415,0.429436,-0.116332,0.880487,0.0228724,0.0486684,-0.15412
7.60512,0.429436,-0.116332,0.880487,0.0228724,0.0486684,-0.15412
7.60605,0.429469,-0.116418,0.880489,0.0228743,0.0486461,-0.154128
7.607,0.429534,-0.116589,0.880494,0.0228779,0.0486012,-0.154146
7.608,0.429534,-0.116589,0.880494,0.0228779,0.0486012,-0.154146
7.60906,0.429566,-0.116674,0.880496,0.0228796,0.0485787,-0.154155
7.61006,0.429599,-0.11676,0.880499,0.0228814,0.0485562,-0.154163
7.61101,0.429631,-0.116845,0.880501,0.0228831,0.0485336,-0.154172
7.6121,0.429663,-0.116931,0.880504,0.0228847,0.048511,-0.154181
7.61305,0.429695,-0.117016,0.880506,0.0228863,0.0484883,-0.15419
7.61405,0.429727,-0.117101,0.880509,0.0228879,0.0484656,-0.154198
7.61501,0.429759,-0.117187,0.880511,0.0228894,0.0484429,-0.154207
7.61605,0.429791,-0.117272,0.880514,0.0228909,0.0484201,-0.154216
7.61707,0.429823,-0.117357,0.880516,0.0228924,0.0483972,-0.154225
7.61799,0.429823,-0.117357,0.880516,0.0228924,0.0483972,-0.154225
7.61904,0.429886,-0.117528,0.880522,0.0228952,0.0483514,-0.154242
7.62012,0.429918,-0.117613,0.880524,0.0228966,0.0483284,-0.154251
7.62118,0.429949,-0.117698,0.880527,0.0228979,0.0483054,-0.15426
7.62204,0.429981,-0.117783,0.88053,0.0228992,0.0482823,-0.154269
7.62307,0.430012,-0.117868,0.880532,0.0229004,0.0482592,-0.154278
7.62412,0.430043,-0.117953,0.880535,0.0229016,0.048236,-0.154286
7.62499,0.430074,-0.118038,0.880538,0.0229028,0.0482128,-0.154295
7.6261,0.430105,-0.118123,0.88054,0.0229039,0.0481896,-0.154304
7.62735,0.430136,-0.118208,0.880543,0.022905,0.0481663,-0.154313
7.62805,0.430167,-0.118293,0.880546,0.022906,0.0481429,-0.154322
7.62912,0.430198,-0.118377,0.880549,0.0229071,0.0481196,-0.154331
7.63004,0.430198,-0.118377,0.880549,0.0229071,0.0481196,-0.154331
7.63104,0.430259,-0.118547,0.880555,0.022909,0.0480727,-0.154349
7.63207,0.43029,-0.118632,0.880557,0.0229099,0.0480492,-0.154358
7.63315,0.43032,-0.118717,0.88056,0.0229108,0.0480256,-0.154367
7.63421,0.430351,-0.118801,0.880563,0.0229116,0.048002,-0.154375
7.6351,0.430381,-0.118886,0.880566,0.0229124,0.0479784,-0.154384
7.63615,0.430411,-0.118971,0.880569,0.0229132,0.0479547,-0.154393
7.63706,0.430441,-0.119055,0.880572,0.0229139,0.047931,-0.154402
7.6381,0.430471,-0.11914,0.880575,0.0229146,0.0479072,-0.154411
7.63923,0.430501,-0.119224,0.880578,0.0229153,0.0478834,-0.15442
7.64004,0.430531,-0.119309,0.880581,0.0229159,0.0478596,-0.154429
7.64104,0.430561,-0.119393,0.880584,0.0229165,0.0478357,-0.154438
7.64207,0.430591,-0.119478,0.880587,0.022917,0.0478117,-0.154447
7.64306,0.43062,-0.119562,0.88059,0.0229175,0.0477878,-0.154456
7.64405,0.43065,-0.119646,0.880593,0.022918,0.0477637,-0.154465
7.64521,0.430679,-0.119731,0.880596,0.0229184,0.0477397,-0.154474
7.64621,0.430709,-0.119815,0.880599,0.0229188,0.0477156,-0.154483
7.64716,0.430738,-0.119899,0.880603,0.0229192,0.0476915,-0.154492
7.64809,0.430767,-0.119983,0.880606,0.0229195,0.0476673,-0.154501
7.64905,0.430796,-0.120068,0.880609,0.0229198,0.0476431,-0.15451
7.65005,0.430825,-0.120152,0.880612,0.0229201,0.0476188,-0.154519
7.65125,0.430854,-0.120236,0.880615,0.0229203,0.0475945,-0.154528
7.65205,0.430883,-0.12032,0.880619,0.0229205,0.0475701,-0.154537
7.65326,0.430912,-0.120404,0.880622,0.0229206,0.0475458,-0.154546
7.65403,0.430941,-0.120488,0.880625,0.0229208,0.0475213,-0.154556
7.65503,0.430969,-0.120572,0.880628,0.0229208,0.0474969,-0.154565
7.65614,0.430998,-0.120656,0.880632,0.0229209,0.0474724,-0.154574
7.6571,0.431026,-0.12074,0.880635,0.0229209,0.0474478,-0.154583
7.65806,0.431055,-0.120824,0.880638,0.0229208,0.0474233,-0.154592
7.65906,0.431083,-0.120908,0.880642,0.0229208,0.0473986,-0.154601
7.66004,0.431111,-0.120991,0.880645,0.0229207,0.047374,-0.15461
7.66109,0.431139,-0.121075,0.880649,0.0229205,0.0473493,-0.154619
7.66197,0.431167,-0.121159,0.880652,0.0229204,0.0473245,-0.154628
7.66305,0.431195,-0.121243,0.880655,0.0229202,0.0472997,-0.154637
7.66403,0.431223,-0.121326,0.880659,0.0229199,0.0472749,-0.154646
7.66506,0.431251,-0.12141,0.880662,0.0229196,0.0472501,-0.154656
7.66604,0.431279,-0.121494,0.880666,0.0229193,0.0472252,-0.154665
7.6674,0.431306,-0.121577,0.880669,0.022919,0.0472002,-0.154674
7.66804,0.431334,-0.121661,0.880673,0.0229186,0.0471752,-0.154683
7.66897,0.431361,-0.121744,0.880676,0.0229181,0.0471502,-0.154692
7.67023,0.431389,-0.121828,0.88068,0.0229177,0.0471252,-0.154701
7.67126,0.431416,-0.121911,0.880684,0.0229172,0.0471001,-0.15471
7.67206,0.431443,-0.121994,0.880687,0.0229167,0.047075,-0.15472
7.67303,0.431443,-0.121994,0.880687,0.0229167,0.047075,-0.15472
7.67402,0.431498,-0.122161,0.880694,0.0229155,0.0470246,-0.154738
7.67504,0.431524,-0.122244,0.880698,0.0229149,0.0469993,-0.154747
7.67606,0.431551,-0.122328,0.880702,0.0229142,0.0469741,-0.154756
7.67705,0.431578,-0.122411,0.880705,0.0229135,0.0469487,-0.154765
7.678,0.431605,-0.122494,0.880709,0.0229127,0.0469234,-0.154775
7.67903,0.431631,-0.122577,0.880713,0.022912,0.046898,-0.154784
7.68003,0.431631,-0.122577,0.880713,0.022912,0.046898,-0.154784
7.68099,0.431684,-0.122743,0.88072,0.0229103,0.0468471,-0.154802
7.68209,0.431684,-0.122743,0.88072,0.0229103,0.0468471,-0.154802
7.68302,0.431737,-0.122909,0.880728,0.0229085,0.0467961,-0.154821
7.68405,0.431763,-0.122992,0.880732,0.0229075,0.0467705,-0.15483
7.68511,0.431763,-0.122992,0.880732,0.0229075,0.0467705,-0.15483
7.68602,0.431789,-0.123075,0.880736,0.0229066,0.0467449,-0.154839
7.68699,0.431815,-0.123158,0.88074,0.0229055,0.0467192,-0.154848
7.68801,0.431815,-0.123158,0.88074,0.0229055,0.0467192,-0.154848
7.68905,0.431841,-0.123241,0.880743,0.0229045,0.0466936,-0.154858
7.69005,0.431867,-0.123324,0.880747,0.0229034,0.0466678,-0.154867
7.691,0.431893,-0.123407,0.880751,0.0229022,0.0466421,-0.154876
7.69203,0.431893,-0.123407,0.880751,0.0229022,0.0466421,-0.154876
7.69304,0.431919,-0.123489,0.880755,0.0229011,0.0466163,-0.154885
7.69405,0.431944,-0.123572,0.880759,0.0228999,0.0465905,-0.154895
7.69499,0.43197,-0.123655,0.880763,0.0228986,0.0465646,-0.154904
7.69606,0.43197,-0.123655,0.880763,0.0228986,0.0465646,-0.154904
7.69709,0.431995,-0.123737,0.880767,0.0228974,0.0465387,-0.154913
7.69805,0.432021,-0.12382,0.880771,0.0228961,0.0465128,-0.154922
7.699,0.432046,-0.123903,0.880775,0.0228947,0.0464868,-0.154932
7.70011,0.432071,-0.123985,0.880779,0.0228933,0.0464608,-0.154941
7.70106,0.432096,-0.124068,0.880783,0.0228919,0.0464347,-0.15495
7.70202,0.432121,-0.124151,0.880787,0.0228905,0.0464086,-0.15496
7.70303,0.432146,-0.124233,0.880791,0.022889,0.0463825,-0.154969
7.70404,0.432171,-0.124316,0.880795,0.0228874,0.0463564,-0.154978
7.70502,0.432195,-0.124398,0.8808,0.0228859,0.0463302,-0.154988
7.70605,0.43222,-0.124481,0.880804,0.0228843,0.0463039,-0.154997
7.70703,0.432245,-0.124563,0.880808,0.0228826,0.0462777,-0.155007
7.70803,0.432269,-0.124645,0.880812,0.022881,0.0462514,-0.155016
7.70903,0.432293,-0.124728,0.880816,0.0228793,0.046225,-0.155025
7.71003,0.432318,-0.12481,0.880821,0.0228775,0.0461987,-0.155035
7.71098,0.432342,-0.124893,0.880825,0.0228757,0.0461723,-0.155044
7.71207,0.432366,-0.124975,0.880829,0.0228739,0.0461458,-0.155054
7.71307,0.43239,-0.125057,0.880833,0.0228721,0.0461193,-0.155063
7.71402,0.432414,-0.125139,0.880838,0.0228702,0.0460928,-0.155073
7.71519,0.432438,-0.125222,0.880842,0.0228682,0.0460663,-0.155083
7.71618,0.432438,-0.125222,0.880842,0.0228682,0.0460663,-0.155083
7.71704,0.432485,-0.125386,0.880851,0.0228643,0.0460131,-0.155102
7.71805,0.432509,-0.125468,0.880855,0.0228622,0.0459864,-0.155111
7.71904,0.432532,-0.12555,0.880859,0.0228602,0.0459597,-0.155121
7.72006,0.432555,-0.125632,0.880864,0.0228581,0.045933,-0.155131
7.72111,0.432579,-0.125714,0.880868,0.0228559,0.0459063,-0.15514
7.72206,0.432602,-0.125796,0.880873,0.0228537,0.0458795,-0.15515
7.72298,0.432625,-0.125878,0.880877,0.0228515,0.0458526,-0.15516
7.72411,0.432648,-0.12596,0.880882,0.0228493,0.0458258,-0.15517
7.72503,0.432671,-0.126042,0.880886,0.022847,0.0457989,-0.155179
7.72611,0.432694,-0.126124,0.880891,0.0228447,0.045772,-0.155189
7.72707,0.432717,-0.126206,0.880895,0.0228423,0.045745,-0.155199
7.72804,0.432739,-0.126288,0.8809,0.0228399,0.045718,-0.155209
7.72904,0.432762,-0.12637,0.880904,0.0228375,0.045691,-0.155219
7.73005,0.432785,-0.126452,0.880909,0.022835,0.0456639,-0.155229
7.73105,0.432807,-0.126533,0.880914,0.0228325,0.0456368,-0.155238
7.73205,0.432829,-0.126615,0.880918,0.02283,0.0456097,-0.155248
7.73312,0.432852,-0.126697,0.880923,0.0228274,0.0455826,-0.155258
7.73407,0.432874,-0.126778,0.880927,0.0228248,0.0455554,-0.155268
7.73501,0.432896,-0.12686,0.880932,0.0228221,0.0455281,-0.155278
7.73606,0.432918,-0.126942,0.880937,0.0228195,0.0455009,-0.155288
7.73706,0.43294,-0.127023,0.880942,0.0228168,0.0454736,-0.155298
7.73809,0.432962,-0.127105,0.880946,0.022814,0.0454463,-0.155308
7.73908,0.432983,-0.127186,0.880951,0.0228112,0.0454189,-0.155318
7.74005,0.433005,-0.127268,0.880956,0.0228084,0.0453915,-0.155328
7.74105,0.433027,-0.127349,0.880961,0.0228055,0.0453641,-0.155338
7.74205,0.433048,-0.12743,0.880965,0.0228027,0.0453367,-0.155348
7.74306,0.43307,-0.127512,0.88097,0.0227997,0.0453092,-0.155358
7.7441,0.433091,-0.127593,0.880975,0.0227968,0.0452817,-0.155368
7.74502,0.433112,-0.127674,0.88098,0.0227938,0.0452541,-0.155378
7.74602,0.433133,-0.127756,0.880985,0.0227908,0.0452266,-0.155388
7.74703,0.433154,-0.127837,0.88099,0.0227877,0.045199,-0.155398
7.74804,0.433175,-0.127918,0.880995,0.0227846,0.0451713,-0.155409
7.74897,0.433196,-0.127999,0.881,0.0227815,0.0451437,-0.155419
7.75003,0.433217,-0.12808,0.881005,0.0227783,0.045116,-0.155429
7.75105,0.433238,-0.128161,0.88101,0.0227751,0.0450883,-0.155439
7.75206,0.433258,-0.128243,0.881015,0.0227719,0.0450605,-0.155449
7.75305,0.433279,-0.128324,0.88102,0.0227686,0.0450328,-0.155459
7.75403,0.433299,-0.128405,0.881025,0.0227653,0.0450049,-0.15547
7.75503,0.43332,-0.128485,0.88103,0.022762,0.0449771,-0.15548
7.75604,0.43334,-0.128566,0.881035,0.0227586,0.0449492,-0.15549
7.75703,0.43336,-0.128647,0.88104,0.0227552,0.0449213,-0.1555
7.75803,0.43338,-0.128728,0.881045,0.0227518,0.0448934,-0.155511
7.75904,0.43338,-0.128728,0.881045,0.0227518,0.0448934,-0.155511
7.76013,0.43342,-0.12889,0.881055,0.0227448,0.0448375,-0.155531
7.76102,0.43344,-0.12897,0.88106,0.0227412,0.0448095,-0.155541
7.76204,0.43344,-0.12897,0.88106,0.0227412,0.0448095,-0.155541
7.76305,0.43348,-0.129132,0.881071,0.022734,0.0447533,-0.155562
7.76405,0.433499,-0.129212,0.881076,0.0227304,0.0447252,-0.155572
7.76498,0.433519,-0.129293,0.881081,0.0227267,0.0446971,-0.155583
7.76604,0.433538,-0.129374,0.881086,0.022723,0.044669,-0.155593
7.76711,0.433557,-0.129454,0.881092,0.0227193,0.0446408,-0.155603
7.76804,0.433577,-0.129535,0.881097,0.0227155,0.0446125,-0.155614
