Timestamp,X_obj,Y_obj
11.6914,-0.0551588,0.01039,0.0347423
11.7114,-0.0551588,0.01039,0.0347423
11.7314,-0.0551588,0.01039,0.0347423
11.7515,-0.0551588,0.01039,0.0347423
11.7714,-0.0551588,0.01039,0.0347423
11.7914,-0.0551588,0.01039,0.0347423
11.8116,-0.0551588,0.01039,0.0347423
11.8314,-0.0551588,0.01039,0.0347423
11.8514,-0.0551588,0.01039,0.0347423
11.8714,-0.0551588,0.01039,0.0347423
11.8914,-0.0551588,0.01039,0.0347423
11.9114,-0.0551588,0.01039,0.0347423
11.9314,-0.0551588,0.01039,0.0347423
11.9515,-0.0551588,0.01039,0.0347423
11.9714,-0.0551588,0.01039,0.0347423
11.9914,-0.0551588,0.01039,0.0347423
12.0115,-0.0551588,0.01039,0.0347423
12.0315,-0.0551588,0.01039,0.0347423
12.0514,-0.0551588,0.01039,0.0347423
12.0714,-0.0551588,0.01039,0.0347423
12.0914,-0.0551588,0.01039,0.0347423
12.1115,-0.0551588,0.01039,0.0347423
12.1314,-0.0551588,0.01039,0.0347423
