Timestamp,fx,fy,fz,mx,my,mz
3.48737,-0.220521,-0.490159,-4.22755,0.13135,0.364148,-0.007553
3.48836,-0.218247,-0.495599,-4.04713,0.134353,0.368983,-0.00911
3.48935,-0.20069,-0.495083,-3.86997,0.136926,0.372283,-0.009036
3.49035,-0.187493,-0.492866,-3.92269,0.13872,0.374025,-0.005697
3.49136,-0.186385,-0.493478,-4.08923,0.13953,0.374338,-0.000708
3.49237,-0.177245,-0.509554,-4.3342,0.139277,0.373067,0.004026
3.49338,-0.161125,-0.518078,-4.56315,0.138438,0.370788,0.006974
3.49436,-0.161039,-0.532907,-4.77677,0.137383,0.367942,0.008121
3.49535,-0.171875,-0.523133,-4.75669,0.136482,0.364187,0.005197
3.49637,-0.198124,-0.504699,-4.5987,0.135465,0.360424,3.8e-05
3.49739,-0.217513,-0.499473,-4.3499,0.134514,0.356882,-0.005054
3.49837,-0.237388,-0.492241,-4.11394,0.133739,0.352871,-0.009187
3.49937,-0.256327,-0.476386,-3.83251,0.133185,0.34895,-0.01146
3.50037,-0.263293,-0.475013,-3.79381,0.132067,0.345457,-0.009761
3.50139,-0.282059,-0.474871,-3.88291,0.13078,0.342356,-0.0056
3.50241,-0.284825,-0.468544,-4.06631,0.129551,0.339735,-0.000344
3.50339,-0.279716,-0.451842,-4.24906,0.128398,0.337636,0.004587
3.50439,-0.288092,-0.424451,-4.49078,0.127475,0.337077,0.008595
3.50539,-0.284844,-0.406277,-4.51058,0.126642,0.336682,0.009031
3.50638,-0.289628,-0.396332,-4.39307,0.125898,0.337368,0.007209
3.50737,-0.289768,-0.394551,-4.20176,0.125898,0.339057,0.003709
3.50836,-0.276064,-0.395763,-4.02968,0.126206,0.341415,-0.000466
3.50935,-0.256172,-0.396565,-3.85014,0.127324,0.344783,-0.004229
3.51037,-0.243733,-0.395323,-3.88131,0.129267,0.348718,-0.00551
3.51136,-0.230491,-0.412207,-4.02053,0.13141,0.353041,-0.004431
3.51239,-0.223712,-0.433629,-4.23554,0.133682,0.357518,-0.001599
3.51337,-0.215204,-0.445358,-4.42081,0.135541,0.361696,0.001808
3.51437,-0.212465,-0.476755,-4.62528,0.136616,0.365525,0.005313
3.51535,-0.217581,-0.498689,-4.58636,0.136776,0.368034,0.005628
3.51635,-0.213292,-0.504794,-4.41694,0.1356,0.369597,0.003518
3.51737,-0.216597,-0.494181,-4.18064,0.13389,0.370059,-0.000437
3.51837,-0.227828,-0.473391,-3.95206,0.131767,0.368955,-0.004906
3.51936,-0.252948,-0.448714,-3.73344,0.129183,0.3669,-0.009041
3.52035,-0.26263,-0.427804,-3.75571,0.126435,0.363531,-0.010044
3.52136,-0.265309,-0.399666,-3.91699,0.124072,0.359376,-0.008478
3.52238,-0.278331,-0.39766,-4.12561,0.122487,0.354529,-0.004823
3.52336,-0.29415,-0.394695,-4.34846,0.121873,0.349516,-0.000227
3.52435,-0.299366,-0.392882,-4.55336,0.122542,0.344811,0.00436
3.52536,-0.309977,-0.397756,-4.54288,0.124274,0.339823,0.007293
3.52635,-0.316901,-0.394417,-4.40535,0.127023,0.335938,0.007415
3.52736,-0.315533,-0.400189,-4.24382,0.129548,0.333228,0.006149
3.52836,-0.315354,-0.409171,-4.06862,0.13237,0.331285,0.003272
3.52937,-0.304918,-0.42827,-3.83829,0.134479,0.330784,-0.000962
3.53037,-0.289597,-0.444843,-3.84367,0.135978,0.331623,-0.003902
3.53136,-0.267125,-0.451968,-3.98261,0.136427,0.334252,-0.005562
3.53236,-0.254932,-0.457496,-4.185,0.136562,0.338686,-0.006112
3.53337,-0.252607,-0.450625,-4.38931,0.136136,0.344343,-0.00559
3.53435,-0.259924,-0.454523,-4.60764,0.134825,0.350737,-0.003043
3.53535,-0.258799,-0.45388,-4.6207,0.133058,0.357138,-0.00117
3.53635,-0.257043,-0.441719,-4.46995,0.130882,0.362848,0.000433
3.53737,-0.24135,-0.418262,-4.24705,0.12863,0.367784,0.001682
3.53836,-0.236251,-0.410827,-4.03307,0.126581,0.371449,0.002393
3.53935,-0.228923,-0.384361,-3.81674,0.125312,0.373385,0.001834
3.54035,-0.22474,-0.378202,-3.8158,0.124393,0.373931,0.00206
3.54137,-0.225377,-0.383024,-3.94796,0.124206,0.3729,0.002388
3.54237,-0.217254,-0.389841,-4.17202,0.12498,0.370099,0.002429
3.54337,-0.219216,-0.404815,-4.36517,0.126012,0.366213,0.002179
3.54438,-0.238788,-0.433085,-4.61109,0.127587,0.361498,0.002417
3.54538,-0.25513,-0.454197,-4.61057,0.129844,0.356154,0.001042
3.54636,-0.265025,-0.469132,-4.47717,0.132142,0.350366,-0.000748
3.54736,-0.289189,-0.477375,-4.27302,0.134635,0.345149,-0.002592
3.54837,-0.297202,-0.48694,-4.07937,0.136807,0.340202,-0.004123
3.54937,-0.322223,-0.487798,-3.864,0.138064,0.33633,-0.005629
3.55036,-0.326527,-0.483962,-3.86496,0.138252,0.333208,-0.005166
3.55136,-0.317381,-0.490986,-4.00805,0.137253,0.331631,-0.003972
3.55237,-0.317654,-0.487117,-4.21184,0.135523,0.331568,-0.002402
3.55337,-0.306766,-0.484863,-4.39399,0.133142,0.332951,-0.001035
3.55436,-0.300603,-0.474995,-4.61738,0.130653,0.335619,0.000608
3.55536,-0.302777,-0.465903,-4.59341,0.128622,0.339743,0.000294
3.5564,-0.304507,-0.442937,-4.44715,0.126841,0.344713,-0.000458
3.55739,-0.308384,-0.428789,-4.23057,0.125637,0.349876,-0.00138
3.5584,-0.292877,-0.410501,-4.0267,0.125277,0.355005,-0.001896
3.55939,-0.286898,-0.394672,-3.83337,0.125378,0.359723,-0.00253
3.56039,-0.26929,-0.393648,-3.85953,0.126358,0.363816,-0.00122
3.56139,-0.254678,-0.406855,-4.01946,0.127887,0.367178,0.000506
3.5624,-0.236758,-0.421102,-4.24105,0.130218,0.369666,0.002069
3.5634,-0.228109,-0.442571,-4.42922,0.132331,0.370774,0.002713
3.56439,-0.223116,-0.477456,-4.69888,0.134996,0.370958,0.003176
3.56539,-0.21693,-0.498284,-4.69713,0.136461,0.369757,0.001552
3.56639,-0.228092,-0.51303,-4.5291,0.137951,0.367124,-0.00152
3.56739,-0.221654,-0.517691,-4.3508,0.138557,0.363989,-0.004024
3.56841,-0.235964,-0.513861,-4.14117,0.138568,0.359849,-0.006369
3.56939,-0.248391,-0.508366,-3.89079,0.137946,0.355309,-0.008344
3.57039,-0.263367,-0.491195,-3.86838,0.136615,0.350923,-0.007925
3.57139,-0.282441,-0.479554,-3.97127,0.134766,0.34687,-0.005789
3.5724,-0.292206,-0.46617,-4.16589,0.132618,0.343338,-0.003303
3.5734,-0.314991,-0.455426,-4.34004,0.130281,0.340564,-0.000805
3.5744,-0.315568,-0.452037,-4.54551,0.128068,0.338495,0.001865
3.57541,-0.317657,-0.443619,-4.54241,0.126198,0.337363,0.00202
3.5764,-0.322174,-0.438077,-4.38568,0.125101,0.337085,0.000996
3.57739,-0.321572,-0.422326,-4.17825,0.124879,0.337437,-0.000644
3.5784,-0.329677,-0.414043,-3.97278,0.125403,0.338711,-0.002095
3.5794,-0.323695,-0.399438,-3.76775,0.1263,0.340462,-0.003664
3.58039,-0.310232,-0.399526,-3.77171,0.127592,0.342666,-0.003176
3.5814,-0.28964,-0.40671,-3.94147,0.129328,0.345512,-0.001668
3.5824,-0.267976,-0.424316,-4.1618,0.130833,0.348832,-0.000102
3.58339,-0.245789,-0.435073,-4.39208,0.132387,0.352534,0.001346
3.5844,-0.238915,-0.45411,-4.64218,0.134035,0.356246,0.002559
3.58541,-0.232842,-0.463626,-4.65214,0.135416,0.359739,0.001306
3.5864,-0.233213,-0.467618,-4.53763,0.136342,0.362973,-0.000686
3.5874,-0.217552,-0.46859,-4.31974,0.136491,0.36541,-0.00289
3.5884,-0.21469,-0.456576,-4.122,0.135923,0.366702,-0.004545
3.58939,-0.217774,-0.444912,-3.88393,0.134704,0.367075,-0.00561
3.5904,-0.212,-0.434879,-3.8742,0.133171,0.366655,-0.00439
3.5914,-0.205565,-0.429887,-4.00899,0.13129,0.365293,-0.001886
3.5924,-0.200447,-0.414432,-4.20642,0.129807,0.363383,0.001105
3.5934,-0.210935,-0.404524,-4.38285,0.128275,0.36081,0.003906
3.5944,-0.230972,-0.39694,-4.58809,0.127045,0.357733,0.005934
3.59539,-0.247781,-0.392206,-4.55558,0.126427,0.354405,0.005797
3.5964,-0.259424,-0.381964,-4.39723,0.126004,0.350735,0.003948
3.5974,-0.280949,-0.375841,-4.17726,0.126186,0.347124,0.001389
3.5984,-0.282132,-0.382057,-3.95781,0.126615,0.343366,-0.001178
3.59939,-0.298407,-0.373515,-3.75982,0.127622,0.340201,-0.003664
3.60039,-0.312507,-0.37699,-3.78155,0.128718,0.337913,-0.003674
3.6014,-0.310057,-0.391552,-3.93821,0.129591,0.336194,-0.002414
3.6024,-0.31303,-0.406439,-4.12647,0.13046,0.335665,-0.000765
3.6034,-0.299116,-0.425741,-4.34472,0.130986,0.336167,0.00085
3.60439,-0.298141,-0.440473,-4.57377,0.131537,0.33772,0.002659
3.6054,-0.289888,-0.454633,-4.57292,0.131922,0.340237,0.001869
3.60641,-0.294969,-0.464338,-4.43681,0.132162,0.34388,-0.000208
3.6074,-0.284411,-0.44934,-4.22793,0.132258,0.347603,-0.002856
3.6084,-0.279421,-0.440095,-4.02917,0.13199,0.351747,-0.005299
3.60939,-0.272538,-0.439458,-3.81043,0.131179,0.355966,-0.007293
3.6104,-0.271994,-0.432144,-3.82113,0.130425,0.359505,-0.006791
3.61139,-0.255747,-0.439405,-3.95729,0.129264,0.362374,-0.004568
3.61239,-0.255458,-0.445037,-4.16747,0.128591,0.36489,-0.001444
3.61341,-0.243492,-0.446166,-4.37728,0.128279,0.366178,0.001368
3.61439,-0.234054,-0.452114,-4.60712,0.128255,0.366529,0.003954
3.6154,-0.243576,-0.454445,-4.58731,0.128715,0.366114,0.003861
3.6164,-0.242763,-0.459763,-4.45185,0.129476,0.364268,0.002053
3.6174,-0.249926,-0.449161,-4.25373,0.13018,0.361615,-0.000327
3.6184,-0.25277,-0.456845,-4.04552,0.131241,0.358252,-0.002918
3.6194,-0.263394,-0.458183,-3.83754,0.132342,0.354374,-0.005394
3.62039,-0.25795,-0.459867,-3.87909,0.133464,0.350422,-0.005509
3.62139,-0.264559,-0.471705,-4.02481,0.134192,0.346948,-0.004323
3.62239,-0.277097,-0.481727,-4.23325,0.134932,0.344101,-0.002446
3.6234,-0.280758,-0.488868,-4.42131,0.135374,0.341573,-0.000443
3.62439,-0.288124,-0.496777,-4.65028,0.135328,0.340319,0.001947
3.6254,-0.302662,-0.502347,-4.62874,0.134958,0.339649,0.001763
3.6264,-0.308814,-0.499032,-4.47232,0.134487,0.339955,0.000401
3.6274,-0.305316,-0.487175,-4.27235,0.133596,0.341241,-0.001891
3.6284,-0.309081,-0.481385,-4.06226,0.132817,0.343052,-0.004292
3.6294,-0.296381,-0.470009,-3.84144,0.131765,0.345512,-0.006792
3.63041,-0.288589,-0.456362,-3.85019,0.130738,0.348427,-0.006812
3.63144,-0.273552,-0.456067,-3.9749,0.12995,0.351497,-0.005333
3.6324,-0.25874,-0.455865,-4.19455,0.129487,0.354583,-0.002654
3.63336,-0.244363,-0.455176,-4.40518,0.129188,0.357578,0.000353
3.63435,-0.231759,-0.462533,-4.63706,0.129315,0.360489,0.00344
3.63535,-0.238316,-0.466604,-4.63052,0.130084,0.362734,0.004158
3.63635,-0.232853,-0.45937,-4.48832,0.131094,0.364209,0.003285
3.63736,-0.228588,-0.457906,-4.27182,0.131898,0.365008,0.001304
3.63837,-0.226155,-0.443443,-4.10665,0.132957,0.36459,-0.00049
3.63935,-0.224765,-0.44278,-3.85616,0.133592,0.363394,-0.003596
3.64035,-0.213369,-0.436561,-3.86473,0.133805,0.361691,-0.004229
3.64135,-0.21551,-0.444578,-4.00791,0.133596,0.359333,-0.003466
3.64234,-0.216376,-0.442799,-4.20337,0.133139,0.356596,-0.001879
3.64335,-0.222373,-0.437254,-4.40927,0.132224,0.353994,0.000136
3.64435,-0.235763,-0.443467,-4.59563,0.131221,0.351245,0.002488
3.64536,-0.249418,-0.433576,-4.56387,0.130158,0.348758,0.002885
3.64636,-0.263167,-0.416394,-4.38781,0.129138,0.346635,0.002332
3.64736,-0.283971,-0.40482,-4.16004,0.128071,0.344934,0.001388
3.64836,-0.290283,-0.386782,-3.98301,0.127222,0.343619,0.000288
3.64935,-0.304518,-0.373997,-3.74358,0.126488,0.342635,-0.001516
3.65036,-0.303267,-0.363544,-3.74137,0.125919,0.342055,-0.001924
3.65135,-0.294464,-0.35966,-3.86423,0.125637,0.342013,-0.001272
3.65234,-0.285864,-0.366637,-4.07978,0.125604,0.342555,-0.000286
3.65338,-0.285331,-0.371231,-4.28638,0.126064,0.343632,0.000804
3.6544,-0.270146,-0.387039,-4.54613,0.126778,0.345376,0.002582
3.65539,-0.265051,-0.405734,-4.5372,0.127773,0.346958,0.002226
3.65636,-0.267733,-0.413727,-4.40588,0.129152,0.349155,0.001324
3.65736,-0.256217,-0.412002,-4.21173,0.130445,0.35096,-0.000265
3.65836,-0.251339,-0.416008,-4.02824,0.131694,0.353193,-0.001656
3.65935,-0.25286,-0.406779,-3.82318,0.132709,0.355281,-0.003339
3.66035,-0.244715,-0.41751,-3.82364,0.132959,0.356941,-0.003474
3.66136,-0.242603,-0.42414,-3.96823,0.13308,0.358571,-0.002656
3.66237,-0.246395,-0.433418,-4.1841,0.132702,0.359772,-0.00135
3.66336,-0.250052,-0.440582,-4.39852,0.132017,0.360399,-0.000353
3.66435,-0.25382,-0.454324,-4.62294,0.131127,0.360547,0.000748
3.66536,-0.259742,-0.456185,-4.60938,0.130306,0.359913,2.8e-05
3.66635,-0.267567,-0.447773,-4.46292,0.129871,0.358896,-0.001326
3.66739,-0.276747,-0.436479,-4.24584,0.129614,0.357211,-0.002614
3.66837,-0.28702,-0.424403,-4.04025,0.129683,0.355346,-0.003592
3.6694,-0.298708,-0.418065,-3.82494,0.129873,0.352818,-0.004452
3.67039,-0.30208,-0.416364,-3.8268,0.130046,0.350262,-0.003675
3.67137,-0.312797,-0.429113,-3.96315,0.130442,0.348155,-0.002063
3.67237,-0.323748,-0.442315,-4.18969,0.130838,0.346061,-0.000849
3.67337,-0.327738,-0.453148,-4.4051,0.131416,0.344395,-0.000169
3.67436,-0.339019,-0.479298,-4.63002,0.132041,0.343444,0.000166
3.67536,-0.337039,-0.488846,-4.62618,0.132779,0.342562,-0.001766
3.67636,-0.342025,-0.496014,-4.46844,0.13352,0.342281,-0.00443
3.67735,-0.338303,-0.501263,-4.26026,0.134117,0.342602,-0.006948
3.67836,-0.33321,-0.49913,-4.05332,0.134605,0.343205,-0.008929
3.67937,-0.325639,-0.490659,-3.84819,0.134818,0.344369,-0.010054
3.68036,-0.314779,-0.485864,-3.86203,0.134857,0.346403,-0.008802
3.68137,-0.295148,-0.485811,-4.01102,0.134715,0.348491,-0.006164
3.68235,-0.280595,-0.484031,-4.22134,0.134263,0.351197,-0.00315
3.68337,-0.272215,-0.479221,-4.43172,0.133669,0.354234,-3e-05
3.68436,-0.264353,-0.481882,-4.63948,0.13286,0.356983,0.002239
3.68537,-0.259041,-0.48383,-4.61743,0.132203,0.359618,0.001807
3.68639,-0.255106,-0.482238,-4.47026,0.131403,0.361383,0.00021
3.68737,-0.253305,-0.460817,-4.2717,0.131061,0.362399,-0.00187
3.68837,-0.244785,-0.449298,-4.0626,0.130492,0.362693,-0.003934
3.68938,-0.238773,-0.442734,-3.85527,0.13037,0.362143,-0.005569
3.69036,-0.232029,-0.433507,-3.84675,0.130279,0.360857,-0.004792
3.69136,-0.226332,-0.439151,-3.99423,0.130413,0.359023,-0.00265
3.69235,-0.21378,-0.439518,-4.20465,0.130753,0.356867,0.000191
3.69336,-0.223574,-0.444653,-4.39389,0.131206,0.354957,0.002617
3.69436,-0.22009,-0.448727,-4.61293,0.131836,0.352671,0.004696
3.69536,-0.231299,-0.445695,-4.59101,0.132173,0.350834,0.003982
3.69637,-0.243347,-0.442419,-4.44434,0.132503,0.348984,0.002088
3.69735,-0.254457,-0.431372,-4.22446,0.132564,0.34731,-0.000489
3.69836,-0.27072,-0.425678,-4.00429,0.132101,0.345956,-0.002849
3.69936,-0.270521,-0.404519,-3.79504,0.131436,0.344878,-0.004784
3.7004,-0.260079,-0.397757,-3.81447,0.130366,0.344141,-0.004345
3.7014,-0.254692,-0.389926,-3.94974,0.129307,0.344223,-0.002298
3.7024,-0.255475,-0.379586,-4.15782,0.128265,0.344743,0.000434
3.70341,-0.242025,-0.380337,-4.35668,0.127474,0.345924,0.003264
3.70436,-0.236447,-0.378503,-4.5657,0.127018,0.347544,0.005862
3.70536,-0.232487,-0.37809,-4.5458,0.126699,0.349618,0.006075
3.70638,-0.238124,-0.373606,-4.38119,0.126878,0.351834,0.004903
3.70737,-0.230707,-0.376991,-4.17414,0.127167,0.353852,0.002906
3.70837,-0.23855,-0.380167,-3.95634,0.127608,0.35588,0.000595
3.70936,-0.247485,-0.373306,-3.77901,0.128283,0.357447,-0.001852
3.71036,-0.247793,-0.377134,-3.7881,0.128577,0.358404,-0.00252
3.71136,-0.241747,-0.383944,-3.94238,0.129183,0.358956,-0.002134
3.71237,-0.235677,-0.404997,-4.14898,0.129532,0.35884,-0.000929
3.71336,-0.237146,-0.420394,-4.34572,0.129916,0.358396,0.000397
3.71436,-0.245759,-0.43938,-4.58423,0.130273,0.357816,0.002225
3.71536,-0.249852,-0.451786,-4.58394,0.130827,0.356691,0.001796
3.71636,-0.26186,-0.449533,-4.43842,0.131311,0.355129,0.000216
3.71735,-0.273636,-0.447578,-4.24038,0.13163,0.353651,-0.00196
3.71839,-0.292275,-0.441149,-4.03139,0.131815,0.352125,-0.004337
3.7194,-0.310973,-0.432809,-3.80185,0.131852,0.35012,-0.006688
3.72041,-0.318313,-0.430528,-3.80023,0.131222,0.348449,-0.006764
3.72143,-0.317903,-0.424605,-3.93408,0.13079,0.346844,-0.005565
3.72241,-0.323396,-0.440987,-4.16134,0.130042,0.345571,-0.00338
3.72343,-0.329011,-0.449969,-4.35834,0.129505,0.344585,-0.001281
3.72446,-0.34192,-0.46439,-4.5865,0.129088,0.34394,0.000999
3.72544,-0.342161,-0.463698,-4.59659,0.129093,0.343752,0.000993
3.7264,-0.336714,-0.459905,-4.4618,0.129437,0.343886,-0.000399
3.72745,-0.340017,-0.462035,-4.25505,0.130212,0.344546,-0.002494
3.72842,-0.344129,-0.465723,-4.05818,0.131297,0.345595,-0.004929
3.72939,-0.339973,-0.457876,-3.86118,0.132307,0.346877,-0.007361
3.73039,-0.327316,-0.473105,-3.87284,0.133331,0.348601,-0.007628
3.73269,-0.313122,-0.480639,-4.01887,0.134257,0.350435,-0.006826
3.73359,-0.290754,-0.493882,-4.23799,0.135152,0.352602,-0.005235
3.73547,-0.288143,-0.502682,-4.44724,0.135583,0.354813,-0.003197
3.73582,-0.277578,-0.506857,-4.67761,0.135892,0.356878,-0.000743
3.73695,-0.275449,-0.51258,-4.6584,0.135851,0.358389,-0.000424
3.7375,-0.273115,-0.517321,-4.52483,0.135489,0.359689,-0.000965
3.73879,-0.271011,-0.511335,-4.29689,0.134877,0.360406,-0.002483
3.73989,-0.269164,-0.494515,-4.08861,0.134181,0.360463,-0.004111
3.74091,-0.274006,-0.472129,-3.86908,0.133199,0.360184,-0.005934
3.74138,-0.264431,-0.465014,-3.87782,0.132291,0.359355,-0.005808
3.74239,-0.254686,-0.44758,-4.01101,0.131464,0.357975,-0.0046
3.74338,-0.251923,-0.442155,-4.21738,0.130552,0.356459,-0.002491
3.74443,-0.257359,-0.44004,-4.40538,0.129933,0.354807,0.000165
3.74542,-0.257327,-0.449023,-4.61404,0.129561,0.352733,0.0028
3.74638,-0.26684,-0.444923,-4.57467,0.129585,0.350693,0.003395
3.74759,-0.277407,-0.440646,-4.40973,0.129601,0.348641,0.002489
3.74842,-0.281899,-0.432759,-4.20355,0.129966,0.346733,0.001076
3.74943,-0.278602,-0.421833,-3.99579,0.130196,0.345057,-0.000871
3.75042,-0.27596,-0.420494,-3.78687,0.130518,0.343667,-0.003362
3.75138,-0.270283,-0.421877,-3.79493,0.130512,0.342861,-0.004111
3.75244,-0.255443,-0.413881,-3.94818,0.130585,0.342782,-0.003703
3.75352,-0.246386,-0.421482,-4.15448,0.130547,0.343512,-0.00239
3.75437,-0.243222,-0.427768,-4.35188,0.130515,0.345048,-0.000648
3.75537,-0.231125,-0.423205,-4.5711,0.130403,0.347008,0.001719
3.75637,-0.227085,-0.424839,-4.55348,0.130391,0.349655,0.002561
3.75741,-0.229442,-0.412588,-4.41119,0.129985,0.352047,0.00256
3.75841,-0.224649,-0.396621,-4.19677,0.129604,0.354572,0.002083
3.75941,-0.219856,-0.380653,-3.98235,0.129224,0.357096,0.001606
3.76041,-0.229823,-0.370452,-3.7759,0.128473,0.358955,0.000597
3.76141,-0.21843,-0.363009,-3.79616,0.127889,0.360219,0.000899
3.76259,-0.221809,-0.371366,-3.92887,0.127192,0.361214,0.001639
3.76341,-0.219924,-0.382026,-4.1528,0.126808,0.36161,0.002196
3.76438,-0.220252,-0.380588,-4.36683,0.12683,0.36107,0.002663
3.76537,-0.222198,-0.395226,-4.59109,0.127059,0.360344,0.003006
3.76636,-0.235152,-0.410878,-4.55783,0.127744,0.358988,0.001533
3.76742,-0.242793,-0.418549,-4.40202,0.128643,0.356719,-0.000362
3.76838,-0.258796,-0.421107,-4.19644,0.129893,0.354314,-0.002108
3.76937,-0.26773,-0.4178,-3.98188,0.131188,0.351479,-0.003412
3.77038,-0.275146,-0.415268,-3.78787,0.132158,0.348828,-0.004409
3.77137,-0.287618,-0.4259,-3.81064,0.132722,0.346239,-0.003661
3.77247,-0.28992,-0.435272,-3.96619,0.132826,0.344267,-0.002276
3.77338,-0.298408,-0.441872,-4.18249,0.132788,0.342635,-0.000835
3.77437,-0.29758,-0.455958,-4.36575,0.132217,0.341788,-0.000121
3.77536,-0.310589,-0.464491,-4.59041,0.13184,0.341717,0.000763
3.77638,-0.316369,-0.470933,-4.60702,0.131309,0.342232,-0.000323
3.77738,-0.314434,-0.467183,-4.45949,0.130845,0.343438,-0.00224
3.77837,-0.334383,-0.468696,-4.25118,0.130489,0.345074,-0.00422
3.77937,-0.333376,-0.458353,-4.04558,0.13071,0.346857,-0.005565
3.78036,-0.323781,-0.452799,-3.82988,0.130581,0.348768,-0.006685
3.78137,-0.321076,-0.45296,-3.83383,0.130902,0.351048,-0.00554
3.78238,-0.310272,-0.457305,-3.98135,0.131044,0.353194,-0.003658
3.78338,-0.293469,-0.466293,-4.20188,0.131644,0.355403,-0.001311
3.78437,-0.292229,-0.482476,-4.40991,0.132184,0.357333,0.00019
3.78538,-0.298314,-0.493688,-4.64658,0.132595,0.359031,0.001138
3.78637,-0.286168,-0.507005,-4.65427,0.13331,0.360183,-0.0004
3.78739,-0.289738,-0.508436,-4.50624,0.133932,0.360564,-0.003183
3.78837,-0.294469,-0.506783,-4.3067,0.134573,0.360183,-0.006234
3.78938,-0.297806,-0.511467,-4.08796,0.134688,0.359309,-0.008507
3.79036,-0.301751,-0.49749,-3.88079,0.135095,0.357973,-0.010352
3.79135,-0.295795,-0.493662,-3.88335,0.134967,0.355927,-0.009149
3.79235,-0.288328,-0.48138,-4.03123,0.134747,0.353802,-0.006562
3.79336,-0.286897,-0.473731,-4.22148,0.134332,0.351819,-0.003154
3.79437,-0.284708,-0.482893,-4.41078,0.133477,0.349823,0.000147
3.79538,-0.289733,-0.480507,-4.61873,0.132701,0.348075,0.00279
3.79638,-0.288196,-0.475346,-4.59672,0.131774,0.346724,0.002841
3.79734,-0.29379,-0.450255,-4.44874,0.130814,0.345697,0.001288
3.79836,-0.293413,-0.437883,-4.21754,0.129925,0.344705,-0.001165
3.79936,-0.299801,-0.423972,-3.99709,0.129204,0.344432,-0.003531
3.80036,-0.299084,-0.415226,-3.77749,0.128611,0.344396,-0.005689
3.80136,-0.289299,-0.404467,-3.79792,0.128211,0.344813,-0.00538
3.80236,-0.271795,-0.40857,-3.94447,0.128039,0.345764,-0.003585
3.80336,-0.261763,-0.409323,-4.14413,0.12821,0.346969,-0.001092
3.80436,-0.251874,-0.412319,-4.37558,0.128688,0.348753,0.001683
3.80536,-0.235331,-0.419727,-4.5868,0.129299,0.350582,0.004364
3.80636,-0.227686,-0.424482,-4.56854,0.130071,0.352916,0.004446
3.8074,-0.227598,-0.422796,-4.45557,0.130557,0.354716,0.003444
3.80837,-0.221372,-0.418762,-4.2188,0.131378,0.35703,0.001357
3.80936,-0.22815,-0.41208,-4.02211,0.13157,0.358675,-0.000424
3.81036,-0.219454,-0.395764,-3.79322,0.131354,0.359924,-0.002592
3.81138,-0.216345,-0.389712,-3.82317,0.130757,0.360482,-0.002398
3.81237,-0.21272,-0.390422,-3.95668,0.129957,0.360571,-0.001215
3.81338,-0.215853,-0.39369,-4.16285,0.12898,0.36024,0.000771
3.81436,-0.21279,-0.390868,-4.37968,0.12821,0.359392,0.00286
3.81536,-0.218229,-0.39876,-4.57638,0.127521,0.358118,0.004966
3.81636,-0.234375,-0.401013,-4.55501,0.127335,0.356601,0.004789
3.81736,-0.243615,-0.398337,-4.39885,0.12702,0.354921,0.003554
3.81837,-0.247993,-0.397456,-4.1805,0.127014,0.352623,0.001623
3.81936,-0.26865,-0.387981,-3.95174,0.12754,0.350346,-0.000733
3.82036,-0.274969,-0.386853,-3.75359,0.128017,0.347969,-0.003009
3.82137,-0.279756,-0.387936,-3.76394,0.128652,0.346092,-0.003221
3.82237,-0.283083,-0.398933,-3.92852,0.129065,0.34451,-0.002496
3.82337,-0.286429,-0.419571,-4.15515,0.129574,0.34322,-0.001404
3.82436,-0.2946,-0.438917,-4.37233,0.129767,0.342728,0.000121
3.82536,-0.303076,-0.452083,-4.58991,0.130324,0.342816,0.001529
3.82636,-0.305625,-0.462317,-4.57975,0.131053,0.343306,0.000981
3.8275,-0.307358,-0.467262,-4.44446,0.131651,0.344633,-0.000859
3.82838,-0.316071,-0.460205,-4.23761,0.132326,0.346196,-0.002959
3.82938,-0.315935,-0.459515,-4.03001,0.132639,0.348266,-0.005169
3.83038,-0.308672,-0.454872,-3.83398,0.133146,0.350387,-0.006962
3.83138,-0.298271,-0.459461,-3.86577,0.133119,0.352612,-0.006588
3.83234,-0.293292,-0.468603,-4.02142,0.132743,0.354892,-0.005136
3.83337,-0.287865,-0.468619,-4.21981,0.132434,0.356989,-0.002859
3.83436,-0.291148,-0.470031,-4.39586,0.132109,0.358377,-0.001305
3.83537,-0.294322,-0.488355,-4.63387,0.131669,0.359766,0.000727
3.83635,-0.28667,-0.487431,-4.63375,0.131839,0.360574,0.000501
3.83735,-0.294394,-0.491832,-4.48734,0.131635,0.360698,-0.001089
3.83837,-0.298101,-0.488554,-4.27878,0.131966,0.359927,-0.003479
3.83937,-0.30185,-0.474373,-4.09072,0.132216,0.358495,-0.005659
3.84037,-0.314511,-0.471177,-3.86257,0.132702,0.356733,-0.007809
3.84136,-0.304098,-0.47056,-3.86312,0.133036,0.354367,-0.00768
3.84236,-0.300568,-0.465752,-4.00917,0.133564,0.351977,-0.006283
3.84337,-0.288495,-0.474615,-4.21813,0.133844,0.349819,-0.003979
3.84437,-0.297686,-0.488531,-4.41744,0.134075,0.347998,-0.001457
3.84538,-0.291134,-0.494785,-4.63631,0.134048,0.346263,0.000947
3.84638,-0.306373,-0.498416,-4.62678,0.133853,0.345124,0.001399
3.84745,-0.307435,-0.477959,-4.47173,0.133828,0.344257,0.000371
3.84837,-0.306743,-0.468455,-4.26307,0.133242,0.344031,-0.001473
