Timestamp,fx,fy,fz,mx,my,mz
2.90856,0.079429,0.194112,-3.68327,-0.355466,0.261845,0.004148
2.90958,0.078731,0.210184,-3.5289,-0.355201,0.262121,0.0031
2.91058,0.063088,0.210537,-3.31139,-0.35522,0.262197,0.001356
2.91157,0.061694,0.218567,-3.08195,-0.355177,0.262365,-0.001128
2.91257,0.067984,0.222664,-2.90336,-0.355315,0.262389,-0.003439
2.91356,0.068539,0.20477,-2.95133,-0.35576,0.262573,-0.004233
2.91456,0.077126,0.208586,-3.07334,-0.356043,0.262531,-0.003902
2.91557,0.093021,0.207047,-3.25775,-0.356196,0.262733,-0.003096
2.91656,0.102013,0.201229,-3.47384,-0.356381,0.262987,-0.001782
2.91758,0.109764,0.204349,-3.68208,-0.356022,0.263158,7.1e-05
2.91856,0.110098,0.211123,-3.64257,-0.355816,0.263632,0.000313
2.91956,0.100536,0.214795,-3.49168,-0.355,0.263968,0.000214
2.92056,0.092062,0.228085,-3.2782,-0.354601,0.264003,-0.000248
2.92157,0.09665,0.233113,-3.06468,-0.353931,0.263943,-0.000931
2.92257,0.094497,0.235216,-2.87047,-0.353606,0.263549,-0.00173
2.92356,0.093943,0.228997,-2.9018,-0.353648,0.262982,-0.001323
2.92456,0.101102,0.217565,-3.04582,-0.353716,0.262566,-0.000481
2.92556,0.115986,0.210431,-3.27081,-0.353906,0.262013,0.000405
2.92658,0.11709,0.203757,-3.50447,-0.354422,0.261365,0.000969
2.9276,0.118334,0.21291,-3.70849,-0.354667,0.261007,0.001664
2.92861,0.118305,0.213439,-3.68433,-0.354986,0.26081,0.000405
2.9296,0.103563,0.221541,-3.538,-0.355107,0.260988,-0.001182
2.9306,0.096114,0.225826,-3.33153,-0.355253,0.261107,-0.002504
2.9316,0.088946,0.228396,-3.1161,-0.355251,0.2617,-0.003505
2.93261,0.082572,0.22301,-2.92252,-0.355464,0.262193,-0.003773
2.93361,0.091881,0.216249,-2.94758,-0.355505,0.262897,-0.001982
2.93459,0.079924,0.213039,-3.09511,-0.355527,0.263769,0.000133
2.93559,0.08226,0.202378,-3.30245,-0.35575,0.264258,0.001987
2.93659,0.083748,0.191183,-3.51851,-0.355817,0.264848,0.003186
2.93761,0.085035,0.189434,-3.70202,-0.35598,0.265152,0.003671
2.9386,0.076394,0.185631,-3.67724,-0.356013,0.265012,0.001978
2.93959,0.066751,0.200374,-3.51796,-0.355924,0.264485,-0.00077
2.9406,0.063256,0.193712,-3.31893,-0.355662,0.264092,-0.00339
2.9416,0.059531,0.197878,-3.09096,-0.355325,0.263129,-0.00544
2.94261,0.055982,0.193357,-2.90645,-0.354886,0.262264,-0.00646
2.94362,0.061395,0.1844,-2.94164,-0.354461,0.26137,-0.004882
2.94462,0.060191,0.178183,-3.10131,-0.353852,0.260831,-0.002343
2.9456,0.059167,0.162655,-3.3118,-0.353307,0.260484,0.000254
2.94659,0.066821,0.158932,-3.54212,-0.352995,0.260275,0.002841
2.9476,0.066554,0.159211,-3.73903,-0.352661,0.260116,0.004279
2.94862,0.057353,0.173175,-3.69662,-0.352248,0.259797,0.003353
2.9496,0.056114,0.172654,-3.52893,-0.352262,0.259969,0.001243
2.95059,0.054675,0.18158,-3.32869,-0.352372,0.259854,-0.001582
2.9516,0.054549,0.18992,-3.08747,-0.352809,0.259915,-0.004369
2.95261,0.055252,0.189153,-2.89958,-0.353307,0.260166,-0.006134
2.9536,0.058288,0.187603,-2.94068,-0.353957,0.260532,-0.005521
2.95459,0.062356,0.176757,-3.09663,-0.354666,0.261097,-0.003617
2.95559,0.066566,0.181215,-3.29573,-0.354943,0.262058,-0.001005
2.95659,0.076975,0.181885,-3.48384,-0.355083,0.262876,0.001186
2.95761,0.073007,0.191403,-3.71297,-0.355168,0.263614,0.003561
2.9586,0.081344,0.201283,-3.67272,-0.355096,0.264319,0.00359
2.95959,0.081499,0.217265,-3.51696,-0.355153,0.264588,0.002227
2.9606,0.073163,0.22204,-3.31807,-0.355296,0.26452,-6.5e-05
2.96161,0.078808,0.226687,-3.09927,-0.355272,0.264448,-0.002342
2.96261,0.084968,0.225093,-2.91127,-0.355611,0.2638,-0.004207
2.9636,0.085267,0.218785,-2.94122,-0.355974,0.263225,-0.004116
2.96459,0.094382,0.216097,-3.1061,-0.356461,0.262707,-0.002744
2.9656,0.103243,0.204587,-3.31278,-0.356846,0.262289,-0.000985
2.9666,0.11093,0.20949,-3.53081,-0.356635,0.261984,0.000868
2.96761,0.119123,0.21225,-3.71772,-0.35644,0.262244,0.002419
2.96859,0.109914,0.216829,-3.67667,-0.355933,0.262209,0.001913
2.96959,0.09949,0.220231,-3.52243,-0.35512,0.262548,0.000529
2.97059,0.089279,0.224222,-3.29625,-0.354467,0.262779,-0.001111
2.97159,0.093654,0.219303,-3.06025,-0.353869,0.263094,-0.00264
2.97261,0.09176,0.219827,-2.87536,-0.353555,0.26308,-0.003773
2.9736,0.099049,0.215359,-2.91833,-0.353419,0.263131,-0.002957
2.97459,0.099351,0.198752,-3.06483,-0.353367,0.263049,-0.001266
2.97559,0.094759,0.194348,-3.27101,-0.353872,0.263015,0.000387
2.9766,0.095553,0.194476,-3.49772,-0.353858,0.262852,0.001804
2.97762,0.096991,0.194576,-3.69186,-0.354167,0.262679,0.00261
2.97861,0.081893,0.196142,-3.66874,-0.354327,0.262302,0.001673
2.97959,0.073519,0.201418,-3.54146,-0.354463,0.262054,-0.000355
2.98059,0.071596,0.20247,-3.33242,-0.354468,0.261843,-0.002748
2.9816,0.070568,0.212418,-3.11445,-0.354571,0.261534,-0.00459
2.98261,0.069091,0.213341,-2.91916,-0.354415,0.26142,-0.00571
2.9836,0.078296,0.209385,-2.95287,-0.354756,0.261361,-0.004234
2.9846,0.080338,0.1922,-3.09041,-0.355029,0.261458,-0.00189
2.9856,0.076479,0.195335,-3.30003,-0.355319,0.261712,0.000937
2.98659,0.079898,0.184388,-3.51891,-0.355704,0.262291,0.003425
2.98761,0.082544,0.190516,-3.72665,-0.355809,0.262786,0.005391
2.98859,0.082843,0.19769,-3.69334,-0.355922,0.263067,0.004348
2.9896,0.06699,0.196831,-3.5551,-0.355945,0.263345,0.001891
2.9906,0.071813,0.200185,-3.33409,-0.355771,0.263563,-0.001356
2.9916,0.068632,0.200433,-3.11383,-0.355462,0.263549,-0.004389
2.99261,0.080509,0.200139,-2.91554,-0.355146,0.263625,-0.0068
2.99359,0.08002,0.192138,-2.93709,-0.355041,0.263534,-0.006393
2.99461,0.086581,0.179839,-3.08446,-0.354633,0.263411,-0.004599
2.9956,0.087828,0.179966,-3.29458,-0.354459,0.263342,-0.001885
2.99659,0.081498,0.167115,-3.51581,-0.354219,0.263418,0.001134
2.99761,0.081637,0.168288,-3.72533,-0.353877,0.263069,0.003527
2.9986,0.073687,0.173671,-3.69551,-0.353685,0.262837,0.003663
2.99959,0.06551,0.179902,-3.54966,-0.353814,0.262395,0.002296
3.00059,0.048526,0.191376,-3.34028,-0.353754,0.26172,-0.000194
3.00161,0.054307,0.198137,-3.12004,-0.354036,0.261073,-0.00278
3.00261,0.053165,0.191499,-2.92077,-0.354416,0.260663,-0.005068
3.0036,0.060622,0.19777,-2.95,-0.354687,0.260043,-0.005294
3.0046,0.063571,0.19824,-3.08459,-0.355317,0.259852,-0.003789
3.0056,0.073627,0.193023,-3.2928,-0.355658,0.260003,-0.0015
3.0066,0.076705,0.199286,-3.50222,-0.355762,0.260496,0.001108
3.00761,0.071803,0.201684,-3.70145,-0.355737,0.260947,0.003614
3.0086,0.072828,0.207015,-3.67294,-0.35554,0.2618,0.004164
3.0096,0.05773,0.213559,-3.51988,-0.35519,0.262461,0.003535
3.0106,0.056127,0.211873,-3.30303,-0.354894,0.263012,0.001779
3.01161,0.060683,0.207422,-3.07406,-0.354614,0.263133,-0.000714
3.01261,0.065514,0.210383,-2.89548,-0.354279,0.263454,-0.003357
3.01359,0.071901,0.206669,-2.93396,-0.3543,0.26322,-0.00414
3.0146,0.093912,0.194132,-3.07611,-0.354528,0.262984,-0.00394
3.0156,0.095537,0.185051,-3.29072,-0.354901,0.263,-0.003049
3.01659,0.103604,0.181497,-3.47556,-0.355072,0.262682,-0.002023
3.01762,0.105111,0.189301,-3.72398,-0.355003,0.262713,-8.8e-05
3.0186,0.105797,0.198257,-3.68386,-0.355102,0.262611,0.000167
3.01959,0.090609,0.207343,-3.55152,-0.354893,0.262607,-0.000148
3.02059,0.075506,0.224288,-3.34733,-0.354633,0.262787,-0.00083
3.0216,0.075118,0.225053,-3.13323,-0.354639,0.26276,-0.00129
3.02261,0.07401,0.218015,-2.92776,-0.3547,0.262543,-0.002293
3.0236,0.075074,0.218616,-2.91988,-0.354856,0.26244,-0.001318
3.0246,0.09062,0.202063,-3.06505,-0.355116,0.262251,5.8e-05
3.0256,0.092508,0.201411,-3.28029,-0.355429,0.262269,0.001165
3.02659,0.086369,0.188532,-3.48554,-0.355673,0.262241,0.002276
3.02761,0.094718,0.192519,-3.69042,-0.35579,0.262118,0.003177
3.02861,0.08679,0.196392,-3.68735,-0.355768,0.262173,0.002002
3.02959,0.084219,0.197344,-3.54122,-0.355449,0.261977,0.000194
3.03059,0.088836,0.20099,-3.32412,-0.354951,0.2622,-0.001774
3.03159,0.078795,0.205942,-3.12798,-0.35445,0.262147,-0.003434
3.03261,0.075858,0.205729,-2.9327,-0.353821,0.26233,-0.004887
3.03359,0.08293,0.191938,-2.94585,-0.353592,0.262661,-0.003946
3.0346,0.097912,0.183144,-3.08209,-0.353477,0.26267,-0.002353
3.03559,0.098699,0.173888,-3.31016,-0.353368,0.262792,-0.000518
3.0366,0.092863,0.168415,-3.51719,-0.353399,0.263053,0.001124
3.03762,0.095254,0.175499,-3.72295,-0.353659,0.263261,0.002454
3.0386,0.096355,0.184102,-3.71012,-0.354081,0.263158,0.001726
3.0396,0.089271,0.189552,-3.55279,-0.354537,0.262897,4.9e-05
3.04059,0.082031,0.203553,-3.33372,-0.354937,0.262632,-0.002
3.0416,0.067215,0.204576,-3.12577,-0.355271,0.262512,-0.003745
3.04261,0.074985,0.209673,-2.92889,-0.355723,0.262334,-0.005068
3.0436,0.076675,0.210613,-2.9418,-0.356036,0.262135,-0.003785
3.04459,0.071067,0.205464,-3.08897,-0.356067,0.262388,-0.00177
3.04561,0.080055,0.200269,-3.29772,-0.356087,0.262547,0.000514
3.0466,0.080647,0.19081,-3.50668,-0.35582,0.262764,0.002684
3.04761,0.07379,0.193719,-3.71403,-0.355471,0.263036,0.004216
3.0486,0.072344,0.202096,-3.68234,-0.355094,0.263045,0.00349
3.0496,0.062685,0.19807,-3.52578,-0.354815,0.263086,0.001581
3.05059,0.059501,0.208198,-3.32716,-0.354435,0.262698,-0.000927
3.05159,0.056276,0.210092,-3.09841,-0.354114,0.262303,-0.003305
3.05261,0.05404,0.204235,-2.91061,-0.354167,0.261713,-0.005284
3.05359,0.060598,0.202235,-2.94145,-0.354175,0.261097,-0.00509
3.05459,0.06908,0.189824,-3.0869,-0.35441,0.260959,-0.003606
3.05559,0.077899,0.192922,-3.2946,-0.354372,0.261122,-0.001748
3.05659,0.072038,0.188208,-3.51256,-0.354396,0.261195,0.000209
3.05761,0.08003,0.190636,-3.7107,-0.354043,0.261555,0.002068
3.05859,0.080411,0.205772,-3.67098,-0.353777,0.262032,0.002206
3.05959,0.079191,0.214995,-3.50666,-0.353561,0.261925,0.001276
3.06059,0.071326,0.21888,-3.31059,-0.353549,0.262143,-5.9e-05
3.06162,0.056758,0.218818,-3.13496,-0.353728,0.262314,-0.001194
3.0626,0.063252,0.223999,-2.90744,-0.353861,0.26214,-0.002817
3.0636,0.064899,0.215954,-2.9279,-0.354398,0.262032,-0.0024
3.06459,0.074937,0.211523,-3.05127,-0.355059,0.261978,-0.001317
3.06559,0.084757,0.206374,-3.27691,-0.35556,0.262036,-4e-06
3.06659,0.086468,0.204631,-3.49245,-0.355721,0.262341,0.001097
3.0676,0.095245,0.198745,-3.7077,-0.355907,0.262596,0.002089
3.06859,0.087357,0.201595,-3.70578,-0.355731,0.262937,0.001228
3.06959,0.079264,0.205156,-3.56955,-0.355719,0.263164,-0.000479
3.07059,0.077467,0.212523,-3.36259,-0.355358,0.263531,-0.002346
3.07159,0.068299,0.21725,-3.1468,-0.35502,0.263565,-0.003666
3.0726,0.067063,0.217482,-2.94142,-0.354869,0.26364,-0.004781
3.07359,0.074943,0.205248,-2.94471,-0.35495,0.263582,-0.003501
3.07459,0.076576,0.197048,-3.09129,-0.355159,0.263495,-0.001588
3.07559,0.078828,0.189057,-3.289,-0.355525,0.263316,0.000607
3.07659,0.086669,0.18593,-3.49601,-0.355531,0.262909,0.002256
3.07761,0.080423,0.189442,-3.71207,-0.355498,0.262986,0.003466
3.07861,0.07137,0.195248,-3.68899,-0.355303,0.262569,0.002311
3.07959,0.075669,0.20111,-3.55245,-0.354945,0.262137,0.000285
3.08059,0.079402,0.215252,-3.33422,-0.354373,0.261796,-0.002102
3.08159,0.06928,0.212996,-3.10681,-0.354085,0.261449,-0.003946
3.08261,0.066937,0.214273,-2.90083,-0.353767,0.261243,-0.00538
3.0836,0.066831,0.198045,-2.92427,-0.353719,0.261147,-0.004227
3.08459,0.075375,0.193732,-3.08159,-0.353736,0.261111,-0.002219
3.08559,0.090575,0.184483,-3.29143,-0.353459,0.261226,0.000273
3.08659,0.085869,0.187084,-3.50978,-0.353592,0.261582,0.002445
3.08762,0.080468,0.181123,-3.72582,-0.353787,0.261936,0.003758
3.0886,0.08035,0.187898,-3.7029,-0.353741,0.262317,0.002704
3.0896,0.080221,0.195588,-3.56479,-0.354016,0.262488,0.000468
3.0906,0.07931,0.211491,-3.34415,-0.354078,0.262752,-0.002449
3.0916,0.071656,0.215214,-3.11383,-0.354391,0.262961,-0.005036
3.09261,0.071707,0.214868,-2.91609,-0.354726,0.26312,-0.006794
3.0936,0.08142,0.218025,-2.94767,-0.355179,0.263346,-0.006065
3.0946,0.084577,0.209179,-3.08445,-0.355714,0.263438,-0.00382
3.09561,0.088287,0.215908,-3.28432,-0.355975,0.26383,-0.000879
3.0966,0.091052,0.215261,-3.51498,-0.356125,0.263944,0.002142
3.09761,0.086327,0.21875,-3.71391,-0.356253,0.264107,0.004654
3.0986,0.077696,0.215306,-3.69386,-0.355962,0.263972,0.00456
3.09961,0.06908,0.212018,-3.54769,-0.355998,0.263816,0.002971
3.1006,0.066313,0.222544,-3.33868,-0.355776,0.263328,0.000475
3.1016,0.071035,0.228934,-3.1614,-0.355577,0.262792,-0.001512
3.10261,0.059112,0.21916,-2.93109,-0.355183,0.262165,-0.004535
3.1036,0.071893,0.212612,-2.94001,-0.35506,0.261594,-0.005077
3.10459,0.0784,0.201601,-3.07417,-0.354965,0.261086,-0.004227
3.1056,0.085629,0.197872,-3.27246,-0.354655,0.260875,-0.002256
3.1066,0.086685,0.197172,-3.47081,-0.354488,0.260994,-0.000178
3.10761,0.086883,0.196434,-3.70088,-0.353998,0.261126,0.00219
3.1086,0.079447,0.199283,-3.68236,-0.353662,0.26156,0.002626
3.1096,0.07098,0.211429,-3.54899,-0.353267,0.261797,0.001772
3.1106,0.069769,0.210901,-3.33268,-0.353123,0.262059,0.000343
3.1116,0.068342,0.210306,-3.11552,-0.352979,0.262323,-0.001408
3.11262,0.053134,0.210171,-2.90704,-0.353161,0.262492,-0.00348
3.1136,0.061219,0.197645,-2.90642,-0.353566,0.262429,-0.003478
3.1146,0.070385,0.193439,-3.04944,-0.354065,0.262288,-0.002735
3.11559,0.072857,0.184892,-3.25533,-0.354594,0.262201,-0.00119
3.11661,0.083356,0.188571,-3.4712,-0.355194,0.262161,0.000352
3.11761,0.085675,0.188053,-3.68811,-0.355506,0.262178,0.002101
3.1186,0.071981,0.19585,-3.6977,-0.355619,0.262374,0.001989
3.1196,0.071172,0.205343,-3.55333,-0.355561,0.262171,0.001045
3.12061,0.06972,0.205507,-3.34711,-0.355411,0.262245,-0.00039
3.1216,0.060699,0.202077,-3.15065,-0.35529,0.262181,-0.00194
3.12261,0.059247,0.202242,-2.94443,-0.35514,0.262256,-0.003376
3.1236,0.058999,0.193549,-2.95588,-0.35504,0.262352,-0.002963
3.12459,0.066614,0.181492,-3.09064,-0.355113,0.262123,-0.001793
3.1256,0.07517,0.176162,-3.29772,-0.355134,0.262284,-0.000151
3.12659,0.076446,0.174907,-3.50424,-0.355131,0.262497,0.001278
3.12761,0.077266,0.174276,-3.72002,-0.355124,0.262523,0.00238
3.12859,0.076231,0.182924,-3.70827,-0.354904,0.262436,0.001641
3.12961,0.074814,0.191191,-3.56253,-0.354694,0.262522,4.9e-05
3.1306,0.073193,0.199649,-3.35526,-0.354486,0.262601,-0.001812
3.1316,0.070271,0.208949,-3.12828,-0.353952,0.262495,-0.003658
3.13261,0.068531,0.201444,-2.93237,-0.353856,0.262379,-0.004995
3.13361,0.075826,0.197104,-2.945,-0.35372,0.262426,-0.004153
3.1346,0.083502,0.193144,-3.09162,-0.353575,0.262298,-0.002458
3.1356,0.091986,0.180212,-3.30984,-0.353649,0.262267,-0.000397
3.13659,0.086125,0.175498,-3.52779,-0.353674,0.26234,0.001559
3.13761,0.087577,0.175334,-3.73401,-0.353823,0.262266,0.002995
3.1386,0.080962,0.1885,-3.71161,-0.354057,0.262122,0.002382
3.1396,0.080836,0.206198,-3.56481,-0.354262,0.261915,0.000697
3.14059,0.073179,0.2198,-3.35614,-0.354504,0.26175,-0.001365
3.14161,0.072781,0.220206,-3.1373,-0.354835,0.261718,-0.003425
3.14261,0.079925,0.224966,-2.91964,-0.35513,0.261636,-0.005055
3.14361,0.081612,0.215898,-2.94124,-0.355513,0.261816,-0.004323
3.14462,0.09112,0.218073,-3.08717,-0.355646,0.262251,-0.002734
3.14561,0.093725,0.215969,-3.26479,-0.35581,0.262739,-0.000638
3.1466,0.095673,0.214157,-3.4629,-0.355811,0.263138,0.001439
3.14761,0.096788,0.211547,-3.6818,-0.355496,0.263738,0.003492
3.14859,0.096612,0.210457,-3.6821,-0.355343,0.264026,0.003485
3.14962,0.087666,0.214107,-3.54726,-0.355009,0.26426,0.002093
3.1506,0.07829,0.228152,-3.32928,-0.354767,0.264011,3.3e-05
3.15159,0.076583,0.229272,-3.12108,-0.354771,0.2638,-0.002038
3.15261,0.081048,0.227362,-2.91283,-0.354632,0.263257,-0.004216
3.1536,0.080069,0.221137,-2.91214,-0.354676,0.262686,-0.004425
3.15459,0.094508,0.205629,-3.05671,-0.354769,0.262218,-0.00337
3.15559,0.095197,0.199308,-3.26307,-0.354962,0.261572,-0.001823
3.1566,0.095797,0.199233,-3.47067,-0.35479,0.261505,-7.2e-05
3.15761,0.096894,0.206766,-3.69915,-0.354563,0.261632,0.001876
3.15859,0.089178,0.21133,-3.68958,-0.354375,0.261591,0.001992
3.15959,0.072444,0.211942,-3.55632,-0.353905,0.261594,0.001134
3.16059,0.064344,0.216648,-3.33998,-0.353889,0.26162,-0.000181
3.16162,0.063261,0.20885,-3.12358,-0.353956,0.261592,-0.001499
3.16261,0.062636,0.209684,-2.92692,-0.354121,0.261471,-0.002935
3.1636,0.063873,0.201369,-2.92743,-0.3545,0.261459,-0.002505
3.16459,0.06643,0.200681,-3.06148,-0.354979,0.261556,-0.001327
3.16559,0.075598,0.195953,-3.27726,-0.355317,0.261522,-6e-06
3.16662,0.077525,0.194277,-3.49364,-0.355477,0.261827,0.001415
3.1676,0.079237,0.192534,-3.70918,-0.355637,0.262133,0.002516
3.1686,0.071349,0.195383,-3.70726,-0.355462,0.262474,0.001655
3.16959,0.062428,0.198275,-3.56148,-0.355134,0.262898,-5.1e-05
3.17062,0.068136,0.211018,-3.35455,-0.354891,0.262927,-0.001804
3.1716,0.058288,0.206918,-3.14854,-0.354455,0.263059,-0.003353
3.17261,0.056576,0.208662,-2.933,-0.354294,0.262753,-0.004454
3.1736,0.056672,0.192766,-2.9452,-0.354405,0.262558,-0.003609
3.1746,0.06537,0.180423,-3.09149,-0.354639,0.262419,-0.001804
3.1756,0.073009,0.176965,-3.30974,-0.354486,0.262112,0.000153
3.1766,0.075112,0.17638,-3.52581,-0.354799,0.262129,0.001581
3.17761,0.076349,0.176148,-3.73119,-0.354949,0.262055,0.002696
3.1786,0.075515,0.185127,-3.7082,-0.354888,0.261868,0.001648
3.17961,0.066817,0.19747,-3.56191,-0.354654,0.262007,-0.000156
3.1806,0.064459,0.199011,-3.34386,-0.354495,0.261703,-0.00222
3.1816,0.063208,0.199507,-3.1264,-0.354504,0.261678,-0.003964
3.18262,0.06226,0.207408,-2.91071,-0.3543,0.261944,-0.005177
3.18361,0.069482,0.195467,-2.93449,-0.354218,0.261798,-0.003915
3.18459,0.070992,0.194665,-3.05081,-0.354216,0.261998,-0.002087
3.18559,0.08747,0.185333,-3.2913,-0.354259,0.262109,0.000704
3.1866,0.082056,0.180388,-3.45758,-0.354448,0.262266,0.002385
3.18761,0.08424,0.187011,-3.70493,-0.354548,0.262578,0.003997
3.18859,0.08446,0.186456,-3.71311,-0.354713,0.262671,0.003348
3.18959,0.076199,0.19831,-3.57583,-0.354642,0.262902,0.001215
3.1906,0.074108,0.207656,-3.36574,-0.354589,0.262695,-0.001602
3.19159,0.072883,0.216649,-3.16634,-0.354698,0.262579,-0.004106
3.19261,0.086467,0.216928,-2.9276,-0.354862,0.262542,-0.006152
3.1936,0.07953,0.213801,-2.9278,-0.355049,0.262303,-0.005933
3.1946,0.088731,0.209194,-3.06463,-0.355229,0.262355,-0.003905
3.19559,0.099291,0.211714,-3.26337,-0.355516,0.262696,-0.001393
3.19661,0.101214,0.210661,-3.47241,-0.355511,0.262907,0.000999
3.19761,0.104291,0.216924,-3.68183,-0.355614,0.263401,0.003606
3.19859,0.096763,0.212306,-3.69273,-0.35549,0.263549,0.003806
3.1996,0.081585,0.220898,-3.53738,-0.355447,0.263635,0.002548
3.20059,0.087206,0.226303,-3.32952,-0.355417,0.263374,0.000585
3.2016,0.085129,0.235385,-3.1315,-0.355204,0.263266,-0.001603
3.20261,0.082555,0.236859,-2.9126,-0.355046,0.262963,-0.003988
3.2036,0.08177,0.221582,-2.90204,-0.355154,0.262578,-0.004087
3.20459,0.088928,0.210149,-3.04605,-0.355223,0.262161,-0.003244
3.20559,0.096593,0.205932,-3.25336,-0.355076,0.262042,-0.001601
3.20659,0.104103,0.209743,-3.4717,-0.354711,0.262026,0.000246
3.20761,0.105394,0.208224,-3.6903,-0.354549,0.262338,0.002305
3.20859,0.089282,0.208524,-3.68093,-0.354074,0.262354,0.002306
3.20959,0.073448,0.217408,-3.54607,-0.353868,0.262353,0.001029
3.21059,0.077993,0.213451,-3.34011,-0.353422,0.262384,-0.00052
3.21159,0.076501,0.214639,-3.13275,-0.353425,0.262172,-0.00227
3.21262,0.061034,0.216082,-2.91494,-0.353597,0.26196,-0.004008
3.21359,0.069335,0.203624,-2.91517,-0.354001,0.261896,-0.003685
3.21459,0.071363,0.195959,-3.06962,-0.354527,0.261615,-0.002415
3.21559,0.074099,0.19584,-3.27613,-0.354997,0.261531,-0.000654
3.2166,0.076658,0.194631,-3.48295,-0.355315,0.261736,0.001102
3.21761,0.078977,0.194113,-3.69986,-0.355627,0.261752,0.002851
3.2186,0.071985,0.205857,-3.689,-0.355549,0.261996,0.00254
3.21959,0.063408,0.201546,-3.54398,-0.355431,0.262127,0.001265
3.22059,0.06072,0.210025,-3.33725,-0.354903,0.262214,-0.000601
3.2216,0.059052,0.210122,-3.13019,-0.354753,0.262289,-0.002358
3.22261,0.063597,0.206166,-2.92423,-0.354308,0.262321,-0.003906
3.2236,0.063108,0.198165,-2.94577,-0.354202,0.262229,-0.0035
3.22459,0.063395,0.181822,-3.0802,-0.354309,0.262049,-0.002438
3.2256,0.071711,0.177184,-3.29737,-0.354325,0.262022,-0.000802
3.22659,0.072746,0.17662,-3.51398,-0.354317,0.262047,0.00062
3.22761,0.080483,0.180005,-3.71015,-0.354118,0.26212,0.001844
3.22859,0.072987,0.184013,-3.70876,-0.354094,0.262173,0.00131
3.22961,0.065333,0.197093,-3.57285,-0.354175,0.262115,-0.000174
3.2306,0.056801,0.201664,-3.35485,-0.354159,0.262142,-0.002131
3.23159,0.062878,0.206445,-3.13773,-0.354134,0.262069,-0.003766
3.23261,0.062058,0.207076,-2.92195,-0.354142,0.262043,-0.004868
3.2336,0.06351,0.198828,-2.9233,-0.35452,0.26203,-0.004117
3.23459,0.072711,0.194222,-3.06013,-0.3547,0.262082,-0.002089
3.2356,0.067306,0.188883,-3.26883,-0.354729,0.262342,0.000194
3.23659,0.077194,0.19196,-3.47598,-0.355012,0.262497,0.002058
3.23761,0.079096,0.191043,-3.70329,-0.355166,0.262614,0.003795
3.23859,0.079585,0.199044,-3.68175,-0.355272,0.262706,0.003388
3.23959,0.078732,0.199553,-3.54493,-0.355437,0.262593,0.001579
3.24059,0.07644,0.208568,-3.34608,-0.355225,0.262485,-0.00093
3.24159,0.075021,0.217357,-3.12757,-0.355176,0.262465,-0.003099
3.24261,0.079551,0.213665,-2.90953,-0.35489,0.262397,-0.005278
3.2436,0.087242,0.20986,-2.93003,-0.355072,0.262249,-0.005078
3.24459,0.088483,0.200502,-3.07608,-0.355129,0.262451,-0.003493
3.24559,0.08978,0.199111,-3.26433,-0.354967,0.262759,-0.001408
3.2466,0.098398,0.201877,-3.48327,-0.35477,0.263021,0.000759
3.24761,0.100757,0.200336,-3.70132,-0.354928,0.263325,0.002823
3.24859,0.093066,0.204141,-3.68082,-0.354747,0.263473,0.002623
3.2496,0.085163,0.208528,-3.55637,-0.354727,0.263511,0.001552
3.2506,0.083959,0.217385,-3.3387,-0.354677,0.26349,-0.000297
3.25159,0.082878,0.218843,-3.15129,-0.354839,0.263181,-0.00206
3.25261,0.081224,0.228453,-2.91252,-0.354785,0.262969,-0.00421
3.25359,0.087767,0.217461,-2.90229,-0.354858,0.262534,-0.0042
3.25459,0.088781,0.218307,-3.02673,-0.355006,0.26226,-0.003014
3.25559,0.090448,0.21821,-3.23378,-0.355155,0.262184,-0.001257
3.25659,0.098065,0.205632,-3.44131,-0.355067,0.262062,0.00049
3.25761,0.099814,0.212744,-3.67964,-0.355003,0.262281,0.002431
3.25859,0.092332,0.216487,-3.69033,-0.35482,0.262433,0.002526
3.25959,0.07645,0.21701,-3.55568,-0.354672,0.262428,0.001353
3.26059,0.067477,0.221941,-3.359,-0.354492,0.262367,-0.000301
3.26159,0.065569,0.222729,-3.16204,-0.354338,0.262255,-0.002064
3.26261,0.071148,0.219903,-2.92405,-0.354367,0.261987,-0.003896
3.26362,0.072169,0.21152,-2.92372,-0.354747,0.261975,-0.003786
3.2646,0.080852,0.199442,-3.05794,-0.355141,0.261738,-0.002611
3.2656,0.075016,0.193968,-3.26496,-0.355172,0.262,-0.000969
3.2666,0.084036,0.197398,-3.46142,-0.355292,0.262064,0.000581
3.26761,0.092634,0.200301,-3.69863,-0.355254,0.262232,0.002092
3.26859,0.086069,0.202172,-3.69814,-0.355246,0.262852,0.001872
3.26959,0.070475,0.210364,-3.55319,-0.355044,0.263038,0.000601
3.27059,0.054415,0.210318,-3.34608,-0.354905,0.263214,-0.001156
3.27159,0.052071,0.211595,-3.1401,-0.354587,0.263009,-0.00259
3.2726,0.06473,0.204361,-2.9139,-0.354481,0.262788,-0.003901
3.27359,0.057593,0.200902,-2.92533,-0.354509,0.262648,-0.003374
3.27459,0.065182,0.189604,-3.07102,-0.354576,0.262231,-0.001889
3.27559,0.073216,0.177425,-3.26815,-0.354646,0.262008,-0.000129
3.27659,0.074428,0.177953,-3.48447,-0.35479,0.261746,0.0013
3.27761,0.067894,0.173795,-3.71084,-0.354811,0.261632,0.002608
3.27859,0.074575,0.177879,-3.70866,-0.354779,0.261585,0.001754
