Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
2.65937,-13.0754,-5.51781,-14.875,17.6134,-1.4577,-2.66795,10.9282
2.66042,-13.0731,-5.55186,-14.8619,17.651,-1.47341,-2.68116,10.9317
2.66108,-13.0705,-5.58545,-14.8486,17.6887,-1.48904,-2.69432,10.9353
2.66231,-13.0678,-5.61857,-14.8351,17.7263,-1.5046,-2.70744,10.9388
2.66289,-13.0648,-5.65124,-14.8214,17.7641,-1.52008,-2.72051,10.9423
2.66368,-13.0618,-5.68344,-14.8076,17.8018,-1.5355,-2.73355,10.9457
2.66461,-12.8848,-5.50619,-14.6427,17.8771,-1.55175,-2.74885,10.9492
2.66566,-12.8817,-5.53701,-14.629,17.9142,-1.56673,-2.76154,10.9525
2.66673,-12.8821,-5.57156,-14.6183,17.9505,-1.58165,-2.77416,10.9558
2.66766,-12.8823,-5.60558,-14.6075,17.9869,-1.59653,-2.78673,10.9589
2.66866,-12.882,-5.63989,-14.5962,18.024,-1.61165,-2.79952,10.9622
2.66969,-12.8817,-5.6729,-14.5849,18.0605,-1.62639,-2.812,10.9653
2.67064,-12.881,-5.7054,-14.5733,18.097,-1.64107,-2.82445,10.9684
2.67164,-12.8801,-5.7373,-14.5616,18.1335,-1.65571,-2.83686,10.9714
2.67266,-12.8787,-5.76834,-14.5493,18.1699,-1.67035,-2.84926,10.9744
2.67367,-12.8766,-5.79824,-14.5361,18.2074,-1.68651,-2.8608,10.9772
2.67464,-12.8751,-5.83132,-14.5248,18.265,-1.70023,-2.87335,10.9802
2.6761,-12.8729,-5.8628,-14.513,18.3233,-1.7141,-2.88618,10.9831
2.67665,-12.8703,-5.89345,-14.5008,18.3822,-1.72793,-2.89929,10.9861
2.67765,-12.8673,-5.92387,-14.4882,18.4414,-1.74201,-2.91293,10.989
2.67861,-12.693,-5.74721,-14.3268,18.5376,-1.75656,-2.92885,10.992
2.67964,-12.69,-5.77591,-14.3145,18.5978,-1.77014,-2.94274,10.9949
2.68069,-12.6902,-5.8078,-14.3049,18.6566,-1.78364,-2.95684,10.9979
2.68171,-12.8612,-6.01318,-14.4536,18.6203,-1.78272,-2.95456,10.9979
2.68273,-12.8612,-6.04411,-14.4439,18.6796,-1.79613,-2.96887,11.0007
2.68374,-12.686,-5.89586,-14.2722,18.8373,-1.82382,-3.00066,11.0065
2.68466,-12.8564,-6.10046,-14.4204,18.8012,-1.8229,-2.99839,11.0065
2.6857,-12.6808,-5.9501,-14.2485,18.9603,-1.85009,-3.03098,11.0123
2.68671,-12.6757,-5.9744,-14.2346,19.0233,-1.86326,-3.04657,11.0152
2.68769,-12.8457,-6.17821,-14.3824,18.9874,-1.86233,-3.04431,11.0152
2.68875,-12.6731,-6.02813,-14.2137,19.1469,-1.88849,-3.07763,11.0209
2.68978,-12.6677,-6.05037,-14.1996,19.2112,-1.90113,-3.09391,11.0238
2.69062,-12.6657,-6.07511,-14.1885,19.272,-1.91377,-3.10986,11.0266
2.69161,-12.6657,-6.07511,-14.1885,19.272,-1.91377,-3.10986,11.0266
2.69267,-12.4925,-5.92043,-14.019,19.426,-1.93992,-3.14392,11.0322
2.69365,-12.4902,-5.94427,-14.0074,19.4852,-1.95264,-3.16026,11.0349
2.69466,-12.6591,-6.14647,-14.1543,19.4498,-1.9517,-3.15801,11.0349
2.69566,-12.4925,-5.99685,-13.9905,19.5975,-1.97726,-3.19234,11.0403
2.69665,-12.4895,-6.01884,-13.9783,19.6545,-1.98973,-3.20872,11.043
2.69763,-12.6579,-6.2202,-14.1248,19.6194,-1.98878,-3.20648,11.043
2.69875,-12.6585,-6.24469,-14.1157,19.674,-2.00088,-3.22251,11.0456
2.69972,-12.4871,-6.08798,-13.9476,19.818,-2.02617,-3.25701,11.0507
2.70063,-12.655,-6.28847,-14.0936,19.7831,-2.02522,-3.25478,11.0507
2.70173,-12.4833,-6.10768,-13.9347,19.8725,-2.03836,-3.27325,11.0533
2.70265,-12.4791,-6.14885,-13.9118,19.9781,-2.0624,-3.30517,11.0583
2.70374,-12.4791,-6.14885,-13.9118,19.9781,-2.0624,-3.30517,11.0583
2.70469,-12.4785,-6.17099,-13.9016,20.0303,-2.07446,-3.32116,11.0607
2.70567,-12.3098,-6.01408,-13.7356,20.1667,-2.09922,-3.35473,11.0655
2.70666,-12.4769,-6.21315,-13.8808,20.1323,-2.09825,-3.35251,11.0655
2.70766,-12.4755,-6.23372,-13.87,20.1831,-2.11021,-3.36819,11.068
2.7087,-12.478,-6.25721,-13.8624,20.2317,-2.12186,-3.38342,11.0702
2.70966,-12.308,-6.09798,-13.6951,20.3653,-2.14656,-3.41638,11.0748
2.71067,-12.4744,-6.29585,-13.8398,20.3312,-2.1456,-3.41417,11.0748
2.71165,-12.4722,-6.31444,-13.8281,20.3804,-2.1574,-3.42938,11.077
2.71265,-12.4738,-6.33599,-13.8197,20.4276,-2.16893,-3.44412,11.0791
2.71369,-12.4711,-6.35362,-13.8076,20.4761,-2.1807,-3.45906,11.0813
2.71473,-12.4686,-6.3709,-13.7956,20.5243,-2.19242,-3.47387,11.0834
2.71573,-12.2971,-6.20806,-13.6267,20.6534,-2.21679,-3.50533,11.0877
2.71676,-12.2971,-6.20806,-13.6267,20.6534,-2.21679,-3.50533,11.0877
2.71779,-12.2941,-6.22436,-13.6142,20.7007,-2.22846,-3.51977,11.0898
2.71875,-12.2946,-6.24374,-13.6049,20.746,-2.23984,-3.53377,11.0918
2.71965,-12.2947,-6.26306,-13.5951,20.792,-2.25148,-3.54791,11.0938
2.72066,-12.2948,-6.28154,-13.5853,20.8369,-2.26284,-3.56164,11.0958
2.72165,-12.2948,-6.2996,-13.5754,20.8815,-2.27417,-3.57523,11.0977
2.72267,-12.2944,-6.31724,-13.5651,20.926,-2.28548,-3.58869,11.0996
2.72366,-12.294,-6.33447,-13.5548,20.9702,-2.29679,-3.60203,11.1014
2.72467,-12.2931,-6.3513,-13.5442,21.0143,-2.30807,-3.61524,11.1033
2.72566,-12.2922,-6.36773,-13.5335,21.0582,-2.31933,-3.62833,11.105
2.72666,-12.2908,-6.38418,-13.5222,21.1029,-2.33082,-3.64157,11.1069
2.7277,-12.2895,-6.39981,-13.5111,21.1464,-2.34204,-3.65443,11.1086
2.72859,-12.1242,-6.22258,-13.3573,21.2225,-2.35426,-3.66932,11.1103
2.72972,-12.2879,-6.41509,-13.4997,21.1899,-2.35326,-3.66717,11.1103
2.73067,-12.1243,-6.25646,-13.3375,21.3081,-2.37663,-3.69441,11.1137
2.73168,-12.1221,-6.27123,-13.3255,21.3518,-2.38805,-3.70705,11.1154
2.73261,-12.2854,-6.46274,-13.4675,21.3195,-2.38704,-3.7049,11.1154
2.73364,-12.1245,-6.30643,-13.3075,21.4359,-2.41027,-3.73143,11.1186
2.73467,-12.1215,-6.32004,-13.2948,21.4792,-2.4216,-3.74371,11.1203
2.73557,-12.1222,-6.33663,-13.2854,21.5209,-2.43263,-3.75562,11.1218
2.73662,-12.1226,-6.35278,-13.2757,21.5625,-2.44366,-3.76742,11.1233
2.73767,-12.1228,-6.36852,-13.2658,21.6039,-2.45468,-3.7791,11.1248
2.73868,-12.1227,-6.38386,-13.2557,21.6453,-2.46566,-3.79068,11.1263
2.73963,-12.285,-6.573,-13.3968,21.6135,-2.46464,-3.78855,11.1263
2.74074,-12.122,-6.41334,-13.2349,21.7277,-2.48755,-3.81351,11.1292
2.74166,-11.9559,-6.23566,-13.0802,21.8018,-2.49974,-3.82715,11.1306
2.74264,-12.1177,-6.42413,-13.221,21.7703,-2.49872,-3.82504,11.1306
2.74366,-11.9578,-6.26733,-13.0618,21.8829,-2.52147,-3.84939,11.1334
2.74467,-11.9564,-6.281,-13.0504,21.9244,-2.53256,-3.86058,11.1348
2.74564,-12.1178,-6.46842,-13.1908,21.8931,-2.53154,-3.85847,11.1348
2.74668,-12.1199,-6.48471,-13.1826,21.9331,-2.54232,-3.86933,11.1361
2.7477,-11.9585,-6.32625,-13.0219,22.0454,-2.5651,-3.89307,11.1387
2.74868,-11.9563,-6.33832,-13.0099,22.0865,-2.57601,-3.90387,11.14
2.74965,-12.1172,-6.52432,-13.1498,22.0556,-2.57498,-3.90178,11.14
2.75067,-11.9587,-6.3678,-12.9917,22.1656,-2.59732,-3.92472,11.1425
2.75169,-11.9559,-6.37861,-12.9792,22.2065,-2.60817,-3.93523,11.1437
2.75269,-12.1164,-6.56353,-13.1188,22.1759,-2.60714,-3.93315,11.1437
2.75373,-11.9571,-6.4057,-12.96,22.2852,-2.62929,-3.95554,11.1461
2.75469,-11.7936,-6.23112,-12.8076,22.3563,-2.6411,-3.96786,11.1473
2.75563,-11.9536,-6.41534,-12.9468,22.3259,-2.64005,-3.96579,11.1473
2.75666,-11.7973,-6.26024,-12.7906,22.4338,-2.66202,-3.98763,11.1496
2.7577,-11.7969,-6.27262,-12.7801,22.4735,-2.6727,-3.99759,11.1506
2.75862,-11.9565,-6.45574,-12.919,22.4434,-2.67165,-3.99552,11.1506
2.75965,-11.8025,-6.30268,-12.7648,22.55,-2.6934,-4.0168,11.1528
2.76066,-11.8047,-6.31738,-12.7566,22.5888,-2.70392,-4.02646,11.1538
2.76159,-11.807,-6.33121,-12.7485,22.6269,-2.71416,-4.03584,11.1547
2.76269,-11.9661,-6.51284,-12.8869,22.5971,-2.71311,-4.0338,11.1547
2.76364,-11.8106,-6.35751,-12.7314,22.7029,-2.73455,-4.05435,11.1566
2.76465,-11.8083,-6.36675,-12.7193,22.7422,-2.74492,-4.06369,11.1575
2.76564,-11.8083,-6.36675,-12.7193,22.7422,-2.74492,-4.06369,11.1575
2.76665,-11.6521,-6.21038,-12.5633,22.8472,-2.76614,-4.08377,11.1593
2.76764,-11.6529,-6.22232,-12.5539,22.8857,-2.77639,-4.09285,11.1601
2.76892,-11.8112,-6.40209,-12.6916,22.8564,-2.77533,-4.09082,11.1601
2.76965,-11.6608,-6.25128,-12.5406,22.9596,-2.79632,-4.11037,11.1618
2.77068,-11.6607,-6.26185,-12.5305,22.9979,-2.80645,-4.1192,11.1626
2.77169,-11.8187,-6.44048,-12.6679,22.9689,-2.80538,-4.11718,11.1626
2.77273,-11.8219,-6.45341,-12.6607,23.0059,-2.81522,-4.12575,11.1633
2.7737,-11.8247,-6.46584,-12.6531,23.0428,-2.82504,-4.13424,11.1641
2.77465,-11.8239,-6.47462,-12.6423,23.081,-2.83505,-4.14284,11.1647
2.77563,-11.9814,-6.65166,-12.7794,23.0523,-2.83397,-4.14084,11.1647
2.7766,-11.8215,-6.4909,-12.6201,23.1574,-2.8549,-4.15987,11.1662
2.77765,-11.8196,-6.49866,-12.6084,23.1962,-2.86498,-4.16846,11.1669
2.77869,-11.8144,-6.50253,-12.5938,23.2356,-2.87505,-4.17702,11.1676
2.78005,-11.8126,-6.50936,-12.5822,23.2736,-2.88484,-4.18534,11.1684
2.78071,-11.8126,-6.50936,-12.5822,23.2736,-2.88484,-4.18534,11.1684
2.78172,-11.811,-6.51557,-12.5709,23.3108,-2.89443,-4.19341,11.1691
2.78268,-11.8092,-6.52148,-12.5593,23.348,-2.904,-4.20141,11.1699
2.78369,-11.807,-6.52724,-12.5475,23.3859,-2.91374,-4.20951,11.1706
2.7847,-11.8046,-6.53264,-12.5354,23.4238,-2.92344,-4.21756,11.1715
2.78565,-11.8025,-6.53752,-12.5236,23.4609,-2.93291,-4.22539,11.1722
2.78666,-11.8001,-6.54209,-12.5116,23.498,-2.94237,-4.23315,11.1729
2.78767,-11.7977,-6.54632,-12.4995,23.535,-2.95181,-4.24085,11.1736
2.78864,-11.795,-6.55026,-12.4873,23.5721,-2.96122,-4.2485,11.1744
2.78963,-11.6366,-6.38197,-12.3394,23.6366,-2.9717,-4.25804,11.1751
2.79068,-11.6338,-6.38568,-12.3271,23.6735,-2.98107,-4.26557,11.1759
2.79168,-11.6343,-6.39247,-12.3176,23.7099,-2.99039,-4.27302,11.1766
2.79272,-11.7898,-6.56356,-12.453,23.6827,-2.98929,-4.27107,11.1766
2.79374,-11.6346,-6.40486,-12.298,23.7825,-3.00896,-4.28772,11.178
2.79479,-11.6309,-6.40731,-12.2849,23.8201,-3.0184,-4.29516,11.1788
2.79569,-11.786,-6.57717,-12.4199,23.7932,-3.01729,-4.29323,11.1788
2.79665,-11.6302,-6.41752,-12.2645,23.8926,-3.03671,-4.30952,11.1801
2.79761,-11.6261,-6.41889,-12.251,23.93,-3.04605,-4.31678,11.1807
2.79867,-11.6254,-6.42315,-12.2405,23.9662,-3.0551,-4.32383,11.1814
2.79966,-11.78,-6.59135,-12.3752,23.9396,-3.05399,-4.32192,11.1814
2.80064,-11.6235,-6.43052,-12.2192,24.0384,-3.07317,-4.33775,11.1827
2.80165,-11.6188,-6.43051,-12.2052,24.0758,-3.08236,-4.34478,11.1833
2.80263,-11.6188,-6.43051,-12.2052,24.0758,-3.08236,-4.34478,11.1833
2.80365,-11.4621,-6.26934,-12.0491,24.174,-3.10131,-4.36027,11.1845
2.80465,-11.4603,-6.27206,-12.0377,24.2106,-3.11038,-4.36712,11.1852
2.80567,-11.6142,-6.43819,-12.1717,24.1846,-3.10926,-4.36523,11.1852
2.80665,-11.4635,-6.28265,-12.0209,24.2812,-3.12797,-4.38033,11.1863
2.80765,-11.4613,-6.28423,-12.0092,24.3176,-3.13692,-4.38699,11.1868
2.80861,-11.6149,-6.44909,-12.1429,24.2919,-3.13579,-4.38511,11.1868
2.80966,-11.4634,-6.29244,-11.9914,24.3879,-3.15423,-4.39984,11.1878
2.81066,-11.4605,-6.29285,-11.9792,24.4243,-3.16303,-4.40632,11.1884
2.81168,-11.4612,-6.29602,-11.97,24.4593,-3.17157,-4.41261,11.1888
2.81265,-11.6143,-6.45918,-12.1033,24.4339,-3.17044,-4.41075,11.1888
2.81365,-11.4619,-6.30114,-11.9511,24.5293,-3.18857,-4.425,11.1897
2.81469,-11.4583,-6.30004,-11.9383,24.5655,-3.19721,-4.43125,11.1902
2.81565,-11.4583,-6.30004,-11.9383,24.5655,-3.19721,-4.43125,11.1902
2.81669,-11.3055,-6.14154,-11.7858,24.6604,-3.21508,-4.44516,11.191
2.81766,-11.305,-6.143,-11.7757,24.6958,-3.22358,-4.45122,11.1914
2.81866,-11.4574,-6.30403,-11.9084,24.6709,-3.22244,-4.44939,11.1914
2.81964,-11.3104,-6.15085,-11.761,24.7641,-3.24005,-4.4629,11.1921
2.82065,-11.3092,-6.1511,-11.7503,24.7994,-3.24841,-4.46878,11.1925
2.82165,-11.4613,-6.31083,-11.8828,24.7748,-3.24727,-4.46695,11.1925
2.82268,-11.3134,-6.15646,-11.7347,24.8675,-3.26458,-4.4801,11.1931
2.82363,-11.3118,-6.15547,-11.7236,24.9026,-3.2728,-4.4858,11.1933
2.82462,-11.4635,-6.31389,-11.8558,24.8783,-3.27165,-4.48399,11.1933
2.82568,-11.465,-6.31515,-11.8474,24.9123,-3.2796,-4.48952,11.1936
2.82667,-11.3125,-6.15627,-11.6954,25.0055,-3.29679,-4.50231,11.194
2.82761,-11.3102,-6.15379,-11.6838,25.0405,-3.30481,-4.5078,11.1942
2.82862,-11.3102,-6.15379,-11.6838,25.0405,-3.30481,-4.5078,11.1942
2.82965,-11.1608,-5.99755,-11.5346,25.1319,-3.32156,-4.52016,11.1947
2.83067,-11.1612,-5.99748,-11.5254,25.1662,-3.32946,-4.52545,11.1949
2.83174,-11.3122,-6.15327,-11.6569,25.1425,-3.3283,-4.52367,11.1949
2.83269,-11.1685,-6.00212,-11.5127,25.2322,-3.34476,-4.53562,11.1953
2.83372,-11.3193,-6.15701,-11.644,25.2087,-3.3436,-4.53385,11.1953
2.83468,-11.3191,-6.15525,-11.6343,25.2429,-3.35137,-4.53897,11.1953
2.83568,-11.322,-6.15607,-11.6274,25.2759,-3.35887,-4.54392,11.1955
2.83664,-11.1702,-5.99736,-11.4762,25.3673,-3.37531,-4.55564,11.1957
2.83761,-11.3205,-6.15046,-11.6071,25.3442,-3.37414,-4.55389,11.1957
2.83866,-11.3195,-6.14706,-11.5968,25.3783,-3.38171,-4.55881,11.1957
2.83969,-11.1705,-5.99042,-11.4481,25.4679,-3.39774,-4.57009,11.1959
2.84064,-11.1691,-5.98644,-11.4375,25.5018,-3.40517,-4.57485,11.196
2.84166,-11.1691,-5.98644,-11.4375,25.5018,-3.40517,-4.57485,11.196
2.84264,-11.023,-5.83241,-11.2915,25.5896,-3.42079,-4.58569,11.1962
2.84368,-11.0245,-5.83072,-11.2834,25.6227,-3.4281,-4.59025,11.1962
2.84467,-11.1742,-5.98113,-11.4137,25.6002,-3.42692,-4.58852,11.1962
2.84571,-11.0336,-5.83196,-11.2725,25.6865,-3.44224,-4.59897,11.1962
2.84661,-11.183,-5.98145,-11.4027,25.6642,-3.44106,-4.59726,11.1962
2.84777,-11.1837,-5.97804,-11.3939,25.6972,-3.44823,-4.60164,11.1962
2.84874,-11.1876,-5.97713,-11.388,25.7291,-3.45515,-4.60586,11.1961
2.84968,-11.0389,-5.82052,-11.2398,25.8169,-3.47043,-4.61605,11.1959
2.85074,-11.1879,-5.96817,-11.3696,25.7949,-3.46925,-4.61436,11.1959
2.85169,-11.1877,-5.96311,-11.3601,25.8278,-3.47622,-4.61853,11.1959
2.85265,-11.1909,-5.96062,-11.3536,25.8595,-3.48298,-4.62256,11.1957
2.85365,-11.1903,-5.95476,-11.3438,25.8923,-3.4899,-4.62663,11.1957
2.85465,-11.0412,-5.80282,-11.2046,25.9467,-3.49794,-4.63232,11.1956
2.85567,-10.8912,-5.64495,-11.0555,26.0333,-3.51274,-4.6419,11.1954
2.85671,-11.0396,-5.79032,-11.1848,26.0119,-3.51154,-4.64023,11.1954
2.85774,-11.0418,-5.78644,-11.1775,26.0439,-3.51825,-4.64409,11.1954
2.85869,-10.9009,-5.6364,-11.0363,26.1279,-3.53265,-4.6532,11.1951
2.85968,-11.049,-5.78037,-11.1654,26.1067,-3.53144,-4.65154,11.1951
2.86069,-11.0508,-5.77535,-11.1577,26.1385,-3.53802,-4.65524,11.1949
2.86169,-10.9089,-5.62421,-11.0158,26.222,-3.55212,-4.664,11.1946
2.86264,-11.0567,-5.76679,-11.1446,26.201,-3.55091,-4.66236,11.1946
2.86367,-11.0577,-5.76054,-11.1363,26.2327,-3.55735,-4.66589,11.1944
2.86467,-10.9149,-5.60841,-10.9936,26.3156,-3.57119,-4.67432,11.194
2.86569,-11.0625,-5.74957,-11.1222,26.2949,-3.56998,-4.67269,11.194
2.86662,-11.063,-5.74215,-11.1136,26.3265,-3.57629,-4.67607,11.1937
2.86763,-10.7721,-5.44892,-10.8419,26.4293,-3.59111,-4.6858,11.1933
2.86874,-10.9194,-5.58916,-10.9702,26.4088,-3.58989,-4.68418,11.1933
2.86968,-10.9193,-5.58111,-10.9612,26.4402,-3.59608,-4.6874,11.1931
2.87064,-10.7813,-5.43325,-10.8228,26.521,-3.60942,-4.69516,11.1926
2.87165,-10.9283,-5.57208,-10.9509,26.5008,-3.6082,-4.69356,11.1926
2.87266,-10.931,-5.56563,-10.9442,26.5315,-3.61425,-4.69659,11.1923
2.87368,-10.792,-5.41673,-10.8051,26.6117,-3.62732,-4.70401,11.1916
2.87465,-10.9387,-5.55413,-10.9329,26.5918,-3.6261,-4.70243,11.1916
2.87565,-10.9406,-5.54644,-10.9255,26.6224,-3.63201,-4.70531,11.1913
2.87667,-10.8006,-5.39654,-10.7856,26.702,-3.64482,-4.7124,11.1906
2.87764,-10.947,-5.53251,-10.9132,26.6824,-3.64359,-4.71083,11.1906
2.87869,-10.9484,-5.52364,-10.9054,26.7128,-3.64938,-4.71356,11.1902
2.87966,-10.8065,-5.38212,-10.7729,26.7616,-3.65621,-4.71773,11.1899
2.88074,-10.8075,-5.37287,-10.7648,26.7919,-3.66196,-4.72034,11.1895
2.88172,-10.8082,-5.36336,-10.7566,26.8221,-3.66763,-4.72292,11.1892
2.88269,-10.6695,-5.21481,-10.6179,26.9006,-3.68007,-4.72944,11.1884
2.88382,-10.8155,-5.34841,-10.7451,26.8815,-3.67883,-4.7279,11.1884
2.88468,-10.8189,-5.34038,-10.7392,26.9111,-3.68438,-4.73032,11.188
2.88565,-10.6825,-5.19365,-10.6027,26.988,-3.69645,-4.73645,11.1871
2.88668,-10.8282,-5.3258,-10.7295,26.9692,-3.69521,-4.73492,11.1871
2.88767,-10.8309,-5.31661,-10.723,26.9986,-3.7006,-4.73718,11.1867
2.88868,-10.8367,-5.30968,-10.7193,27.027,-3.70582,-4.73933,11.1862
2.88965,-10.8389,-5.2996,-10.7123,27.0564,-3.71117,-4.74148,11.1858
2.89076,-10.841,-5.28921,-10.7054,27.0857,-3.71645,-4.74359,11.1853
2.89166,-10.8428,-5.2784,-10.6982,27.1149,-3.72169,-4.74565,11.1849
2.89263,-10.6993,-5.13799,-10.5645,27.1625,-3.72815,-4.74917,11.1844
2.89367,-10.7009,-5.12697,-10.5571,27.1915,-3.73332,-4.75114,11.1839
2.89464,-10.7023,-5.1156,-10.5496,27.2206,-3.73847,-4.75307,11.1834
2.89567,-10.7066,-5.10645,-10.5446,27.2491,-3.74354,-4.75495,11.183
2.89671,-10.7108,-5.09688,-10.5395,27.2776,-3.7486,-4.75677,11.1825
2.89766,-10.5739,-4.94984,-10.4029,27.3523,-3.75984,-4.76174,11.1816
2.89881,-10.7186,-5.07668,-10.5289,27.3344,-3.75858,-4.76027,11.1816
2.89975,-10.7221,-5.066,-10.5232,27.3627,-3.7635,-4.76195,11.1811
2.90087,-10.7287,-5.05759,-10.5204,27.3901,-3.76825,-4.76353,11.1805
2.90177,-10.7317,-5.04609,-10.5143,27.4183,-3.77311,-4.7651,11.1801
2.90267,-10.7348,-5.03429,-10.5083,27.4464,-3.7779,-4.76662,11.1795
2.90369,-10.7374,-5.02206,-10.5019,27.4745,-3.78265,-4.76811,11.179
2.90468,-10.7399,-5.00947,-10.4955,27.5025,-3.78738,-4.76955,11.1784
2.90575,-10.5981,-4.87313,-10.3634,27.5478,-3.79334,-4.77238,11.1779
2.9067,-10.6004,-4.86035,-10.3568,27.5756,-3.79799,-4.77373,11.1773
2.90777,-10.6024,-4.84724,-10.35,27.6034,-3.80261,-4.77503,11.1768
2.90871,-10.6074,-4.83621,-10.3458,27.6308,-3.80717,-4.77628,11.1763
2.90976,-10.612,-4.82479,-10.3413,27.6581,-3.81171,-4.77748,11.1758
2.91079,-10.6167,-4.81303,-10.3367,27.6854,-3.8162,-4.77863,11.1752
2.91181,-10.6209,-4.80089,-10.332,27.7125,-3.82064,-4.77974,11.1746
2.91269,-10.6251,-4.78837,-10.3271,27.7396,-3.82505,-4.7808,11.174
2.91372,-10.629,-4.77547,-10.3219,27.7667,-3.82941,-4.78182,11.1735
2.9155,-10.6328,-4.76221,-10.3167,27.7937,-3.83374,-4.78279,11.1728
2.91625,-10.6328,-4.76221,-10.3167,27.7937,-3.83374,-4.78279,11.1728
2.91697,-10.4963,-4.61611,-10.181,27.8638,-3.84357,-4.78597,11.1717
2.91811,-10.4993,-4.60205,-10.1751,27.8911,-3.84787,-4.78682,11.1711
2.91936,-10.5022,-4.58764,-10.1692,27.9183,-3.85214,-4.78764,11.1704
2.92019,-10.5022,-4.58764,-10.1692,27.9183,-3.85214,-4.78764,11.1704
2.92115,-10.5137,-4.56285,-10.1624,27.9708,-3.86035,-4.78909,11.1692
2.92226,-10.5189,-4.54968,-10.1585,27.9974,-3.86448,-4.78976,11.1687
2.92315,-10.5241,-4.53615,-10.1546,28.0239,-3.86855,-4.79039,11.168
2.9243,-10.5291,-4.52245,-10.1506,28.0499,-3.87251,-4.79096,11.1673
2.92521,-10.5339,-4.50836,-10.1464,28.0758,-3.87643,-4.79148,11.1666
2.92652,-10.5385,-4.49392,-10.142,28.1016,-3.88031,-4.79196,11.166
2.92721,-10.5385,-4.49392,-10.142,28.1016,-3.88031,-4.79196,11.166
2.92824,-10.4046,-4.35041,-10.0088,28.1685,-3.88926,-4.79409,11.1647
2.92871,-10.547,-4.46396,-10.1327,28.153,-3.88796,-4.79277,11.1647
2.9296,-10.4121,-4.31953,-9.99872,28.2205,-3.89692,-4.79474,11.1633
2.93068,-10.4154,-4.30331,-9.99337,28.247,-3.90077,-4.79502,11.1626
2.9317,-10.4187,-4.28701,-9.98792,28.2729,-3.9045,-4.79527,11.1619
2.93279,-10.5608,-4.39857,-10.1116,28.2578,-3.9032,-4.79397,11.1619
2.93365,-10.4311,-4.25833,-9.98215,28.3227,-3.91168,-4.79558,11.1606
2.9347,-10.437,-4.24348,-9.97908,28.3475,-3.91522,-4.79567,11.1599
2.93569,-10.579,-4.35353,-10.1025,28.3326,-3.91391,-4.79439,11.1599
2.93669,-10.4451,-4.2103,-9.96962,28.3977,-3.92225,-4.79572,11.1585
2.93767,-10.4502,-4.19434,-9.96587,28.4223,-3.92569,-4.79567,11.1578
2.93871,-10.4521,-4.17562,-9.95933,28.4477,-3.92919,-4.79559,11.157
2.93968,-10.457,-4.15908,-9.95536,28.4722,-3.93252,-4.79547,11.1564
2.94066,-10.3202,-4.03456,-9.82818,28.511,-3.93718,-4.79655,11.1557
2.9417,-10.3247,-4.01785,-9.82393,28.5353,-3.94047,-4.79633,11.155
2.94349,-10.3291,-4.00079,-9.81961,28.5596,-3.94374,-4.79606,11.1543
2.9442,-10.3291,-4.00079,-9.81961,28.5596,-3.94374,-4.79606,11.1543
2.94545,-10.3431,-3.96986,-9.81552,28.6072,-3.95011,-4.79536,11.1529
2.94632,-10.3431,-3.96986,-9.81552,28.6072,-3.95011,-4.79536,11.1529
2.94713,-10.3561,-3.93724,-9.81062,28.6551,-3.95639,-4.79447,11.1514
2.94802,-10.3623,-3.92051,-9.80788,28.6786,-3.95944,-4.79397,11.1507
2.94934,-10.3682,-3.90312,-9.80493,28.7026,-3.96252,-4.79341,11.1498
2.95018,-10.3739,-3.88567,-9.80179,28.7261,-3.96549,-4.79283,11.1491
2.95108,-10.3794,-3.86787,-9.79856,28.7495,-3.96844,-4.7922,11.1483
2.95178,-10.3846,-3.84973,-9.79506,28.7728,-3.97134,-4.79153,11.1475
2.95267,-10.3898,-3.83125,-9.79147,28.796,-3.97422,-4.79082,11.1467
2.95364,-10.2539,-3.71089,-9.66538,28.8326,-3.97839,-4.79125,11.146
2.95474,-10.2587,-3.69226,-9.66151,28.8557,-3.98121,-4.79045,11.1451
2.95566,-10.2632,-3.67332,-9.65739,28.8787,-3.98399,-4.78961,11.1444
2.95668,-10.2705,-3.65605,-9.65578,28.9014,-3.9867,-4.78871,11.1436
2.95771,-10.2775,-3.63841,-9.65386,28.924,-3.98941,-4.78777,11.1429
2.95865,-10.2844,-3.62046,-9.65188,28.9465,-3.99207,-4.78679,11.142
2.9597,-10.2909,-3.60215,-9.64962,28.9689,-3.99469,-4.78577,11.1413
2.96067,-10.2973,-3.58348,-9.64724,28.9913,-3.99728,-4.7847,11.1404
2.96165,-10.3034,-3.56448,-9.64458,29.0136,-3.99983,-4.7836,11.1396
2.96268,-10.3093,-3.54513,-9.64182,29.0358,-4.00235,-4.78245,11.1388
2.96366,-10.315,-3.52545,-9.63879,29.058,-4.00483,-4.78127,11.138
2.96478,-10.3205,-3.50544,-9.63567,29.0802,-4.00729,-4.78004,11.1371
2.96568,-10.3256,-3.48511,-9.63228,29.1022,-4.00971,-4.77878,11.1363
2.96668,-10.191,-3.36894,-9.50739,29.1367,-4.01345,-4.77859,11.1355
2.96769,-10.1958,-3.3485,-9.50373,29.1585,-4.01582,-4.77725,11.1347
2.96865,-10.2005,-3.32774,-9.50001,29.1803,-4.01815,-4.77587,11.1339
2.96965,-10.2079,-3.30856,-9.49859,29.2018,-4.02042,-4.77445,11.1331
2.97065,-10.2152,-3.28902,-9.49706,29.2232,-4.02268,-4.77298,11.1323
