Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
4.75045,-5.3928,-1.6013,-5.13563,29.9113,-5.46698,-3.56201,7.69094
4.75159,-5.3928,-1.6013,-5.13563,29.9113,-5.46698,-3.56201,7.69094
4.75253,-5.33666,-1.48321,-5.07448,29.9486,-5.47397,-3.55553,7.68767
4.75335,-5.33666,-1.48321,-5.07448,29.9486,-5.47397,-3.55553,7.68767
4.75439,-5.27391,-1.37497,-5.01223,29.9764,-5.47885,-3.55147,7.68549
4.75533,-5.34543,-1.45832,-5.07296,29.968,-5.47821,-3.55056,7.68549
4.75615,-5.28535,-1.35355,-5.01297,29.9949,-5.48295,-3.54658,7.68339
4.75742,-5.35692,-1.43656,-5.07375,29.9866,-5.48231,-3.54567,7.68339
4.75846,-5.36411,-1.42723,-5.07538,29.9955,-5.48431,-3.54323,7.68232
4.75937,-5.30492,-1.32363,-5.01616,30.022,-5.48893,-3.53919,7.68023
4.76051,-5.37657,-1.40611,-5.07701,30.0138,-5.48829,-3.53829,7.68023
4.76158,-5.37657,-1.40611,-5.07701,30.0138,-5.48829,-3.53829,7.68023
4.76267,-5.38708,-1.38235,-5.07703,30.0323,-5.49226,-3.53328,7.67812
4.76351,-5.38708,-1.38235,-5.07703,30.0323,-5.49226,-3.53328,7.67812
4.76441,-5.39864,-1.35965,-5.07795,30.0504,-5.49612,-3.52828,7.67606
4.76529,-5.39864,-1.35965,-5.07795,30.0504,-5.49612,-3.52828,7.67606
4.76664,-5.33652,-1.25286,-5.01633,30.0771,-5.50065,-3.52408,7.67399
4.76769,-5.48019,-1.41551,-5.13838,30.061,-5.49938,-3.5223,7.67399
4.76864,-5.27842,-1.1329,-4.9537,30.1128,-5.50709,-3.51729,7.671
4.76941,-5.35025,-1.21396,-5.01472,30.1049,-5.50645,-3.5164,7.671
4.77031,-5.2844,-1.12161,-4.95435,30.1217,-5.50897,-3.51475,7.67
4.77148,-5.29456,-1.09698,-4.95414,30.1397,-5.51272,-3.50968,7.66809
4.77212,-5.29456,-1.09698,-4.95414,30.1397,-5.51272,-3.50968,7.66809
4.77277,-5.3721,-1.16552,-5.01562,30.1407,-5.51394,-3.50624,7.66718
4.77378,-5.31426,-1.0646,-4.95764,30.1656,-5.51817,-3.50202,7.6653
4.77476,-5.38626,-1.14459,-5.01882,30.1579,-5.51753,-3.50114,7.6653
4.77576,-5.39174,-1.13235,-5.01908,30.1665,-5.5193,-3.49861,7.66432
4.77681,-5.33167,-1.02966,-4.95923,30.191,-5.52335,-3.49441,7.66246
4.77774,-5.33167,-1.02966,-4.95923,30.191,-5.52335,-3.49441,7.66246
4.77876,-5.3367,-1.01709,-4.95912,30.1996,-5.52505,-3.49183,7.66157
4.77984,-5.34324,-1.00615,-4.96029,30.2078,-5.52671,-3.48928,7.66062
4.78074,-5.34953,-0.994764,-4.96125,30.2162,-5.52839,-3.48666,7.65974
4.78177,-5.35583,-0.983235,-4.96223,30.2245,-5.53005,-3.48403,7.65877
4.78274,-5.36193,-0.971514,-4.96304,30.2329,-5.53169,-3.48139,7.65789
4.78379,-5.36801,-0.959605,-4.96384,30.2412,-5.53332,-3.47873,7.65693
4.78477,-5.37389,-0.947519,-4.96448,30.2495,-5.53493,-3.47607,7.65605
4.78573,-5.37976,-0.935253,-4.96511,30.2578,-5.53654,-3.4734,7.6551
4.78678,-5.38543,-0.922818,-4.96558,30.2661,-5.53812,-3.47071,7.65423
4.78778,-5.45777,-1.00066,-5.02708,30.2587,-5.53748,-3.46986,7.65423
4.78877,-5.39657,-0.897442,-4.96635,30.2827,-5.54127,-3.46532,7.65244
4.7898,-5.32967,-0.807029,-4.90514,30.2983,-5.54347,-3.46346,7.65152
4.79082,-5.3334,-0.792323,-4.90399,30.3068,-5.54505,-3.4607,7.65066
4.79173,-5.3387,-0.779309,-4.90416,30.315,-5.54659,-3.45798,7.64977
4.79283,-5.34528,-0.767645,-4.90542,30.3231,-5.54812,-3.45525,7.64896
4.79377,-5.41775,-0.844585,-4.96703,30.3158,-5.54747,-3.4544,7.64896
4.79472,-5.35832,-0.743866,-4.90784,30.3391,-5.55113,-3.44975,7.64726
4.79579,-5.36472,-0.731714,-4.90897,30.347,-5.55261,-3.44698,7.64637
4.79679,-5.36942,-0.717617,-4.90866,30.3553,-5.55411,-3.44417,7.64555
4.79775,-5.3756,-0.705153,-4.9096,30.3633,-5.55556,-3.44139,7.64471
4.79878,-5.38168,-0.69246,-4.91046,30.3712,-5.557,-3.43861,7.64384
4.79984,-5.3876,-0.679646,-4.91119,30.3791,-5.55843,-3.43582,7.64306
4.80085,-5.39351,-0.66666,-4.91192,30.387,-5.55984,-3.43302,7.6422
4.80195,-5.32655,-0.578016,-4.85068,30.4019,-5.56189,-3.43104,7.64142
4.80278,-5.33223,-0.564885,-4.85122,30.4097,-5.56328,-3.42823,7.64057
4.80377,-5.33773,-0.5516,-4.8516,30.4176,-5.56466,-3.4254,7.63981
4.80477,-5.34474,-0.539667,-4.85327,30.4252,-5.56601,-3.42256,7.63897
4.80577,-5.35153,-0.527537,-4.85477,30.4328,-5.56736,-3.41971,7.63822
4.80677,-5.35834,-0.515254,-4.85627,30.4404,-5.56869,-3.41685,7.63738
4.80779,-5.36493,-0.502785,-4.8576,30.448,-5.56999,-3.41399,7.63662
4.80878,-5.3715,-0.49013,-4.85892,30.4556,-5.57129,-3.41111,7.63578
4.80978,-5.37787,-0.477297,-4.86007,30.4631,-5.57256,-3.40823,7.63502
4.81077,-5.38421,-0.464285,-4.8612,30.4707,-5.57382,-3.40533,7.63419
4.81176,-5.39036,-0.451105,-4.86217,30.4782,-5.57507,-3.40243,7.63345
4.81283,-5.39649,-0.437753,-4.86314,30.4857,-5.5763,-3.39953,7.63262
4.81372,-5.40243,-0.42424,-4.86394,30.4932,-5.57753,-3.39661,7.63189
4.81473,-5.33534,-0.337501,-4.80262,30.5072,-5.57936,-3.39455,7.6311
4.81577,-5.40837,-0.410822,-4.86474,30.5005,-5.57872,-3.39375,7.6311
4.81676,-5.41413,-0.397249,-4.86538,30.5078,-5.57989,-3.39087,7.63039
4.81775,-5.42139,-0.384985,-4.86731,30.515,-5.58105,-3.38798,7.62962
4.81881,-5.42691,-0.3708,-4.86777,30.5224,-5.58223,-3.38502,7.6289
4.81991,-5.5001,-0.443394,-4.93003,30.5158,-5.58158,-3.38422,7.6289
4.82075,-5.43782,-0.342309,-4.86858,30.5371,-5.58452,-3.37914,7.62744
4.82184,-5.44164,-0.326234,-4.86761,30.5446,-5.58568,-3.37617,7.62668
4.82272,-5.51494,-0.398282,-4.92996,30.5382,-5.58503,-3.37538,7.62668
4.82375,-5.5202,-0.383669,-4.93021,30.5454,-5.58615,-3.37246,7.62604
4.82479,-5.52546,-0.3689,-4.93046,30.5527,-5.58727,-3.36953,7.62532
4.82576,-5.52901,-0.352292,-4.92926,30.5603,-5.58842,-3.36655,7.62469
4.82676,-5.60247,-0.423611,-4.99175,30.5539,-5.58777,-3.36576,7.62469
4.82774,-5.53264,-0.335887,-4.92813,30.5677,-5.58953,-3.36362,7.62401
4.8288,-5.53613,-0.319386,-4.92688,30.5751,-5.59065,-3.36068,7.62344
4.8298,-5.53809,-0.301053,-4.92434,30.5828,-5.59181,-3.35769,7.62279
4.83079,-5.54147,-0.284111,-4.92301,30.5904,-5.59295,-3.35469,7.62225
4.83176,-5.54488,-0.267038,-4.9217,30.5979,-5.59411,-3.35169,7.62166
4.83277,-5.54821,-0.24993,-4.92031,30.6055,-5.59526,-3.34869,7.62116
4.83379,-5.55159,-0.232742,-4.91898,30.613,-5.59642,-3.34569,7.6206
4.83476,-5.55485,-0.215482,-4.91755,30.6206,-5.59757,-3.34269,7.62014
4.83575,-5.55817,-0.198144,-4.91617,30.6281,-5.59872,-3.33968,7.61962
4.83679,-5.56137,-0.180736,-4.91468,30.6356,-5.59987,-3.33668,7.61919
4.83801,-5.56463,-0.163252,-4.91325,30.6431,-5.60101,-3.33368,7.6187
4.83882,-5.56777,-0.145699,-4.91172,30.6506,-5.60216,-3.33068,7.6183
4.83971,-5.49719,-0.059291,-4.84747,30.6639,-5.60392,-3.3285,7.61785
4.84078,-5.50024,-0.0417729,-4.84586,30.6714,-5.60506,-3.32549,7.61748
4.84176,-5.50494,-0.0259109,-4.84565,30.6785,-5.60615,-3.32253,7.61705
4.84275,-5.5095,-0.00993022,-4.84532,30.6856,-5.60724,-3.31957,7.61671
4.8437,-5.51408,0.00615552,-4.84502,30.6927,-5.60832,-3.31659,7.61629
4.84476,-5.58806,-0.0622349,-4.90795,30.6867,-5.60767,-3.31584,7.61629
4.84572,-5.52297,0.038657,-4.84419,30.7068,-5.61043,-3.31061,7.61553
4.84668,-5.52571,0.0567519,-4.84233,30.7141,-5.6115,-3.30756,7.61519
4.84773,-5.53009,0.0732252,-4.84187,30.7211,-5.61252,-3.30456,7.61479
4.84875,-5.53432,0.0898161,-4.84128,30.7281,-5.61354,-3.30155,7.61448
4.84974,-5.53859,0.106502,-4.84072,30.7351,-5.61455,-3.29854,7.6141
4.85074,-5.61279,0.0392134,-4.90384,30.7293,-5.6139,-3.2978,7.6141
4.85171,-5.54689,0.140171,-4.83941,30.749,-5.61653,-3.29248,7.61342
4.85274,-5.47508,0.225745,-4.77416,30.7618,-5.61819,-3.29013,7.61313
4.85377,-5.54933,0.158824,-4.83732,30.7561,-5.61753,-3.2894,7.61313
4.85473,-5.48461,0.258212,-4.77392,30.7754,-5.62009,-3.28404,7.61251
4.85576,-5.48851,0.275627,-4.77307,30.7824,-5.62106,-3.28093,7.61215
4.85675,-5.56287,0.209258,-4.83632,30.7768,-5.62041,-3.2802,7.61215
4.85778,-5.49923,0.307412,-4.77385,30.7957,-5.62288,-3.2748,7.61154
4.85875,-5.57366,0.241411,-4.83716,30.7901,-5.62222,-3.27407,7.61154
4.85975,-5.57735,0.25931,-4.83613,30.797,-5.62314,-3.27094,7.61127
4.86075,-5.58264,0.275654,-4.83647,30.8036,-5.624,-3.26787,7.61093
4.86173,-5.58617,0.293798,-4.83532,30.8105,-5.6249,-3.26473,7.61067
4.86283,-5.58978,0.311972,-4.83426,30.8173,-5.62577,-3.26159,7.61033
4.86384,-5.59324,0.330263,-4.83305,30.8241,-5.62663,-3.25845,7.61009
4.86474,-5.52211,0.413522,-4.7684,30.8363,-5.62814,-3.25602,7.60978
4.8659,-5.52547,0.431771,-4.76712,30.8431,-5.62899,-3.25287,7.60957
4.86675,-5.52889,0.450091,-4.76589,30.8498,-5.62984,-3.24973,7.60928
4.86772,-5.53374,0.467181,-4.76587,30.8564,-5.63066,-3.24658,7.60909
4.86881,-5.53862,0.484383,-4.76588,30.8629,-5.63147,-3.24342,7.60881
4.86974,-5.54339,0.501652,-4.7658,30.8694,-5.63227,-3.24026,7.60862
4.87072,-5.54819,0.519027,-4.76575,30.8759,-5.63305,-3.23709,7.60834
4.87175,-5.55285,0.5365,-4.76557,30.8824,-5.63381,-3.23392,7.60815
4.87282,-5.55753,0.554074,-4.76543,30.8888,-5.63457,-3.23075,7.60788
4.8738,-5.56207,0.571744,-4.76516,30.8952,-5.6353,-3.22758,7.6077
4.87476,-5.56664,0.589512,-4.76492,30.9015,-5.63602,-3.2244,7.60743
4.87588,-5.57107,0.607371,-4.76456,30.9079,-5.63673,-3.22122,7.60726
4.87684,-5.57553,0.625324,-4.76424,30.9142,-5.63743,-3.21803,7.607
4.87773,-5.50477,0.706045,-4.69994,30.9256,-5.63876,-3.21552,7.60684
4.87882,-5.50909,0.723991,-4.69951,30.9318,-5.63944,-3.21233,7.6066
4.87976,-5.51328,0.742021,-4.69896,30.938,-5.64009,-3.20912,7.60645
4.88082,-5.51907,0.758889,-4.69977,30.944,-5.64072,-3.20591,7.60622
4.88173,-5.52469,0.775878,-4.70043,30.9501,-5.64134,-3.20269,7.60607
4.8828,-5.53032,0.792954,-4.70111,30.956,-5.64194,-3.19946,7.60587
4.88373,-5.53591,0.810148,-4.70176,30.962,-5.64253,-3.19623,7.60563
4.88475,-5.54135,0.827453,-4.70228,30.9679,-5.64309,-3.19299,7.60548
4.88581,-5.54679,0.844874,-4.70281,30.9738,-5.64363,-3.18975,7.60524
4.8868,-5.55207,0.862402,-4.7032,30.9796,-5.64416,-3.1865,7.60508
4.88779,-5.55737,0.88004,-4.70362,30.9855,-5.64467,-3.18324,7.60485
4.88878,-5.56252,0.897781,-4.7039,30.9913,-5.64517,-3.17998,7.60469
4.88971,-5.49218,0.976273,-4.64002,31.0019,-5.64631,-3.17738,7.60447
4.89077,-5.49716,0.994032,-4.64016,31.0076,-5.64678,-3.1741,7.60432
4.89175,-5.50215,1.01189,-4.64033,31.0133,-5.64724,-3.17082,7.60411
4.89278,-5.50857,1.02864,-4.6417,31.0188,-5.64766,-3.16753,7.60397
4.89387,-5.51498,1.04552,-4.64307,31.0243,-5.64808,-3.16423,7.60375
4.89481,-5.52125,1.0625,-4.64432,31.0298,-5.64847,-3.16092,7.60361
4.8958,-5.52752,1.0796,-4.64557,31.0352,-5.64885,-3.1576,7.60339
4.89678,-5.53361,1.09683,-4.64667,31.0406,-5.6492,-3.15428,7.60324
4.89781,-5.5397,1.11418,-4.64778,31.046,-5.64954,-3.15095,7.60301
4.89882,-5.54562,1.13164,-4.64875,31.0513,-5.64986,-3.14761,7.60287
4.89974,-5.55154,1.14923,-4.64972,31.0567,-5.65017,-3.14427,7.60264
4.90079,-5.55729,1.16692,-4.65055,31.0619,-5.65046,-3.14092,7.6025
4.9019,-5.56306,1.18473,-4.65139,31.0672,-5.65073,-3.13757,7.60228
4.9027,-5.56866,1.20264,-4.65209,31.0724,-5.65099,-3.13421,7.60215
4.90378,-5.49827,1.2789,-4.58823,31.0821,-5.6519,-3.13148,7.60194
4.90485,-5.50369,1.29683,-4.58878,31.0873,-5.65213,-3.1281,7.60182
4.90575,-5.50912,1.31487,-4.58935,31.0924,-5.65236,-3.12472,7.60163
4.90676,-5.51597,1.33185,-4.59112,31.0974,-5.65255,-3.12133,7.60152
4.90773,-5.52281,1.34897,-4.59289,31.1023,-5.65273,-3.11792,7.60133
4.90877,-5.5295,1.36618,-4.59453,31.1073,-5.6529,-3.11452,7.60122
4.90975,-5.53619,1.38352,-4.59617,31.1122,-5.65304,-3.1111,7.60102
4.91078,-5.54269,1.40098,-4.59765,31.117,-5.65317,-3.10768,7.60091
4.91177,-5.54918,1.41856,-4.59913,31.1218,-5.65328,-3.10425,7.60071
4.91275,-5.5555,1.43627,-4.60046,31.1266,-5.65338,-3.10082,7.6006
4.91376,-5.56181,1.45409,-4.6018,31.1314,-5.65346,-3.09738,7.60041
4.91473,-5.56796,1.47202,-4.60298,31.1361,-5.65353,-3.09393,7.60031
4.91572,-5.5741,1.49007,-4.60418,31.1408,-5.65358,-3.09048,7.60013
4.91677,-5.58008,1.50822,-4.60523,31.1455,-5.65362,-3.08702,7.60003
4.9178,-5.50954,1.58231,-4.5413,31.1544,-5.65431,-3.08417,7.59986
4.91874,-5.51531,1.60048,-4.54219,31.159,-5.65433,-3.0807,7.59979
4.91977,-5.5211,1.61876,-4.54309,31.1636,-5.65433,-3.07722,7.59963
4.92073,-5.52832,1.63603,-4.54519,31.168,-5.6543,-3.07373,7.59957
4.92177,-5.53551,1.65343,-4.54729,31.1725,-5.65427,-3.07024,7.59942
4.92272,-5.54256,1.67093,-4.54925,31.1769,-5.65422,-3.06674,7.59935
4.92377,-5.54959,1.68856,-4.55121,31.1812,-5.65416,-3.06323,7.5992
4.92475,-5.55643,1.70631,-4.55301,31.1855,-5.65407,-3.05972,7.59913
4.92582,-5.56326,1.72418,-4.5548,31.1898,-5.65397,-3.0562,7.59898
4.92679,-5.56991,1.74217,-4.55644,31.1941,-5.65386,-3.05267,7.59891
4.9278,-5.57655,1.76028,-4.55808,31.1983,-5.65373,-3.04914,7.59877
4.92884,-5.50609,1.83247,-4.49427,31.2065,-5.65425,-3.0462,7.59871
4.92983,-5.5125,1.85061,-4.49572,31.2107,-5.6541,-3.04265,7.59858
4.93084,-5.51875,1.86886,-4.49703,31.2148,-5.65393,-3.03911,7.59854
4.93175,-5.52659,1.88615,-4.49969,31.2189,-5.65374,-3.03555,7.59842
4.93276,-5.53423,1.90357,-4.50218,31.2228,-5.65353,-3.03198,7.59838
4.93386,-5.54189,1.92109,-4.50468,31.2268,-5.65332,-3.02841,7.59825
4.93482,-5.54934,1.93875,-4.50701,31.2307,-5.65308,-3.02483,7.59821
4.93584,-5.55677,1.95653,-4.50934,31.2346,-5.65282,-3.02125,7.59808
4.93682,-5.56401,1.97444,-4.51149,31.2385,-5.65255,-3.01766,7.59803
4.93777,-5.57122,1.99247,-4.51363,31.2423,-5.65227,-3.01407,7.59791
4.93877,-5.57825,2.01062,-4.51561,31.2461,-5.65197,-3.01047,7.59787
4.93988,-5.58527,2.02889,-4.51759,31.2499,-5.65166,-3.00687,7.59775
4.94092,-5.5921,2.04726,-4.5194,31.2536,-5.65133,-3.00326,7.59773
4.94188,-5.59892,2.06576,-4.52122,31.2573,-5.65099,-2.99965,7.59762
4.94297,-5.5281,2.13592,-4.45718,31.2647,-5.65132,-2.99659,7.59761
4.94376,-5.5347,2.15444,-4.45881,31.2684,-5.65096,-2.99296,7.59752
4.94484,-5.54113,2.17306,-4.46029,31.272,-5.65059,-2.98934,7.59752
4.94639,-5.54915,2.19076,-4.46313,31.2755,-5.65019,-2.9857,7.59745
4.94714,-5.55699,2.20859,-4.4658,31.279,-5.64979,-2.98205,7.59746
4.94832,-5.56482,2.22653,-4.46848,31.2825,-5.64937,-2.9784,7.59739
4.94927,-5.57246,2.24459,-4.47099,31.2859,-5.64894,-2.97475,7.5974
4.95028,-5.58008,2.26277,-4.47349,31.2893,-5.64849,-2.97109,7.59732
4.95123,-5.65785,2.2125,-4.53943,31.2857,-5.64782,-2.97055,7.59732
4.95226,-5.5875,2.28107,-4.47581,31.2926,-5.64802,-2.96743,7.59734
4.95332,-5.52426,2.36792,-4.41429,31.3028,-5.64773,-2.96063,7.59729
4.95412,-5.53144,2.38675,-4.41644,31.3061,-5.64722,-2.95688,7.59723
4.95479,-5.53845,2.40568,-4.41844,31.3094,-5.6467,-2.95313,7.59727
4.95574,-5.54702,2.42336,-4.42175,31.3126,-5.64616,-2.94944,7.59722
4.95673,-5.55538,2.44117,-4.42488,31.3157,-5.64562,-2.94575,7.59726
4.95778,-5.56374,2.45909,-4.42802,31.3187,-5.64506,-2.94206,7.59721
4.95873,-5.57183,2.47677,-4.43092,31.3217,-5.6445,-2.93844,7.59724
4.95976,-5.57988,2.49459,-4.4338,31.3246,-5.64392,-2.93481,7.59719
4.96077,-5.58772,2.51254,-4.4365,31.3275,-5.64332,-2.93117,7.59722
4.96172,-5.59554,2.53062,-4.43918,31.3304,-5.64271,-2.92752,7.59718
4.96275,-5.60316,2.54882,-4.44169,31.3333,-5.64208,-2.92386,7.59722
4.96378,-5.68145,2.50077,-4.50801,31.33,-5.64141,-2.92334,7.59722
4.96481,-5.53985,2.63345,-4.38018,31.3422,-5.64146,-2.91703,7.59725
4.96581,-5.54557,2.65314,-4.3811,31.3451,-5.6408,-2.91327,7.59727
4.96674,-5.55447,2.67065,-4.38471,31.3477,-5.6401,-2.90958,7.59727
4.96773,-5.56315,2.68831,-4.38812,31.3504,-5.63941,-2.90587,7.59736
4.96869,-5.6416,2.641,-4.45456,31.3472,-5.63873,-2.90536,7.59736
4.96973,-5.58022,2.72401,-4.39471,31.3555,-5.63797,-2.89844,7.59743
4.97072,-5.58705,2.74335,-4.39658,31.3582,-5.63722,-2.89464,7.59742
4.97174,-5.59527,2.76149,-4.39961,31.3608,-5.63645,-2.89091,7.59751
4.97337,-5.6739,2.71492,-4.46618,31.3576,-5.63578,-2.89041,7.59751
4.97428,-5.6739,2.71492,-4.46618,31.3576,-5.63578,-2.89041,7.59751
4.97547,-5.61944,2.81704,-4.40831,31.3682,-5.6341,-2.87962,7.59764
4.97639,-5.61944,2.81704,-4.40831,31.3682,-5.6341,-2.87962,7.59764
4.97736,-5.69821,2.77103,-4.47499,31.3651,-5.63342,-2.87912,7.59764
4.9783,-5.48202,2.9687,-4.28028,31.3819,-5.63295,-2.86893,7.59794
4.97934,-5.63964,2.87722,-4.41367,31.3759,-5.63159,-2.86795,7.59794
4.98009,-5.71854,2.83177,-4.48044,31.3729,-5.63091,-2.86746,7.59794
4.9813,-5.58494,2.98065,-4.35565,31.3862,-5.62968,-2.85678,7.59825
4.98238,-5.66392,2.93556,-4.42247,31.3832,-5.629,-2.85629,7.59825
4.9834,-5.59785,3.02154,-4.35877,31.391,-5.62796,-2.84895,7.59849
4.98409,-5.60654,3.04014,-4.3622,31.3932,-5.62706,-2.84516,7.59867
4.98548,-5.68565,2.9956,-4.42912,31.3903,-5.62638,-2.84468,7.59867
4.98626,-5.54291,3.12331,-4.30056,31.4006,-5.62597,-2.83798,7.59896
4.98743,-5.63049,3.09788,-4.37073,31.3998,-5.62439,-2.83371,7.59907
4.98829,-5.63049,3.09788,-4.37073,31.3998,-5.62439,-2.83371,7.59907
4.9892,-5.64706,3.13636,-4.37693,31.404,-5.62252,-2.82605,7.59938
4.99028,-5.57574,3.19923,-4.31271,31.4089,-5.62229,-2.82271,7.59958
4.99139,-5.65506,3.15561,-4.37978,31.4061,-5.62161,-2.82225,7.59958
4.99229,-5.58376,3.21875,-4.3156,31.4109,-5.62131,-2.81883,7.5997
4.99325,-5.60091,3.25647,-4.32229,31.4148,-5.61936,-2.81122,7.60002
4.9943,-5.68037,3.21341,-4.38947,31.412,-5.61868,-2.81076,7.60002
4.99502,-5.68799,3.23345,-4.39201,31.414,-5.61769,-2.80687,7.60023
4.99628,-5.62663,3.31421,-4.33235,31.4204,-5.61632,-2.79963,7.60057
4.99686,-5.70624,3.2717,-4.39963,31.4177,-5.61564,-2.79918,7.60057
4.99778,-5.71355,3.29165,-4.40192,31.4195,-5.61463,-2.79537,7.60069
4.99877,-5.64812,3.37414,-4.33883,31.4259,-5.61321,-2.78812,7.60106
4.99984,-5.72786,3.33219,-4.40621,31.4232,-5.61253,-2.78767,7.60106
5.00083,-5.66346,3.41307,-4.344,31.4292,-5.61111,-2.78056,7.60149
5.00177,-5.59031,3.4749,-4.2783,31.4336,-5.61074,-2.77717,7.60176
5.00297,-5.67012,3.43331,-4.34573,31.431,-5.61006,-2.77673,7.60176
5.00377,-5.60822,3.51199,-4.28565,31.4366,-5.60857,-2.76964,7.60223
5.00475,-5.61627,3.53153,-4.28856,31.4381,-5.60747,-2.76579,7.60242
5.00577,-5.69622,3.49049,-4.35609,31.4356,-5.60678,-2.76535,7.60242
5.00679,-5.63508,3.56852,-4.29667,31.4409,-5.6052,-2.75821,7.60289
5.00776,-5.64267,3.58839,-4.2992,31.4424,-5.60404,-2.75434,7.60317
5.00884,-5.72277,3.54791,-4.36683,31.4398,-5.60336,-2.75391,7.60317
5.00984,-5.73195,3.56687,-4.3707,31.4412,-5.60218,-2.75011,7.60336
5.01102,-5.74092,3.58597,-4.37438,31.4425,-5.60101,-2.7463,7.60364
5.01178,-5.74827,3.60636,-4.3767,31.4439,-5.59981,-2.74241,7.60384
5.01276,-5.60198,3.72675,-4.24546,31.4514,-5.59872,-2.73547,7.60438
5.01379,-5.68224,3.68699,-4.31321,31.449,-5.59804,-2.73505,7.60438
5.01478,-5.68915,3.70747,-4.31516,31.4503,-5.5968,-2.73115,7.60471
5.01575,-5.62726,3.78518,-4.25517,31.4549,-5.595,-2.72384,7.60529
5.01675,-5.70767,3.74597,-4.32302,31.4525,-5.59431,-2.72342,7.60529
5.01795,-5.71604,3.76593,-4.32622,31.4537,-5.59304,-2.71951,7.60555
5.01894,-5.72578,3.78484,-4.33055,31.4547,-5.59176,-2.71568,7.60588
5.01974,-5.73386,3.80506,-4.3335,31.4558,-5.59047,-2.71177,7.60614
5.02082,-5.74178,3.82533,-4.3363,31.4569,-5.58915,-2.70785,7.60648
5.02177,-5.67663,3.90432,-4.27361,31.4612,-5.58719,-2.70042,7.60712
5.02299,-5.67663,3.90432,-4.27361,31.4612,-5.58719,-2.70042,7.60712
5.02379,-5.68425,3.9247,-4.27617,31.4622,-5.58585,-2.6965,7.60741
5.02475,-5.69329,3.94401,-4.27992,31.463,-5.58451,-2.69266,7.60778
5.02577,-5.70234,3.96384,-4.28368,31.4639,-5.58315,-2.68873,7.60808
5.02682,-5.71122,3.98375,-4.2873,31.4647,-5.58177,-2.6848,7.60846
5.02773,-5.72006,4.00377,-4.29089,31.4655,-5.58039,-2.68087,7.60876
5.02887,-5.72869,4.02388,-4.29429,31.4663,-5.57898,-2.67694,7.60915
5.02977,-5.73728,4.04409,-4.29768,31.467,-5.57757,-2.67301,7.60945
5.03074,-5.81829,4.00727,-4.36596,31.4649,-5.57689,-2.67262,7.60945
5.03178,-5.82666,4.02735,-4.36914,31.4656,-5.5755,-2.66877,7.60984
5.03273,-5.83499,4.04754,-4.37229,31.4663,-5.57409,-2.66492,7.61015
5.03372,-5.91616,4.01126,-4.4407,31.4642,-5.57341,-2.66454,7.61015
5.0347,-5.92267,4.03245,-4.44231,31.4649,-5.57201,-2.66068,7.61055
5.03573,-5.84794,4.08961,-4.37547,31.4677,-5.57127,-2.6572,7.6109
5.03674,-5.85258,4.11147,-4.37551,31.4684,-5.56986,-2.65334,7.61135
5.03776,-5.93389,4.07574,-4.44401,31.4663,-5.56918,-2.65297,7.61135
5.03875,-5.9403,4.09713,-4.44554,31.467,-5.56774,-2.64911,7.61175
5.03976,-5.94657,4.11859,-4.44693,31.4677,-5.56631,-2.64524,7.61225
5.04082,-5.95119,4.14081,-4.44694,31.4683,-5.56489,-2.64137,7.61269
5.04177,-5.95572,4.16351,-4.44687,31.469,-5.56342,-2.63742,7.61326
5.04277,-5.96028,4.18625,-4.44683,31.4697,-5.56195,-2.63347,7.61377
5.0439,-5.96472,4.20905,-4.44668,31.4703,-5.56048,-2.62952,7.61439
5.04486,-5.96924,4.23187,-4.44659,31.4709,-5.55902,-2.62557,7.61496
5.0458,-5.97364,4.25472,-4.4464,31.4715,-5.55755,-2.62163,7.61564
5.04678,-5.97812,4.27761,-4.44627,31.4721,-5.55609,-2.61769,7.61625
5.04769,-5.98249,4.30052,-4.44604,31.4727,-5.55462,-2.61376,7.61698
5.04873,-5.9051,4.35718,-4.37701,31.4752,-5.55384,-2.61017,7.61764
5.04979,-5.90939,4.37997,-4.37671,31.4757,-5.55237,-2.60624,7.6184
5.05082,-5.91374,4.40279,-4.37647,31.4762,-5.5509,-2.60231,7.61911
5.05177,-5.91969,4.42452,-4.37757,31.4766,-5.54943,-2.59846,7.6199
5.05271,-5.92567,4.44632,-4.3787,31.477,-5.54797,-2.5946,7.62061
5.05374,-5.93153,4.4686,-4.37972,31.4774,-5.54647,-2.59067,7.62142
5.05475,-5.93736,4.4905,-4.38072,31.4777,-5.54499,-2.58681,7.62219
5.05573,-5.94318,4.51246,-4.38171,31.478,-5.54349,-2.58295,7.62291
5.05673,-5.94888,4.53492,-4.3826,31.4783,-5.54195,-2.57902,7.62375
5.05775,-5.95459,4.55698,-4.3835,31.4785,-5.54044,-2.57516,7.62449
5.0588,-5.96017,4.5791,-4.38428,31.4787,-5.53891,-2.5713,7.62532
5.05972,-5.96578,4.60127,-4.3851,31.4789,-5.53737,-2.56743,7.62608
5.0607,-5.88894,4.65522,-4.31659,31.4808,-5.53651,-2.56389,7.62693
5.06176,-5.97126,4.6235,-4.3858,31.479,-5.53582,-2.56357,7.62693
5.06271,-5.90144,4.69885,-4.3193,31.4809,-5.53336,-2.55615,7.62857
5.06377,-5.9068,4.72153,-4.31991,31.481,-5.53176,-2.55219,7.62937
5.06481,-5.98926,4.69034,-4.38922,31.4793,-5.53108,-2.55187,7.62937
