Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
2.21335,19.1628,15.5919,15.696,22.2243,-1.40375,-0.228282,-0.481236
2.21443,18.5893,15.6443,15.2109,22.2471,-1.40021,-0.239748,-0.538551
2.2152,19.278,15.507,15.7803,22.2461,-1.41026,-0.237471,-0.538551
2.21615,18.7011,15.5611,15.2924,22.2695,-1.40682,-0.249144,-0.595381
2.21714,18.7505,15.5201,15.3278,22.2811,-1.41009,-0.254031,-0.624124
2.21821,18.8121,15.4777,15.3733,22.2926,-1.41368,-0.258805,-0.652424
2.21946,18.574,15.4656,15.1656,22.3164,-1.41541,-0.269734,-0.708516
2.22019,18.574,15.4656,15.1656,22.3164,-1.41541,-0.269734,-0.708516
2.22119,18.9801,15.3537,15.496,22.3278,-1.42397,-0.273506,-0.736356
2.22248,19.0395,15.3119,15.5397,22.3398,-1.42747,-0.278478,-0.764299
2.22337,18.7574,15.3403,15.3012,22.3521,-1.42604,-0.284532,-0.791385
2.22415,19.1698,15.2269,15.6367,22.3638,-1.43475,-0.288383,-0.819138
2.22462,19.2277,15.1855,15.6793,22.3761,-1.43826,-0.293476,-0.846567
2.22563,19.285,15.1443,15.7212,22.3885,-1.4419,-0.298596,-0.874148
2.22667,19.3404,15.1041,15.7618,22.4008,-1.44547,-0.303675,-0.900941
2.22763,19.1004,15.0962,15.5529,22.4263,-1.44763,-0.315168,-0.954776
2.22861,19.4495,15.0241,15.8415,22.4257,-1.45272,-0.313977,-0.954776
2.22961,19.1538,15.0566,15.5918,22.439,-1.45129,-0.320399,-0.981838
2.23069,19.2128,15.0166,15.6354,22.4515,-1.45503,-0.32555,-1.00819
2.23166,19.2651,14.9772,15.6733,22.4645,-1.45866,-0.330891,-1.0353
2.23272,19.3244,14.9366,15.717,22.4775,-1.46256,-0.336231,-1.06223
2.23363,19.3827,14.8961,15.7599,22.4907,-1.46637,-0.341628,-1.08937
2.23474,19.4408,14.8557,15.8026,22.5041,-1.47022,-0.347063,-1.11628
2.23588,19.4981,14.8154,15.8446,22.5175,-1.47409,-0.352538,-1.1434
2.23684,19.555,14.7753,15.8863,22.531,-1.47799,-0.358053,-1.1703
2.23772,19.6112,14.7353,15.9274,22.5447,-1.48191,-0.363609,-1.19741
2.23874,19.667,14.6954,15.9682,22.5585,-1.48586,-0.369205,-1.22431
2.23968,19.7221,14.6556,16.0083,22.5723,-1.48982,-0.374843,-1.25144
2.24065,19.7768,14.6159,16.0482,22.5863,-1.49381,-0.380521,-1.27838
2.24171,19.4777,14.6514,15.7957,22.601,-1.49268,-0.387474,-1.30554
2.24265,19.5311,14.6121,15.8344,22.6153,-1.49671,-0.393237,-1.33251
2.24367,19.5838,14.573,15.8725,22.6296,-1.50076,-0.39904,-1.35972
2.24466,19.6433,14.5325,15.9163,22.644,-1.50499,-0.404844,-1.38675
2.2457,19.702,14.4922,15.9594,22.6586,-1.50913,-0.410692,-1.41395
2.24686,19.7604,14.452,16.0023,22.6732,-1.51331,-0.416568,-1.44091
2.24767,19.8181,14.4119,16.0445,22.688,-1.51751,-0.422475,-1.46807
2.24868,19.8753,14.3719,16.0864,22.7028,-1.52173,-0.428413,-1.495
2.24967,19.9317,14.3321,16.1275,22.7177,-1.52597,-0.434384,-1.52214
2.25074,19.9877,14.2923,16.1684,22.7327,-1.53024,-0.440387,-1.54906
2.25175,20.043,14.2527,16.2086,22.7479,-1.53451,-0.446423,-1.5762
2.25274,20.0979,14.2132,16.2485,22.7631,-1.53881,-0.452492,-1.60314
2.25398,19.7954,14.2515,15.9931,22.779,-1.53795,-0.459869,-1.6303
2.25468,19.8488,14.2124,16.0319,22.7944,-1.54229,-0.466009,-1.65727
2.25575,19.9016,14.1734,16.07,22.8099,-1.54664,-0.472182,-1.68447
2.25664,19.9612,14.133,16.1137,22.8255,-1.55117,-0.478348,-1.71148
2.25773,20.02,14.0928,16.1568,22.8412,-1.5556,-0.484552,-1.73866
2.2593,20.0785,14.0527,16.1996,22.857,-1.56007,-0.490778,-1.7656
2.25983,20.1361,14.0127,16.2417,22.8728,-1.56457,-0.497028,-1.79273
2.26074,20.4946,13.9336,16.5377,22.8722,-1.56977,-0.495733,-1.79273
2.26206,20.2497,13.933,16.3245,22.9048,-1.57361,-0.509606,-1.84674
2.26299,20.3057,13.8934,16.3652,22.9209,-1.57815,-0.515934,-1.87363
2.26359,20.3548,13.8546,16.4001,22.9375,-1.58267,-0.522263,-1.90127
2.26475,20.3548,13.8546,16.4001,22.9375,-1.58267,-0.522263,-1.90127
2.26577,20.1038,13.8562,16.1818,22.9708,-1.58671,-0.535677,-1.95534
2.26667,20.1573,13.8172,16.2204,22.9873,-1.59132,-0.541592,-1.98228
2.2678,20.2111,13.7776,16.2592,23.0042,-1.59607,-0.547551,-2.00996
2.26867,20.2707,13.7373,16.3028,23.0208,-1.60086,-0.553275,-2.03691
2.26964,20.3295,13.6971,16.3458,23.0374,-1.60558,-0.558928,-2.06399
2.27066,20.3879,13.6571,16.3884,23.0541,-1.61034,-0.564499,-2.09087
2.27163,20.4455,13.6172,16.4304,23.0708,-1.61512,-0.569997,-2.11788
2.27269,20.807,13.5355,16.7289,23.0702,-1.62036,-0.568664,-2.11788
2.27431,20.5588,13.5376,16.5127,23.1045,-1.62474,-0.580799,-2.1717
2.27515,20.5588,13.5376,16.5127,23.1045,-1.62474,-0.580799,-2.1717
2.27629,20.6634,13.4593,16.5878,23.1387,-1.63437,-0.591514,-2.22605
2.27728,20.6634,13.4593,16.5878,23.1387,-1.63437,-0.591514,-2.22605
2.27792,20.4052,13.4626,16.3631,23.1745,-1.63917,-0.603593,-2.28154
2.27868,20.4584,13.4237,16.4013,23.1916,-1.64402,-0.608733,-2.30838
2.27978,20.512,13.384,16.4398,23.2091,-1.64904,-0.613934,-2.3359
2.28064,20.5714,13.3438,16.4833,23.2263,-1.65409,-0.618963,-2.36272
2.28163,20.6301,13.3036,16.526,23.2436,-1.65908,-0.623969,-2.38962
2.28271,20.6883,13.2636,16.5684,23.2609,-1.66411,-0.62894,-2.41636
2.28361,20.7456,13.2237,16.6101,23.2783,-1.66915,-0.633882,-2.4432
2.28463,20.8024,13.1839,16.6513,23.2957,-1.67421,-0.638797,-2.46992
2.28573,20.4938,13.2285,16.3909,23.3139,-1.67402,-0.645061,-2.49674
2.2867,20.549,13.1892,16.4308,23.3314,-1.67911,-0.649934,-2.52345
2.28834,20.6035,13.1499,16.47,23.349,-1.68422,-0.654787,-2.55028
2.28908,20.6648,13.1093,16.515,23.3666,-1.68951,-0.659592,-2.57701
2.29012,21.0303,13.0243,16.8165,23.3659,-1.69479,-0.658209,-2.57701
2.29112,20.7852,13.0283,16.6029,23.402,-1.69992,-0.669183,-2.63043
2.29168,20.8456,12.9872,16.6468,23.4202,-1.70529,-0.674052,-2.65768
2.29269,20.8979,12.9479,16.6842,23.4383,-1.71047,-0.678944,-2.68476
2.2936,21.2642,12.8621,16.9864,23.4376,-1.71577,-0.677548,-2.68476
2.2946,21.0126,12.868,16.7673,23.4741,-1.7211,-0.688413,-2.73794
2.29629,21.0689,12.8282,16.808,23.492,-1.7264,-0.693135,-2.76457
2.29707,20.7513,12.8758,16.5402,23.5111,-1.72637,-0.699379,-2.79163
2.29808,20.8062,12.8365,16.5797,23.5292,-1.73178,-0.704076,-2.81829
2.29923,20.8603,12.7973,16.6186,23.5473,-1.73711,-0.70878,-2.84486
2.2998,20.9213,12.7565,16.6631,23.5655,-1.74263,-0.713444,-2.87153
2.30074,20.9816,12.716,16.707,23.5837,-1.74805,-0.718119,-2.89806
2.30199,21.0412,12.6755,16.7504,23.6019,-1.75351,-0.722784,-2.92465
2.3026,21.1001,12.6352,16.7932,23.6203,-1.75899,-0.727443,-2.95111
2.30375,21.1582,12.595,16.8352,23.6386,-1.76448,-0.732096,-2.97765
2.30466,21.2144,12.5558,16.8759,23.6566,-1.76987,-0.73665,-3.00354
2.30562,21.271,12.5159,16.9167,23.6751,-1.77542,-0.74129,-3.03009
2.30663,21.327,12.4761,16.957,23.6936,-1.78096,-0.745933,-3.05654
2.30762,21.0117,12.5257,16.6913,23.7126,-1.78107,-0.751917,-3.08257
2.30866,21.065,12.487,16.7295,23.7309,-1.78655,-0.756459,-3.10855
2.30976,21.1251,12.4469,16.7731,23.7492,-1.79221,-0.760971,-3.13468
2.31066,21.1844,12.4069,16.8163,23.7677,-1.79778,-0.765501,-3.1607
2.31162,21.2442,12.3662,16.8596,23.7865,-1.80351,-0.770122,-3.18734
2.31266,21.302,12.3264,16.9015,23.8051,-1.8091,-0.774656,-3.21332
2.31365,21.359,12.2868,16.9426,23.8237,-1.81475,-0.779182,-3.23941
2.31463,21.4154,12.2473,16.9832,23.8423,-1.82041,-0.783711,-3.26541
2.31562,21.4709,12.2079,17.0231,23.861,-1.82609,-0.788241,-3.29153
2.31662,21.5259,12.1686,17.0625,23.8798,-1.83179,-0.792774,-3.31758
2.31812,21.5801,12.1295,17.1013,23.8987,-1.83751,-0.79731,-3.34376
2.31862,21.5801,12.1295,17.1013,23.8987,-1.83751,-0.79731,-3.34376
2.31956,21.6337,12.0904,17.1395,23.9176,-1.84325,-0.801849,-3.36986
2.3208,21.6866,12.0515,17.1771,23.9366,-1.849,-0.806392,-3.3961
2.32176,21.4208,12.0634,16.9459,23.9764,-1.85544,-0.817158,-3.44959
2.32265,21.4727,12.0242,16.9826,23.996,-1.86136,-0.821818,-3.47629
2.32381,21.4727,12.0242,16.9826,23.996,-1.86136,-0.821818,-3.47629
2.32501,21.5303,11.9842,17.024,24.0152,-1.86732,-0.826355,-3.50256
2.32566,21.5872,11.9444,17.0649,24.0344,-1.8732,-0.830907,-3.52869
2.3269,21.6445,11.9039,17.106,24.0542,-1.87925,-0.835553,-3.55544
2.32779,21.7011,11.8636,17.1465,24.0739,-1.8853,-0.840209,-3.58205
2.32869,21.7569,11.8234,17.1863,24.0937,-1.89136,-0.844869,-3.60873
2.32963,21.8132,11.7826,17.2265,24.1139,-1.89756,-0.849628,-3.6358
2.33061,21.5478,11.7955,16.9955,24.1545,-1.90433,-0.860467,-3.68884
2.33157,21.9211,11.7031,17.303,24.1537,-1.90971,-0.858971,-3.68884
2.33262,21.9739,11.6635,17.3403,24.1736,-1.91581,-0.863642,-3.71538
2.33362,22.0326,11.6232,17.3826,24.1932,-1.92196,-0.868186,-3.74127
2.3348,22.0839,11.5839,17.4186,24.2132,-1.92799,-0.872873,-3.76778
2.33582,22.1348,11.5448,17.4543,24.2333,-1.93415,-0.877545,-3.79419
2.33668,22.1848,11.5058,17.4892,24.2535,-1.94032,-0.882225,-3.82073
2.33761,21.9086,11.5218,17.2492,24.2947,-1.94729,-0.893108,-3.87376
2.33863,22.283,11.4282,17.5575,24.2939,-1.95269,-0.891595,-3.87376
2.33967,21.9566,11.4833,17.2825,24.3151,-1.9535,-0.897801,-3.90025
2.34065,21.6826,11.4998,17.0444,24.3563,-1.9605,-0.908599,-3.95284
2.34167,22.0573,11.4057,17.3529,24.3555,-1.9659,-0.907079,-3.95284
2.34267,22.1111,11.3659,17.3908,24.376,-1.97234,-0.911744,-3.97949
2.34366,22.1708,11.3252,17.4337,24.3961,-1.9787,-0.916306,-4.00546
2.34465,22.223,11.2857,17.4704,24.4168,-1.98497,-0.921008,-4.03203
2.34566,22.2748,11.2463,17.5066,24.4374,-1.99136,-0.925695,-4.05846
2.3467,22.3256,11.207,17.5421,24.4581,-1.99776,-0.930389,-4.085
2.34765,22.3759,11.1679,17.577,24.4788,-2.00417,-0.935087,-4.11142
2.34867,22.4254,11.1289,17.6113,24.4996,-2.0106,-0.939787,-4.13794
2.34977,22.4743,11.0901,17.6451,24.5205,-2.01703,-0.944491,-4.16436
2.35061,22.194,11.1084,17.4015,24.5632,-2.02453,-0.955451,-4.21732
2.35168,22.5701,11.0129,17.7111,24.5624,-2.02996,-0.953907,-4.21732
2.35265,22.2408,11.0701,17.4335,24.5842,-2.03102,-0.960166,-4.24386
2.35369,21.9628,11.0889,17.1919,24.6268,-2.03854,-0.971036,-4.29634
2.35473,22.3392,10.9929,17.5016,24.626,-2.04397,-0.969486,-4.29634
2.35566,22.3919,10.9533,17.5385,24.6471,-2.05068,-0.974172,-4.3228
2.35667,22.4504,10.9127,17.5801,24.6679,-2.05731,-0.978752,-4.34881
2.35766,22.5016,10.8734,17.6157,24.6892,-2.06385,-0.983473,-4.37517
2.35864,22.5521,10.8342,17.6507,24.7105,-2.07052,-0.988179,-4.40162
2.35963,22.2737,10.8531,17.4085,24.7541,-2.07844,-0.999168,-4.45436
2.36076,22.6508,10.7563,17.7187,24.7533,-2.08388,-0.997605,-4.45436
2.36164,22.6992,10.7175,17.7519,24.7747,-2.09057,-1.00232,-4.48066
2.36264,22.4229,10.7368,17.5115,24.8182,-2.09849,-1.01321,-4.5328
2.36364,22.8004,10.6395,17.822,24.8174,-2.10393,-1.01164,-4.5328
2.36468,22.8467,10.6012,17.8534,24.8389,-2.11069,-1.01636,-4.55918
2.36558,22.5661,10.6217,17.6094,24.8827,-2.1187,-1.02726,-4.61133
2.36665,22.5661,10.6217,17.6094,24.8827,-2.1187,-1.02726,-4.61133
2.36766,22.6105,10.584,17.6392,24.9045,-2.12551,-1.03199,-4.63762
2.36873,22.3334,10.6041,17.398,24.9486,-2.13379,-1.04288,-4.68983
2.36958,22.7114,10.5061,17.7087,24.9478,-2.13924,-1.0413,-4.68983
2.37105,22.7613,10.467,17.743,24.9697,-2.14614,-1.04601,-4.71621
2.37161,22.8172,10.427,17.7823,24.9912,-2.15309,-1.0506,-4.74193
2.37263,22.5351,10.4482,17.5369,25.0361,-2.16145,-1.06163,-4.79439
2.37364,22.9135,10.3497,17.8479,25.0353,-2.16691,-1.06004,-4.79439
2.37461,22.582,10.41,17.5686,25.0582,-2.16842,-1.06636,-4.82065
2.3757,22.635,10.3708,17.6055,25.0798,-2.17542,-1.07095,-4.84628
2.37714,22.6805,10.3328,17.636,25.1021,-2.18232,-1.07568,-4.8725
2.3777,22.7332,10.2932,17.6725,25.1242,-2.18951,-1.08037,-4.89861
2.37865,22.7848,10.2537,17.7081,25.1465,-2.19659,-1.08508,-4.92478
2.37977,22.836,10.2145,17.7433,25.1688,-2.20369,-1.08979,-4.95079
2.38085,22.8863,10.1754,17.7777,25.1911,-2.21081,-1.09449,-4.97686
2.3818,22.9359,10.1365,17.8116,25.2134,-2.21794,-1.0992,-5.00279
2.38271,22.9847,10.0978,17.8448,25.2358,-2.22508,-1.1039,-5.02879
2.38364,22.7011,10.1208,17.5979,25.2815,-2.23392,-1.11492,-5.08062
2.3849,23.0803,10.0209,17.9094,25.2807,-2.2394,-1.11331,-5.08062
2.38565,22.7478,10.0827,17.6294,25.304,-2.24109,-1.11962,-5.10646
2.38665,22.8004,10.0437,17.6657,25.3261,-2.24829,-1.12419,-5.13187
2.38775,22.8456,10.0059,17.6959,25.3487,-2.2554,-1.12891,-5.15768
2.38869,22.8979,9.96653,17.7318,25.3713,-2.2628,-1.13357,-5.18358
2.38963,22.9493,9.92734,17.7671,25.394,-2.27009,-1.13825,-5.20933
2.39079,23,9.88831,17.8017,25.4167,-2.2774,-1.14293,-5.23514
2.39205,23.3796,9.78776,18.1134,25.4158,-2.28289,-1.14131,-5.23514
2.3928,23.0992,9.81084,17.8691,25.4621,-2.29206,-1.15228,-5.28652
2.39378,23.1487,9.77165,17.9026,25.4854,-2.29957,-1.15704,-5.31262
2.39471,23.1896,9.73452,17.929,25.5087,-2.30689,-1.16185,-5.33877
2.39565,23.2367,9.69643,17.9606,25.5315,-2.31436,-1.16651,-5.36432
2.39671,23.2829,9.65856,17.9914,25.5544,-2.32172,-1.17118,-5.38995
2.39765,22.9486,9.72214,17.71,25.5781,-2.3236,-1.17748,-5.41545
2.39864,22.9935,9.68469,17.7397,25.6011,-2.331,-1.18215,-5.44107
2.39964,23.0378,9.64742,17.7689,25.6241,-2.33842,-1.18681,-5.46658
2.40064,23.0891,9.60845,17.8038,25.6472,-2.34602,-1.19143,-5.49219
2.40169,23.1397,9.5697,17.8382,25.6703,-2.35352,-1.19607,-5.51764
2.40265,23.1895,9.53111,17.8718,25.6934,-2.36104,-1.20071,-5.54315
2.40366,23.2386,9.49274,17.905,25.7165,-2.36859,-1.20534,-5.56851
2.40464,23.2869,9.45457,17.9373,25.7397,-2.37614,-1.20996,-5.59394
2.40561,23.3344,9.41659,17.9691,25.7629,-2.38371,-1.21458,-5.61923
2.4066,23.3812,9.37882,18.0002,25.7862,-2.39129,-1.2192,-5.64461
2.40771,23.4273,9.34123,18.0308,25.8095,-2.39888,-1.22382,-5.66986
2.40868,23.4725,9.30384,18.0606,25.8328,-2.40649,-1.22843,-5.69521
2.40971,23.5172,9.26663,18.0899,25.8562,-2.41411,-1.23304,-5.72045
2.41061,23.5611,9.2296,18.1186,25.8796,-2.42175,-1.23765,-5.74579
2.41185,23.224,9.29536,17.8348,25.9039,-2.42388,-1.24391,-5.77102
2.41285,23.2665,9.25876,17.8623,25.9275,-2.43155,-1.24851,-5.79637
2.41371,23.3084,9.22234,17.8894,25.9511,-2.43923,-1.25311,-5.82162
2.4147,23.3573,9.1842,17.9221,25.9747,-2.4471,-1.25767,-5.84697
2.41574,23.4056,9.14627,17.9542,25.9983,-2.45486,-1.26225,-5.87217
2.41664,23.4531,9.10852,17.9857,26.022,-2.46265,-1.26683,-5.89743
2.41765,23.5,9.07098,18.0167,26.0457,-2.47046,-1.2714,-5.92254
2.41866,23.546,9.03365,18.0469,26.0695,-2.47828,-1.27596,-5.94772
2.41968,23.5913,8.99653,18.0766,26.0932,-2.48612,-1.28052,-5.97277
2.4207,23.6358,8.9596,18.1056,26.1171,-2.49396,-1.28508,-5.9979
2.42183,23.6797,8.92287,18.1341,26.1409,-2.50182,-1.28963,-6.02291
2.42265,23.7228,8.88633,18.1618,26.1648,-2.5097,-1.29418,-6.04802
2.42376,23.7653,8.84998,18.1891,26.1888,-2.51759,-1.29873,-6.07301
2.42471,23.4265,8.91748,17.904,26.2136,-2.51996,-1.30495,-6.0981
2.42564,23.4676,8.88157,17.9301,26.2376,-2.52788,-1.30949,-6.12309
2.42669,23.508,8.84584,17.9556,26.2617,-2.53582,-1.31403,-6.14819
2.42766,23.5556,8.80838,17.9869,26.2858,-2.54394,-1.31853,-6.17318
2.42865,23.6023,8.77114,18.0175,26.31,-2.55195,-1.32304,-6.19823
2.42964,23.6484,8.73409,18.0477,26.3341,-2.55999,-1.32755,-6.22311
2.43069,23.6938,8.69726,18.0771,26.3583,-2.56805,-1.33206,-6.24806
2.43171,23.7384,8.66064,18.106,26.3826,-2.57612,-1.33656,-6.27286
2.43267,23.7822,8.62424,18.1341,26.4068,-2.5842,-1.34105,-6.29773
2.43368,23.8253,8.58804,18.1617,26.4311,-2.5923,-1.34554,-6.32248
2.43468,23.8677,8.55206,18.1886,26.4555,-2.60041,-1.35003,-6.3473
2.43568,23.9094,8.51627,18.215,26.4798,-2.60853,-1.35451,-6.37201
2.43662,23.9503,8.48068,18.2407,26.5043,-2.61666,-1.35898,-6.39682
2.43778,23.6103,8.54981,17.9548,26.5295,-2.61928,-1.36514,-6.42151
2.43875,23.6499,8.51466,17.9793,26.554,-2.62744,-1.36961,-6.44631
2.43976,23.689,8.47969,18.0035,26.5786,-2.63562,-1.37408,-6.471
2.44074,23.7351,8.44299,18.0333,26.6031,-2.64398,-1.3785,-6.49579
2.44167,23.7804,8.40653,18.0626,26.6278,-2.65224,-1.38294,-6.52042
2.44265,23.8251,8.37026,18.0912,26.6524,-2.66052,-1.38738,-6.5451
2.44372,23.8691,8.33421,18.1193,26.677,-2.66882,-1.3918,-6.56962
2.44487,23.9122,8.29839,18.1466,26.7017,-2.67714,-1.39622,-6.59421
2.44601,23.9546,8.26279,18.1734,26.7264,-2.68546,-1.40063,-6.61866
2.44691,23.9963,8.22741,18.1995,26.7511,-2.6938,-1.40504,-6.64319
2.44768,23.6572,8.29734,17.9144,26.7767,-2.6966,-1.41114,-6.66758
2.44872,23.6975,8.26242,17.9393,26.8015,-2.70496,-1.41554,-6.69207
2.44974,23.7371,8.22771,17.9637,26.8264,-2.71333,-1.41993,-6.71644
2.45117,23.7837,8.19128,17.9938,26.8512,-2.72189,-1.42428,-6.7409
2.45186,23.8296,8.1551,18.0233,26.8761,-2.73033,-1.42865,-6.76518
2.45271,23.8747,8.11913,18.0521,26.901,-2.7388,-1.43301,-6.7895
2.45375,23.9191,8.0834,18.0803,26.9259,-2.74729,-1.43735,-6.81366
2.45478,23.9626,8.04792,18.1078,26.9508,-2.75579,-1.44169,-6.83788
2.45588,24.0054,8.01267,18.1347,26.9758,-2.76429,-1.44602,-6.86195
2.45688,23.6677,8.08317,17.8508,27.0015,-2.76726,-1.45205,-6.88609
2.45801,23.7091,8.04842,17.8765,27.0266,-2.77578,-1.45637,-6.9101
2.45872,23.7496,8.01389,17.9015,27.0516,-2.78432,-1.46068,-6.93419
2.45968,23.7972,7.97765,17.9322,27.0766,-2.79303,-1.46495,-6.95816
2.46065,23.8439,7.94169,17.9622,27.1017,-2.80164,-1.46923,-6.98215
2.46165,23.8899,7.90594,17.9916,27.1268,-2.81026,-1.4735,-7.00596
2.46266,23.935,7.87047,18.0203,27.1518,-2.81891,-1.47776,-7.02982
2.46374,23.9794,7.83525,18.0483,27.1769,-2.82756,-1.48201,-7.05352
2.46463,24.0228,7.80029,18.0756,27.202,-2.83621,-1.48625,-7.07727
2.46565,24.0656,7.76557,18.1023,27.2272,-2.84488,-1.49049,-7.10089
2.46672,24.1074,7.73111,18.1282,27.2523,-2.85355,-1.49471,-7.12457
2.46765,24.1486,7.69688,18.1535,27.2775,-2.86223,-1.49893,-7.14813
2.46865,24.1889,7.66289,18.1781,27.3027,-2.87092,-1.50313,-7.17177
2.46967,23.8497,7.73504,17.8931,27.3288,-2.87408,-1.50904,-7.1953
2.47066,23.8886,7.70152,17.9166,27.3541,-2.88279,-1.51323,-7.21891
2.47164,23.9269,7.66822,17.9395,27.3794,-2.89152,-1.51742,-7.24242
2.47273,23.9722,7.63321,17.968,27.4047,-2.90043,-1.52155,-7.26602
2.47366,24.0166,7.59847,17.996,27.4301,-2.90923,-1.5257,-7.28945
2.47467,24.0604,7.56395,18.0232,27.4554,-2.91805,-1.52984,-7.31293
2.4757,24.1033,7.52969,18.0499,27.4808,-2.9269,-1.53397,-7.33625
2.47671,24.1454,7.4957,18.0758,27.5062,-2.93574,-1.53808,-7.35963
2.47769,24.1868,7.46196,18.1011,27.5316,-2.9446,-1.54219,-7.38286
2.4787,24.2272,7.42847,18.1256,27.5571,-2.95347,-1.54629,-7.40617
2.47967,24.267,7.39523,18.1496,27.5825,-2.96234,-1.55038,-7.42935
2.48073,24.306,7.36223,18.1729,27.608,-2.97123,-1.55446,-7.45262
2.48168,23.9664,7.43558,17.8876,27.6343,-2.97457,-1.56025,-7.47576
2.48267,24.004,7.40306,17.9098,27.6599,-2.98347,-1.56431,-7.499
2.48366,24.041,7.37076,17.9314,27.6855,-2.99239,-1.56836,-7.52212
2.48466,24.0849,7.33674,17.9585,27.7111,-3.00149,-1.57237,-7.54534
2.48566,24.128,7.303,17.9851,27.7367,-3.01049,-1.57639,-7.56839
2.48667,24.1704,7.26949,18.011,27.7623,-3.0195,-1.5804,-7.59149
2.48767,24.2129,7.23559,18.037,27.7885,-3.02873,-1.58448,-7.61488
2.48865,24.2536,7.20266,18.0615,27.8141,-3.03774,-1.58847,-7.63785
2.48971,24.2936,7.16996,18.0854,27.8397,-3.04678,-1.59245,-7.66066
2.49066,24.3327,7.13753,18.1086,27.8654,-3.05582,-1.59642,-7.68355
2.49173,24.3711,7.10536,18.1312,27.8911,-3.06487,-1.60038,-7.7063
2.49261,24.4087,7.07343,18.1531,27.9168,-3.07393,-1.60432,-7.72915
2.49368,24.0691,7.1479,17.8679,27.9433,-3.07745,-1.60998,-7.75187
2.49465,24.1053,7.11644,17.8887,27.9691,-3.08653,-1.61391,-7.77469
2.49566,24.141,7.08521,17.909,27.9949,-3.09563,-1.61782,-7.79739
2.49663,24.1835,7.05227,17.9348,28.0207,-3.1049,-1.62169,-7.82019
2.49767,24.2253,7.01962,17.96,28.0465,-3.11407,-1.62557,-7.84282
2.49865,24.2663,6.98721,17.9846,28.0724,-3.12326,-1.62944,-7.8655
2.49967,-19.695,60.9014,-17.1723,27.9587,-2.62051,-2.40862,-7.88801
2.5007,-85.0764,34.0721,-71.5476,23.8211,0.0192693,-1.40184,-10.8586
2.50165,-85.1695,34.1333,-71.6193,23.8371,0.0147448,-1.40595,-10.8648
2.50268,-84.3208,33.1216,-70.9381,23.8451,-0.00857032,-1.39531,-10.8708
2.50367,-82.2041,32.7183,-69.199,23.9263,-0.0753605,-1.40599,-10.8091
2.50518,-80.1158,32.3048,-67.4798,24.0018,-0.124267,-1.41894,-10.7327
2.50589,-78.0543,31.9214,-65.7794,24.0667,-0.174107,-1.43208,-10.6422
2.50666,-76.0476,31.5512,-64.1213,24.1207,-0.2214,-1.4451,-10.5401
2.50787,-74.0957,31.1944,-62.5058,24.1651,-0.265182,-1.45804,-10.4276
2.50872,-72.1981,30.8499,-60.9326,24.2008,-0.305338,-1.47079,-10.3063
2.50967,-70.3525,30.5174,-59.4002,24.2285,-0.342123,-1.48321,-10.1772
2.51068,-68.5575,30.1964,-57.9077,24.2487,-0.375761,-1.49518,-10.0415
2.51166,-66.8111,29.8866,-56.4535,24.2622,-0.406458,-1.50661,-9.90001
2.51274,-65.1119,29.5874,-55.0369,24.2694,-0.434404,-1.51742,-9.75374
2.51374,-63.4584,29.2985,-53.6566,24.2709,-0.459781,-1.52753,-9.60351
2.51466,-61.849,29.0194,-52.3115,24.2671,-0.482769,-1.53691,-9.4499
2.51569,-60.2824,28.7499,-51.0007,24.2586,-0.503527,-1.5455,-9.29374
2.5167,-58.7572,28.4896,-49.7232,24.2457,-0.522215,-1.55327,-9.13545
2.51768,-57.2721,28.2381,-48.4782,24.2288,-0.538976,-1.56021,-8.97575
2.51871,-55.8259,27.9951,-47.2645,24.2083,-0.553953,-1.5663,-8.81492
2.5197,-54.4222,27.7597,-46.0811,24.1845,-0.567068,-1.57158,-8.63377
2.52071,-53.0595,27.5315,-44.9269,24.1579,-0.578504,-1.57603,-8.4332
2.52169,-51.731,27.3111,-43.8011,24.1284,-0.588918,-1.57956,-8.23501
2.52264,-50.436,27.0981,-42.7032,24.0965,-0.597983,-1.58226,-8.03962
2.52373,-49.1736,26.8922,-41.6326,24.0625,-0.60582,-1.58413,-7.84774
2.5247,-47.9427,26.6931,-40.5884,24.0266,-0.612559,-1.58518,-7.65924
2.5257,-46.7422,26.5,-39.5698,23.9886,-0.618935,-1.58529,-7.47431
2.52674,-45.5741,26.3124,-38.5771,23.9488,-0.589674,-1.58408,-7.29291
2.52769,-44.4346,26.1303,-37.6082,23.9083,-0.55377,-1.58224,-7.11514
2.52864,-43.3231,25.9534,-36.663,23.8662,-0.519333,-1.57947,-6.94077
2.52975,-42.2392,25.782,-35.7411,23.8231,-0.48648,-1.57599,-6.76995
2.53072,-41.1822,25.6159,-34.842,23.7792,-0.45519,-1.57189,-6.60264
2.53173,-40.1507,25.4565,-33.9644,23.7221,-0.428244,-1.56651,-6.43866
2.53267,-39.1454,25.3001,-33.109,23.6377,-0.408302,-1.56105,-6.27816
2.53374,-38.1658,25.1454,-32.2754,23.5545,-0.388939,-1.55366,-6.12099
2.53467,-37.2104,24.9959,-31.4622,23.4717,-0.370778,-1.5452,-5.96729
2.53565,-36.278,24.8508,-30.6687,23.3899,-0.353488,-1.53569,-5.81678
2.53668,-35.3677,24.7106,-29.8939,23.3097,-0.337114,-1.52535,-5.66982
