Timestamp,fx,fy,fz,mx,my,mz
3.86888,0.097536,0.149716,-3.02161,-0.371364,0.223987,-0.003323
3.86988,0.104346,0.148555,-3.24453,-0.373125,0.224064,-0.002201
3.87091,0.119405,0.159816,-3.44791,-0.374955,0.224183,-0.000736
3.87188,0.117824,0.154621,-3.70612,-0.376103,0.224326,0.001845
3.87288,0.121546,0.162028,-3.7071,-0.376853,0.224591,0.002713
3.8739,0.101656,0.165008,-3.59557,-0.377171,0.225098,0.002917
3.8749,0.094027,0.168825,-3.38206,-0.376999,0.22541,0.002559
3.87588,0.083805,0.17331,-3.17889,-0.37618,0.225552,0.001863
3.87689,0.078915,0.17436,-2.95405,-0.375063,0.225459,0.000431
3.87788,0.081627,0.163096,-2.92466,-0.374017,0.225145,0.000117
3.87888,0.0845,0.152016,-3.05877,-0.37296,0.224662,0.000309
3.87989,0.093619,0.144985,-3.25445,-0.371547,0.224147,0.000552
3.88088,0.102652,0.130618,-3.44921,-0.370346,0.223342,0.000585
3.88188,0.111506,0.125038,-3.66592,-0.368922,0.22245,0.001137
3.88288,0.112889,0.114623,-3.66543,-0.367708,0.221862,0.000156
3.88388,0.114962,0.113815,-3.52172,-0.366755,0.221061,-0.001121
3.88489,0.11027,0.125076,-3.30729,-0.365725,0.220495,-0.002336
3.88588,0.107681,0.127667,-3.10406,-0.365237,0.220008,-0.002807
3.88688,0.09135,0.129695,-2.91064,-0.36492,0.219714,-0.003285
3.88788,0.099507,0.135402,-2.88285,-0.365037,0.21937,-0.002181
3.88891,0.095822,0.14015,-3.01939,-0.365641,0.219229,7.4e-05
3.8899,0.108014,0.134889,-3.22652,-0.366624,0.219364,0.002374
3.89089,0.114266,0.141615,-3.41016,-0.36801,0.219636,0.003739
3.89189,0.122002,0.138189,-3.66433,-0.369784,0.220285,0.005148
3.89288,0.127492,0.142883,-3.69044,-0.371194,0.221109,0.004389
3.89388,0.118656,0.156079,-3.55982,-0.372883,0.222011,0.002055
3.89489,0.116963,0.163607,-3.35843,-0.374451,0.22333,-0.000334
3.89588,0.114263,0.179253,-3.16944,-0.375479,0.224759,-0.002204
3.89687,0.108911,0.188223,-2.94125,-0.375915,0.225816,-0.003941
3.89788,0.105267,0.196073,-2.92126,-0.376346,0.227085,-0.003607
3.89888,0.121709,0.19212,-3.03801,-0.376198,0.22804,-0.001792
3.89989,0.130129,0.184676,-3.24653,-0.375913,0.228776,0.000158
3.90089,0.13638,0.178427,-3.42465,-0.37514,0.229237,0.001809
3.90189,0.134743,0.161546,-3.66411,-0.374443,0.229184,0.003733
3.90287,0.129424,0.147183,-3.68408,-0.373421,0.228548,0.002951
3.90387,0.123238,0.144225,-3.53912,-0.372487,0.22723,0.001252
3.90489,0.123308,0.146096,-3.32228,-0.37136,0.225763,-0.000922
3.90588,0.116272,0.163012,-3.12622,-0.370289,0.223687,-0.002777
3.90688,0.109563,0.163734,-2.88985,-0.369495,0.221501,-0.004384
3.90789,0.105253,0.161892,-2.87268,-0.368706,0.219905,-0.003614
3.90889,0.109929,0.164631,-3.02048,-0.368192,0.218082,-0.001581
3.90991,0.100521,0.164231,-3.22112,-0.367385,0.21713,0.001034
3.91089,0.101077,0.165803,-3.42024,-0.367201,0.216681,0.003441
3.91189,0.108339,0.160922,-3.65003,-0.366737,0.216761,0.005701
3.91289,0.101487,0.155125,-3.65985,-0.366781,0.21719,0.005579
3.91389,0.10139,0.152407,-3.52425,-0.366809,0.217933,0.004077
3.91489,0.096163,0.144099,-3.30466,-0.367526,0.219077,0.0019
3.91589,0.091914,0.161151,-3.1364,-0.368222,0.220138,1.2e-05
3.91689,0.095788,0.165175,-2.89591,-0.369331,0.221316,-0.002137
3.91789,0.101564,0.168283,-2.88273,-0.370594,0.222611,-0.002549
3.91889,0.10106,0.166799,-3.02513,-0.371884,0.223972,-0.001595
3.91989,0.108274,0.160229,-3.24986,-0.373201,0.225481,-0.000179
3.92089,0.122002,0.166789,-3.43368,-0.374264,0.226848,0.000954
3.92189,0.119224,0.149,-3.67957,-0.375021,0.228042,0.002343
3.92289,0.120207,0.154601,-3.6876,-0.375142,0.228706,0.001582
3.92389,0.104826,0.152853,-3.55218,-0.375011,0.22927,8.1e-05
3.92489,0.094698,0.150468,-3.35512,-0.374723,0.228927,-0.001789
3.92589,0.091901,0.162377,-3.1497,-0.374329,0.228157,-0.003
3.92689,0.095211,0.163782,-2.92503,-0.373846,0.226859,-0.003873
3.92789,0.084703,0.165729,-2.91884,-0.373194,0.225406,-0.00268
3.92889,0.088896,0.160595,-3.05784,-0.372575,0.223487,-0.000215
3.92989,0.093117,0.154182,-3.25868,-0.371801,0.221864,0.002512
3.93089,0.089842,0.151776,-3.45812,-0.371004,0.220293,0.004706
3.93189,0.093058,0.14285,-3.6874,-0.369927,0.219252,0.006432
3.93291,0.094617,0.133526,-3.68661,-0.368866,0.218376,0.005458
3.93389,0.087935,0.13592,-3.53028,-0.367575,0.217826,0.003006
3.93489,0.081726,0.137325,-3.31133,-0.366456,0.217549,-3.7e-05
3.93589,0.084603,0.141549,-3.10318,-0.365632,0.217593,-0.002658
3.93689,0.089199,0.136075,-2.87536,-0.365199,0.218002,-0.004836
3.93789,0.097282,0.137134,-2.87691,-0.365027,0.218808,-0.004421
3.93889,0.109422,0.137618,-3.01364,-0.365652,0.219701,-0.00218
3.93988,0.114887,0.132873,-3.23266,-0.366314,0.220843,0.000523
3.9409,0.122097,0.126927,-3.45006,-0.367466,0.222257,0.00291
3.9419,0.129918,0.121583,-3.67617,-0.368934,0.223476,0.004974
3.94287,0.128824,0.129036,-3.68238,-0.37033,0.224727,0.004336
3.94389,0.119114,0.133202,-3.54242,-0.371762,0.225823,0.002108
3.94487,0.115446,0.142129,-3.32974,-0.373,0.226771,-0.000916
3.94588,0.117926,0.148785,-3.12794,-0.374089,0.227199,-0.003732
3.94687,0.120457,0.173809,-2.91722,-0.375048,0.227253,-0.006101
3.94787,0.124139,0.182239,-2.91706,-0.375951,0.22723,-0.005548
3.94888,0.126652,0.183198,-3.04263,-0.376418,0.226946,-0.003714
3.94988,0.136927,0.188056,-3.24298,-0.376687,0.226719,-0.000553
3.95088,0.144496,0.177747,-3.43469,-0.376422,0.226121,0.00282
3.95187,0.137747,0.174376,-3.68796,-0.375953,0.225923,0.006351
3.95288,0.133923,0.16075,-3.70173,-0.375085,0.225184,0.007186
3.95388,0.120535,0.15982,-3.5585,-0.373821,0.224492,0.005904
3.95488,0.112293,0.154757,-3.35149,-0.372265,0.223751,0.003276
3.95588,0.111172,0.163297,-3.14261,-0.37077,0.222678,1.6e-05
3.95688,0.109161,0.163071,-2.91233,-0.369178,0.221699,-0.003768
3.95788,0.116555,0.158048,-2.8804,-0.367763,0.22078,-0.005255
3.95888,0.126298,0.151877,-3.0241,-0.366668,0.220061,-0.005282
3.95988,0.131721,0.141254,-3.21216,-0.366086,0.219475,-0.003519
3.96088,0.131684,0.141336,-3.42198,-0.365591,0.219414,-0.001131
3.96188,0.125852,0.136093,-3.66408,-0.365297,0.219684,0.002084
3.96287,0.113214,0.135106,-3.66715,-0.365471,0.220062,0.003367
3.96388,0.108111,0.129509,-3.53455,-0.366003,0.220554,0.003373
3.96489,0.096237,0.145629,-3.31781,-0.366712,0.220898,0.002392
3.96588,0.092252,0.148269,-3.11903,-0.367832,0.221373,0.000752
3.96688,0.08963,0.167941,-2.90803,-0.369315,0.221747,-0.0014
3.9679,0.095061,0.174546,-2.91359,-0.370873,0.222091,-0.002134
3.96887,0.093955,0.168259,-3.04375,-0.372519,0.222494,-0.001691
3.96988,0.109225,0.16958,-3.25668,-0.374418,0.22299,-0.000456
3.97087,0.115752,0.174462,-3.46172,-0.375656,0.223741,0.001204
3.97187,0.121373,0.170944,-3.6987,-0.376629,0.2245,0.003258
3.97288,0.124768,0.17541,-3.68936,-0.377079,0.225529,0.003799
3.97392,0.110274,0.173173,-3.54637,-0.376951,0.226279,0.003267
3.9749,0.086121,0.176268,-3.34123,-0.376312,0.226802,0.001927
3.97588,0.083249,0.174272,-3.13617,-0.375535,0.227461,0.000474
3.97689,0.084751,0.171736,-2.91945,-0.374439,0.22713,-0.001714
3.97788,0.086613,0.169817,-2.92043,-0.373165,0.226543,-0.002157
3.97887,0.096503,0.146233,-3.05447,-0.372192,0.226006,-0.001969
3.97988,0.106406,0.141519,-3.25122,-0.371083,0.224914,-0.001071
3.98087,0.108324,0.132812,-3.46813,-0.369845,0.223783,-0.0003
3.98188,0.104394,0.12082,-3.66642,-0.368955,0.222498,0.00135
3.98287,0.099912,0.117263,-3.65689,-0.368179,0.221285,0.001144
3.98388,0.087307,0.11865,-3.51474,-0.367218,0.220016,0.000516
3.98488,0.0767,0.1184,-3.30017,-0.366755,0.219199,-0.000371
3.98588,0.066355,0.126579,-3.08624,-0.366232,0.218384,-0.001041
3.98688,0.057313,0.133915,-2.89201,-0.366034,0.217753,-0.001725
3.98788,0.066162,0.147434,-2.9042,-0.366254,0.217509,-0.000759
3.98888,0.068021,0.138806,-3.02861,-0.366629,0.217512,0.00053
3.98988,0.072084,0.137086,-3.2439,-0.367431,0.2178,0.001963
3.99088,0.077481,0.133894,-3.43762,-0.368565,0.218458,0.003093
3.99188,0.097955,0.129272,-3.67274,-0.369699,0.219398,0.004504
3.99288,0.095941,0.128589,-3.69882,-0.370991,0.220559,0.00363
3.99388,0.092947,0.136438,-3.55049,-0.372072,0.2218,0.001832
3.9949,0.0976,0.155611,-3.35091,-0.373072,0.223368,-0.000244
3.9959,0.094417,0.163385,-3.15312,-0.373996,0.224701,-0.001682
3.99688,0.105049,0.179326,-2.93438,-0.374694,0.226033,-0.003531
3.99788,0.115508,0.179649,-2.92475,-0.375169,0.22701,-0.003098
3.99888,0.118606,0.175667,-3.05918,-0.37551,0.227963,-0.001934
3.99988,0.127637,0.168825,-3.27641,-0.375542,0.228504,-0.000305
4.00088,0.135655,0.170495,-3.46363,-0.375194,0.229052,0.00124
4.00188,0.141283,0.149802,-3.69157,-0.374681,0.228847,0.002746
4.00288,0.13837,0.143953,-3.68073,-0.374242,0.228194,0.002218
4.00388,0.140859,0.143544,-3.52661,-0.373447,0.227293,0.000954
4.00488,0.128084,0.153746,-3.31063,-0.37259,0.225921,-0.000677
4.00588,0.114632,0.165127,-3.09573,-0.371563,0.224269,-0.001987
4.00688,0.116177,0.16787,-2.89095,-0.370749,0.222604,-0.003198
4.0079,0.111713,0.174057,-2.88481,-0.369742,0.221111,-0.002223
4.00888,0.11595,0.167277,-3.03229,-0.369135,0.219573,-0.000414
4.0099,0.120087,0.166487,-3.2417,-0.368161,0.218622,0.001548
4.01089,0.118028,0.159607,-3.44044,-0.367396,0.218188,0.003406
4.01188,0.11688,0.150726,-3.65836,-0.366804,0.218226,0.004923
4.01288,0.115669,0.158283,-3.64691,-0.366431,0.218427,0.004177
4.01388,0.10733,0.143272,-3.50049,-0.36639,0.219124,0.002358
4.01488,0.099709,0.145843,-3.30166,-0.366549,0.219624,5.9e-05
4.01588,0.094117,0.155504,-3.08356,-0.366979,0.220494,-0.001684
4.01688,0.104852,0.164933,-2.87567,-0.367882,0.221346,-0.003107
4.01788,0.104139,0.174039,-2.90542,-0.369264,0.222219,-0.002475
4.01888,0.109998,0.170352,-3.05954,-0.370404,0.223059,-0.000992
4.01988,0.116952,0.165361,-3.27496,-0.371711,0.224187,0.000759
4.02088,0.123691,0.160304,-3.48954,-0.373018,0.225315,0.002188
4.02188,0.128906,0.155892,-3.71391,-0.373999,0.226265,0.003286
4.02288,0.13164,0.16042,-3.68998,-0.374611,0.227197,0.002234
4.02388,0.125095,0.162576,-3.53302,-0.37493,0.227792,0.000545
4.02488,0.108996,0.163553,-3.32477,-0.374944,0.227681,-0.001527
4.02588,0.101072,0.16935,-3.10814,-0.37508,0.22742,-0.002835
4.02689,0.091403,0.176349,-2.89312,-0.374726,0.226885,-0.003827
4.02788,0.097739,0.184783,-2.93743,-0.374498,0.225802,-0.002459
4.02887,0.103982,0.175974,-3.05493,-0.374228,0.224819,-0.000304
4.02988,0.101639,0.171432,-3.25528,-0.373445,0.223816,0.002203
4.03091,0.098576,0.159086,-3.46426,-0.372718,0.222623,0.004167
4.03191,0.094336,0.153144,-3.69329,-0.371463,0.221922,0.005674
4.03289,0.095484,0.14355,-3.67255,-0.370245,0.221142,0.004713
4.03388,0.088514,0.138275,-3.52653,-0.369008,0.220401,0.002359
4.03487,0.088741,0.145078,-3.30816,-0.367685,0.219794,-0.000574
4.03587,0.082675,0.138948,-3.1012,-0.366618,0.219325,-0.002877
4.03687,0.071116,0.144676,-2.88452,-0.365792,0.219089,-0.004843
4.03788,0.085241,0.137014,-2.87661,-0.365677,0.218891,-0.004089
4.03887,0.087176,0.136219,-3.02495,-0.365673,0.219094,-0.001645
4.03987,0.09771,0.139497,-3.23463,-0.365954,0.219247,0.001181
4.0409,0.096247,0.141009,-3.45248,-0.366897,0.219865,0.003684
4.04189,0.10141,0.12886,-3.66974,-0.367772,0.220717,0.005856
4.04288,0.105597,0.134396,-3.67614,-0.368856,0.221357,0.005111
4.04388,0.101496,0.14329,-3.5272,-0.36977,0.22232,0.002993
4.0449,0.10425,0.148103,-3.3468,-0.37071,0.223227,0.000472
4.04588,0.099528,0.166564,-3.10295,-0.371722,0.223896,-0.00295
4.04688,0.095633,0.175919,-2.91244,-0.372795,0.224755,-0.00535
4.04787,0.10042,0.173296,-2.92157,-0.373936,0.225389,-0.005027
4.04888,0.112279,0.175495,-3.06725,-0.37471,0.225808,-0.003107
4.04988,0.123706,0.177661,-3.27669,-0.375159,0.226241,-0.000282
4.05087,0.127315,0.16754,-3.50733,-0.375536,0.226631,0.002842
4.05187,0.128802,0.166976,-3.70735,-0.375368,0.22675,0.005563
4.05288,0.127036,0.159058,-3.69826,-0.374943,0.226663,0.005669
4.05388,0.116049,0.156634,-3.53292,-0.374332,0.226331,0.004089
4.05487,0.110232,0.159196,-3.31451,-0.373364,0.225765,0.001373
4.05587,0.103757,0.162052,-3.11659,-0.372234,0.225111,-0.001361
4.05687,0.103897,0.161517,-2.8973,-0.371124,0.224215,-0.004505
4.05789,0.105894,0.161712,-2.89683,-0.370156,0.223053,-0.005256
4.05887,0.109133,0.152549,-3.04241,-0.369246,0.222094,-0.004422
4.05987,0.113726,0.151134,-3.24256,-0.368277,0.22133,-0.002134
4.06088,0.119555,0.141404,-3.44323,-0.367687,0.220554,0.000586
4.06188,0.119884,0.143403,-3.66451,-0.367338,0.220016,0.003615
4.06289,0.111484,0.139763,-3.65738,-0.366886,0.219979,0.004472
4.06388,0.103127,0.145526,-3.5045,-0.366698,0.219732,0.004069
4.06488,0.095463,0.149744,-3.29718,-0.366845,0.219851,0.002426
4.06588,0.088698,0.162233,-3.08827,-0.367254,0.219966,0.000363
4.06687,0.089674,0.169399,-2.878,-0.367858,0.220309,-0.00213
4.06787,0.100901,0.171552,-2.89505,-0.368962,0.220709,-0.002669
4.06887,0.106289,0.168752,-3.04635,-0.370257,0.221264,-0.002143
4.06988,0.112337,0.165139,-3.24993,-0.371554,0.222013,-0.00102
4.07088,0.118634,0.160441,-3.48583,-0.372697,0.223053,0.000712
4.07187,0.12524,0.163277,-3.69316,-0.373627,0.224378,0.003001
4.07288,0.136164,0.172361,-3.67292,-0.374202,0.225259,0.003342
4.07388,0.117417,0.173042,-3.52805,-0.374859,0.226324,0.002606
4.0749,0.110925,0.174432,-3.31155,-0.375026,0.227198,0.001284
4.07589,0.102433,0.17798,-3.09469,-0.374858,0.227513,-0.000359
4.07688,0.100133,0.17761,-2.89719,-0.374551,0.227689,-0.002448
4.0779,0.105408,0.175564,-2.92772,-0.374239,0.227082,-0.002581
4.0789,0.118611,0.168372,-3.07178,-0.373952,0.226625,-0.001956
4.0799,0.115424,0.162672,-3.28819,-0.373178,0.225818,-0.001073
4.08088,0.113085,0.157507,-3.49588,-0.372561,0.224908,0.000465
4.08188,0.117375,0.148688,-3.69427,-0.371805,0.223855,0.002222
4.08287,0.112435,0.1365,-3.66501,-0.37093,0.222734,0.002135
4.08389,0.107687,0.14915,-3.50279,-0.369887,0.221794,0.001523
4.08488,0.095167,0.158396,-3.28879,-0.368875,0.220709,0.000527
4.08588,0.076627,0.162642,-3.06382,-0.368225,0.219852,-0.000565
4.08688,0.064971,0.161527,-2.86922,-0.367445,0.219236,-0.001797
4.08788,0.078609,0.155119,-2.91184,-0.367319,0.218667,-0.001082
4.08889,0.086246,0.152183,-3.05732,-0.367327,0.218253,0.000298
4.08989,0.087071,0.15168,-3.24275,-0.36732,0.218274,0.001426
4.09091,0.089804,0.141554,-3.45796,-0.36786,0.218569,0.002637
4.09189,0.093428,0.130316,-3.67293,-0.368569,0.219143,0.003847
4.0929,0.088655,0.139346,-3.67061,-0.368992,0.220039,0.003206
4.09388,0.09855,0.147848,-3.51386,-0.369579,0.221095,0.001731
4.09489,0.09426,0.156668,-3.31547,-0.370335,0.222149,-2.6e-05
4.09588,0.083274,0.161668,-3.10719,-0.371283,0.223151,-0.001559
4.09688,0.085485,0.174103,-2.89959,-0.371688,0.224351,-0.003207
4.09788,0.097007,0.174276,-2.91976,-0.372484,0.225325,-0.002795
4.09888,0.108043,0.175182,-3.06323,-0.373107,0.226034,-0.001844
4.09989,0.118383,0.167627,-3.26983,-0.373465,0.226754,-0.000204
4.10088,0.121155,0.156477,-3.48618,-0.373852,0.227336,0.001322
4.10188,0.121975,0.155847,-3.70196,-0.373844,0.227362,0.002424
4.10288,0.127938,0.152878,-3.67073,-0.373703,0.227027,0.002022
4.10388,0.126214,0.154364,-3.51588,-0.373541,0.226729,0.000869
4.10489,0.115439,0.162408,-3.30027,-0.373019,0.225916,-0.000443
4.10588,0.112166,0.175828,-3.08468,-0.372615,0.224766,-0.001641
4.10688,0.100297,0.184653,-2.88054,-0.371767,0.223772,-0.002643
4.10788,0.104805,0.177073,-2.90389,-0.371332,0.2225,-0.001694
4.10888,0.109565,0.177142,-3.06132,-0.370676,0.221346,-2e-06
4.10989,0.121658,0.171097,-3.2702,-0.369896,0.220623,0.00185
4.11088,0.118726,0.164442,-3.4886,-0.368968,0.220101,0.003369
4.11188,0.109149,0.152449,-3.67523,-0.368244,0.219906,0.004483
4.11289,0.106373,0.152419,-3.64345,-0.367605,0.21992,0.003536
4.11389,0.103362,0.143853,-3.49701,-0.367193,0.220009,0.001505
4.11488,0.102105,0.14422,-3.3099,-0.367202,0.219989,-0.000264
4.11588,0.101536,0.143664,-3.06102,-0.36738,0.220241,-0.002304
4.11688,0.102354,0.159483,-2.85443,-0.367601,0.220593,-0.003623
4.11788,0.105888,0.165542,-2.9164,-0.368197,0.221154,-0.002813
4.11889,0.111071,0.163034,-3.0716,-0.369168,0.221713,-0.001009
4.1199,0.124702,0.162751,-3.2775,-0.370276,0.2227,0.000857
4.12088,0.136392,0.162714,-3.5036,-0.370901,0.223607,0.002379
4.12188,0.141613,0.158431,-3.69763,-0.371883,0.224553,0.003502
4.12288,0.129496,0.154185,-3.65391,-0.372406,0.225679,0.002568
4.12387,0.123852,0.164612,-3.49536,-0.372988,0.22627,0.000458
4.12489,0.117778,0.175657,-3.29745,-0.373408,0.226763,-0.001297
4.1259,0.118515,0.184267,-3.05958,-0.373842,0.226821,-0.0028
4.12687,0.110753,0.181641,-2.87434,-0.374035,0.22656,-0.003709
4.12788,0.111808,0.191993,-2.91846,-0.374119,0.226088,-0.002235
4.12887,0.120239,0.181101,-3.08578,-0.374342,0.225573,-0.000122
4.12988,0.120051,0.175627,-3.30446,-0.374207,0.224746,0.002056
4.13088,0.118819,0.169417,-3.51275,-0.373757,0.224116,0.003913
4.13187,0.124099,0.166328,-3.68882,-0.373123,0.223722,0.004936
4.13288,0.111243,0.147741,-3.67726,-0.372137,0.223132,0.003751
4.13388,0.112129,0.15373,-3.51117,-0.370817,0.222721,0.001414
4.13488,0.106111,0.155961,-3.304,-0.369691,0.222254,-0.000993
4.13588,0.092745,0.154794,-3.07707,-0.368594,0.221644,-0.003168
4.13688,0.095313,0.162115,-2.88147,-0.367747,0.220931,-0.004826
4.13788,0.093712,0.155782,-2.89507,-0.367309,0.220466,-0.003769
4.13888,0.086535,0.152926,-3.04356,-0.367003,0.220159,-0.001432
4.13987,0.096091,0.14998,-3.25254,-0.367327,0.219741,0.001186
4.14087,0.099532,0.148153,-3.48213,-0.367647,0.220136,0.003884
4.14188,0.10222,0.139673,-3.68886,-0.368176,0.220049,0.005751
4.14288,0.096474,0.142608,-3.6555,-0.368643,0.22037,0.004926
4.14387,0.097895,0.148893,-3.49667,-0.369251,0.220909,0.002708
4.14487,0.08445,0.146667,-3.30597,-0.369929,0.221543,-2.1e-05
4.14588,0.085868,0.153474,-3.07437,-0.370697,0.221976,-0.002817
4.14688,0.087557,0.168316,-2.88581,-0.371245,0.222513,-0.004792
4.14787,0.084837,0.170196,-2.91656,-0.372197,0.223111,-0.004059
4.14888,0.089603,0.167289,-3.08216,-0.37301,0.223771,-0.002267
4.1499,0.108986,0.164199,-3.29107,-0.373652,0.224432,0.00045
4.15088,0.113319,0.161259,-3.52042,-0.37414,0.225106,0.003147
4.15187,0.115004,0.151019,-3.7179,-0.374201,0.225503,0.005008
4.15288,0.114859,0.149298,-3.67693,-0.374055,0.225975,0.004713
4.15388,0.113468,0.156807,-3.52025,-0.373851,0.22625,0.002807
4.15489,0.101653,0.16349,-3.30159,-0.37318,0.225728,0.000205
4.15587,0.097773,0.155799,-3.07168,-0.372766,0.225619,-0.002717
4.15687,0.100978,0.162963,-2.87385,-0.372242,0.224899,-0.005011
4.15788,0.09694,0.158525,-2.91576,-0.371469,0.223881,-0.004941
4.15889,0.11016,0.161076,-3.0632,-0.370952,0.223145,-0.003136
4.15989,0.116037,0.159707,-3.26365,-0.370304,0.222372,-0.000521
4.16088,0.100813,0.154119,-3.51485,-0.369855,0.221657,0.002267
4.16188,0.099971,0.139811,-3.69468,-0.369463,0.221018,0.004896
4.16288,0.097998,0.141962,-3.6457,-0.368969,0.220549,0.005259
4.16388,0.088296,0.139583,-3.48066,-0.368679,0.220209,0.004005
4.16489,0.078215,0.145559,-3.28339,-0.368332,0.219869,0.00203
4.16588,0.083234,0.149868,-3.0438,-0.368151,0.219893,-0.000555
4.16687,0.082421,0.159131,-2.86435,-0.368418,0.219682,-0.003072
4.16788,0.090782,0.154018,-2.91412,-0.368768,0.219818,-0.003221
4.16888,0.108226,0.151074,-3.0778,-0.369252,0.220387,-0.002396
4.16989,0.112354,0.147572,-3.2833,-0.369907,0.221152,-0.000964
4.17088,0.125126,0.147249,-3.52093,-0.370694,0.22215,0.001192
4.17187,0.130214,0.150859,-3.70771,-0.371299,0.223292,0.003175
4.17288,0.119401,0.146523,-3.64601,-0.371983,0.224504,0.003223
4.17388,0.114437,0.156001,-3.52147,-0.372409,0.225384,0.002364
4.17489,0.109711,0.165308,-3.31407,-0.373001,0.226345,0.000935
4.17588,0.110708,0.172339,-3.08552,-0.373446,0.226783,-0.000903
4.17687,0.103239,0.17676,-2.89732,-0.373751,0.226807,-0.00288
4.17788,0.103649,0.17703,-2.91727,-0.373909,0.226711,-0.002893
4.17887,0.111506,0.173537,-3.07092,-0.374081,0.22639,-0.002162
4.17989,0.11926,0.163073,-3.277,-0.374299,0.225693,-0.000723
4.18089,0.133771,0.164525,-3.50484,-0.374107,0.225149,0.001016
4.18188,0.132545,0.158443,-3.68278,-0.373658,0.224514,0.002899
4.18288,0.12148,0.157646,-3.65336,-0.372867,0.223728,0.002814
4.18388,0.116944,0.160356,-3.50067,-0.371894,0.223166,0.001972
4.18489,0.112621,0.163654,-3.27606,-0.371081,0.222497,0.000874
4.18588,0.100098,0.162893,-3.07076,-0.370139,0.221789,-0.000672
4.18687,0.095816,0.174424,-2.87628,-0.369267,0.221127,-0.001901
4.18787,0.092476,0.16867,-2.89885,-0.368504,0.220484,-0.001498
4.18887,0.098412,0.165289,-3.05443,-0.368033,0.220178,-0.000456
4.18989,0.104922,0.153755,-3.26135,-0.367778,0.219777,0.000971
4.19087,0.113257,0.148229,-3.49794,-0.367799,0.219942,0.002266
4.19189,0.114927,0.138254,-3.68334,-0.368019,0.220241,0.003498
4.19288,0.108771,0.140918,-3.63004,-0.368329,0.220658,0.002687
4.19388,0.10249,0.151502,-3.47371,-0.368589,0.221256,0.001214
4.1949,0.089544,0.157637,-3.26621,-0.369047,0.221986,-0.000323
4.19588,0.091408,0.164314,-3.04836,-0.369654,0.222515,-0.001847
4.19687,0.094133,0.170508,-2.87154,-0.370423,0.22314,-0.003083
4.19788,0.089928,0.172011,-2.91323,-0.370895,0.223846,-0.002368
4.19888,0.101303,0.165586,-3.0878,-0.371729,0.224267,-0.001011
4.19989,0.105822,0.163242,-3.29384,-0.372535,0.224743,0.000748
4.20087,0.116076,0.148349,-3.49951,-0.373106,0.225173,0.002178
4.20187,0.111139,0.151147,-3.70494,-0.373399,0.225431,0.0034
4.20287,0.111558,0.141667,-3.67289,-0.373629,0.225705,0.002888
4.20387,0.103406,0.147139,-3.51611,-0.373764,0.225452,0.001206
4.20489,0.093958,0.153582,-3.30927,-0.373574,0.225011,-0.000435
4.20588,0.091427,0.16404,-3.08282,-0.373193,0.224617,-0.001954
4.20687,0.088213,0.175549,-2.8878,-0.372641,0.223947,-0.003177
4.2079,0.093478,0.173998,-2.94134,-0.372163,0.22325,-0.002366
4.2089,0.098954,0.171864,-3.09884,-0.371523,0.222663,-0.000681
4.20989,0.104176,0.160909,-3.29813,-0.370782,0.222177,0.00139
4.21089,0.102088,0.14478,-3.5165,-0.370081,0.221932,0.003012
4.21188,0.099839,0.137073,-3.70347,-0.369322,0.221687,0.004235
4.2129,0.096781,0.129503,-3.65166,-0.368737,0.221506,0.003411
4.2139,0.092906,0.131297,-3.48582,-0.368093,0.221126,0.001618
