Timestamp,X_obj,Y_obj
0.450994,0.000596594,0.000209463,0
0.45189,0.000596717,0.000211765,0
0.452927,0.000596689,0.000209433,0
0.45412,0.000596812,0.000211735,0
0.454821,0.000596678,0.000209435,0
0.455876,0.000596801,0.000211738,0
0.457184,0.000596666,0.000209438,0
0.457869,0.00059679,0.000211741,0
0.45912,0.000596655,0.00020944,0
0.459829,0.000596793,0.000211742,0
0.460762,0.000596647,0.000209442,0
0.461919,0.00059672,0.000211752,0
0.463092,0.000596668,0.000209441,0
0.463766,0.000596736,0.000211752,0
0.464731,0.000596632,0.000209447,0
0.465739,0.000596748,0.000211752,0
0.466744,0.000596626,0.000209448,0
0.467789,0.000596706,0.000211759,0
0.468766,0.000596622,0.00020945,0
0.46982,0.000596698,0.000211762,0
0.471155,0.000596596,0.000209454,0
0.471813,0.00059673,0.00021176,0
0.472855,0.000596605,0.000209453,0
0.473814,0.000596764,0.000211757,0
0.47484,0.000596624,0.000209452,0
0.475858,0.000596745,0.000211761,0
0.476815,0.000596625,0.000209453,0
0.477748,0.000596735,0.000211764,0
0.478819,0.000596566,0.000209461,0
0.479822,0.000596729,0.000211766,0
0.480922,0.00059659,0.000209459,0
0.48185,0.000596712,0.00021177,0
0.482962,0.000596575,0.000209462,0
0.48399,0.000596699,0.000211773,0
0.485094,0.000596565,0.000209465,0
0.48579,0.000596688,0.000211776,0
0.486792,0.000596553,0.000209467,0
0.487814,0.000596677,0.000211779,0
0.488757,0.000596542,0.000209469,0
0.489991,0.000596665,0.000211782,0
0.490762,0.00059653,0.000209472,0
0.491885,0.000596654,0.000211786,0
0.492815,0.000596731,0.000210641,0
0.493793,0.000596613,0.000209371,0
0.495196,0.000596737,0.000211778,0
0.495731,0.00059661,0.00020944,0
0.496798,0.000596738,0.000211753,0
0.49778,0.000596738,0.000211753,0
0.498778,0.000596716,0.00021176,0
0.499836,0.000596605,0.000209452,0
0.500824,0.000596605,0.000209452,0
0.501754,0.000596689,0.000211764,0
0.502812,0.000596607,0.000209454,0
0.50395,0.000596607,0.000209454,0
0.504738,0.000596697,0.000211763,0
0.50578,0.000596584,0.000209458,0
0.506794,0.000596682,0.000211766,0
0.507788,0.000596557,0.000209463,0
0.50878,0.000596683,0.000211767,0
0.50978,0.000596549,0.000209466,0
0.510862,0.000596549,0.000209466,0
0.511702,0.000596526,0.00020947,0
0.513288,0.000596598,0.000209452,0
0.513795,0.000596598,0.000209453,0
0.514752,0.000596722,0.000211756,0
0.515772,0.000596588,0.000209456,0
0.516761,0.00059671,0.000211759,0
0.517784,0.000596576,0.000209459,0
0.518757,0.000596699,0.000211761,0
0.519759,0.000596565,0.000209462,0
0.520777,0.000596673,0.000211766,0
0.521877,0.000596581,0.000209461,0
0.523099,0.000596581,0.000209461,0
0.523782,0.000596539,0.000209467,0
0.524802,0.000596664,0.00021177,0
0.526038,0.000596531,0.00020947,0
0.526801,0.000596654,0.000211773,0
0.527986,0.00059652,0.000209472,0
0.529007,0.000596627,0.000211778,0
0.529876,0.000596506,0.000209475,0
0.530822,0.000596648,0.000211777,0
0.531796,0.000596502,0.000209477,0
0.532819,0.000596612,0.000209443,0
0.534159,0.000596595,0.000209446,0
