Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
9.29476,-0.000671871,18.3213,0.739153,19.3774,-0.342302,0.222033,0.000399278
9.29573,-0.000668128,18.3213,0.739155,19.3774,-0.342301,0.222039,0.000398713
9.29675,-0.000675307,18.3214,0.739152,19.3774,-0.342304,0.222026,0.000399911
9.29794,-0.000667821,18.3213,0.739156,19.3774,-0.342301,0.222039,0.000398781
9.2988,-0.000675786,18.3214,0.739152,19.3774,-0.342304,0.222026,0.000399789
9.30013,-0.000671569,18.3214,0.739155,19.3774,-0.342302,0.222032,0.00039934
9.30076,-0.000672076,18.3214,0.739155,19.3774,-0.342302,0.222032,0.00039922
9.30178,-0.000671578,18.3214,0.739156,19.3774,-0.342302,0.222032,0.000399339
9.30296,-0.000671873,18.3214,0.739156,19.3774,-0.342302,0.222032,0.000399279
9.30386,-0.000672041,18.3214,0.739156,19.3774,-0.342302,0.222032,0.000399227
9.3048,-0.000671564,18.3214,0.739157,19.3774,-0.342303,0.222031,0.000399345
9.30594,-0.000667822,18.3213,0.739159,19.3774,-0.342301,0.222038,0.00039878
9.30681,-0.000675783,18.3214,0.739155,19.3774,-0.342304,0.222025,0.000399792
9.30805,-0.000671562,18.3214,0.739158,19.3774,-0.342303,0.222031,0.000399349
9.30919,-0.000671868,18.3214,0.739158,19.3774,-0.342303,0.222031,0.00039928
9.3103,-0.000672042,18.3214,0.739158,19.3774,-0.342303,0.222031,0.000399226
9.31095,-0.000675309,18.3214,0.739157,19.3774,-0.342304,0.222024,0.00039991
9.31195,-0.000667823,18.3213,0.739161,19.3774,-0.342301,0.222037,0.00039878
9.31278,-0.000675319,18.3214,0.739157,19.3774,-0.342304,0.222024,0.000399906
9.3138,-0.000667833,18.3213,0.739162,19.3774,-0.342301,0.222037,0.000398776
9.31526,-0.00067187,18.3214,0.73916,19.3774,-0.342303,0.22203,0.000399284
9.31571,-0.00067204,18.3214,0.73916,19.3774,-0.342303,0.22203,0.000399225
9.31697,-0.000675611,18.3214,0.739159,19.3774,-0.342304,0.222023,0.000399846
9.31773,-0.000668125,18.3213,0.739163,19.3774,-0.342301,0.222036,0.000398717
9.31919,-0.000672039,18.3214,0.739161,19.3774,-0.342303,0.22203,0.000399228
9.32014,-0.000671566,18.3214,0.739162,19.3774,-0.342303,0.22203,0.000399342
9.32078,-0.000671867,18.3214,0.739162,19.3774,-0.342303,0.22203,0.000399284
9.322,-0.000672036,18.3214,0.739162,19.3774,-0.342303,0.22203,0.000399232
9.32283,-0.000675813,18.3214,0.73916,19.3774,-0.342305,0.222023,0.000399791
9.3238,-0.000668327,18.3214,0.739165,19.3774,-0.342301,0.222036,0.000398661
9.3248,-0.000671573,18.3214,0.739163,19.3774,-0.342303,0.222029,0.000399345
9.32571,-0.00066783,18.3214,0.739166,19.3774,-0.342301,0.222035,0.00039878
9.32676,-0.000675778,18.3214,0.739161,19.3774,-0.342305,0.222022,0.000399798
9.3279,-0.000671558,18.3214,0.739164,19.3774,-0.342303,0.222029,0.000399351
9.3289,-0.000671868,18.3214,0.739164,19.3774,-0.342303,0.222029,0.00039928
9.33027,-0.000672043,18.3214,0.739165,19.3774,-0.342303,0.222029,0.000399223
9.33079,-0.000671566,18.3214,0.739165,19.3774,-0.342303,0.222028,0.000399344
9.33174,-0.000671868,18.3214,0.739165,19.3774,-0.342303,0.222028,0.000399282
9.33279,-0.000672039,18.3214,0.739166,19.3774,-0.342303,0.222028,0.000399228
9.33376,-0.000671564,18.3214,0.739166,19.3774,-0.342303,0.222028,0.000399346
9.33495,-0.000671866,18.3214,0.739167,19.3774,-0.342303,0.222028,0.000399282
9.33589,-0.000668123,18.3214,0.739169,19.3774,-0.342301,0.222034,0.000398717
9.33688,-0.000675307,18.3214,0.739165,19.3774,-0.342305,0.222021,0.00039991
9.33804,-0.00067207,18.3214,0.739167,19.3774,-0.342303,0.222027,0.000399226
9.3388,-0.000671571,18.3214,0.739168,19.3774,-0.342303,0.222027,0.000399349
9.33973,-0.000667828,18.3214,0.73917,19.3774,-0.342302,0.222034,0.000398784
9.34116,-0.000675783,18.3214,0.739166,19.3774,-0.342305,0.222021,0.000399792
9.34246,-0.000671561,18.3214,0.739169,19.3774,-0.342303,0.222027,0.000399349
9.34349,-0.000675605,18.3214,0.739167,19.3774,-0.342305,0.22202,0.000399852
9.34406,-0.000675605,18.3214,0.739167,19.3774,-0.342305,0.22202,0.000399852
9.34509,-0.000672038,18.3214,0.739169,19.3774,-0.342303,0.222027,0.000399227
9.34617,-0.000675611,18.3214,0.739168,19.3774,-0.342305,0.22202,0.000399844
9.34724,-0.000672043,18.3214,0.73917,19.3774,-0.342303,0.222026,0.000399223
9.34821,-0.000671565,18.3214,0.739171,19.3774,-0.342303,0.222026,0.000399344
9.34902,-0.000672072,18.3214,0.739171,19.3774,-0.342303,0.222026,0.000399222
9.34972,-0.000671575,18.3214,0.739172,19.3774,-0.342303,0.222026,0.000399344
9.35075,-0.000671869,18.3214,0.739172,19.3774,-0.342303,0.222026,0.000399282
9.35176,-0.000672039,18.3214,0.739172,19.3774,-0.342303,0.222026,0.000399228
9.3528,-0.000671563,18.3214,0.739173,19.3774,-0.342304,0.222025,0.000399346
9.35374,-0.00066782,18.3214,0.739175,19.3774,-0.342302,0.222032,0.000398781
9.35483,-0.000675782,18.3214,0.739171,19.3774,-0.342305,0.222019,0.000399793
9.35576,-0.000671563,18.3214,0.739174,19.3774,-0.342304,0.222025,0.000399346
9.35674,-0.000671868,18.3214,0.739174,19.3774,-0.342304,0.222025,0.000399279
9.35784,-0.000672041,18.3214,0.739174,19.3774,-0.342304,0.222025,0.000399227
9.35872,-0.000671564,18.3214,0.739175,19.3774,-0.342304,0.222025,0.000399345
9.35972,-0.00067207,18.3214,0.739175,19.3774,-0.342304,0.222025,0.000399226
9.36074,-0.000671572,18.3214,0.739176,19.3774,-0.342304,0.222024,0.000399346
9.36168,-0.00066783,18.3214,0.739178,19.3774,-0.342302,0.222031,0.000398781
9.36276,-0.000675782,18.3215,0.739174,19.3774,-0.342305,0.222018,0.000399793
9.36378,-0.00067156,18.3214,0.739177,19.3774,-0.342304,0.222024,0.00039935
9.3648,-0.000671867,18.3214,0.739177,19.3774,-0.342304,0.222024,0.000399281
9.36576,-0.00067204,18.3214,0.739177,19.3774,-0.342304,0.222024,0.000399227
9.36676,-0.000671563,18.3214,0.739178,19.3774,-0.342304,0.222024,0.000399346
9.36778,-0.000671866,18.3214,0.739178,19.3774,-0.342304,0.222023,0.000399283
9.36877,-0.000672039,18.3214,0.739178,19.3774,-0.342304,0.222023,0.000399228
9.36993,-0.000671563,18.3214,0.739179,19.3774,-0.342304,0.222023,0.000399346
9.37112,-0.000667821,18.3214,0.739181,19.3774,-0.342302,0.22203,0.000398781
9.37179,-0.000675316,18.3215,0.739177,19.3774,-0.342306,0.222016,0.000399911
9.37279,-0.000671869,18.3214,0.739179,19.3774,-0.342304,0.222023,0.000399283
9.37376,-0.000668125,18.3214,0.739182,19.3774,-0.342302,0.222029,0.000398718
9.37479,-0.00067204,18.3214,0.73918,19.3774,-0.342304,0.222023,0.000399225
9.37579,-0.000671564,18.3214,0.73918,19.3774,-0.342304,0.222022,0.000399345
9.37692,-0.000671865,18.3214,0.739181,19.3774,-0.342304,0.222022,0.000399286
9.37788,-0.000672036,18.3214,0.739181,19.3774,-0.342304,0.222022,0.00039923
9.37894,-0.000668293,18.3214,0.739183,19.3774,-0.342302,0.222029,0.000398665
9.37986,-0.000671562,18.3214,0.739181,19.3774,-0.342304,0.222022,0.000399347
9.38077,-0.000671866,18.3214,0.739182,19.3774,-0.342304,0.222022,0.000399283
9.38178,-0.000668123,18.3214,0.739184,19.3774,-0.342302,0.222028,0.000398718
9.38286,-0.000672036,18.3214,0.739182,19.3774,-0.342304,0.222022,0.000399232
9.38381,-0.000671561,18.3214,0.739182,19.3774,-0.342304,0.222022,0.000399348
9.3848,-0.000672069,18.3214,0.739182,19.3774,-0.342304,0.222022,0.000399227
9.38591,-0.000671569,18.3215,0.739183,19.3774,-0.342304,0.222021,0.00039935
9.3868,-0.000671866,18.3215,0.739183,19.3774,-0.342304,0.222021,0.000399284
9.38777,-0.000672037,18.3215,0.739183,19.3774,-0.342304,0.222021,0.000399229
9.3888,-0.000668293,18.3214,0.739186,19.3774,-0.342302,0.222028,0.000398665
9.38975,-0.000671561,18.3215,0.739184,19.3774,-0.342304,0.222021,0.000399347
9.39078,-0.000671866,18.3215,0.739184,19.3774,-0.342304,0.222021,0.000399283
9.3918,-0.000672035,18.3215,0.739184,19.3774,-0.342304,0.222021,0.000399232
9.39275,-0.000668292,18.3214,0.739187,19.3774,-0.342302,0.222027,0.000398667
9.3938,-0.000675607,18.3215,0.739183,19.3774,-0.342306,0.222014,0.000399849
9.39477,-0.000668122,18.3214,0.739187,19.3774,-0.342303,0.222027,0.000398719
9.39575,-0.000672038,18.3215,0.739185,19.3774,-0.342304,0.222021,0.000399229
9.39677,-0.000668294,18.3214,0.739188,19.3774,-0.342303,0.222027,0.000398664
9.3978,-0.000675814,18.3215,0.739184,19.3774,-0.342306,0.222014,0.00039979
9.39876,-0.000671569,18.3215,0.739187,19.3774,-0.342304,0.22202,0.000399349
9.3998,-0.000667827,18.3214,0.739189,19.3774,-0.342303,0.222026,0.000398784
9.40076,-0.000671868,18.3215,0.739187,19.3774,-0.342304,0.22202,0.000399281
9.40179,-0.000668125,18.3214,0.739189,19.3774,-0.342303,0.222026,0.000398716
9.40286,-0.000672039,18.3215,0.739187,19.3774,-0.342304,0.22202,0.000399228
9.40379,-0.000675608,18.3215,0.739186,19.3774,-0.342306,0.222013,0.000399848
9.40477,-0.000672035,18.3215,0.739188,19.3774,-0.342304,0.222019,0.000399233
9.40576,-0.000671559,18.3215,0.739189,19.3774,-0.342305,0.222019,0.000399349
9.40678,-0.000671865,18.3215,0.739189,19.3774,-0.342305,0.222019,0.000399284
9.40778,-0.000672038,18.3215,0.739189,19.3774,-0.342305,0.222019,0.000399229
9.40871,-0.000671562,18.3215,0.73919,19.3774,-0.342305,0.222019,0.000399347
9.40979,-0.000671865,18.3215,0.73919,19.3774,-0.342305,0.222019,0.000399283
9.41075,-0.000668121,18.3215,0.739192,19.3774,-0.342303,0.222025,0.000398718
9.41175,-0.000675305,18.3215,0.739189,19.3774,-0.342306,0.222012,0.000399911
9.41277,-0.000672066,18.3215,0.739191,19.3774,-0.342305,0.222018,0.00039923
9.41377,-0.000671571,18.3215,0.739192,19.3774,-0.342305,0.222018,0.000399344
9.41476,-0.000671869,18.3215,0.739192,19.3774,-0.342305,0.222018,0.000399282
9.41571,-0.000668126,18.3215,0.739194,19.3774,-0.342303,0.222025,0.000398717
9.41677,-0.000672037,18.3215,0.739192,19.3774,-0.342305,0.222018,0.000399229
9.41775,-0.000675605,18.3215,0.739191,19.3774,-0.342307,0.222011,0.000399852
9.41874,-0.00066812,18.3215,0.739195,19.3774,-0.342303,0.222024,0.000398722
9.41974,-0.000675307,18.3215,0.739192,19.3774,-0.342307,0.222011,0.000399909
9.42075,-0.000671864,18.3215,0.739194,19.3774,-0.342305,0.222017,0.000399286
9.42183,-0.000672038,18.3215,0.739194,19.3774,-0.342305,0.222017,0.000399227
9.42273,-0.000671563,18.3215,0.739195,19.3774,-0.342305,0.222017,0.000399346
9.42377,-0.000672068,18.3215,0.739195,19.3774,-0.342305,0.222017,0.000399226
9.42482,-0.000671571,18.3215,0.739195,19.3774,-0.342305,0.222017,0.000399346
9.42581,-0.000667829,18.3215,0.739198,19.3774,-0.342303,0.222023,0.000398781
9.42678,-0.00067578,18.3215,0.739194,19.3775,-0.342307,0.22201,0.000399794
9.42776,-0.000668293,18.3215,0.739198,19.3774,-0.342303,0.222023,0.000398664
9.42885,-0.000671558,18.3215,0.739196,19.3774,-0.342305,0.222016,0.000399351
9.4298,-0.000675779,18.3215,0.739195,19.3775,-0.342307,0.22201,0.000399797
9.43086,-0.000668292,18.3215,0.739199,19.3774,-0.342303,0.222023,0.000398667
9.43178,-0.000671559,18.3215,0.739198,19.3774,-0.342305,0.222016,0.000399348
9.4328,-0.000671866,18.3215,0.739198,19.3774,-0.342305,0.222016,0.000399281
9.43381,-0.000672037,18.3215,0.739198,19.3774,-0.342305,0.222016,0.000399232
9.43478,-0.000671559,18.3215,0.739199,19.3774,-0.342305,0.222016,0.000399348
9.43582,-0.000672067,18.3215,0.739198,19.3774,-0.342305,0.222016,0.000399228
9.43677,-0.00067157,18.3215,0.739199,19.3774,-0.342305,0.222015,0.000399347
9.43807,-0.000671867,18.3215,0.739199,19.3774,-0.342305,0.222015,0.000399284
9.43896,-0.000675779,18.3215,0.739197,19.3775,-0.342307,0.222009,0.000399795
9.43978,-0.00067156,18.3215,0.7392,19.3774,-0.342305,0.222015,0.000399347
9.44077,-0.000671864,18.3215,0.7392,19.3774,-0.342305,0.222015,0.000399284
9.44197,-0.000672038,18.3215,0.739201,19.3774,-0.342305,0.222015,0.000399226
9.44312,-0.000668294,18.3215,0.739203,19.3774,-0.342303,0.222021,0.000398661
9.44379,-0.000671563,18.3215,0.739201,19.3774,-0.342305,0.222015,0.000399346
9.44485,-0.00067578,18.3215,0.739199,19.3775,-0.342307,0.222008,0.000399794
9.44578,-0.000668293,18.3215,0.739204,19.3774,-0.342304,0.222021,0.000398665
9.44677,-0.000671558,18.3215,0.739202,19.3774,-0.342305,0.222014,0.000399351
9.4478,-0.000675313,18.3215,0.739201,19.3775,-0.342307,0.222007,0.000399914
9.4487,-0.000667827,18.3215,0.739205,19.3774,-0.342304,0.22202,0.000398785
9.44996,-0.000675781,18.3215,0.739201,19.3775,-0.342307,0.222007,0.000399791
9.45096,-0.000668294,18.3215,0.739205,19.3774,-0.342304,0.22202,0.000398662
9.45178,-0.000675607,18.3216,0.739202,19.3775,-0.342307,0.222007,0.000399846
9.45279,-0.000672035,18.3215,0.739204,19.3774,-0.342306,0.222013,0.000399232
9.45376,-0.000671561,18.3215,0.739205,19.3774,-0.342306,0.222013,0.000399345
9.4548,-0.000671865,18.3215,0.739205,19.3774,-0.342306,0.222013,0.000399283
9.45578,-0.000672037,18.3215,0.739205,19.3774,-0.342306,0.222013,0.000399229
9.45676,-0.000671561,18.3215,0.739206,19.3774,-0.342306,0.222013,0.000399347
9.45824,-0.000672067,18.3215,0.739206,19.3774,-0.342306,0.222013,0.000399227
9.45888,-0.000668324,18.3215,0.739208,19.3774,-0.342304,0.222019,0.000398663
9.45973,-0.000675609,18.3216,0.739205,19.3775,-0.342307,0.222006,0.000399849
9.46072,-0.000668123,18.3215,0.739209,19.3774,-0.342304,0.222019,0.000398719
9.46176,-0.000675303,18.3216,0.739206,19.3775,-0.342308,0.222006,0.000399911
9.46275,-0.000671863,18.3215,0.739208,19.3774,-0.342306,0.222012,0.000399287
9.46386,-0.000672036,18.3215,0.739208,19.3774,-0.342306,0.222012,0.000399227
9.46479,-0.000668292,18.3215,0.73921,19.3774,-0.342304,0.222018,0.000398663
9.46576,-0.000671562,18.3215,0.739209,19.3774,-0.342306,0.222012,0.000399346
9.46683,-0.000675777,18.3216,0.739207,19.3775,-0.342308,0.222005,0.000399798
9.46775,-0.00066829,18.3215,0.739211,19.3774,-0.342304,0.222018,0.000398669
9.46872,-0.000671558,18.3215,0.73921,19.3774,-0.342306,0.222011,0.000399349
9.46972,-0.000675312,18.3216,0.739208,19.3775,-0.342308,0.222004,0.000399915
9.47077,-0.000667826,18.3215,0.739213,19.3774,-0.342304,0.222017,0.000398785
9.47177,-0.000671864,18.3215,0.739211,19.3774,-0.342306,0.222011,0.000399285
9.47273,-0.000672037,18.3215,0.739211,19.3774,-0.342306,0.222011,0.000399227
9.47384,-0.000671559,18.3216,0.739212,19.3774,-0.342306,0.222011,0.00039935
9.47483,-0.000671862,18.3216,0.739212,19.3774,-0.342306,0.22201,0.000399285
9.47574,-0.000672035,18.3216,0.739212,19.3774,-0.342306,0.22201,0.000399231
9.47677,-0.000671559,18.3216,0.739213,19.3774,-0.342306,0.22201,0.000399348
9.47774,-0.000675778,18.3216,0.739211,19.3775,-0.342308,0.222004,0.000399795
9.47875,-0.000668291,18.3215,0.739215,19.3774,-0.342304,0.222017,0.000398665
9.47975,-0.000671559,18.3216,0.739214,19.3774,-0.342306,0.22201,0.000399348
9.48073,-0.000671864,18.3216,0.739214,19.3774,-0.342306,0.22201,0.000399281
9.48181,-0.000672035,18.3216,0.739214,19.3774,-0.342306,0.22201,0.000399232
9.48277,-0.000671558,18.3216,0.739215,19.3774,-0.342306,0.222009,0.000399349
9.48376,-0.000672066,18.3216,0.739214,19.3774,-0.342306,0.222009,0.000399228
9.48476,-0.000668322,18.3215,0.739217,19.3774,-0.342304,0.222016,0.000398664
9.48579,-0.000668322,18.3215,0.739217,19.3774,-0.342304,0.222016,0.000398664
9.48677,-0.000671569,18.3216,0.739215,19.3774,-0.342306,0.222009,0.000399348
9.4878,-0.000671863,18.3216,0.739215,19.3774,-0.342306,0.222009,0.000399288
9.48876,-0.00067203,18.3216,0.739216,19.3774,-0.342306,0.222009,0.000399236
9.48978,-0.000671554,18.3216,0.739216,19.3774,-0.342306,0.222009,0.000399354
9.49078,-0.00067186,18.3216,0.739216,19.3774,-0.342306,0.222009,0.000399287
9.49209,-0.000672034,18.3216,0.739217,19.3774,-0.342306,0.222009,0.000399231
9.49333,-0.000675604,18.3216,0.739215,19.3775,-0.342308,0.222002,0.00039985
9.49437,-0.000668119,18.3215,0.73922,19.3774,-0.342305,0.222015,0.00039872
9.49501,-0.000672035,18.3216,0.739218,19.3774,-0.342306,0.222008,0.00039923
9.49618,-0.000671561,18.3216,0.739218,19.3774,-0.342306,0.222008,0.000399344
9.49709,-0.000672066,18.3216,0.739218,19.3774,-0.342306,0.222008,0.00039923
9.49785,-0.000671564,18.3216,0.739219,19.3774,-0.342307,0.222008,0.000399353
9.49895,-0.000671862,18.3216,0.739219,19.3774,-0.342307,0.222008,0.000399287
9.50022,-0.000672034,18.3216,0.739219,19.3774,-0.342306,0.222008,0.000399231
9.50085,-0.000671558,18.3216,0.73922,19.3774,-0.342307,0.222007,0.000399349
9.50196,-0.000671862,18.3216,0.73922,19.3774,-0.342307,0.222007,0.000399285
9.50286,-0.000672034,18.3216,0.73922,19.3774,-0.342307,0.222007,0.000399231
9.50388,-0.000671559,18.3216,0.739221,19.3774,-0.342307,0.222007,0.000399348
9.50498,-0.000671862,18.3216,0.739221,19.3774,-0.342307,0.222007,0.000399285
9.50594,-0.000672034,18.3216,0.739221,19.3774,-0.342307,0.222007,0.000399231
9.50682,-0.000671559,18.3216,0.739222,19.3774,-0.342307,0.222007,0.000399348
9.50778,-0.000672065,18.3216,0.739222,19.3774,-0.342307,0.222007,0.000399228
9.5089,-0.000671568,18.3216,0.739223,19.3774,-0.342307,0.222006,0.000399348
9.5098,-0.000671865,18.3216,0.739223,19.3774,-0.342307,0.222006,0.000399285
9.51086,-0.000672034,18.3216,0.739223,19.3774,-0.342307,0.222006,0.000399231
9.51179,-0.000671558,18.3216,0.739224,19.3774,-0.342307,0.222006,0.000399349
9.51286,-0.000671862,18.3216,0.739224,19.3774,-0.342307,0.222006,0.000399285
9.51393,-0.000672034,18.3216,0.739224,19.3774,-0.342307,0.222006,0.000399231
9.5148,-0.000671558,18.3216,0.739225,19.3774,-0.342307,0.222006,0.000399349
9.51588,-0.000671861,18.3216,0.739225,19.3774,-0.342307,0.222005,0.000399285
9.51704,-0.000672034,18.3216,0.739225,19.3774,-0.342307,0.222005,0.000399231
9.5178,-0.000671558,18.3216,0.739226,19.3774,-0.342307,0.222005,0.000399349
9.5188,-0.000672065,18.3216,0.739226,19.3774,-0.342307,0.222005,0.000399229
9.51985,-0.000671567,18.3216,0.739227,19.3774,-0.342307,0.222005,0.000399348
9.52095,-0.000671864,18.3216,0.739227,19.3774,-0.342307,0.222005,0.000399285
9.52183,-0.000672033,18.3216,0.739227,19.3774,-0.342307,0.222005,0.000399231
9.5228,-0.000671557,18.3216,0.739228,19.3774,-0.342307,0.222004,0.000399349
9.52386,-0.000671862,18.3216,0.739228,19.3774,-0.342307,0.222004,0.000399285
9.52482,-0.000672033,18.3216,0.739228,19.3774,-0.342307,0.222004,0.000399231
9.52614,-0.000671558,18.3216,0.739229,19.3774,-0.342307,0.222004,0.000399349
9.52683,-0.000671861,18.3216,0.739229,19.3774,-0.342307,0.222004,0.000399285
9.52788,-0.000672034,18.3216,0.739229,19.3774,-0.342307,0.222004,0.000399231
9.52875,-0.000671558,18.3216,0.73923,19.3774,-0.342307,0.222004,0.000399349
9.5298,-0.000675807,18.3216,0.739227,19.3775,-0.342309,0.221997,0.000399794
9.53074,-0.000671567,18.3216,0.73923,19.3774,-0.342307,0.222003,0.000399349
9.53177,-0.000671864,18.3216,0.73923,19.3774,-0.342307,0.222003,0.000399285
9.53278,-0.000672033,18.3216,0.739231,19.3774,-0.342307,0.222003,0.000399231
9.53374,-0.000671557,18.3216,0.739231,19.3774,-0.342307,0.222003,0.000399349
9.53476,-0.000671862,18.3216,0.739231,19.3774,-0.342307,0.222003,0.000399285
9.53571,-0.000672034,18.3216,0.739232,19.3774,-0.342307,0.222003,0.000399231
9.53692,-0.000671558,18.3216,0.739232,19.3774,-0.342307,0.222003,0.000399349
9.53779,-0.000671861,18.3216,0.739232,19.3774,-0.342307,0.222003,0.000399285
9.53869,-0.000672034,18.3216,0.739233,19.3774,-0.342307,0.222003,0.000399231
9.53977,-0.000671558,18.3216,0.739233,19.3774,-0.342307,0.222002,0.000399349
9.54077,-0.000672065,18.3216,0.739233,19.3774,-0.342307,0.222002,0.000399229
9.54172,-0.000671567,18.3216,0.739234,19.3774,-0.342308,0.222002,0.000399348
9.54282,-0.000671864,18.3216,0.739234,19.3774,-0.342307,0.222002,0.000399285
9.54386,-0.000668121,18.3216,0.739236,19.3774,-0.342306,0.222008,0.00039872
9.54477,-0.000675301,18.3217,0.739233,19.3775,-0.342309,0.221995,0.000399914
9.54582,-0.000671859,18.3216,0.739235,19.3774,-0.342308,0.222001,0.000399289
9.54678,-0.000668116,18.3216,0.739237,19.3774,-0.342306,0.222008,0.000398724
9.54826,-0.000672033,18.3216,0.739235,19.3774,-0.342307,0.222001,0.000399229
9.5487,-0.00066829,18.3216,0.739238,19.3774,-0.342306,0.222008,0.000398664
9.54975,-0.000679514,18.3217,0.739232,19.3775,-0.342311,0.221988,0.000400366
9.55079,-0.000671552,18.3216,0.739237,19.3774,-0.342308,0.222001,0.000399355
9.55178,-0.00066781,18.3216,0.739239,19.3774,-0.342306,0.222007,0.00039879
9.55277,-0.00067578,18.3217,0.739235,19.3775,-0.342309,0.221994,0.000399794
9.55385,-0.000671556,18.3216,0.739238,19.3774,-0.342308,0.222,0.000399352
9.55472,-0.000667814,18.3216,0.73924,19.3774,-0.342306,0.222007,0.000398787
9.5558,-0.000672064,18.3216,0.739238,19.3774,-0.342308,0.222,0.000399227
9.55676,-0.000671569,18.3216,0.739239,19.3774,-0.342308,0.222,0.000399347
9.55771,-0.000671861,18.3216,0.739239,19.3774,-0.342308,0.222,0.000399289
9.55894,-0.00067203,18.3216,0.739239,19.3774,-0.342308,0.222,0.000399233
9.55983,-0.000671556,18.3217,0.73924,19.3774,-0.342308,0.222,0.00039935
9.56101,-0.00067186,18.3217,0.73924,19.3774,-0.342308,0.222,0.000399286
9.56201,-0.000675776,18.3217,0.739238,19.3775,-0.34231,0.221993,0.000399797
9.56302,-0.000675301,18.3217,0.739239,19.3775,-0.34231,0.221993,0.000399914
9.56389,-0.000675602,18.3217,0.739239,19.3775,-0.34231,0.221993,0.000399851
9.56491,-0.000672035,18.3217,0.739241,19.3774,-0.342308,0.221999,0.000399228
9.5658,-0.000671561,18.3217,0.739242,19.3775,-0.342308,0.221999,0.000399344
9.56702,-0.000672068,18.3217,0.739242,19.3775,-0.342308,0.221999,0.000399224
9.56782,-0.000671568,18.3217,0.739243,19.3775,-0.342308,0.221999,0.000399347
9.56884,-0.000671863,18.3217,0.739243,19.3775,-0.342308,0.221999,0.000399285
9.5698,-0.000672032,18.3217,0.739243,19.3775,-0.342308,0.221999,0.000399232
9.57098,-0.000671556,18.3217,0.739244,19.3775,-0.342308,0.221998,0.00039935
9.57178,-0.00067186,18.3217,0.739244,19.3775,-0.342308,0.221998,0.000399286
9.57287,-0.000672032,18.3217,0.739244,19.3775,-0.342308,0.221998,0.000399232
9.57402,-0.000671557,18.3217,0.739245,19.3775,-0.342308,0.221998,0.000399349
9.57481,-0.000667814,18.3216,0.739247,19.3774,-0.342306,0.222004,0.000398784
9.57584,-0.00067186,18.3217,0.739245,19.3775,-0.342308,0.221998,0.000399286
9.57698,-0.000672033,18.3217,0.739245,19.3775,-0.342308,0.221998,0.000399232
9.57817,-0.000668289,18.3216,0.739247,19.3774,-0.342306,0.222004,0.000398667
9.5789,-0.000671555,18.3217,0.739246,19.3775,-0.342308,0.221998,0.000399353
9.57978,-0.000675804,18.3217,0.739243,19.3775,-0.34231,0.221991,0.000399796
9.58125,-0.000668318,18.3216,0.739248,19.3774,-0.342306,0.222004,0.000398666
9.58178,-0.000671563,18.3217,0.739246,19.3775,-0.342308,0.221997,0.000399353
9.58278,-0.000675779,18.3217,0.739244,19.3775,-0.34231,0.221991,0.000399792
9.58391,-0.00067156,18.3217,0.739247,19.3775,-0.342308,0.221997,0.000399345
9.58484,-0.000671862,18.3217,0.739247,19.3775,-0.342308,0.221997,0.000399284
9.58587,-0.000672034,18.3217,0.739248,19.3775,-0.342308,0.221997,0.000399228
9.58694,-0.000671558,18.3217,0.739248,19.3775,-0.342308,0.221997,0.000399348
9.58781,-0.00067186,18.3217,0.739248,19.3775,-0.342308,0.221996,0.000399286
9.58883,-0.000672032,18.3217,0.739249,19.3775,-0.342308,0.221996,0.000399232
9.58999,-0.000671556,18.3217,0.739249,19.3775,-0.342308,0.221996,0.00039935
9.59084,-0.000672063,18.3217,0.739249,19.3775,-0.342308,0.221996,0.00039923
9.59185,-0.000671565,18.3217,0.73925,19.3775,-0.342309,0.221996,0.00039935
9.59297,-0.000671862,18.3217,0.73925,19.3775,-0.342309,0.221996,0.000399286
9.5938,-0.000668119,18.3217,0.739252,19.3774,-0.342307,0.222002,0.000398721
9.59495,-0.000672032,18.3217,0.73925,19.3775,-0.342308,0.221996,0.000399232
9.59578,-0.000671556,18.3217,0.739251,19.3775,-0.342309,0.221995,0.00039935
9.59679,-0.000667813,18.3217,0.739253,19.3774,-0.342307,0.222002,0.000398785
9.59783,-0.000671858,18.3217,0.739251,19.3775,-0.342309,0.221995,0.00039929
9.59881,-0.000668115,18.3217,0.739253,19.3774,-0.342307,0.222002,0.000398725
9.59979,-0.000672028,18.3217,0.739251,19.3775,-0.342309,0.221995,0.000399237
9.60076,-0.000671554,18.3217,0.739252,19.3775,-0.342309,0.221995,0.000399352
9.60177,-0.000667812,18.3217,0.739254,19.3774,-0.342307,0.222002,0.000398787
9.60284,-0.000675773,18.3217,0.73925,19.3775,-0.34231,0.221988,0.000399799
9.60378,-0.000671556,18.3217,0.739253,19.3775,-0.342309,0.221995,0.00039935
9.6048,-0.00067206,18.3217,0.739253,19.3775,-0.342309,0.221995,0.000399234
9.60579,-0.000671565,18.3217,0.739254,19.3775,-0.342309,0.221994,0.000399348
9.60686,-0.000671864,18.3217,0.739254,19.3775,-0.342309,0.221994,0.000399285
9.60785,-0.000672031,18.3217,0.739254,19.3775,-0.342309,0.221994,0.000399232
9.60881,-0.000671555,18.3217,0.739255,19.3775,-0.342309,0.221994,0.00039935
9.60983,-0.00067186,18.3217,0.739255,19.3775,-0.342309,0.221994,0.000399286
9.61078,-0.000668116,18.3217,0.739257,19.3774,-0.342307,0.222,0.000398721
