Timestamp,X_obj,Y_obj
0.630965,0.000847522,0.000178692,0
0.632025,0.000847522,0.000178692,0
0.632993,0.000847541,0.000176509,0
0.634006,0.000847513,0.000178697,0
0.635019,0.000847609,0.000176503,0
0.636018,0.000847543,0.000178694,0
0.63699,0.000847551,0.000176512,0
0.638202,0.000847537,0.000178696,0
0.639024,0.000847558,0.000176512,0
0.63999,0.000847558,0.000176512,0
0.641013,0.000847546,0.000178696,0
0.642277,0.000847537,0.000176516,0
0.643012,0.000847517,0.0001787,0
0.644163,0.000847551,0.000176516,0
0.644992,0.000847498,0.000178704,0
0.645999,0.000847524,0.00017652,0
0.646993,0.000847498,0.000178706,0
0.648,0.000847517,0.000176522,0
0.648985,0.000847488,0.000178709,0
0.649999,0.000847506,0.000176524,0
0.651016,0.000847478,0.000178712,0
0.651991,0.000847495,0.000176526,0
0.652996,0.000847467,0.000178715,0
0.653985,0.000847485,0.000176528,0
0.654993,0.000847531,0.000178699,0
0.655996,0.000847549,0.00017651,0
0.656999,0.00084752,0.000178702,0
0.657981,0.000847539,0.000176512,0
0.658997,0.00084751,0.000178706,0
0.659992,0.000847551,0.000177653,0
0.66101,0.000847511,0.000176448,0
0.662007,0.000847477,0.000178731,0
0.663001,0.000847505,0.000176514,0
0.663992,0.000847481,0.000178707,0
0.665002,0.000847501,0.000176523,0
0.666045,0.000847473,0.000178713,0
0.666996,0.000847491,0.000176527,0
0.668018,0.000847462,0.000178714,0
0.66899,0.00084748,0.00017653,0
0.66999,0.000847452,0.000178716,0
0.67099,0.000847469,0.000176533,0
0.671981,0.000847456,0.000178717,0
0.673033,0.000847447,0.000176537,0
0.674,0.000847447,0.000176537,0
0.674982,0.000847539,0.000176518,0
0.675996,0.000847503,0.000178704,0
0.676993,0.000847518,0.000176521,0
0.67801,0.000847489,0.000178707,0
0.679042,0.000847507,0.000176524,0
0.680045,0.000847507,0.000176524,0
0.680997,0.000847497,0.000176526,0
0.681995,0.000847467,0.000178713,0
0.683002,0.000847486,0.000176528,0
0.683987,0.000847458,0.000178716,0
0.684999,0.000847476,0.00017653,0
0.686061,0.000847447,0.00017872,0
0.687,0.000847465,0.000176532,0
0.68801,0.000847437,0.000178723,0
0.688997,0.000847455,0.000176533,0
0.690037,0.000847426,0.000178727,0
0.69101,0.000847444,0.000176535,0
0.691993,0.000847416,0.00017873,0
0.692991,0.000847456,0.000177676,0
0.694064,0.000847417,0.000176473,0
0.695004,0.000847462,0.000178734,0
0.696,0.00084749,0.000176518,0
0.697034,0.000847466,0.00017871,0
0.698002,0.000847486,0.000176527,0
0.698997,0.000847458,0.000178716,0
0.700012,0.000847475,0.000176531,0
0.701088,0.000847447,0.000178717,0
0.702014,0.000847465,0.000176534,0
0.702982,0.000847437,0.000178719,0
0.703996,0.000847454,0.000176537,0
0.704983,0.000847426,0.000178722,0
0.705996,0.000847443,0.00017654,0
0.707096,0.00084743,0.000178723,0
0.707997,0.000847421,0.000176543,0
0.709009,0.000847401,0.000178728,0
0.710031,0.000847422,0.000176544,0
0.710998,0.000847395,0.00017873,0
0.711993,0.000847412,0.000176547,0
0.713004,0.000847384,0.000178733,0
0.713994,0.000847401,0.000176549,0
0.714996,0.000847452,0.000178716,0
0.716031,0.00084747,0.00017653,0
0.716988,0.000847442,0.000178719,0
0.717996,0.000847459,0.000176532,0
0.71899,0.000847431,0.000178723,0
0.71999,0.000847448,0.000176534,0
0.721004,0.000847421,0.000178726,0
0.722,0.000847438,0.000176536,0
0.723135,0.00084741,0.00017873,0
0.724035,0.00084741,0.00017873,0
0.725013,0.000847399,0.000178733,0
0.72602,0.00084744,0.000177678,0
0.726989,0.0008474,0.000176475,0
0.728017,0.000847366,0.000178757,0
0.728992,0.000847408,0.000176539,0
0.730021,0.00084736,0.000178734,0
0.731013,0.000847386,0.000176551,0
0.731996,0.000847362,0.000178738,0
0.732999,0.00084738,0.000176554,0
0.733989,0.000847352,0.00017874,0
