Timestamp,X_obj,Y_obj
0.0700798,-0.0426402,0.000762434,0
0.0710264,-0.0426402,0.000763638,0
0.0718838,-0.0426401,0.000761356,0
0.07287,-0.0426402,0.000763576,0
0.0738422,-0.0426401,0.000761381,0
0.0748692,-0.0426402,0.000763564,0
0.0758365,-0.0426401,0.000761376,0
0.0768351,-0.0426402,0.000763561,0
0.077974,-0.0426401,0.000761374,0
0.0790322,-0.0426401,0.000763556,0
0.0800295,-0.0426401,0.000761375,0
0.0809673,-0.0426401,0.000763554,0
0.0819416,-0.0426401,0.000761368,0
0.0829048,-0.0426402,0.000763555,0
0.0839361,-0.0426401,0.000761366,0
0.0849414,-0.0426401,0.000763548,0
0.0859301,-0.0426401,0.000761367,0
0.086916,-0.0426401,0.000763546,0
0.0879483,-0.0426401,0.000761359,0
0.0889362,-0.0426401,0.000763548,0
0.0899295,-0.0426401,0.000761357,0
0.0909842,-0.0426401,0.000763541,0
0.0919728,-0.0426401,0.000761358,0
0.0936396,-0.0426401,0.000763542,0
0.0941128,-0.04264,0.000761348,0
0.0951718,-0.0426401,0.000763538,0
0.096259,-0.0426401,0.000761351,0
0.0971,-0.0426401,0.000763538,0
0.0980082,-0.04264,0.000761341,0
0.0990431,-0.04264,0.000763536,0
0.100009,-0.04264,0.000761343,0
0.100999,-0.04264,0.000762392,0
0.10216,-0.04264,0.000763598,0
0.103065,-0.04264,0.000761321,0
0.104099,-0.04264,0.000763532,0
0.105106,-0.04264,0.000761338,0
0.106067,-0.04264,0.000763524,0
0.10704,-0.04264,0.000761336,0
0.108045,-0.04264,0.000763523,0
0.109092,-0.04264,0.000761332,0
0.110591,-0.04264,0.000763517,0
0.111706,-0.0426399,0.000761329,0
0.112269,-0.04264,0.000763516,0
0.113317,-0.04264,0.000761331,0
0.11422,-0.04264,0.000763512,0
0.115086,-0.0426399,0.000761323,0
0.116083,-0.04264,0.00076351,0
0.117067,-0.0426399,0.000761325,0
0.118065,-0.0426399,0.000763506,0
0.119039,-0.0426399,0.00076132,0
0.120061,-0.0426399,0.000763503,0
0.121031,-0.0426399,0.000761319,0
0.122039,-0.0426399,0.000763504,0
0.123058,-0.0426399,0.000761312,0
0.124085,-0.0426399,0.000763501,0
0.125056,-0.0426399,0.000761313,0
0.126031,-0.0426399,0.000763497,0
0.127032,-0.0426399,0.000761309,0
0.128011,-0.0426399,0.000763493,0
0.129009,-0.0426399,0.000761304,0
0.129994,-0.0426399,0.000763498,0
0.130976,-0.0426398,0.0007613,0
0.131999,-0.0426399,0.000763494,0
0.132942,-0.0426398,0.000761298,0
0.133955,-0.0426399,0.00076235,0
0.135047,-0.0426398,0.000763553,0
0.135989,-0.0426398,0.000761276,0
0.136953,-0.0426398,0.000763489,0
0.137968,-0.0426398,0.000761295,0
0.139012,-0.0426398,0.000763482,0
0.139981,-0.0426398,0.000761294,0
0.140939,-0.0426398,0.000763476,0
0.141949,-0.0426398,0.000761288,0
0.142921,-0.0426398,0.000763476,0
0.143941,-0.0426398,0.000761287,0
0.144956,-0.0426398,0.000763469,0
0.145938,-0.0426398,0.000761288,0
0.146894,-0.0426398,0.000763467,0
0.147934,-0.0426397,0.000761281,0
0.149004,-0.0426398,0.00076347,0
0.149979,-0.0426397,0.000761278,0
0.150959,-0.0426397,0.000763461,0
0.151946,-0.0426398,0.00076128,0
0.152908,-0.0426397,0.00076346,0
0.153892,-0.0426398,0.000761277,0
0.155009,-0.0426397,0.000763456,0
0.156222,-0.0426397,0.000761269,0
0.157214,-0.0426398,0.00076346,0
0.158006,-0.0426397,0.000761267,0
0.158957,-0.0426397,0.000763455,0
0.159889,-0.0426397,0.000761264,0
0.160948,-0.0426397,0.000763452,0
0.161851,-0.0426397,0.000761265,0
0.162971,-0.0426397,0.00076345,0
0.163949,-0.0426397,0.000761255,0
0.164884,-0.0426397,0.000762313,0
0.16586,-0.0426397,0.000763514,0
0.166846,-0.0426396,0.00076123,0
0.167921,-0.0426397,0.000763452,0
0.168926,-0.0426396,0.000761255,0
0.169835,-0.0426397,0.00076344,0
0.17092,-0.0426396,0.00076125,0
0.172265,-0.0426396,0.000763435,0
0.172796,-0.0426396,0.00076125,0
0.173839,-0.0426397,0.000763436,0
0.174793,-0.0426396,0.000761247,0
0.175824,-0.0426396,0.000763427,0
0.176784,-0.0426396,0.000761244,0
0.177796,-0.0426397,0.000763431,0
0.178925,-0.0426396,0.000761242,0
0.180449,-0.0426396,0.000763425,0
0.181121,-0.0426396,0.00076124,0
0.182445,-0.0426396,0.000763424,0
0.182916,-0.0426396,0.000761236,0
0.183779,-0.0426396,0.00076342,0
0.184861,-0.0426396,0.000761233,0
0.185927,-0.0426396,0.000763417,0
0.186774,-0.0426396,0.000761233,0
0.18781,-0.0426396,0.000763415,0
0.188788,-0.0426395,0.000761227,0
