Timestamp,fx,fy,fz,mx,my,mz
3.35497,-0.072624,0.049062,-3.6938,-0.154303,0.377823,-0.001871
3.35597,-0.0738,0.056638,-3.53796,-0.154098,0.378097,-0.003457
3.35697,-0.066141,0.053464,-3.59974,-0.154273,0.377764,-0.002969
3.35797,-0.065597,0.045421,-3.76513,-0.15432,0.377591,-0.001716
3.35897,-0.06462,0.046769,-3.96119,-0.15446,0.377136,-0.000268
3.35997,-0.070787,0.044529,-4.19903,-0.154626,0.376545,0.001683
3.36098,-0.064095,0.034215,-4.37531,-0.154524,0.375852,0.003142
3.36197,-0.080978,0.02875,-4.32367,-0.154253,0.375195,0.002652
3.36297,-0.084092,0.023741,-4.14818,-0.153978,0.374424,0.001303
3.36396,-0.087521,0.035183,-3.95232,-0.153427,0.373754,-0.000241
3.36497,-0.09079,0.038725,-3.71509,-0.153095,0.372978,-0.001963
3.36597,-0.093641,0.042144,-3.54023,-0.15276,0.372208,-0.003095
3.36697,-0.087308,0.04057,-3.59323,-0.152603,0.371503,-0.002278
3.368,-0.095185,0.029023,-3.76976,-0.152357,0.371199,-0.000825
3.369,-0.093733,0.028859,-3.97598,-0.152507,0.371124,0.00061
3.36999,-0.093162,0.019535,-4.2032,-0.152399,0.371246,0.002125
3.37096,-0.08479,0.013507,-4.36816,-0.152428,0.371592,0.003158
3.37197,-0.09186,0.008164,-4.30438,-0.152635,0.371915,0.002137
3.37297,-0.084638,0.010125,-4.12669,-0.152788,0.372506,0.000141
3.37395,-0.084628,0.024387,-3.92997,-0.152699,0.373246,-0.001518
3.37495,-0.084699,0.031439,-3.70196,-0.152823,0.373693,-0.003361
3.37598,-0.083244,0.037324,-3.53693,-0.153111,0.374425,-0.004294
3.37696,-0.07341,0.046667,-3.60093,-0.153198,0.375232,-0.003067
3.37796,-0.062197,0.038887,-3.78788,-0.153718,0.37604,-0.001087
3.37895,-0.058289,0.03594,-3.98521,-0.154209,0.376711,0.000995
3.37996,-0.06211,0.0373,-4.23366,-0.15451,0.37735,0.00314
3.38096,-0.059494,0.034702,-4.38826,-0.15484,0.377927,0.004292
3.38195,-0.059888,0.034065,-4.31496,-0.154849,0.378109,0.003387
3.38293,-0.053382,0.03823,-4.13721,-0.154987,0.378132,0.001398
3.38392,-0.054826,0.047778,-3.92963,-0.154932,0.377923,-0.000457
3.38494,-0.057372,0.0585,-3.69111,-0.15471,0.377431,-0.002606
3.38594,-0.045548,0.069603,-3.53634,-0.154311,0.376756,-0.003862
3.38694,-0.046327,0.063812,-3.58984,-0.154188,0.376099,-0.002832
3.38792,-0.03911,0.070355,-3.76736,-0.153966,0.37541,-0.000939
3.38893,-0.031906,0.067385,-3.97659,-0.15365,0.37501,0.001346
3.38992,-0.039598,0.056535,-4.19524,-0.153397,0.37452,0.003409
3.39092,-0.046771,0.053056,-4.35106,-0.153256,0.374307,0.004777
3.39192,-0.048316,0.055111,-4.26868,-0.153086,0.373828,0.004207
3.39293,-0.050289,0.057682,-4.0815,-0.153078,0.37324,0.002445
3.39396,-0.052021,0.059561,-3.88423,-0.153077,0.37284,0.000688
3.39495,-0.045568,0.065765,-3.65557,-0.153363,0.372379,-0.001249
3.39594,-0.045572,0.066808,-3.51004,-0.153685,0.372165,-0.002404
3.39694,-0.051625,0.072318,-3.56199,-0.153968,0.371835,-0.001687
3.39794,-0.041685,0.083884,-3.73859,-0.154192,0.37199,9.8e-05
3.39894,-0.045997,0.077765,-3.93581,-0.154549,0.37243,0.002072
3.39994,-0.043666,0.066975,-4.1735,-0.154772,0.372923,0.0039
3.40095,-0.041844,0.062554,-4.35005,-0.154632,0.373988,0.005342
3.40194,-0.055728,0.05039,-4.29723,-0.15473,0.375027,0.004514
3.40296,-0.063443,0.059079,-4.12998,-0.154523,0.37611,0.002394
3.40394,-0.064348,0.065333,-3.92277,-0.15433,0.376756,0.000526
3.40494,-0.065965,0.063912,-3.69385,-0.154194,0.377209,-0.00186
3.40594,-0.05966,0.067745,-3.52733,-0.154172,0.377331,-0.003541
3.40694,-0.059,0.066931,-3.57961,-0.154175,0.377526,-0.002945
3.40794,-0.05783,0.059226,-3.76579,-0.154379,0.377256,-0.001385
3.40895,-0.057077,0.051122,-3.96237,-0.154425,0.377086,0.000162
3.40994,-0.063419,0.047791,-4.20051,-0.154439,0.376783,0.002106
3.41095,-0.063116,0.04044,-4.376,-0.15448,0.376422,0.003352
3.41194,-0.072647,0.038502,-4.31377,-0.154181,0.375905,0.002655
3.41294,-0.075735,0.032734,-4.12735,-0.153912,0.375322,0.000992
3.41394,-0.086492,0.03989,-3.93115,-0.153395,0.374701,-0.000661
3.41494,-0.08911,0.04301,-3.70377,-0.153226,0.374017,-0.00239
3.41594,-0.091784,0.04752,-3.52861,-0.153044,0.37296,-0.003516
3.41694,-0.092805,0.04242,-3.5922,-0.152915,0.372115,-0.002493
3.41795,-0.092311,0.035895,-3.77946,-0.15295,0.371565,-0.000611
3.41893,-0.091583,0.02855,-3.98697,-0.152989,0.371206,0.001251
3.41992,-0.091037,0.019986,-4.22513,-0.152876,0.37114,0.00308
3.42093,-0.090884,0.010785,-4.38999,-0.152771,0.371255,0.004005
3.42192,-0.084382,0.0143,-4.31534,-0.152747,0.371389,0.002567
3.42292,-0.086206,0.012418,-4.12801,-0.15245,0.371945,0.000463
3.42392,-0.094607,0.02268,-3.91941,-0.152235,0.372645,-0.001939
3.42493,-0.087982,0.033552,-3.70131,-0.152167,0.373143,-0.004007
3.42592,-0.08679,0.031008,-3.53565,-0.152515,0.373872,-0.005156
3.42692,-0.084572,0.028396,-3.60962,-0.152689,0.374537,-0.003939
3.42792,-0.073049,0.037405,-3.79698,-0.153091,0.375351,-0.001847
3.42894,-0.069993,0.034548,-3.99568,-0.15326,0.376029,0.00055
3.42994,-0.072552,0.026834,-4.23371,-0.153946,0.376845,0.002812
3.43092,-0.068894,0.024972,-4.39871,-0.154592,0.377226,0.004284
3.43192,-0.068396,0.023223,-4.32517,-0.154769,0.377687,0.003378
3.43293,-0.068512,0.03117,-4.12637,-0.155046,0.377851,0.001194
3.43392,-0.062193,0.044516,-3.92815,-0.15512,0.377685,-0.00088
3.43493,-0.064054,0.053665,-3.73097,-0.154906,0.377576,-0.002747
3.43592,-0.065812,0.056303,-3.54463,-0.154898,0.376987,-0.004189
3.43693,-0.066128,0.059272,-3.58752,-0.154875,0.376233,-0.003251
3.43792,-0.051389,0.061048,-3.75551,-0.154683,0.37568,-0.001139
3.43892,-0.051484,0.063041,-3.94477,-0.154336,0.37514,0.001274
3.43992,-0.051399,0.055724,-4.18485,-0.154053,0.374792,0.003747
3.44093,-0.045319,0.044808,-4.35241,-0.153634,0.374294,0.005528
3.44193,-0.054897,0.034509,-4.2904,-0.153394,0.373773,0.004936
3.44292,-0.057502,0.036613,-4.11278,-0.153229,0.373286,0.00284
3.44395,-0.053406,0.042665,-3.91471,-0.152873,0.372846,0.000545
3.44493,-0.055516,0.052899,-3.68521,-0.152815,0.372446,-0.001932
3.44592,-0.049901,0.058176,-3.50769,-0.152784,0.37219,-0.00392
3.44693,-0.04889,0.059543,-3.55936,-0.153092,0.371808,-0.003312
3.44792,-0.038949,0.071109,-3.73595,-0.153317,0.371963,-0.001526
3.44893,-0.043286,0.065749,-3.94411,-0.153667,0.372215,0.000763
3.44992,-0.039585,0.062342,-4.18302,-0.153998,0.372989,0.003127
3.45092,-0.036739,0.059546,-4.35054,-0.154168,0.373665,0.005229
3.45192,-0.050144,0.055878,-4.29919,-0.154205,0.374706,0.004939
3.45293,-0.048879,0.060936,-4.12239,-0.154501,0.375627,0.003371
3.45392,-0.048716,0.067169,-3.91464,-0.15463,0.376265,0.001508
3.45493,-0.056506,0.068777,-3.68577,-0.154636,0.377049,-0.000771
3.45592,-0.049085,0.080949,-3.51849,-0.154877,0.377167,-0.002551
3.45692,-0.048231,0.080338,-3.58988,-0.155038,0.377266,-0.002289
3.45793,-0.04656,0.070363,-3.77528,-0.155258,0.377565,-0.001058
3.45892,-0.04576,0.07062,-3.97165,-0.155245,0.377398,0.000385
3.45993,-0.045213,0.062055,-4.20981,-0.155131,0.377332,0.002214
3.46096,-0.044454,0.05408,-4.37604,-0.155178,0.377158,0.003787
3.46194,-0.061488,0.046765,-4.31378,-0.15476,0.376978,0.002976
3.46294,-0.064965,0.049846,-4.11813,-0.154268,0.376305,0.001536
3.46394,-0.068704,0.044499,-3.92185,-0.153836,0.37563,-0.00012
3.46494,-0.072343,0.056002,-3.69481,-0.153287,0.374957,-0.001959
3.46594,-0.075434,0.060113,-3.53004,-0.152946,0.373999,-0.003098
3.46694,-0.07667,0.054946,-3.59279,-0.152818,0.373155,-0.002395
3.46794,-0.077284,0.049466,-3.77945,-0.152686,0.372326,-0.000833
3.46894,-0.076595,0.043145,-3.98582,-0.152879,0.37168,0.000714
3.46994,-0.075632,0.034979,-4.21358,-0.152923,0.371514,0.002556
3.47094,-0.082369,0.031012,-4.37842,-0.152946,0.371393,0.003595
3.47194,-0.083655,0.031488,-4.30535,-0.152787,0.371295,0.002691
3.47295,-0.084671,0.031164,-4.10815,-0.1528,0.371462,0.000928
3.47394,-0.086305,0.030108,-3.93259,-0.152497,0.371829,-0.00054
3.47494,-0.086329,0.045522,-3.70437,-0.152562,0.372278,-0.002487
3.47594,-0.079567,0.04873,-3.5286,-0.152546,0.372588,-0.003841
3.47694,-0.085304,0.041495,-3.58144,-0.152597,0.373399,-0.00304
3.47795,-0.081975,0.046571,-3.75777,-0.152872,0.37417,-0.00137
3.47894,-0.079815,0.034819,-3.96541,-0.152943,0.374947,0.000477
3.47995,-0.076129,0.031677,-4.19224,-0.153433,0.375623,0.002212
3.48095,-0.073742,0.019498,-4.37772,-0.153669,0.376489,0.003436
3.48194,-0.072571,0.026448,-4.32475,-0.153944,0.376858,0.002734
3.48294,-0.080633,0.029378,-4.14725,-0.153939,0.377269,0.000737
3.48394,-0.081448,0.029386,-3.93881,-0.154111,0.377337,-0.001335
3.48494,-0.07554,0.042461,-3.72064,-0.154028,0.377268,-0.003395
3.48594,-0.069735,0.048565,-3.5549,-0.15399,0.376822,-0.004748
3.48695,-0.062488,0.054999,-3.61837,-0.153937,0.376211,-0.003722
3.48794,-0.06125,0.055519,-3.78607,-0.153923,0.376038,-0.001611
3.48894,-0.053677,0.044587,-3.98511,-0.153823,0.375535,0.000791
3.48994,-0.052839,0.0537,-4.20427,-0.153585,0.375281,0.003074
3.49094,-0.052516,0.046213,-4.36149,-0.153468,0.375015,0.004975
3.49195,-0.061202,0.034801,-4.29923,-0.153396,0.374774,0.004382
3.49294,-0.070872,0.041048,-4.1219,-0.153206,0.374338,0.002394
3.49395,-0.066143,0.047567,-3.91428,-0.153008,0.373798,0.000432
3.49495,-0.060973,0.053725,-3.68532,-0.152974,0.373345,-0.001832
3.49595,-0.055207,0.060852,-3.51843,-0.153089,0.372612,-0.003499
3.49695,-0.054612,0.06182,-3.5805,-0.153239,0.372331,-0.002903
3.49795,-0.04537,0.065446,-3.74745,-0.15336,0.37239,-0.001006
3.49895,-0.043879,0.064259,-3.95481,-0.153356,0.372603,0.000744
3.49995,-0.04107,0.061965,-4.19396,-0.153519,0.373098,0.003109
3.50095,-0.03844,0.059102,-4.36065,-0.15369,0.373774,0.00489
3.50195,-0.044967,0.060472,-4.28854,-0.153688,0.374574,0.004408
3.50295,-0.051728,0.053305,-4.10176,-0.153914,0.37545,0.002842
3.50395,-0.059521,0.064792,-3.89453,-0.15385,0.37586,0.001089
3.50495,-0.059808,0.071777,-3.66569,-0.153974,0.376307,-0.001075
3.50595,-0.0522,0.074768,-3.51889,-0.154279,0.376613,-0.002771
3.50695,-0.042734,0.078488,-3.5909,-0.154726,0.376654,-0.002075
3.50794,-0.03356,0.073889,-3.77635,-0.155064,0.376616,-0.000729
3.50895,-0.038979,0.068815,-3.97297,-0.155253,0.376777,0.000926
3.50995,-0.044793,0.072462,-4.19071,-0.155219,0.376854,0.002778
3.51095,-0.044666,0.06402,-4.3665,-0.155108,0.37678,0.004017
3.51197,-0.053064,0.060278,-4.29394,-0.154982,0.376731,0.003326
3.51295,-0.055205,0.061365,-4.14949,-0.154662,0.376533,0.002161
3.51396,-0.066442,0.05077,-3.92284,-0.154112,0.376191,0.000416
3.51495,-0.069013,0.062251,-3.69525,-0.153884,0.37551,-0.001418
3.51595,-0.064798,0.061527,-3.5201,-0.153574,0.374689,-0.002659
3.51695,-0.072858,0.059811,-3.57305,-0.153426,0.374085,-0.001842
3.51795,-0.073008,0.063092,-3.74909,-0.153393,0.373158,-0.000372
3.51896,-0.073435,0.048431,-3.95622,-0.153324,0.372517,0.001274
3.51995,-0.072687,0.040198,-4.18314,-0.153369,0.372352,0.002795
3.52095,-0.071926,0.041479,-4.37836,-0.153509,0.371898,0.003923
3.52195,-0.073939,0.024766,-4.31529,-0.15331,0.371894,0.002895
3.52295,-0.082893,0.02881,-4.13802,-0.153136,0.372026,0.0009
3.52395,-0.091841,0.032982,-3.93041,-0.152963,0.372154,-0.001069
3.52496,-0.085868,0.044274,-3.70246,-0.152732,0.37256,-0.00313
3.52595,-0.079308,0.047151,-3.53792,-0.152556,0.372969,-0.004176
3.52695,-0.084893,0.041765,-3.60139,-0.152755,0.373303,-0.003053
3.52797,-0.074935,0.043188,-3.76841,-0.152891,0.37393,-0.001164
3.52895,-0.079448,0.036737,-3.97688,-0.153089,0.37447,0.001119
3.52995,-0.082874,0.029376,-4.20421,-0.153613,0.375194,0.003066
3.53095,-0.087089,0.0301,-4.37936,-0.153923,0.376015,0.004307
3.53195,-0.080183,0.0245,-4.32602,-0.153962,0.376337,0.003274
3.53295,-0.08744,0.018981,-4.14736,-0.154337,0.376739,0.001067
3.53395,-0.088471,0.018921,-3.93808,-0.15451,0.376808,-0.001326
3.53495,-0.08343,0.03235,-3.70921,-0.154265,0.376647,-0.003701
3.53595,-0.084818,0.049866,-3.54385,-0.15399,0.376543,-0.005056
3.53695,-0.076767,0.04785,-3.60616,-0.154317,0.375922,-0.004241
3.53795,-0.076885,0.040723,-3.7847,-0.154036,0.375567,-0.002037
3.53895,-0.076376,0.033934,-3.98403,-0.153911,0.375115,0.000473
3.53995,-0.068675,0.038572,-4.21414,-0.153539,0.374909,0.002956
3.54095,-0.068768,0.030686,-4.38176,-0.153264,0.374742,0.004845
3.54195,-0.077406,0.027635,-4.31929,-0.153133,0.374505,0.004147
3.54295,-0.079642,0.021777,-4.13149,-0.153185,0.373914,0.002168
3.54395,-0.082194,0.032371,-3.92331,-0.152963,0.373426,-6e-06
3.54495,-0.07724,0.038462,-3.69352,-0.152929,0.372974,-0.002591
3.54595,-0.078931,0.048574,-3.52638,-0.152868,0.372581,-0.004478
3.54695,-0.063292,0.049264,-3.59835,-0.153171,0.372291,-0.003889
3.54795,-0.05429,0.053582,-3.7754,-0.153287,0.372163,-0.001998
3.54895,-0.052166,0.052861,-3.9732,-0.15344,0.372274,8.6e-05
3.54995,-0.048901,0.049943,-4.20309,-0.153608,0.372956,0.002778
3.55095,-0.061315,0.047357,-4.35987,-0.153625,0.373641,0.004566
3.55195,-0.052823,0.049208,-4.3086,-0.153771,0.374244,0.004391
3.55295,-0.052699,0.046687,-4.14349,-0.153798,0.374982,0.003236
3.55395,-0.0596,0.057062,-3.93603,-0.153902,0.375672,0.001482
3.55495,-0.059886,0.064047,-3.70719,-0.154026,0.376119,-0.000682
3.55596,-0.04516,0.071385,-3.52953,-0.154298,0.376373,-0.002564
3.55696,-0.036449,0.082037,-3.58085,-0.154376,0.376802,-0.002286
3.55795,-0.033945,0.07286,-3.74547,-0.154913,0.3769,-0.00103
3.55895,-0.040022,0.068078,-3.96258,-0.154938,0.376974,0.000606
3.55995,-0.030599,0.062394,-4.18035,-0.155122,0.377226,0.002561
3.56096,-0.037321,0.058162,-4.35727,-0.154985,0.377204,0.00423
3.56197,-0.038157,0.057886,-4.3053,-0.15483,0.377297,0.003628
3.56295,-0.040683,0.057943,-4.12997,-0.154358,0.377384,0.002161
3.56395,-0.050782,0.064807,-3.91328,-0.154005,0.376851,0.000527
3.56495,-0.046464,0.071055,-3.6857,-0.153649,0.376407,-0.001421
3.56595,-0.056226,0.070587,-3.50011,-0.153507,0.375586,-0.002649
3.56695,-0.049242,0.068593,-3.56296,-0.153513,0.374973,-0.001839
3.56795,-0.056504,0.067655,-3.7395,-0.153513,0.374095,-0.000157
3.56895,-0.055552,0.069762,-3.9465,-0.153647,0.373452,0.001606
3.56995,-0.062393,0.058823,-4.16376,-0.153716,0.372955,0.003354
3.57095,-0.062377,0.043802,-4.34955,-0.153811,0.372403,0.004698
3.57195,-0.055947,0.039715,-4.28606,-0.153839,0.372345,0.003679
3.57295,-0.065793,0.044871,-4.10903,-0.153497,0.372197,0.001684
3.57395,-0.08231,0.045449,-3.91118,-0.153353,0.372186,-0.000399
3.57495,-0.076577,0.057433,-3.69331,-0.153116,0.372404,-0.002467
3.57595,-0.085564,0.052851,-3.52834,-0.152841,0.372632,-0.003728
3.57695,-0.076886,0.054878,-3.59195,-0.152819,0.373156,-0.002716
3.57795,-0.074543,0.044346,-3.76895,-0.153043,0.373641,-0.000836
3.57895,-0.073275,0.033707,-3.97683,-0.152946,0.374138,0.001012
3.57995,-0.077311,0.034999,-4.22444,-0.153247,0.374778,0.002836
3.58095,-0.083139,0.019776,-4.37947,-0.15335,0.37541,0.003979
3.58195,-0.07483,0.030185,-4.31507,-0.153598,0.375918,0.002749
3.58294,-0.083155,0.024687,-4.13694,-0.153651,0.376327,0.000536
3.58394,-0.083923,0.033056,-3.92829,-0.153765,0.376399,-0.00164
3.58495,-0.085605,0.033417,-3.70916,-0.153776,0.376375,-0.004026
3.58595,-0.08663,0.042843,-3.56395,-0.153718,0.376173,-0.005291
3.58696,-0.078492,0.048164,-3.62719,-0.153833,0.375842,-0.004265
3.58796,-0.077455,0.048353,-3.80612,-0.15366,0.375769,-0.001846
3.58895,-0.076007,0.048812,-4.005,-0.153645,0.3756,0.000559
3.58995,-0.074661,0.032421,-4.23466,-0.153746,0.375429,0.003148
3.59095,-0.081617,0.029009,-4.39132,-0.153605,0.375215,0.004836
3.59195,-0.075863,0.026101,-4.3289,-0.153464,0.374877,0.004139
3.59295,-0.07912,0.028626,-4.14143,-0.153137,0.374297,0.00205
3.59395,-0.088549,0.034182,-3.95401,-0.152953,0.374049,6.9e-05
3.59497,-0.083883,0.032604,-3.73452,-0.152973,0.373407,-0.002418
3.59595,-0.078696,0.047754,-3.54663,-0.152873,0.372773,-0.004498
3.59695,-0.057248,0.053504,-3.59839,-0.152817,0.372251,-0.004107
3.59795,-0.056032,0.044905,-3.75537,-0.152868,0.372264,-0.002206
3.59895,-0.061476,0.04059,-3.96293,-0.153051,0.372237,-0.000237
3.59995,-0.058863,0.038093,-4.18296,-0.153055,0.372827,0.002462
3.60095,-0.056915,0.036281,-4.38107,-0.153056,0.373227,0.004539
3.60195,-0.055463,0.041515,-4.31916,-0.153183,0.37407,0.004158
3.60295,-0.054921,0.039393,-4.14365,-0.153368,0.374708,0.003015
3.60395,-0.062561,0.042852,-3.9254,-0.153521,0.375016,0.001058
3.60495,-0.062412,0.049348,-3.70558,-0.15381,0.375555,-0.001434
3.60595,-0.062056,0.065663,-3.53859,-0.154026,0.375724,-0.003107
3.60695,-0.044997,0.072218,-3.58992,-0.154449,0.376093,-0.00261
3.60795,-0.042471,0.072161,-3.76525,-0.154921,0.376006,-0.001143
3.60895,-0.040562,0.071372,-3.96221,-0.155075,0.376118,0.000619
3.60995,-0.038251,0.06147,-4.18048,-0.155293,0.376419,0.002788
3.61096,-0.044713,0.055659,-4.36672,-0.155167,0.376777,0.004122
3.61195,-0.045045,0.063119,-4.30528,-0.154957,0.377061,0.003742
3.61296,-0.047155,0.063576,-4.11955,-0.154644,0.377048,0.002288
3.61395,-0.049714,0.064785,-3.91273,-0.154326,0.376843,0.000532
3.61495,-0.059789,0.07089,-3.68511,-0.15398,0.376499,-0.001416
3.61595,-0.062902,0.065881,-3.50962,-0.153704,0.375728,-0.002765
3.61695,-0.049223,0.067705,-3.58237,-0.153518,0.375166,-0.00218
3.61796,-0.048528,0.061512,-3.75839,-0.153712,0.374516,-0.000607
3.61895,-0.047577,0.063619,-3.96538,-0.153846,0.373873,0.001157
3.61995,-0.053503,0.060687,-4.19313,-0.154018,0.37347,0.003113
3.62095,-0.060312,0.049118,-4.36912,-0.154093,0.373157,0.004572
3.62195,-0.054317,0.045519,-4.2966,-0.153958,0.373007,0.003881
3.62295,-0.063296,0.050321,-4.13027,-0.153778,0.37295,0.0022
3.62395,-0.072068,0.055584,-3.92236,-0.153757,0.37279,0.000237
3.62495,-0.074099,0.063771,-3.69514,-0.153392,0.372965,-0.00161
3.62595,-0.082018,0.059167,-3.52962,-0.153438,0.373184,-0.002866
3.62695,-0.066468,0.066104,-3.60283,-0.153376,0.373472,-0.002073
3.62795,-0.064389,0.047143,-3.7792,-0.15366,0.373955,-0.00041
3.62897,-0.069984,0.040979,-3.97613,-0.153696,0.374404,0.001238
3.62995,-0.067848,0.039241,-4.22369,-0.153855,0.374713,0.002955
3.63095,-0.066347,0.028304,-4.37906,-0.153923,0.375295,0.004206
3.63195,-0.066507,0.026847,-4.32601,-0.153937,0.375669,0.003282
3.63295,-0.073918,0.029356,-4.15836,-0.154094,0.376173,0.001279
3.63395,-0.075102,0.037326,-3.96011,-0.15405,0.376344,-0.000911
3.63495,-0.0845,0.04225,-3.73141,-0.153872,0.376281,-0.003181
3.63595,-0.086045,0.034948,-3.55461,-0.153934,0.376069,-0.004853
3.63695,-0.077572,0.0563,-3.60732,-0.153937,0.375932,-0.00403
3.63795,-0.077295,0.040452,-3.76476,-0.153878,0.375662,-0.002024
3.63895,-0.076304,0.041536,-3.97289,-0.153858,0.375306,5.4e-05
3.63995,-0.07491,0.033505,-4.20233,-0.153901,0.375139,0.002538
3.64095,-0.088984,0.025746,-4.38984,-0.153793,0.374977,0.004413
3.64195,-0.090536,0.027673,-4.3378,-0.153622,0.374502,0.003818
3.64295,-0.085405,0.025078,-4.15148,-0.153486,0.37415,0.002262
3.64394,-0.088421,0.026912,-3.95392,-0.153164,0.373758,0.000179
3.64495,-0.091423,0.038258,-3.72465,-0.152937,0.373079,-0.002297
3.64596,-0.0867,0.044648,-3.54737,-0.152738,0.372542,-0.004284
3.64695,-0.079404,0.049564,-3.58899,-0.152697,0.372308,-0.003887
3.64795,-0.079254,0.050242,-3.77549,-0.152521,0.37205,-0.002437
3.64897,-0.070504,0.035859,-3.97269,-0.152607,0.372395,-0.000685
3.64995,-0.068347,0.033986,-4.20198,-0.152606,0.372798,0.001688
3.65095,-0.066896,0.024567,-4.37921,-0.152662,0.373003,0.003568
3.65195,-0.073577,0.033966,-4.31813,-0.152443,0.373906,0.003289
3.65295,-0.066863,0.028813,-4.14257,-0.152485,0.374213,0.00204
3.65395,-0.073348,0.039587,-3.92471,-0.152747,0.374802,0.000298
3.65494,-0.072591,0.04731,-3.70626,-0.153187,0.375053,-0.001546
3.65595,-0.065002,0.051188,-3.54004,-0.153485,0.375166,-0.002901
3.65695,-0.055511,0.054149,-3.60112,-0.153938,0.375397,-0.002519
3.65795,-0.052046,0.06134,-3.776,-0.154519,0.375593,-0.001158
3.65895,-0.041661,0.072025,-4.00403,-0.154747,0.375942,0.000903
3.65994,-0.040063,0.054447,-4.20059,-0.15502,0.376049,0.002553
3.66095,-0.038541,0.052629,-4.36667,-0.155023,0.376446,0.004015
3.66197,-0.0462,0.055803,-4.30489,-0.154848,0.376778,0.003527
3.66294,-0.048486,0.055169,-4.11947,-0.154382,0.377053,0.002066
3.66394,-0.050131,0.064386,-3.92313,-0.154168,0.376943,0.00052
3.66496,-0.052684,0.065724,-3.68597,-0.153852,0.376735,-0.00121
3.66595,-0.047819,0.064579,-3.52067,-0.153704,0.376006,-0.002457
3.66694,-0.041205,0.070547,-3.59371,-0.153493,0.375496,-0.001764
3.66794,-0.033182,0.068639,-3.77007,-0.153653,0.374797,-8.3e-05
3.66895,-0.039734,0.06537,-3.97703,-0.153668,0.374491,0.001566
3.66995,-0.038595,0.058295,-4.20448,-0.153865,0.374036,0.003415
3.67095,-0.046224,0.05544,-4.36956,-0.15372,0.373636,0.004455
3.67194,-0.039161,0.051819,-4.29651,-0.153906,0.373477,0.003769
3.67295,-0.048381,0.057313,-4.14027,-0.15372,0.373233,0.002083
3.67395,-0.056697,0.061952,-3.9231,-0.153704,0.37326,0.000447
3.67495,-0.058552,0.07123,-3.69558,-0.153491,0.373146,-0.001394
3.67595,-0.060251,0.071957,-3.5298,-0.153335,0.373037,-0.002862
3.67695,-0.058307,0.071188,-3.58237,-0.153658,0.373223,-0.001939
3.67795,-0.05722,0.069859,-3.73944,-0.153498,0.373527,-0.00015
3.67895,-0.062452,0.055604,-3.95653,-0.15375,0.373878,0.001589
3.67996,-0.060726,0.053596,-4.18415,-0.153751,0.374282,0.003319
3.68095,-0.059232,0.042529,-4.36986,-0.153819,0.374869,0.004545
3.68195,-0.066672,0.045148,-4.31626,-0.153808,0.375295,0.003407
3.68295,-0.061021,0.039394,-4.14858,-0.153695,0.375703,0.001182
3.68395,-0.061965,0.046672,-3.94023,-0.153656,0.376063,-0.001
3.68495,-0.071363,0.051597,-3.71153,-0.153478,0.375999,-0.003271
3.68595,-0.072598,0.061084,-3.53514,-0.153422,0.375793,-0.00483
3.68695,-0.071594,0.053067,-3.58817,-0.153635,0.375696,-0.003802
3.68795,-0.069704,0.053166,-3.76572,-0.153784,0.375616,-0.001699
3.68895,-0.069177,0.045489,-3.98446,-0.153665,0.375357,0.000471
3.68994,-0.067366,0.037858,-4.2035,-0.153866,0.375089,0.002968
3.69095,-0.080765,0.028919,-4.38994,-0.153926,0.375207,0.004521
3.69195,-0.081659,0.030554,-4.31741,-0.153919,0.374821,0.003944
3.69295,-0.091793,0.02804,-4.15069,-0.15363,0.374482,0.002048
3.69395,-0.087328,0.026131,-3.94244,-0.153491,0.373939,-0.00013
3.69495,-0.089678,0.037056,-3.72303,-0.153427,0.373351,-0.002613
3.69597,-0.091827,0.038536,-3.53616,-0.153268,0.373051,-0.004382
3.69695,-0.07786,0.04803,-3.5986,-0.153028,0.37268,-0.003895
3.69795,-0.077758,0.040347,-3.78532,-0.152911,0.372418,-0.002341
