Timestamp,x,y,z,R,P,Y
0.835066,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.840081,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.845072,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.850088,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.855079,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.860074,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.865074,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.870243,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.875105,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.880068,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.885104,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.890108,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.895094,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.900095,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.905115,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.910108,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.915115,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.92009,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.92509,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.930077,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.935072,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.940075,0.595482,-0.40664,0.488911,1.57142,-0.000389,-3.14096
0.945082,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.950088,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.955114,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.96008,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.965083,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.970097,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.975096,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.980082,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.98511,0.595482,-0.40664,0.488911,1.57142,-0.000389,-3.14096
0.990114,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
0.99509,0.595482,-0.40664,0.488911,1.57142,-0.000389,-3.14096
1.0001,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.00511,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.0101,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.01509,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.02009,0.595482,-0.40664,0.488911,1.57142,-0.000389,-3.14096
1.0251,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.0301,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.03511,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.0401,0.595482,-0.40664,0.488911,1.57142,-0.000389,-3.14096
1.04509,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.0501,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.0551,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.06009,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.0651,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.0701,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.07509,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.08009,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.08509,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.09011,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.0951,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.10009,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.1051,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.1101,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.11507,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.12007,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.12508,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.13008,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.13507,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.1401,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.14511,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.15011,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.15511,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.1601,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.16512,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.17012,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.1751,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.18009,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.1851,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.19012,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.1951,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.2001,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.2051,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.21011,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.2151,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.2201,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.2251,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.23011,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.2351,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.24009,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.24509,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.25009,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.25509,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.26009,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.26509,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.27009,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
1.27509,0.595482,-0.40664,0.488911,1.57142,-0.000388,-3.14096
