Timestamp,fx,fy,fz,mx,my,mz
3.1889,-0.040031,0.003651,-3.31157,-0.101534,0.324818,-0.005405
3.1899,-0.031251,0.007772,-3.51813,-0.10165,0.324694,-0.003862
3.19088,-0.037594,0.004441,-3.75627,-0.101664,0.324391,-0.001918
3.1919,-0.029714,0.000291,-3.96442,-0.101516,0.324272,4.6e-05
3.19289,-0.044967,0.00063,-3.92333,-0.101364,0.324277,-0.000242
3.19388,-0.054454,-0.001681,-3.75913,-0.101073,0.323936,-0.001175
3.19488,-0.064802,-0.00351,-3.55389,-0.10062,0.3235,-0.002396
3.19589,-0.067333,0.006948,-3.32744,-0.100238,0.323106,-0.003915
3.19689,-0.062151,0.022722,-3.13221,-0.099973,0.322378,-0.005025
3.19788,-0.069407,0.012555,-3.184,-0.100206,0.321763,-0.004419
3.19888,-0.061882,0.00304,-3.33948,-0.10042,0.32087,-0.002934
3.19989,-0.061322,0.003988,-3.54593,-0.100402,0.320515,-0.001498
3.20088,-0.060139,-0.004733,-3.78187,-0.100611,0.320442,-0.000305
3.20189,-0.044291,-0.014633,-3.96649,-0.100822,0.320641,0.000606
3.20288,-0.053062,-0.020421,-3.91281,-0.10055,0.321072,-0.000753
3.20393,-0.061958,-0.018288,-3.75611,-0.100228,0.321684,-0.002774
3.2049,-0.070841,-0.015899,-3.53871,-0.099907,0.322288,-0.004744
3.2059,-0.064828,-0.005629,-3.31189,-0.099523,0.322981,-0.00649
3.2069,-0.05761,-0.003045,-3.12687,-0.099511,0.323478,-0.007517
3.2079,-0.054735,-0.00595,-3.18034,-0.099849,0.324231,-0.00628
3.20888,-0.051498,-0.007587,-3.3484,-0.100171,0.324617,-0.003851
3.20988,-0.048554,-0.017023,-3.55711,-0.100545,0.324817,-0.001349
3.21088,-0.03801,-0.014239,-3.74378,-0.100992,0.32506,0.000534
3.2119,-0.028579,-0.010538,-3.96019,-0.10127,0.325028,0.00207
3.21289,-0.027964,-0.019815,-3.94725,-0.101658,0.325207,0.001223
3.21388,-0.043612,-0.010335,-3.78908,-0.10177,0.325007,-0.000992
3.21488,-0.038182,-0.005756,-3.56944,-0.101746,0.324936,-0.00359
3.21589,-0.047774,0.008222,-3.35062,-0.101505,0.324687,-0.005971
3.21689,-0.050574,0.010123,-3.1539,-0.101182,0.324295,-0.007733
3.21788,-0.044364,0.015948,-3.17664,-0.100814,0.323877,-0.007001
3.21888,-0.044476,0.00895,-3.32484,-0.100533,0.323518,-0.004771
3.21989,-0.044432,-0.006599,-3.53479,-0.100309,0.323163,-0.002168
3.22091,-0.036361,-0.009923,-3.75471,-0.100154,0.322854,0.000431
3.22189,-0.021435,-0.017328,-3.94316,-0.100026,0.32249,0.002628
3.2229,-0.037192,-0.024726,-3.91154,-0.099928,0.322305,0.002117
3.22391,-0.031584,-0.019577,-3.76437,-0.099897,0.322052,0.000102
3.22489,-0.040787,-0.014449,-3.55478,-0.099878,0.321893,-0.002503
3.22589,-0.042221,-0.005395,-3.32419,-0.099989,0.321774,-0.005301
3.22689,-0.042553,0.002485,-3.12455,-0.100266,0.321938,-0.007806
3.2279,-0.041041,0.001581,-3.17545,-0.10059,0.322125,-0.007525
3.22888,-0.037947,0.007478,-3.33152,-0.100861,0.322704,-0.005836
3.22988,-0.035132,0.005313,-3.54032,-0.101024,0.323195,-0.003445
3.23088,-0.023278,-0.002394,-3.76013,-0.101542,0.324005,-0.000528
3.2319,-0.021028,0.003199,-3.96001,-0.10133,0.324694,0.00208
3.23289,-0.019849,0.0005,-3.92047,-0.10135,0.325445,0.002426
3.23388,-0.027681,0.003234,-3.75589,-0.101184,0.325954,0.001381
3.23488,-0.027993,0.010978,-3.53798,-0.101303,0.326213,-0.000469
3.23589,-0.029211,0.020099,-3.30823,-0.101413,0.326093,-0.002946
3.23691,-0.031093,0.029384,-3.12933,-0.101358,0.325889,-0.005469
3.23792,-0.02449,0.025737,-3.16864,-0.101378,0.325655,-0.00593
3.23891,-0.031266,0.022793,-3.33234,-0.101554,0.325246,-0.005206
3.2399,-0.031909,0.008065,-3.53862,-0.101486,0.324606,-0.00388
3.2409,-0.02451,0.005298,-3.76696,-0.101328,0.324111,-0.001929
3.2419,-0.024192,-0.002318,-3.95452,-0.10121,0.323848,-5.4e-05
3.24289,-0.025877,0.007502,-3.89523,-0.100662,0.323571,0.00021
3.24389,-0.042717,0.001665,-3.74163,-0.100399,0.32309,-0.000516
3.24489,-0.052385,0.008663,-3.52661,-0.100045,0.322556,-0.001508
3.24588,-0.054159,0.00231,-3.29921,-0.100103,0.322149,-0.003134
3.24689,-0.048354,0.008414,-3.13347,-0.100065,0.321703,-0.004487
3.24789,-0.047968,0.009443,-3.16435,-0.100216,0.321418,-0.004186
3.24888,-0.046935,0.009402,-3.30819,-0.100369,0.321337,-0.003341
3.24988,-0.052616,0.005155,-3.53319,-0.100712,0.321216,-0.002348
3.25088,-0.050952,-0.004949,-3.74894,-0.100931,0.321518,-0.001142
3.2519,-0.048583,-0.006985,-3.94399,-0.101256,0.321912,-2.3e-05
3.25288,-0.048533,-0.008503,-3.92212,-0.101268,0.322289,-0.000652
3.25389,-0.063257,-0.010544,-3.76621,-0.1013,0.322941,-0.002134
3.25491,-0.064597,-0.003801,-3.54999,-0.100944,0.323494,-0.003674
3.25591,-0.065545,0.0041,-3.33431,-0.10074,0.323759,-0.004887
3.25689,-0.058931,0.015466,-3.13921,-0.100506,0.324167,-0.006011
3.2579,-0.058097,0.006487,-3.16219,-0.100568,0.324354,-0.004963
3.25896,-0.056622,-0.003692,-3.32849,-0.100629,0.324748,-0.003398
3.25989,-0.055371,-0.004187,-3.54595,-0.10062,0.324772,-0.001654
3.26088,-0.053555,-0.012442,-3.77233,-0.100987,0.324598,-0.000127
3.26189,-0.05365,-0.02108,-3.97763,-0.100876,0.32453,0.000765
3.26288,-0.054747,-0.020529,-3.95402,-0.100874,0.324341,-0.000499
3.2639,-0.050072,-0.0225,-3.77696,-0.100734,0.323801,-0.002382
3.26489,-0.059952,-0.016192,-3.56844,-0.100546,0.323362,-0.004665
3.26588,-0.06257,-0.013072,-3.34106,-0.100376,0.322678,-0.006394
3.26689,-0.057564,0.00161,-3.14614,-0.099958,0.322238,-0.00751
3.2679,-0.056948,0.002443,-3.18993,-0.099949,0.322052,-0.006259
3.26888,-0.049128,-0.009052,-3.34854,-0.099856,0.321732,-0.003824
3.26988,-0.04744,-0.009284,-3.53733,-0.099846,0.321751,-0.001412
3.27091,-0.045416,-0.026856,-3.76591,-0.100116,0.32186,0.000855
3.27192,-0.050965,-0.024659,-3.96262,-0.100094,0.322313,0.002398
3.2729,-0.050473,-0.026537,-3.91943,-0.100271,0.322779,0.001467
3.27389,-0.051012,-0.019118,-3.76137,-0.100389,0.323046,-0.000756
3.27488,-0.059324,-0.015103,-3.55154,-0.100538,0.323167,-0.003361
3.27589,-0.053002,-0.011636,-3.33167,-0.100683,0.323375,-0.005961
3.27689,-0.038664,0.004551,-3.14478,-0.100732,0.32354,-0.007619
3.27788,-0.030019,0.00773,-3.17691,-0.100863,0.323773,-0.006896
3.27888,-0.027238,0.006717,-3.35422,-0.101181,0.323973,-0.004793
3.27991,-0.017271,0.007747,-3.56366,-0.101157,0.324702,-0.0023
3.28088,-0.022273,-0.006706,-3.79367,-0.101249,0.32515,0.000389
3.28189,-0.01302,-0.013351,-3.9814,-0.10128,0.325686,0.002365
3.28288,-0.021096,-0.010576,-3.93002,-0.100947,0.326119,0.001864
3.28389,-0.029184,-0.006887,-3.76345,-0.100935,0.326342,0.000182
3.28488,-0.02443,-0.001127,-3.54489,-0.100743,0.32599,-0.002094
3.28588,-0.033451,0.00522,-3.30465,-0.100877,0.325539,-0.004667
3.28689,-0.027661,0.011588,-3.12683,-0.100999,0.324995,-0.006649
3.28792,-0.027997,0.014692,-3.18799,-0.101134,0.324147,-0.006367
3.28891,-0.019511,0.021545,-3.35373,-0.101393,0.323351,-0.004777
3.2899,-0.019481,0.00626,-3.5516,-0.101328,0.322897,-0.002804
3.2909,-0.026469,0.003479,-3.74954,-0.10118,0.322498,-0.000826
3.29189,-0.025237,0.003871,-3.94758,-0.101165,0.32233,0.001258
3.29289,-0.033363,0.008164,-3.91807,-0.10082,0.322386,0.001387
3.29388,-0.042591,0.004273,-3.76319,-0.10054,0.322425,0.000119
3.29488,-0.044647,0.013219,-3.5469,-0.100168,0.322411,-0.001413
3.29589,-0.053178,0.017791,-3.32889,-0.100153,0.322439,-0.00337
3.29689,-0.054435,0.018158,-3.14178,-0.100161,0.322418,-0.00514
3.29788,-0.053158,0.018075,-3.17242,-0.100481,0.322414,-0.00484
3.29888,-0.036865,0.017823,-3.32702,-0.100786,0.322323,-0.00368
3.29989,-0.041874,0.013019,-3.54359,-0.101133,0.322388,-0.002039
3.30088,-0.032015,0.006847,-3.77038,-0.10148,0.322733,-0.000412
3.30189,-0.029646,0.004811,-3.96543,-0.101804,0.323127,0.000708
3.30288,-0.037488,0.006766,-3.9343,-0.101476,0.323751,0.000188
3.30391,-0.0451,0.008944,-3.77789,-0.101474,0.324354,-0.001507
3.30491,-0.052284,0.011778,-3.55039,-0.101632,0.324849,-0.003138
3.30591,-0.061426,0.015747,-3.32367,-0.1013,0.325072,-0.004773
3.30689,-0.062205,0.02461,-3.13802,-0.101248,0.325053,-0.006005
3.3079,-0.055204,0.012472,-3.19131,-0.101166,0.324913,-0.00509
3.30889,-0.046747,0.000821,-3.34769,-0.101395,0.324587,-0.003292
3.30988,-0.045972,0.001837,-3.55499,-0.101375,0.324231,-0.001535
3.31088,-0.045484,-0.004817,-3.77259,-0.10141,0.323685,0.000321
3.3119,-0.045274,-0.019634,-3.97749,-0.101663,0.323037,0.001331
3.31288,-0.062066,-0.018384,-3.93412,-0.101345,0.322765,8.1e-05
3.31388,-0.058023,-0.020822,-3.76662,-0.101047,0.322326,-0.002136
3.31488,-0.06873,-0.015184,-3.54855,-0.100543,0.322083,-0.004418
3.31589,-0.07174,-0.013221,-3.32064,-0.100222,0.321687,-0.006475
3.31689,-0.074741,-0.011652,-3.13516,-0.09974,0.321394,-0.007928
3.31788,-0.074125,-0.01082,-3.17895,-0.099731,0.321208,-0.006677
3.31888,-0.065132,-0.015886,-3.35736,-0.099752,0.321363,-0.004367
3.31989,-0.055464,-0.012254,-3.55634,-0.09987,0.321425,-0.001854
3.3209,-0.044959,-0.018224,-3.78564,-0.100215,0.321768,0.000737
3.3219,-0.050137,-0.02399,-3.97217,-0.10041,0.322117,0.002397
3.32289,-0.056758,-0.030086,-3.92948,-0.10062,0.322631,0.001678
3.32392,-0.057056,-0.023358,-3.76133,-0.100743,0.323086,-0.000538
3.32491,-0.057101,-0.007809,-3.55138,-0.100968,0.323441,-0.003141
3.32589,-0.051822,-0.005079,-3.32112,-0.100798,0.323846,-0.00606
3.32689,-0.045075,-0.001606,-3.13328,-0.100941,0.324057,-0.008043
3.32792,-0.044832,-0.002819,-3.19595,-0.100785,0.324352,-0.00746
3.32889,-0.043093,-0.00457,-3.36287,-0.100788,0.324748,-0.005677
3.32988,-0.027195,-0.005879,-3.58236,-0.100615,0.324958,-0.003297
3.33088,-0.025682,-0.007202,-3.77145,-0.100452,0.325265,-0.000892
3.33189,-0.023807,-0.016615,-3.98071,-0.100506,0.325473,0.001605
3.33289,-0.024258,-0.025118,-3.93063,-0.100408,0.325562,0.001748
3.33389,-0.025935,-0.015271,-3.77557,-0.100187,0.325267,0.000491
3.33489,-0.034243,-0.001249,-3.55704,-0.100266,0.32501,-0.001564
3.33589,-0.029313,0.005602,-3.33818,-0.100226,0.32437,-0.003834
3.33689,-0.031301,0.008437,-3.13893,-0.100379,0.323684,-0.006226
3.33791,-0.031372,0.010091,-3.17906,-0.100525,0.323212,-0.006252
3.33887,-0.022619,0.015493,-3.32378,-0.100795,0.322793,-0.004971
3.33986,-0.020776,0.016487,-3.53053,-0.101097,0.322429,-0.003208
3.3409,-0.019334,0.016817,-3.75976,-0.101081,0.322264,-0.000829
3.34188,-0.018326,0.007757,-3.95832,-0.100973,0.322381,0.001354
3.34288,-0.025191,0.002976,-3.91838,-0.101013,0.322613,0.001599
3.34387,-0.026587,0.011108,-3.75437,-0.100644,0.322794,0.000662
3.34487,-0.027798,0.010581,-3.53806,-0.100499,0.323056,-0.000767
3.34585,-0.036042,0.022821,-3.30974,-0.100431,0.323275,-0.002822
3.34687,-0.030651,0.018646,-3.13275,-0.100306,0.323303,-0.004712
3.34786,-0.030006,0.018097,-3.17295,-0.100468,0.323399,-0.004745
3.34885,-0.027846,0.016122,-3.33681,-0.100794,0.32379,-0.003921
3.34985,-0.025718,0.014778,-3.54195,-0.101113,0.323995,-0.002807
3.35085,-0.016052,0.017658,-3.77861,-0.101396,0.324155,-0.00129
3.35188,-0.021494,0.003464,-3.96452,-0.10165,0.324502,0.000154
3.35287,-0.029859,-0.00143,-3.92345,-0.10137,0.324744,-0.000249
3.35387,-0.037227,0.010064,-3.74825,-0.101303,0.325157,-0.001386
3.35487,-0.030959,0.015672,-3.54291,-0.101271,0.324894,-0.002386
3.35586,-0.040362,0.02122,-3.30687,-0.100928,0.324736,-0.003687
3.35685,-0.041012,0.022813,-3.12113,-0.101088,0.324426,-0.004808
3.35785,-0.048421,0.020675,-3.18393,-0.101103,0.323914,-0.003999
3.35885,-0.05523,0.009106,-3.35992,-0.101179,0.323601,-0.00254
3.35986,-0.047605,0.005912,-3.56609,-0.101185,0.323195,-0.001212
3.36085,-0.046897,-0.001297,-3.79187,-0.101384,0.322742,-5e-06
3.36186,-0.048093,-0.008761,-3.96622,-0.101106,0.32239,0.000593
3.36285,-0.05054,-0.01573,-3.92312,-0.100837,0.322014,-0.000552
3.36387,-0.059782,-0.019356,-3.75616,-0.100717,0.321955,-0.002449
3.36488,-0.063209,-0.017792,-3.53865,-0.100237,0.32166,-0.004518
3.36587,-0.066179,-0.016854,-3.31189,-0.099762,0.321551,-0.00626
3.36685,-0.06805,-0.00721,-3.13771,-0.099383,0.321352,-0.007183
3.36787,-0.066959,-0.007889,-3.19167,-0.099384,0.321545,-0.005945
3.36886,-0.057725,-0.013647,-3.35998,-0.09941,0.321888,-0.003629
3.36985,-0.047831,-0.010442,-3.53679,-0.099694,0.322039,-0.001739
3.37085,-0.052325,-0.017781,-3.76467,-0.099897,0.322772,0.000203
3.37188,-0.049089,-0.020171,-3.97041,-0.100383,0.323257,0.001636
3.37285,-0.06258,-0.021921,-3.94712,-0.100727,0.323728,0.000691
3.37387,-0.063166,-0.022862,-3.78927,-0.100904,0.323992,-0.001427
3.37486,-0.070323,-0.011531,-3.57983,-0.101162,0.324395,-0.003817
3.37588,-0.064213,0.001876,-3.35042,-0.101237,0.324226,-0.006186
3.37685,-0.057902,0.005837,-3.15356,-0.101216,0.324344,-0.007841
3.37785,-0.057502,0.006602,-3.19652,-0.101208,0.324158,-0.006911
3.37885,-0.050026,0.00231,-3.35437,-0.100904,0.32413,-0.004907
3.37986,-0.04148,-0.002525,-3.58446,-0.100759,0.324201,-0.002321
3.38085,-0.040712,-0.010894,-3.79311,-0.100645,0.32413,-0.000145
3.38185,-0.033002,-0.016006,-3.97122,-0.100346,0.324294,0.001839
3.38285,-0.041406,-0.019877,-3.92901,-0.100219,0.324249,0.001122
3.38386,-0.050626,-0.014383,-3.77277,-0.100034,0.324004,-0.000565
3.38485,-0.045221,-0.009044,-3.56406,-0.100004,0.323744,-0.002849
3.38585,-0.047379,-0.007171,-3.33477,-0.100005,0.323341,-0.005221
3.38685,-0.041976,0.008046,-3.14772,-0.099904,0.322707,-0.00698
3.38785,-0.047876,0.005527,-3.18865,-0.100405,0.322275,-0.006467
3.38885,-0.038673,0.010176,-3.35446,-0.100679,0.322047,-0.004885
3.38985,-0.028987,0.012921,-3.57286,-0.100803,0.322301,-0.002712
3.39085,-0.026413,0.011447,-3.79175,-0.100961,0.322604,-0.000327
3.39186,-0.024048,0.010034,-3.97946,-0.10112,0.322904,0.001762
3.39285,-0.030648,0.003802,-3.9185,-0.101171,0.323512,0.001699
3.39385,-0.037804,0.005356,-3.75283,-0.101174,0.324302,0.000331
3.39485,-0.038269,0.021129,-3.54595,-0.101075,0.324663,-0.001314
3.39585,-0.046775,0.024941,-3.31701,-0.101066,0.32488,-0.003586
3.39685,-0.032989,0.025031,-3.1398,-0.101228,0.324851,-0.005363
3.39785,-0.039696,0.020954,-3.1906,-0.101418,0.324807,-0.005189
3.39885,-0.03204,0.01713,-3.35549,-0.101432,0.324585,-0.00415
3.39986,-0.030588,0.016966,-3.56171,-0.101582,0.324511,-0.002714
3.40085,-0.014294,0.016192,-3.78907,-0.101726,0.324526,-0.000977
3.40185,-0.020627,0.003111,-3.97522,-0.101812,0.324594,0.000468
3.40285,-0.029467,-0.000272,-3.92399,-0.101522,0.324455,7.9e-05
3.40385,-0.038882,0.005019,-3.74864,-0.101178,0.324306,-0.001274
3.40485,-0.040722,0.014033,-3.53319,-0.100806,0.324291,-0.002486
3.40585,-0.042448,0.01604,-3.30557,-0.100805,0.323887,-0.004216
3.40686,-0.051471,0.022489,-3.13076,-0.100613,0.323449,-0.005241
3.40786,-0.051359,0.015585,-3.18402,-0.100658,0.323072,-0.004212
3.40885,-0.049773,0.008279,-3.35981,-0.10102,0.322702,-0.00264
3.40985,-0.041202,0.012462,-3.53518,-0.101137,0.322575,-0.001391
3.41085,-0.039991,0.01299,-3.75149,-0.101281,0.322312,3.8e-05
3.41186,-0.038802,0.004397,-3.95708,-0.101491,0.322235,0.001257
3.41285,-0.05475,-0.003827,-3.91369,-0.1014,0.322239,0.00011
3.41385,-0.049317,0.000231,-3.76682,-0.101215,0.322275,-0.00191
3.41485,-0.058025,0.003711,-3.54912,-0.101047,0.32259,-0.003873
3.41585,-0.060472,0.011499,-3.3323,-0.100524,0.322865,-0.005733
3.41685,-0.054574,0.025069,-3.13713,-0.100275,0.322705,-0.00685
3.41785,-0.06151,0.012164,-3.18111,-0.100206,0.322852,-0.005609
3.41885,-0.059771,0.010414,-3.34803,-0.100208,0.323248,-0.003826
3.41985,-0.050783,0.005219,-3.55679,-0.100228,0.323408,-0.001543
3.42085,-0.041777,-0.000864,-3.78496,-0.100254,0.32376,0.000401
3.42185,-0.046761,-0.006427,-3.9906,-0.100606,0.324014,0.001727
3.42285,-0.047658,-0.0148,-3.92677,-0.10067,0.324006,0.000599
3.42385,-0.064033,-0.022509,-3.77858,-0.100742,0.323901,-0.00174
3.42485,-0.05834,-0.009501,-3.55957,-0.100659,0.323831,-0.004122
3.42585,-0.059975,-0.000779,-3.34022,-0.100611,0.323811,-0.006613
3.42686,-0.061909,0.000768,-3.15419,-0.10045,0.32351,-0.00806
3.42786,-0.068573,0.005676,-3.19743,-0.100417,0.323376,-0.007022
3.42885,-0.060318,-0.006307,-3.36506,-0.100487,0.323149,-0.004915
3.42985,-0.051542,-0.001562,-3.56427,-0.100437,0.322931,-0.002401
3.43085,-0.042996,-0.006398,-3.79436,-0.100292,0.323002,0.000185
3.43186,-0.041787,-0.015126,-3.98168,-0.100343,0.323019,0.00206
3.43285,-0.04995,-0.019688,-3.92937,-0.100222,0.323162,0.001349
3.43385,-0.059016,-0.022223,-3.76211,-0.100254,0.322815,-0.000542
3.43485,-0.053323,-0.009216,-3.5431,-0.100171,0.322745,-0.002924
3.43585,-0.054958,-0.000494,-3.32375,-0.100123,0.322726,-0.005414
3.43686,-0.056672,0.000498,-3.1459,-0.100127,0.322518,-0.007511
3.43785,-0.049375,0.005414,-3.18751,-0.100085,0.322284,-0.007114
3.43885,-0.039745,0.000191,-3.3637,-0.100429,0.322433,-0.005441
3.43986,-0.031126,0.002957,-3.58264,-0.100232,0.322696,-0.003274
3.44086,-0.020332,0.004656,-3.80163,-0.100523,0.323229,-0.000782
3.44185,-0.018842,-0.005787,-3.98001,-0.100425,0.323721,0.001414
3.4429,-0.032722,-0.007944,-3.91849,-0.100452,0.324382,0.001137
3.44386,-0.033026,-0.000592,-3.74301,-0.100411,0.324744,-0.000109
3.44486,-0.039751,0.010873,-3.53524,-0.100667,0.325146,-0.001857
3.44586,-0.040513,0.01937,-3.29624,-0.100782,0.325213,-0.004008
3.44686,-0.033615,0.024693,-3.11902,-0.101071,0.324947,-0.00567
3.44786,-0.025304,0.021098,-3.19065,-0.101409,0.324706,-0.005189
3.44886,-0.030757,0.017176,-3.35579,-0.101752,0.324577,-0.003824
3.44986,-0.022474,0.013689,-3.54147,-0.101922,0.324258,-0.002476
3.45086,-0.013896,0.017479,-3.75926,-0.101879,0.324234,-0.000624
3.45187,-0.013559,0.008976,-3.96624,-0.101766,0.324164,0.00091
3.45286,-0.015488,0.00948,-3.92574,-0.101284,0.324077,0.000617
3.45386,-0.024715,0.005589,-3.77086,-0.101004,0.324116,-0.00065
3.45486,-0.027663,0.015648,-3.55481,-0.100464,0.323822,-0.002182
3.45586,-0.022238,0.020851,-3.32784,-0.100275,0.323657,-0.00381
3.45686,-0.031236,0.026541,-3.14209,-0.10009,0.323407,-0.00515
3.45786,-0.031099,0.018878,-3.18442,-0.100141,0.323219,-0.004436
3.45885,-0.037203,0.015377,-3.3397,-0.100321,0.322997,-0.003063
3.45986,-0.027819,0.010716,-3.55633,-0.100658,0.322962,-0.001422
3.46086,-0.025112,0.001349,-3.78247,-0.101193,0.323068,0.000103
3.46186,-0.031614,-0.003439,-3.96757,-0.10122,0.323139,0.001123
3.46285,-0.038878,0.00027,-3.91366,-0.101362,0.323277,-8e-06
3.46386,-0.047228,-0.004468,-3.74647,-0.10141,0.323498,-0.001906
3.46485,-0.055262,0.007711,-3.54934,-0.10134,0.32372,-0.003666
3.46585,-0.049548,0.020583,-3.31205,-0.101098,0.323745,-0.005393
3.46686,-0.049924,0.020332,-3.14772,-0.101109,0.323915,-0.006219
3.46785,-0.056395,0.016188,-3.18108,-0.10114,0.323965,-0.00507
3.46885,-0.05542,0.00828,-3.34815,-0.101186,0.323791,-0.003176
3.46985,-0.054418,-0.000909,-3.57706,-0.101076,0.323911,-0.001019
3.47085,-0.053167,-0.001405,-3.79451,-0.101067,0.323936,0.000725
3.47186,-0.045517,-0.005358,-3.98975,-0.10108,0.323718,0.001738
3.47286,-0.047047,-0.014198,-3.93548,-0.100986,0.32381,0.000278
3.47387,-0.064724,-0.021064,-3.76758,-0.100732,0.323521,-0.002048
3.47485,-0.074579,-0.015515,-3.54814,-0.10055,0.323271,-0.004646
3.47585,-0.069537,-0.002086,-3.31927,-0.100305,0.32311,-0.00702
3.47687,-0.064431,-0.003923,-3.14389,-0.100163,0.322569,-0.008262
3.47786,-0.064056,-0.002399,-3.19777,-0.100148,0.322194,-0.007016
