Timestamp,X_objerr,Y_objerr
2.44565,0.00127699,0.00958171,2.91221
2.44664,0.00127699,0.00958171,2.91221
2.44766,0.00127699,0.00958171,2.91221
2.44867,0.00127699,0.00958171,2.91221
2.44964,0.00127699,0.00958171,2.91221
2.45065,0.00127699,0.00958171,2.91221
2.45166,0.00127699,0.00958171,2.91221
2.45262,0.00127699,0.00958171,2.91221
2.45364,0.00117902,0.00940328,2.92089
2.45464,0.00117902,0.00940328,2.92089
2.45566,0.00117902,0.00940328,2.92089
2.45665,0.00117902,0.00940328,2.92089
2.45762,0.00117902,0.00940328,2.92089
2.45869,0.00117902,0.00940328,2.92089
2.45965,0.00117902,0.00940328,2.92089
2.46062,0.00117902,0.00940328,2.92089
2.46163,0.00117902,0.00940328,2.92089
2.46287,0.00117902,0.00940328,2.92089
2.46355,0.00117902,0.00940328,2.92089
2.46458,0.00117902,0.00940328,2.92089
2.46569,0.00117902,0.00940328,2.92089
2.46668,0.00117902,0.00940328,2.92089
2.46772,0.00117902,0.00940328,2.92089
2.46864,0.00117902,0.00940328,2.92089
2.46971,0.00117902,0.00940328,2.92089
2.47063,0.00117902,0.00940328,2.92089
2.47163,0.00117902,0.00940328,2.92089
2.47264,0.00117902,0.00940328,2.92089
2.47368,0.0014404,0.00960706,2.91056
2.47462,0.0014404,0.00960706,2.91056
2.47575,0.0014404,0.00960706,2.91056
2.47664,0.0014404,0.00960706,2.91056
2.47766,0.0014404,0.00960706,2.91056
2.47877,0.0014404,0.00960706,2.91056
2.47966,0.0014404,0.00960706,2.91056
2.4807,0.0014404,0.00960706,2.91056
2.48165,0.0014404,0.00960706,2.91056
2.48269,0.0014404,0.00960706,2.91056
2.48363,0.0014404,0.00960706,2.91056
2.48465,0.0014404,0.00960706,2.91056
2.48565,0.0014404,0.00960706,2.91056
2.48679,0.0014404,0.00960706,2.91056
2.48765,0.0014404,0.00960706,2.91056
2.48863,0.0014404,0.00960706,2.91056
2.48963,0.0014404,0.00960706,2.91056
2.49065,0.0014404,0.00960706,2.91056
2.49181,0.0014404,0.00960706,2.91056
2.49266,0.0014404,0.00960706,2.91056
2.49365,0.00133919,0.00941528,2.91807
2.495,0.00133919,0.00941528,2.91807
2.49564,0.00133919,0.00941528,2.91807
2.49666,0.00133919,0.00941528,2.91807
2.49763,0.00133919,0.00941528,2.91807
2.49876,0.00133919,0.00941528,2.91807
2.50002,0.00133551,0.00941557,2.90533
2.50071,0.00133551,0.00941557,2.90533
2.50175,0.00133551,0.00941557,2.90533
2.50268,0.00133551,0.00941557,2.90533
2.50363,0.00133551,0.00941557,2.90533
2.50464,0.00133551,0.00941557,2.90533
2.50563,0.00133551,0.00941557,2.90533
2.50662,0.00133551,0.00941557,2.90533
2.50771,0.00133551,0.00941557,2.90533
2.50863,0.00133551,0.00941557,2.90533
2.50965,0.00133551,0.00941557,2.90533
2.51061,0.00133551,0.00941557,2.90533
2.51163,0.00133551,0.00941557,2.90533
2.51263,0.00133551,0.00941557,2.90533
2.51367,0.00142285,0.009412,2.90422
2.51462,0.00142285,0.009412,2.90422
2.51571,0.00142285,0.009412,2.90422
2.5167,0.00142285,0.009412,2.90422
2.51762,0.00142285,0.009412,2.90422
2.51858,0.00142285,0.009412,2.90422
2.51963,0.00142285,0.009412,2.90422
2.52066,0.00142285,0.009412,2.90422
2.52162,0.00142285,0.009412,2.90422
2.52311,0.00142285,0.009412,2.90422
2.5236,0.00142285,0.009412,2.90422
2.52457,0.00142285,0.009412,2.90422
2.5257,0.00142285,0.009412,2.90422
2.5266,0.00142285,0.009412,2.90422
2.52762,0.00142285,0.009412,2.90422
2.52863,0.00142285,0.009412,2.90422
2.52964,0.00142285,0.009412,2.90422
2.53068,0.00142285,0.009412,2.90422
2.53162,0.00142285,0.009412,2.90422
2.53261,0.00142285,0.009412,2.90422
2.53422,0.00132501,0.00920907,2.90986
2.53466,0.00132501,0.00920907,2.90986
2.53575,0.00132501,0.00920907,2.90986
2.53673,0.00132501,0.00920907,2.90986
2.53791,0.00132501,0.00920907,2.90986
2.53877,0.00132501,0.00920907,2.90986
2.5397,0.00132501,0.00920907,2.90986
2.54074,0.00132501,0.00920907,2.90986
2.54171,0.00132501,0.00920907,2.90986
2.54262,0.00132501,0.00920907,2.90986
2.54366,0.00132501,0.00920907,2.90986
2.54474,0.00132501,0.00920907,2.90986
2.54576,0.00132501,0.00920907,2.90986
2.54664,0.00132501,0.00920907,2.90986
2.54786,0.00132501,0.00920907,2.90986
2.54874,0.00132501,0.00920907,2.90986
2.54979,0.00132501,0.00920907,2.90986
2.55068,0.00132501,0.00920907,2.90986
2.55163,0.00132501,0.00920907,2.90986
2.55267,0.00132501,0.00920907,2.90986
2.55363,0.00160989,0.00938597,2.90267
2.55467,0.00160989,0.00938597,2.90267
2.5557,0.00160989,0.00938597,2.90267
2.55662,0.00160989,0.00938597,2.90267
2.55767,0.00160989,0.00938597,2.90267
2.55858,0.00161181,0.00938586,2.89988
2.55967,0.00161181,0.00938586,2.89988
2.56065,0.00161181,0.00938586,2.89988
2.56168,0.00161181,0.00938586,2.89988
2.56262,0.00161181,0.00938586,2.89988
2.56364,0.00161181,0.00938586,2.89988
2.5647,0.00161181,0.00938586,2.89988
2.56563,0.00161181,0.00938586,2.89988
2.56665,0.00161181,0.00938586,2.89988
2.56771,0.00161181,0.00938586,2.89988
2.56867,0.00161181,0.00938586,2.89988
2.56967,0.00161181,0.00938586,2.89988
2.5707,0.00161181,0.00938586,2.89988
2.57158,0.00161181,0.00938586,2.89988
2.57262,0.00161181,0.00938586,2.89988
2.57372,0.00171186,0.00936367,2.89944
2.57465,0.00171186,0.00936367,2.89944
2.57563,0.00171186,0.00936367,2.89944
2.57664,0.00171186,0.00936367,2.89944
2.57766,0.00171186,0.00936367,2.89944
2.57864,0.00171186,0.00936367,2.89944
2.57965,0.00171186,0.00936367,2.89944
2.58065,0.00171186,0.00936367,2.89944
2.58168,0.00171186,0.00936367,2.89944
2.58261,0.00171186,0.00936367,2.89944
2.58378,0.00171186,0.00936367,2.89944
2.58465,0.00171186,0.00936367,2.89944
2.58573,0.00171186,0.00936367,2.89944
2.58664,0.00171186,0.00936367,2.89944
2.58764,0.00171186,0.00936367,2.89944
2.58862,0.00171186,0.00936367,2.89944
2.58963,0.00171186,0.00936367,2.89944
2.59065,0.00171186,0.00936367,2.89944
2.59168,0.00171186,0.00936367,2.89944
2.59296,0.00171186,0.00936367,2.89944
2.59385,0.00171186,0.00936367,2.89944
2.59463,0.00181656,0.00933549,2.89922
2.5958,0.00181656,0.00933549,2.89922
2.59671,0.00181656,0.00933549,2.89922
2.59767,0.00181656,0.00933549,2.89922
2.59867,0.00181656,0.00933549,2.89922
2.59959,0.00181656,0.00933549,2.89922
2.60088,0.00181656,0.00933549,2.89922
2.60174,0.00181656,0.00933549,2.89922
2.60265,0.00181656,0.00933549,2.89922
2.60368,0.00181656,0.00933549,2.89922
2.60464,0.00181656,0.00933549,2.89922
2.60579,0.00181656,0.00933549,2.89922
2.60674,0.00181656,0.00933549,2.89922
2.60769,0.00181656,0.00933549,2.89922
2.60879,0.00181656,0.00933549,2.89922
2.6097,0.00181656,0.00933549,2.89922
2.61071,0.00181656,0.00933549,2.89922
2.61171,0.00181656,0.00933549,2.89922
2.61268,0.00181656,0.00933549,2.89922
2.61363,0.00192607,0.00930145,2.89922
2.61462,0.00192607,0.00930145,2.89922
2.6157,0.00192607,0.00930145,2.89922
2.61665,0.00192607,0.00930145,2.89922
2.61765,0.00192607,0.00930145,2.89922
2.61872,0.00192607,0.00930145,2.89922
2.61962,0.00192607,0.00930145,2.89922
2.62069,0.00192607,0.00930145,2.89922
2.62165,0.00192607,0.00930145,2.89922
2.62265,0.00192607,0.00930145,2.89922
2.62365,0.00192607,0.00930145,2.89922
2.62469,0.00192607,0.00930145,2.89922
2.62561,0.00192607,0.00930145,2.89922
2.62662,0.00192607,0.00930145,2.89922
2.62761,0.00192607,0.00930145,2.89922
2.62861,0.00192607,0.00930145,2.89922
2.62964,0.00192607,0.00930145,2.89922
2.63069,0.00192607,0.00930145,2.89922
2.63162,0.00192607,0.00930145,2.89922
2.63262,0.00192607,0.00930145,2.89922
2.63363,0.00204053,0.00926174,2.89944
2.63463,0.00204053,0.00926174,2.89944
2.63562,0.00204053,0.00926174,2.89944
2.63671,0.00204053,0.00926174,2.89944
2.63763,0.00204053,0.00926174,2.89944
2.63861,0.00204053,0.00926174,2.89944
2.63963,0.00203883,0.00926207,2.90085
2.64064,0.00203883,0.00926207,2.90085
2.6417,0.00203883,0.00926207,2.90085
2.64262,0.00203883,0.00926207,2.90085
2.64362,0.00203883,0.00926207,2.90085
2.64464,0.00203883,0.00926207,2.90085
2.64573,0.00203883,0.00926207,2.90085
2.64663,0.00203883,0.00926207,2.90085
2.64769,0.00203883,0.00926207,2.90085
2.64866,0.00203883,0.00926207,2.90085
2.64962,0.00203883,0.00926207,2.90085
2.65102,0.00203883,0.00926207,2.90085
2.65165,0.00203883,0.00926207,2.90085
2.65261,0.00203883,0.00926207,2.90085
2.65378,0.00232957,0.00940741,2.89848
2.65462,0.00232957,0.00940741,2.89848
2.65565,0.00232957,0.00940741,2.89848
2.6566,0.00232957,0.00940741,2.89848
2.65777,0.00232957,0.00940741,2.89848
2.65867,0.00232957,0.00940741,2.89848
2.66006,0.00232957,0.00940741,2.89848
2.66063,0.00232957,0.00940741,2.89848
2.66163,0.00232957,0.00940741,2.89848
2.66263,0.00232957,0.00940741,2.89848
2.66366,0.00232957,0.00940741,2.89848
2.66462,0.00232957,0.00940741,2.89848
2.66561,0.00232957,0.00940741,2.89848
2.66662,0.00232957,0.00940741,2.89848
2.66765,0.00232957,0.00940741,2.89848
2.6687,0.00232957,0.00940741,2.89848
2.66978,0.00232957,0.00940741,2.89848
2.67064,0.00232957,0.00940741,2.89848
2.67187,0.00232957,0.00940741,2.89848
2.67281,0.00232957,0.00940741,2.89848
2.67366,0.00208889,0.00898655,2.90414
2.67475,0.00208889,0.00898655,2.90414
2.67573,0.00208889,0.00898655,2.90414
2.67662,0.00208889,0.00898655,2.90414
2.67767,0.00208889,0.00898655,2.90414
2.67875,0.00208889,0.00898655,2.90414
2.67961,0.00208889,0.00898655,2.90414
2.68068,0.00208889,0.00898655,2.90414
2.68162,0.00208889,0.00898655,2.90414
2.68265,0.00208889,0.00898655,2.90414
2.68363,0.00208889,0.00898655,2.90414
2.68466,0.00208889,0.00898655,2.90414
2.68562,0.00208889,0.00898655,2.90414
2.68662,0.00208889,0.00898655,2.90414
2.68771,0.00208889,0.00898655,2.90414
2.68864,0.00208889,0.00898655,2.90414
2.68963,0.00208889,0.00898655,2.90414
2.69061,0.00208889,0.00898655,2.90414
2.69213,0.00208889,0.00898655,2.90414
2.69266,0.00208889,0.00898655,2.90414
2.69366,0.00257084,0.00930125,2.90085
2.69463,0.00257084,0.00930125,2.90085
2.69571,0.00257084,0.00930125,2.90085
2.69666,0.00257084,0.00930125,2.90085
2.69761,0.00257084,0.00930125,2.90085
2.69862,0.00257084,0.00930125,2.90085
2.69965,0.00257019,0.00930085,2.89854
2.70067,0.00257019,0.00930085,2.89854
2.70193,0.00257019,0.00930085,2.89854
2.70262,0.00257019,0.00930085,2.89854
2.70361,0.00257019,0.00930085,2.89854
2.70463,0.00257019,0.00930085,2.89854
2.70562,0.00257019,0.00930085,2.89854
2.70677,0.00257019,0.00930085,2.89854
2.70764,0.00257019,0.00930085,2.89854
2.70866,0.00257019,0.00930085,2.89854
2.70972,0.00257019,0.00930085,2.89854
2.71067,0.00257019,0.00930085,2.89854
2.71163,0.00257019,0.00930085,2.89854
2.71266,0.00257019,0.00930085,2.89854
2.71369,0.00269421,0.00924159,2.89994
2.71468,0.00269421,0.00924159,2.89994
2.71562,0.00269421,0.00924159,2.89994
2.71664,0.00269421,0.00924159,2.89994
2.71765,0.00269421,0.00924159,2.89994
2.71859,0.00269421,0.00924159,2.89994
2.71964,0.00269421,0.00924159,2.89994
2.72062,0.00269421,0.00924159,2.89994
2.72174,0.00269421,0.00924159,2.89994
2.72274,0.00269421,0.00924159,2.89994
2.72364,0.00269421,0.00924159,2.89994
2.7247,0.00269421,0.00924159,2.89994
2.72564,0.00269421,0.00924159,2.89994
2.7268,0.00269421,0.00924159,2.89994
2.72761,0.00269421,0.00924159,2.89994
2.72861,0.00269421,0.00924159,2.89994
2.72963,0.00269421,0.00924159,2.89994
2.73056,0.00269421,0.00924159,2.89994
2.73161,0.00269421,0.00924159,2.89994
2.73262,0.00269421,0.00924159,2.89994
2.73367,0.0026648,0.0089903,2.90268
2.73464,0.0026648,0.0089903,2.90268
2.73569,0.0026648,0.0089903,2.90268
2.73662,0.0026648,0.0089903,2.90268
2.73778,0.0026648,0.0089903,2.90268
2.73865,0.0026648,0.0089903,2.90268
2.73965,0.0026648,0.0089903,2.90268
2.74068,0.0026648,0.0089903,2.90268
2.7416,0.0026648,0.0089903,2.90268
2.74269,0.0026648,0.0089903,2.90268
2.74367,0.0026648,0.0089903,2.90268
2.74473,0.0026648,0.0089903,2.90268
2.7457,0.0026648,0.0089903,2.90268
2.74664,0.0026648,0.0089903,2.90268
2.74772,0.0026648,0.0089903,2.90268
2.74865,0.0026648,0.0089903,2.90268
2.74962,0.0026648,0.0089903,2.90268
2.75065,0.0026648,0.0089903,2.90268
2.75172,0.0026648,0.0089903,2.90268
2.75262,0.0026648,0.0089903,2.90268
2.75371,0.00280136,0.00892247,2.90409
2.7547,0.00280136,0.00892247,2.90409
2.75562,0.00280136,0.00892247,2.90409
2.75676,0.00280136,0.00892247,2.90409
2.75765,0.00280136,0.00892247,2.90409
2.75859,0.00280136,0.00892247,2.90409
2.75967,0.00280739,0.00892316,2.90134
2.76068,0.00280739,0.00892316,2.90134
2.76161,0.00280739,0.00892316,2.90134
2.76275,0.00280739,0.00892316,2.90134
2.76368,0.00280739,0.00892316,2.90134
2.7646,0.00280739,0.00892316,2.90134
2.76562,0.00280739,0.00892316,2.90134
2.76663,0.00280739,0.00892316,2.90134
2.76767,0.00280739,0.00892316,2.90134
2.76869,0.00280739,0.00892316,2.90134
2.76965,0.00280739,0.00892316,2.90134
2.77076,0.00280739,0.00892316,2.90134
2.77165,0.00280739,0.00892316,2.90134
2.77264,0.00280739,0.00892316,2.90134
2.77397,0.00295585,0.00884689,2.90302
2.77481,0.00295585,0.00884689,2.90302
2.77573,0.00295585,0.00884689,2.90302
2.77666,0.00295585,0.00884689,2.90302
2.7776,0.00295585,0.00884689,2.90302
2.77865,0.00295585,0.00884689,2.90302
2.77965,0.00295585,0.00884689,2.90302
2.78065,0.00295585,0.00884689,2.90302
2.78163,0.00295585,0.00884689,2.90302
2.78263,0.00295585,0.00884689,2.90302
2.78374,0.00295585,0.00884689,2.90302
2.78467,0.00295585,0.00884689,2.90302
2.78563,0.00295585,0.00884689,2.90302
2.78667,0.00295585,0.00884689,2.90302
2.78764,0.00295585,0.00884689,2.90302
2.78865,0.00295585,0.00884689,2.90302
2.78963,0.00295585,0.00884689,2.90302
2.79064,0.00295585,0.00884689,2.90302
2.79166,0.00295585,0.00884689,2.90302
2.79264,0.00295585,0.00884689,2.90302
2.79363,0.00310893,0.00876589,2.90491
2.79465,0.00310893,0.00876589,2.90491
2.79566,0.00310893,0.00876589,2.90491
2.79675,0.00310893,0.00876589,2.90491
2.79765,0.00310893,0.00876589,2.90491
2.79865,0.00310893,0.00876589,2.90491
2.79968,0.00310893,0.00876589,2.90491
2.80137,0.00310893,0.00876589,2.90491
2.80164,0.00310893,0.00876589,2.90491
2.80264,0.00310893,0.00876589,2.90491
2.80367,0.00310893,0.00876589,2.90491
2.80468,0.00310893,0.00876589,2.90491
2.80562,0.00310893,0.00876589,2.90491
2.80663,0.00310893,0.00876589,2.90491
2.80762,0.00310893,0.00876589,2.90491
2.8086,0.00310893,0.00876589,2.90491
2.80961,0.00310893,0.00876589,2.90491
2.81071,0.00310893,0.00876589,2.90491
2.81176,0.00310893,0.00876589,2.90491
2.81269,0.00310893,0.00876589,2.90491
2.81366,0.0032584,0.00868463,2.90688
2.81488,0.0032584,0.00868463,2.90688
2.81568,0.0032584,0.00868463,2.90688
2.81681,0.0032584,0.00868463,2.90688
2.81781,0.0032584,0.00868463,2.90688
2.81872,0.0032584,0.00868463,2.90688
2.81967,0.00325638,0.00868417,2.91204
2.82071,0.00325638,0.00868417,2.91204
2.82164,0.00325638,0.00868417,2.91204
2.82261,0.00325638,0.00868417,2.91204
2.82367,0.00325638,0.00868417,2.91204
2.82464,0.00325638,0.00868417,2.91204
2.82563,0.00325638,0.00868417,2.91204
2.82664,0.00325638,0.00868417,2.91204
2.82763,0.00325638,0.00868417,2.91204
2.82867,0.00325638,0.00868417,2.91204
2.82963,0.00325638,0.00868417,2.91204
2.83061,0.00325638,0.00868417,2.91204
2.83165,0.00325638,0.00868417,2.91204
2.83263,0.00325638,0.00868417,2.91204
2.83363,0.00355899,0.00877055,2.91452
2.83461,0.00355899,0.00877055,2.91452
2.83564,0.00355899,0.00877055,2.91452
2.83662,0.00355899,0.00877055,2.91452
2.83762,0.00355899,0.00877055,2.91452
2.83857,0.00355899,0.00877055,2.91452
2.83963,0.00355899,0.00877055,2.91452
2.84062,0.00355899,0.00877055,2.91452
2.84162,0.00355899,0.00877055,2.91452
2.84262,0.00355899,0.00877055,2.91452
2.84364,0.00355899,0.00877055,2.91452
2.84462,0.00355899,0.00877055,2.91452
2.84563,0.00355899,0.00877055,2.91452
2.84664,0.00355899,0.00877055,2.91452
2.84762,0.00355899,0.00877055,2.91452
2.84863,0.00355899,0.00877055,2.91452
2.84963,0.00355899,0.00877055,2.91452
2.85057,0.00355899,0.00877055,2.91452
2.8517,0.00355899,0.00877055,2.91452
2.85264,0.00355899,0.00877055,2.91452
2.85364,0.00357476,0.00850419,2.91665
2.85465,0.00357476,0.00850419,2.91665
2.85564,0.00357476,0.00850419,2.91665
2.85669,0.00357476,0.00850419,2.91665
2.85762,0.00357476,0.00850419,2.91665
2.85864,0.00357476,0.00850419,2.91665
2.85961,0.00357476,0.00850419,2.91665
2.86068,0.00357476,0.00850419,2.91665
2.86169,0.00357476,0.00850419,2.91665
2.86305,0.00357476,0.00850419,2.91665
2.86373,0.00357476,0.00850419,2.91665
2.86495,0.00357476,0.00850419,2.91665
2.86563,0.00357476,0.00850419,2.91665
2.86661,0.00357476,0.00850419,2.91665
2.86766,0.00357476,0.00850419,2.91665
2.86864,0.00357476,0.00850419,2.91665
2.86964,0.00357476,0.00850419,2.91665
2.87067,0.00357476,0.00850419,2.91665
2.87162,0.00357476,0.00850419,2.91665
2.87264,0.00357476,0.00850419,2.91665
2.87366,0.00371801,0.00842038,2.9189
2.87467,0.00371801,0.00842038,2.9189
2.87564,0.00371801,0.00842038,2.9189
2.87663,0.00371801,0.00842038,2.9189
2.87761,0.00371801,0.00842038,2.9189
2.87855,0.00371801,0.00842038,2.9189
2.87966,0.00371801,0.00842038,2.9189
2.88066,0.00371801,0.00842038,2.9189
2.88164,0.00371801,0.00842038,2.9189
2.8826,0.00371801,0.00842038,2.9189
2.88363,0.00371801,0.00842038,2.9189
2.88464,0.00371801,0.00842038,2.9189
2.88571,0.00371801,0.00842038,2.9189
2.88663,0.00371801,0.00842038,2.9189
2.88762,0.00371801,0.00842038,2.9189
2.88865,0.00371801,0.00842038,2.9189
2.88966,0.00371801,0.00842038,2.9189
2.89061,0.00371801,0.00842038,2.9189
2.89163,0.00371801,0.00842038,2.9189
2.89265,0.00371801,0.00842038,2.9189
2.89369,0.0038716,0.00832996,2.92139
2.89463,0.0038716,0.00832996,2.92139
2.89569,0.0038716,0.00832996,2.92139
2.89662,0.0038716,0.00832996,2.92139
2.89771,0.0038716,0.00832996,2.92139
2.89856,0.00386907,0.00833,2.92214
2.89965,0.00386907,0.00833,2.92214
2.90067,0.00386907,0.00833,2.92214
2.90164,0.00386907,0.00833,2.92214
2.90264,0.00386907,0.00833,2.92214
2.90362,0.00386907,0.00833,2.92214
2.90463,0.00386907,0.00833,2.92214
2.90562,0.00386907,0.00833,2.92214
2.90662,0.00386907,0.00833,2.92214
2.9076,0.00386907,0.00833,2.92214
2.90862,0.00386907,0.00833,2.92214
2.90961,0.00386907,0.00833,2.92214
2.91063,0.00386907,0.00833,2.92214
2.91166,0.00386907,0.00833,2.92214
2.91263,0.00386907,0.00833,2.92214
2.91364,0.00404277,0.00823033,2.92499
2.91465,0.00404277,0.00823033,2.92499
2.91562,0.00404277,0.00823033,2.92499
2.91661,0.00404277,0.00823033,2.92499
2.91761,0.00404277,0.00823033,2.92499
2.91861,0.00404277,0.00823033,2.92499
2.9196,0.00404277,0.00823033,2.92499
2.92061,0.00404277,0.00823033,2.92499
2.92167,0.00404277,0.00823033,2.92499
2.92265,0.00404277,0.00823033,2.92499
2.92364,0.00404277,0.00823033,2.92499
2.92464,0.00404277,0.00823033,2.92499
2.92561,0.00404277,0.00823033,2.92499
2.92663,0.00404277,0.00823033,2.92499
2.92765,0.00404277,0.00823033,2.92499
2.92863,0.00404277,0.00823033,2.92499
2.92967,0.00404277,0.00823033,2.92499
2.93065,0.00404277,0.00823033,2.92499
2.93161,0.00404277,0.00823033,2.92499
2.93272,0.00404277,0.00823033,2.92499
2.93362,0.00421924,0.00812878,2.92795
2.93465,0.00421924,0.00812878,2.92795
2.93564,0.00421924,0.00812878,2.92795
2.93663,0.00421924,0.00812878,2.92795
2.93764,0.00421924,0.00812878,2.92795
2.93867,0.00421924,0.00812878,2.92795
2.93965,0.00421924,0.00812878,2.92795
2.94065,0.00421924,0.00812878,2.92795
2.94162,0.00421924,0.00812878,2.92795
2.94264,0.00421924,0.00812878,2.92795
2.94365,0.00421924,0.00812878,2.92795
2.94464,0.00421924,0.00812878,2.92795
2.94563,0.00421924,0.00812878,2.92795
2.94663,0.00421924,0.00812878,2.92795
2.94764,0.00421924,0.00812878,2.92795
2.94863,0.00421924,0.00812878,2.92795
2.94965,0.00421924,0.00812878,2.92795
2.95062,0.00421924,0.00812878,2.92795
2.95163,0.00421924,0.00812878,2.92795
2.95263,0.00421924,0.00812878,2.92795
2.95361,0.00439796,0.0080241,2.93106
2.95463,0.00439796,0.0080241,2.93106
2.95563,0.00439796,0.0080241,2.93106
2.95662,0.00439796,0.0080241,2.93106
2.95763,0.00439796,0.0080241,2.93106
2.95857,0.00439796,0.0080241,2.93106
2.9596,0.00439598,0.00802437,2.92435
2.96062,0.00439598,0.00802437,2.92435
2.96162,0.00439598,0.00802437,2.92435
2.96262,0.00439598,0.00802437,2.92435
2.96361,0.00439598,0.00802437,2.92435
2.96463,0.00439598,0.00802437,2.92435
2.96561,0.00439598,0.00802437,2.92435
2.96672,0.00439598,0.00802437,2.92435
2.96763,0.00439598,0.00802437,2.92435
2.96865,0.00439598,0.00802437,2.92435
2.96961,0.00439598,0.00802437,2.92435
2.97067,0.00439598,0.00802437,2.92435
2.97161,0.00439598,0.00802437,2.92435
2.97263,0.00439598,0.00802437,2.92435
2.97363,0.00467933,0.00807897,2.92855
2.97461,0.00467933,0.00807897,2.92855
2.97564,0.00467933,0.00807897,2.92855
2.97661,0.00467933,0.00807897,2.92855
2.97762,0.00467933,0.00807897,2.92855
2.97857,0.00467933,0.00807897,2.92855
2.97962,0.00467933,0.00807897,2.92855
2.9806,0.00467933,0.00807897,2.92855
2.98162,0.00467933,0.00807897,2.92855
2.98262,0.00467933,0.00807897,2.92855
2.98373,0.00467933,0.00807897,2.92855
2.98462,0.00467933,0.00807897,2.92855
2.98563,0.00467933,0.00807897,2.92855
2.98661,0.00467933,0.00807897,2.92855
2.98761,0.00467933,0.00807897,2.92855
2.98863,0.00467933,0.00807897,2.92855
2.98968,0.00467933,0.00807897,2.92855
2.99061,0.00467933,0.00807897,2.92855
2.99164,0.00467933,0.00807897,2.92855
2.99267,0.00467933,0.00807897,2.92855
2.99365,0.00485514,0.00796471,2.93205
2.99462,0.00485514,0.00796471,2.93205
2.99563,0.00485514,0.00796471,2.93205
2.99658,0.00485514,0.00796471,2.93205
2.99757,0.00485514,0.00796471,2.93205
2.99859,0.00485514,0.00796471,2.93205
2.99966,0.00485514,0.00796471,2.93205
3.00057,0.00485514,0.00796471,2.93205
3.00164,0.00485514,0.00796471,2.93205
3.00263,0.00485514,0.00796471,2.93205
3.00358,0.00485514,0.00796471,2.93205
3.00469,0.00485514,0.00796471,2.93205
3.00566,0.00485514,0.00796471,2.93205
3.00665,0.00485514,0.00796471,2.93205
3.00761,0.00485514,0.00796471,2.93205
3.00868,0.00485514,0.00796471,2.93205
3.00955,0.00485514,0.00796471,2.93205
3.01061,0.00485514,0.00796471,2.93205
3.01161,0.00485514,0.00796471,2.93205
3.01268,0.00485514,0.00796471,2.93205
3.01361,0.00493268,0.00769399,2.93447
3.01458,0.00493268,0.00769399,2.93447
3.01568,0.00493268,0.00769399,2.93447
3.01663,0.00493268,0.00769399,2.93447
3.01766,0.00493268,0.00769399,2.93447
3.0189,0.00493268,0.00769399,2.93447
3.01962,0.00493691,0.00769399,2.93411
3.02062,0.00493691,0.00769399,2.93411
3.02165,0.00493691,0.00769399,2.93411
3.02271,0.00493691,0.00769399,2.93411
3.02363,0.00493691,0.00769399,2.93411
3.02463,0.00493691,0.00769399,2.93411
3.02566,0.00493691,0.00769399,2.93411
3.02661,0.00493691,0.00769399,2.93411
3.0276,0.00493691,0.00769399,2.93411
3.0287,0.00493691,0.00769399,2.93411
3.02962,0.00493691,0.00769399,2.93411
3.03065,0.00493691,0.00769399,2.93411
3.0317,0.00493691,0.00769399,2.93411
3.03262,0.00493691,0.00769399,2.93411
3.03369,0.00512098,0.00757451,2.93786
3.0347,0.00512098,0.00757451,2.93786
3.03564,0.00512098,0.00757451,2.93786
3.03672,0.00512098,0.00757451,2.93786
3.03764,0.00512098,0.00757451,2.93786
3.0386,0.00512098,0.00757451,2.93786
3.03965,0.00512098,0.00757451,2.93786
3.04072,0.00512098,0.00757451,2.93786
3.0416,0.00512098,0.00757451,2.93786
3.04265,0.00512098,0.00757451,2.93786
3.04361,0.00512098,0.00757451,2.93786
3.04464,0.00512098,0.00757451,2.93786
3.0456,0.00512098,0.00757451,2.93786
3.04664,0.00512098,0.00757451,2.93786
3.04765,0.00512098,0.00757451,2.93786
3.04864,0.00512098,0.00757451,2.93786
3.04967,0.00512098,0.00757451,2.93786
3.05061,0.00512098,0.00757451,2.93786
3.05163,0.00512098,0.00757451,2.93786
3.05265,0.00512098,0.00757451,2.93786
3.0536,0.00530552,0.00745128,2.94176
3.05467,0.00530552,0.00745128,2.94176
3.05564,0.00530552,0.00745128,2.94176
3.05661,0.00530552,0.00745128,2.94176
3.05768,0.00530552,0.00745128,2.94176
3.05867,0.00530552,0.00745128,2.94176
3.05963,0.00530552,0.00745128,2.94176
3.06095,0.00530552,0.00745128,2.94176
3.0616,0.00530552,0.00745128,2.94176
3.06278,0.00530552,0.00745128,2.94176
3.06362,0.00530552,0.00745128,2.94176
3.06467,0.00530552,0.00745128,2.94176
3.06563,0.00530552,0.00745128,2.94176
3.0667,0.00530552,0.00745128,2.94176
3.06766,0.00530552,0.00745128,2.94176
3.06872,0.00530552,0.00745128,2.94176
3.06971,0.00530552,0.00745128,2.94176
3.07084,0.00530552,0.00745128,2.94176
3.07173,0.00530552,0.00745128,2.94176
3.07273,0.00530552,0.00745128,2.94176
3.07372,0.00532733,0.00703468,2.9431
3.07478,0.00532733,0.00703468,2.9431
3.07565,0.00532733,0.00703468,2.9431
3.07663,0.00532733,0.00703468,2.9431
3.07761,0.00532733,0.00703468,2.9431
3.07864,0.00532733,0.00703468,2.9431
3.07965,0.00532733,0.00703468,2.9431
3.08064,0.00532733,0.00703468,2.9431
3.08161,0.00532733,0.00703468,2.9431
