Timestamp,X_hat,Y_hat
3.89441,-0.0334457,-0.0259709,0
3.89578,-0.0334446,-0.0259699,0
3.89662,-0.0334646,-0.0259621,0
3.89753,-0.0334814,-0.0259522,0
3.89846,-0.0334957,-0.0259543,0
3.89949,-0.0335012,-0.0259552,0
3.90049,-0.0335064,-0.0259508,0
3.90141,-0.0335104,-0.0259466,0
3.90256,-0.0335138,-0.0259424,0
3.9036,-0.0335152,-0.0259408,0
3.90439,-0.0335198,-0.0259349,0
3.90594,-0.0335234,-0.0259301,0
3.90656,-0.0335248,-0.0259283,0
3.90777,-0.033526,-0.0259239,0
3.90907,-0.0335297,-0.0259208,0
3.90952,-0.0335329,-0.0259171,0
3.91056,-0.0335348,-0.0259121,0
3.91162,-0.0335619,-0.0259113,0
3.91254,-0.033553,-0.0259141,0
3.91357,-0.0335505,-0.0259145,0
3.91467,-0.0335486,-0.0259115,0
3.91561,-0.0335486,-0.0259082,0
3.91653,-0.0335496,-0.0259044,0
3.91752,-0.0335508,-0.0259007,0
3.91847,-0.0335491,-0.0258968,0
3.9195,-0.033551,-0.0258938,0
3.92045,-0.0335526,-0.0258904,0
3.92148,-0.0335527,-0.0258858,0
3.92248,-0.0335789,-0.0258853,0
3.92349,-0.0335639,-0.0258792,0
3.92446,-0.033564,-0.0258837,0
3.92545,-0.0335619,-0.025884,0
3.92647,-0.033561,-0.0258841,0
3.92745,-0.0335629,-0.0258807,0
3.92847,-0.0335623,-0.0258763,0
3.92949,-0.0335373,-0.0258685,0
3.93044,-0.0335306,-0.0258641,0
3.93144,-0.0335484,-0.0258536,0
3.93247,-0.0335552,-0.0258497,0
3.93345,-0.0335436,-0.0258601,0
3.93444,-0.0335591,-0.0258556,0
3.93547,-0.0335473,-0.0258563,0
3.93647,-0.0335414,-0.025855,0
3.93744,-0.0335414,-0.0258533,0
3.93857,-0.0335611,-0.025844,0
3.93949,-0.0335687,-0.0258405,0
3.94043,-0.0335526,-0.0258399,0
3.94144,-0.0335475,-0.0258374,0
3.94252,-0.0335469,-0.0258341,0
3.94344,-0.0335476,-0.0258306,0
3.94446,-0.0335502,-0.0258279,0
3.94546,-0.0335758,-0.0258276,0
3.94647,-0.0335652,-0.0258307,0
3.94745,-0.033559,-0.0258305,0
3.9485,-0.0335574,-0.025828,0
3.94947,-0.0335569,-0.0258249,0
3.95044,-0.033557,-0.0258215,0
3.95144,-0.033559,-0.0258187,0
3.95246,-0.0335794,-0.0258089,0
3.95349,-0.0335872,-0.0258052,0
3.95445,-0.0335717,-0.0258054,0
3.95547,-0.0335858,-0.0257967,0
3.95654,-0.0335732,-0.0257958,0
3.95757,-0.033571,-0.0258035,0
3.95847,-0.0335696,-0.0258058,0
3.95946,-0.0335886,-0.0257982,0
3.96043,-0.0335772,-0.0257975,0
3.96145,-0.0335702,-0.0257957,0
3.96248,-0.0335691,-0.0257936,0
3.96347,-0.0335886,-0.0257841,0
3.96447,-0.0335774,-0.0257827,0
3.96545,-0.0335722,-0.0257816,0
3.96646,-0.0335906,-0.0257722,0
3.96747,-0.0335792,-0.025771,0
3.96846,-0.0335742,-0.0257699,0
3.96949,-0.0335928,-0.0257605,0
3.97058,-0.0335857,-0.0257693,0
3.97148,-0.0335796,-0.0257728,0
3.97248,-0.0335988,-0.0257663,0
3.97346,-0.0336066,-0.0257599,0
3.97445,-0.0335892,-0.0257614,0
3.97547,-0.0336018,-0.0257546,0
3.97663,-0.0336073,-0.0257482,0
3.97752,-0.0336094,-0.0257457,0
3.97852,-0.03361,-0.0257415,0
3.97949,-0.033615,-0.0257461,0
3.98044,-0.0335941,-0.0257525,0
3.98146,-0.033609,-0.025758,0
3.98244,-0.0336334,-0.0257516,0
3.98349,-0.0336427,-0.0257491,0
3.9845,-0.0335993,-0.025745,0
3.98548,-0.0336024,-0.0257349,0
3.98659,-0.033585,-0.0257334,0
3.98755,-0.0335778,-0.025732,0
3.98847,-0.0335961,-0.0257236,0
3.98945,-0.0336041,-0.0257163,0
3.99048,-0.0335881,-0.0257174,0
3.99149,-0.033605,-0.0257208,0
3.99243,-0.0336099,-0.025719,0
3.99348,-0.0335919,-0.0257221,0
3.99445,-0.0336042,-0.0257165,0
3.99546,-0.0336097,-0.0257107,0
3.99645,-0.0335912,-0.0257116,0
3.99745,-0.0335838,-0.0257116,0
3.99847,-0.033604,-0.0257035,0
3.99946,-0.0335951,-0.0257034,0
4.00047,-0.0335938,-0.0257045,0
4.00148,-0.0336207,-0.0256999,0
4.00246,-0.0336444,-0.0257006,0
4.00348,-0.0336663,-0.0257207,0
4.00446,-0.033968,-0.0258293,0
4.00546,-0.0341563,-0.0259082,0
4.00644,-0.0342824,-0.0259782,0
4.00747,-0.0343595,-0.0260149,0
4.00846,-0.0344384,-0.0260318,0
4.00945,-0.0344879,-0.0260397,0
4.01048,-0.0344961,-0.0260509,0
4.01147,-0.0345456,-0.0260565,0
4.01251,-0.0345772,-0.0260592,0
4.01351,-0.0345751,-0.0260653,0
4.01451,-0.0346167,-0.0260686,0
4.01546,-0.0346427,-0.0260689,0
4.01647,-0.0346346,-0.0260728,0
4.01745,-0.0346726,-0.026075,0
4.01838,-0.0346836,-0.0260778,0
4.01946,-0.0346563,-0.026081,0
4.02049,-0.034687,-0.0260816,0
4.02147,-0.0347045,-0.0260802,0
4.02246,-0.0346886,-0.0260823,0
4.02347,-0.0347224,-0.0260838,0
4.02446,-0.034742,-0.0260813,0
4.02544,-0.0347239,-0.026083,0
4.02645,-0.0347578,-0.0260842,0
4.02744,-0.0347764,-0.026081,0
4.02853,-0.034756,-0.0260821,0
4.02944,-0.03478,-0.0260882,0
4.03059,-0.0347812,-0.0260847,0
4.03144,-0.0347525,-0.0260838,0
4.03248,-0.034782,-0.0260847,0
4.03357,-0.034797,-0.0260812,0
4.0345,-0.0347719,-0.0260808,0
4.03559,-0.0348041,-0.0260817,0
4.03646,-0.0348195,-0.0260783,0
4.03745,-0.0348255,-0.0260749,0
4.03844,-0.0348278,-0.0260736,0
4.03948,-0.0347816,-0.0260633,0
4.04049,-0.0347747,-0.0260729,0
4.04148,-0.0347805,-0.0260634,0
4.04245,-0.0347479,-0.0260408,0
4.04348,-0.0346647,-0.0260161,0
4.04446,-0.0346402,-0.0260034,0
4.04545,-0.0345629,-0.0259737,0
4.04644,-0.0345435,-0.0259488,0
4.0475,-0.0345113,-0.025925,0
4.04848,-0.0344412,-0.025905,0
4.04946,-0.0344251,-0.0258856,0
4.05048,-0.034399,-0.0258658,0
4.05157,-0.0343365,-0.0258496,0
4.05253,-0.0343285,-0.0258441,0
4.05346,-0.0343068,-0.0258324,0
4.05449,-0.0342801,-0.0258177,0
4.05548,-0.0342699,-0.0258121,0
4.0565,-0.0342311,-0.0257939,0
4.05747,-0.0342036,-0.0257779,0
4.05839,-0.0341789,-0.0257638,0
4.05946,-0.0341553,-0.0257506,0
4.06045,-0.0341333,-0.0257378,0
4.06148,-0.0341122,-0.0257256,0
4.06246,-0.034092,-0.0257139,0
4.06343,-0.0340732,-0.0257024,0
4.06445,-0.034055,-0.0256915,0
4.06544,-0.0340407,-0.0256924,0
4.06644,-0.0340226,-0.025687,0
4.0675,-0.0340054,-0.0256791,0
4.06848,-0.0339888,-0.0256703,0
4.06946,-0.0339733,-0.025661,0
4.07044,-0.0339582,-0.0256519,0
4.07145,-0.0339437,-0.025643,0
4.07248,-0.0339303,-0.0256341,0
4.07346,-0.0339173,-0.0256255,0
4.07448,-0.0339048,-0.0256171,0
4.07545,-0.0338932,-0.0256088,0
4.07656,-0.0338821,-0.0256008,0
4.07747,-0.0338713,-0.025593,0
4.07849,-0.0338614,-0.0255852,0
4.07946,-0.0338546,-0.0255893,0
4.08045,-0.0338433,-0.0255871,0
4.08145,-0.0338333,-0.025582,0
4.08249,-0.0338295,-0.02558,0
4.08345,-0.0338161,-0.0255708,0
4.08444,-0.0338109,-0.0255673,0
4.08551,-0.0337985,-0.0255576,0
4.08646,-0.0337888,-0.0255499,0
4.08747,-0.0337806,-0.0255428,0
4.0884,-0.0337775,-0.0255401,0
4.08947,-0.0337676,-0.0255314,0
4.09052,-0.0337601,-0.0255242,0
4.09141,-0.0337572,-0.0255214,0
4.09247,-0.0337513,-0.0255248,0
4.09348,-0.0337429,-0.025523,0
4.09451,-0.0337357,-0.025519,0
4.09547,-0.0337288,-0.0255141,0
4.09646,-0.0337226,-0.0255085,0
4.09751,-0.0337202,-0.0255064,0
4.09852,-0.0337155,-0.0255022,0
4.09954,-0.0337102,-0.0254973,0
4.10058,-0.0337052,-0.0254918,0
4.10148,-0.0336972,-0.0254832,0
4.10252,-0.0336942,-0.02548,0
4.10348,-0.0336906,-0.0254753,0
4.10456,-0.0336866,-0.0254704,0
4.1055,-0.0336826,-0.0254653,0
4.10652,-0.0336818,-0.0254721,0
4.1075,-0.0336763,-0.0254723,0
4.10843,-0.0336714,-0.0254695,0
4.10946,-0.0336669,-0.0254653,0
4.1105,-0.0336625,-0.0254607,0
4.11149,-0.0336581,-0.025456,0
4.11248,-0.0336544,-0.0254511,0
4.1135,-0.0336507,-0.0254463,0
4.11462,-0.0336471,-0.0254416,0
4.11561,-0.0336432,-0.0254361,0
4.11655,-0.0336399,-0.0254312,0
4.11746,-0.0336369,-0.0254265,0
4.11854,-0.0336324,-0.025422,0
4.11947,-0.0336328,-0.0254303,0
4.12061,-0.0336276,-0.0254307,0
4.12148,-0.033624,-0.0254282,0
4.12247,-0.0336204,-0.0254245,0
4.12358,-0.033617,-0.0254205,0
4.12451,-0.0336142,-0.0254161,0
4.12554,-0.0336114,-0.0254117,0
4.12646,-0.0336087,-0.0254075,0
4.1275,-0.0336067,-0.025403,0
4.12859,-0.0336045,-0.0253987,0
4.12955,-0.0336025,-0.0253945,0
4.13049,-0.033601,-0.0253901,0
4.13155,-0.0335995,-0.0253859,0
4.13248,-0.0336004,-0.025394,0
4.13344,-0.0335973,-0.0253951,0
4.13454,-0.0335947,-0.0253932,0
4.13546,-0.033592,-0.02539,0
4.13649,-0.0335899,-0.0253861,0
4.13746,-0.0335877,-0.0253822,0
4.13849,-0.0335855,-0.0253782,0
4.13948,-0.033584,-0.025374,0
4.14045,-0.0335824,-0.02537,0
4.14148,-0.0335809,-0.025366,0
4.14245,-0.0335799,-0.0253619,0
4.14344,-0.0335562,-0.0253636,0
4.14444,-0.0335691,-0.0253695,0
4.14548,-0.0335733,-0.0253692,0
4.14649,-0.0335739,-0.0253668,0
4.14758,-0.0335727,-0.0253636,0
4.14849,-0.0335466,-0.0253529,0
4.14945,-0.0335362,-0.0253466,0
4.15044,-0.0335568,-0.0253488,0
4.15145,-0.0335405,-0.0253404,0
4.15245,-0.033534,-0.025335,0
4.15343,-0.0335321,-0.0253308,0
4.15443,-0.0335322,-0.0253269,0
4.1555,-0.0335329,-0.0253233,0
4.15644,-0.0335337,-0.0253198,0
4.15744,-0.0335373,-0.0253288,0
4.15845,-0.0335362,-0.0253308,0
4.15947,-0.0335358,-0.0253295,0
4.16046,-0.0335357,-0.0253266,0
4.16151,-0.0335355,-0.0253234,0
4.16253,-0.0335353,-0.0253201,0
4.16351,-0.0335355,-0.0253166,0
4.16445,-0.0335357,-0.0253131,0
4.16545,-0.0335358,-0.0253097,0
4.16645,-0.0335364,-0.0253061,0
4.16747,-0.0335369,-0.0253026,0
4.16844,-0.0335374,-0.0252993,0
4.16949,-0.0335404,-0.0253084,0
4.17053,-0.0335389,-0.0253106,0
4.17148,-0.033538,-0.0253093,0
4.17259,-0.0335376,-0.0253065,0
4.17342,-0.033537,-0.0253034,0
4.17448,-0.0335364,-0.0253001,0
4.17545,-0.0335364,-0.0252965,0
4.17645,-0.0335363,-0.0252931,0
4.17745,-0.0335362,-0.0252897,0
4.17845,-0.0335365,-0.0252862,0
4.1795,-0.0335368,-0.0252828,0
4.18047,-0.0335371,-0.0252795,0
4.18147,-0.0335378,-0.025276,0
4.18247,-0.0335405,-0.0252855,0
4.18344,-0.0335387,-0.0252878,0
4.18445,-0.0335381,-0.0252864,0
4.18545,-0.0335373,-0.0252839,0
4.18646,-0.0335376,-0.0252812,0
4.18745,-0.0335585,-0.0252717,0
4.18845,-0.0335469,-0.0252711,0
4.18947,-0.0335405,-0.0252699,0
4.19045,-0.0335594,-0.0252609,0
4.19145,-0.0335474,-0.0252606,0
4.19243,-0.033541,-0.0252595,0
4.19344,-0.0335602,-0.0252506,0
4.19446,-0.0335486,-0.0252505,0
4.19549,-0.0335444,-0.0252626,0
4.19644,-0.0335614,-0.0252593,0
4.19748,-0.0335484,-0.0252614,0
4.19847,-0.0335435,-0.0252609,0
4.19944,-0.0335415,-0.0252587,0
4.20048,-0.0335404,-0.0252559,0
4.20146,-0.0335401,-0.0252527,0
4.20246,-0.0335398,-0.0252496,0
4.20344,-0.0335397,-0.0252484,0
4.20445,-0.03354,-0.0252439,0
4.20547,-0.0335408,-0.0252407,0
4.20645,-0.0335623,-0.0252309,0
4.20743,-0.0335521,-0.0252304,0
4.20844,-0.0335461,-0.0252295,0
4.20945,-0.0335672,-0.0252339,0
4.21047,-0.0335753,-0.0252356,0
4.21146,-0.0335544,-0.0252394,0
4.21248,-0.0335673,-0.0252325,0
4.21343,-0.0335532,-0.025233,0
4.21447,-0.0335451,-0.0252325,0
4.21559,-0.0335631,-0.0252238,0
4.21652,-0.0335699,-0.0252205,0
4.21759,-0.0335514,-0.0252218,0
4.21845,-0.0335657,-0.0252138,0
4.21946,-0.0335528,-0.0252141,0
4.22048,-0.0335692,-0.0252205,0
4.22145,-0.0335734,-0.0252077,0
4.22245,-0.033575,-0.0252028,0
4.2236,-0.0335549,-0.0252161,0
4.22448,-0.0335447,-0.0252205,0
4.22542,-0.0335621,-0.0252136,0
4.22649,-0.03355,-0.0252149,0
4.22752,-0.0335651,-0.025221,0
4.22861,-0.0335923,-0.025215,0
4.22974,-0.0335595,-0.0252093,0
4.23045,-0.033566,-0.0251996,0
4.23148,-0.0335707,-0.0251933,0
4.23245,-0.0335744,-0.0252023,0
4.23343,-0.0335712,-0.0251905,0
4.23447,-0.033553,-0.0252037,0
4.23548,-0.0335622,-0.0252021,0
4.23646,-0.0335678,-0.0251986,0
4.23769,-0.0335484,-0.0252019,0
4.23841,-0.0335595,-0.0251959,0
4.23944,-0.0335665,-0.0251909,0
4.24048,-0.033569,-0.025187,0
4.24168,-0.0335698,-0.0251837,0
4.24251,-0.0335705,-0.0251804,0
4.24381,-0.0335703,-0.0251769,0
4.24463,-0.0335492,-0.0251806,0
4.24549,-0.0335606,-0.0251745,0
4.24644,-0.0335649,-0.0251722,0
4.24743,-0.0335705,-0.0251821,0
4.24853,-0.0335676,-0.0251842,0
4.24952,-0.0335685,-0.0251826,0
4.25044,-0.0335684,-0.02518,0
4.25145,-0.0335678,-0.0251767,0
4.25245,-0.0335463,-0.0251803,0
4.25348,-0.0335381,-0.0251817,0
4.25456,-0.033553,-0.0251746,0
4.25548,-0.0335617,-0.0251693,0
4.25648,-0.033565,-0.0251653,0
4.25745,-0.0335663,-0.0251621,0
4.25847,-0.033563,-0.0251584,0
4.25946,-0.0335634,-0.0251689,0
4.26046,-0.0335636,-0.0251729,0
4.26148,-0.0335382,-0.0251646,0
4.26245,-0.0335497,-0.0251538,0
4.26344,-0.0335568,-0.0251474,0
4.26443,-0.0335595,-0.025145,0
4.26547,-0.0335622,-0.0251404,0
4.26646,-0.0335639,-0.0251369,0
4.26744,-0.0335657,-0.0251345,0
4.26844,-0.0335664,-0.0251336,0
4.26945,-0.0335674,-0.0251312,0
4.27045,-0.0335712,-0.0251362,0
4.27145,-0.0335702,-0.0251405,0
4.27247,-0.0335696,-0.025142,0
4.27341,-0.0335694,-0.0251426,0
4.27442,-0.0335691,-0.0251408,0
4.27554,-0.033569,-0.0251389,0
4.27649,-0.033569,-0.0251365,0
4.27753,-0.0335692,-0.0251344,0
4.2785,-0.0335693,-0.025132,0
4.27943,-0.0335699,-0.0251296,0
4.28058,-0.0335703,-0.0251271,0
4.28209,-0.0335707,-0.025125,0
4.2826,-0.0335715,-0.0251227,0
4.28343,-0.0335722,-0.0251199,0
4.28456,-0.0335739,-0.0251259,0
4.28555,-0.0335722,-0.025131,0
4.28646,-0.033571,-0.0251329,0
4.28749,-0.03357,-0.0251323,0
4.28848,-0.0335696,-0.0251306,0
4.28947,-0.033569,-0.0251285,0
4.29044,-0.0335685,-0.0251262,0
4.29154,-0.0335686,-0.0251239,0
4.29274,-0.0335685,-0.0251215,0
4.29367,-0.0335685,-0.0251194,0
4.29474,-0.0335689,-0.0251171,0
4.29553,-0.0335692,-0.0251142,0
4.29647,-0.0335709,-0.0251203,0
4.29747,-0.033569,-0.0251256,0
4.29845,-0.0335676,-0.0251276,0
4.29945,-0.0335442,-0.0251195,0
4.30047,-0.0335576,-0.0251231,0
4.30145,-0.033541,-0.0251148,0
4.30246,-0.0335346,-0.0251106,0
4.30345,-0.0335333,-0.0251079,0
4.30444,-0.0335351,-0.0251174,0
4.30547,-0.0335332,-0.0251222,0
4.30649,-0.0335332,-0.0251228,0
4.30751,-0.0335529,-0.0251176,0
4.30854,-0.0335435,-0.0251159,0
4.30959,-0.0335588,-0.0251228,0
4.31044,-0.033543,-0.0251167,0
4.31149,-0.0335585,-0.0251215,0
4.31244,-0.0335428,-0.0251136,0
4.31346,-0.0335567,-0.0251086,0
4.31466,-0.0335457,-0.0251025,0
4.31546,-0.0335403,-0.0251089,0
4.31649,-0.0335558,-0.025113,0
4.31746,-0.0335617,-0.0251146,0
4.31848,-0.0335466,-0.0251105,0
4.3195,-0.0335582,-0.0251114,0
4.32044,-0.0335654,-0.0251075,0
4.32147,-0.0335684,-0.0251015,0
4.32248,-0.0335698,-0.0250975,0
4.32345,-0.033571,-0.0250945,0
4.32451,-0.0335717,-0.0250918,0
4.32546,-0.0335723,-0.0250895,0
4.32645,-0.0335732,-0.0250872,0
4.32747,-0.033574,-0.0250849,0
4.32848,-0.0335747,-0.0250827,0
4.32943,-0.0335758,-0.0250805,0
4.33052,-0.0335781,-0.0250906,0
4.33145,-0.0335763,-0.0250954,0
4.33244,-0.0335754,-0.0250972,0
4.33346,-0.0335961,-0.0251047,0
4.33444,-0.0336034,-0.0251054,0
4.33547,-0.0335845,-0.0250959,0
4.33648,-0.033597,-0.0250868,0
4.33781,-0.0335839,-0.0250832,0
4.33847,-0.0335801,-0.0250824,0
4.33954,-0.0335787,-0.0250817,0
4.3405,-0.0335783,-0.0250804,0
4.34145,-0.0335789,-0.0250786,0
4.3424,-0.0335791,-0.025078,0
4.34342,-0.0335779,-0.0250898,0
4.34444,-0.0335772,-0.0250944,0
4.34538,-0.0335974,-0.0251028,0
4.34652,-0.0336051,-0.0251061,0
4.34746,-0.0336071,-0.0251041,0
4.34848,-0.0336078,-0.0251034,0
4.34947,-0.0335826,-0.0250949,0
4.35044,-0.0335754,-0.0250881,0
4.35145,-0.033573,-0.0250829,0
4.35238,-0.0335724,-0.0250795,0
4.35339,-0.033573,-0.0250768,0
4.35513,-0.0335736,-0.0250744,0
4.35567,-0.0335739,-0.0250734,0
4.35644,-0.0335744,-0.0250719,0
4.3577,-0.0335766,-0.0250827,0
4.35845,-0.0335749,-0.0250877,0
4.35941,-0.0335736,-0.0250896,0
4.36044,-0.0335732,-0.0250891,0
4.36145,-0.0335728,-0.0250875,0
4.3625,-0.0335726,-0.0250855,0
4.36344,-0.033573,-0.0250833,0
4.36453,-0.0335732,-0.025081,0
4.36563,-0.0335734,-0.0250787,0
4.36653,-0.033574,-0.0250767,0
4.3677,-0.0335756,-0.0250871,0
4.36841,-0.0335733,-0.0250921,0
4.36973,-0.0335721,-0.0250939,0
4.37056,-0.0335716,-0.0250945,0
4.37166,-0.0335705,-0.025092,0
4.37252,-0.0335702,-0.0250895,0
4.37359,-0.0335701,-0.025087,0
4.37457,-0.0335701,-0.0250846,0
4.37591,-0.0335705,-0.0250824,0
4.37669,-0.0335707,-0.02508,0
4.37775,-0.0335711,-0.0250777,0
4.3788,-0.0335718,-0.0250756,0
4.37968,-0.0335725,-0.0250733,0
4.38063,-0.0335741,-0.025084,0
4.38165,-0.0335724,-0.0250892,0
4.3824,-0.0335712,-0.0250908,0
4.38347,-0.0335702,-0.0250903,0
4.3845,-0.0335701,-0.0250887,0
4.38553,-0.03357,-0.0250864,0
4.38658,-0.0335697,-0.0250842,0
4.38747,-0.0335894,-0.0250772,0
4.38858,-0.0335811,-0.0250751,0
4.38951,-0.0335756,-0.0250744,0
4.39051,-0.0335739,-0.0250738,0
4.39146,-0.0335734,-0.0250723,0
4.39244,-0.0335747,-0.0250836,0
4.39354,-0.0335729,-0.0250889,0
4.39445,-0.0335718,-0.0250906,0
4.39547,-0.033571,-0.0250901,0
4.39647,-0.033571,-0.0250885,0
4.39746,-0.0335708,-0.0250863,0
4.39853,-0.0335675,-0.0250839,0
4.39943,-0.0335664,-0.0250814,0
4.40047,-0.0335467,-0.0250706,0
4.4015,-0.0335401,-0.0250658,0
4.40245,-0.033539,-0.0250629,0
4.40347,-0.0335395,-0.0250609,0
4.4046,-0.0335607,-0.0250673,0
4.40544,-0.0335891,-0.0250764,0
4.40644,-0.0335822,-0.0250833,0
4.40745,-0.033577,-0.0250871,0
4.40847,-0.0335551,-0.0250795,0
4.40944,-0.0335466,-0.0250761,0
4.41045,-0.0335448,-0.0250739,0
4.41153,-0.0335441,-0.025073,0
4.41249,-0.0335455,-0.0250704,0
4.41344,-0.0335471,-0.0250683,0
4.41449,-0.0335667,-0.0250609,0
4.41548,-0.0335609,-0.0250601,0
4.41644,-0.033557,-0.0250601,0
4.41745,-0.0335566,-0.0250599,0
4.41849,-0.0335585,-0.0250725,0
4.41949,-0.0335574,-0.0250785,0
4.42043,-0.0335572,-0.0250805,0
4.42149,-0.0335574,-0.0250803,0
4.42245,-0.033558,-0.0250791,0
4.42345,-0.0335767,-0.0250721,0
4.42446,-0.0335701,-0.025071,0
4.42545,-0.0335651,-0.0250708,0
4.42646,-0.0335817,-0.0250651,0
4.42745,-0.0335747,-0.0250651,0
4.42846,-0.0335697,-0.0250653,0
4.42949,-0.0335875,-0.0250736,0
4.43047,-0.0335775,-0.0250807,0
4.43158,-0.0335704,-0.0250844,0
4.43257,-0.0335857,-0.0250809,0
4.43347,-0.033577,-0.0250808,0
4.43445,-0.0335894,-0.0250759,0
4.43591,-0.0335941,-0.0250739,0
4.43653,-0.0335964,-0.0250706,0
4.43747,-0.0336014,-0.0250666,0
4.43847,-0.0335868,-0.0250688,0
4.43949,-0.0335959,-0.0250651,0
4.44049,-0.0336049,-0.0250754,0
4.44164,-0.0335883,-0.0250843,0
4.44245,-0.0335957,-0.0250848,0
4.44344,-0.033602,-0.0250825,0
4.44458,-0.0335874,-0.0250844,0
4.44544,-0.0335818,-0.0250852,0
4.44646,-0.0335769,-0.0250859,0
4.44745,-0.033575,-0.0250862,0
4.44845,-0.0335945,-0.0250764,0
4.44944,-0.0336042,-0.0250708,0
4.45047,-0.0335923,-0.025087,0
4.45159,-0.0335985,-0.0250908,0
4.45245,-0.0336034,-0.0250907,0
4.45344,-0.0336059,-0.0250885,0
4.45447,-0.0336069,-0.0250863,0
4.45545,-0.0336084,-0.0250842,0
4.45645,-0.0335925,-0.0250877,0
4.45744,-0.0335826,-0.0250899,0
4.45864,-0.0335992,-0.0251001,0
4.45949,-0.0335876,-0.0250934,0
4.46045,-0.0336,-0.0250845,0
4.46145,-0.0336082,-0.0250773,0
4.46244,-0.0336114,-0.0250746,0
4.46344,-0.033616,-0.0250706,0
4.46445,-0.0336194,-0.0250682,0
4.46546,-0.033606,-0.0250871,0
4.46645,-0.0336112,-0.0250908,0
4.46749,-0.0336335,-0.025099,0
4.46853,-0.0336249,-0.0250916,0
4.46946,-0.0336216,-0.0250887,0
4.4705,-0.0336209,-0.0250853,0
4.47137,-0.0336206,-0.025084,0
4.47242,-0.0336203,-0.0250824,0
4.47349,-0.0336394,-0.0250746,0
4.47449,-0.033633,-0.0250749,0
4.47549,-0.0336288,-0.0250756,0
4.47647,-0.0336285,-0.0250753,0
4.47778,-0.0336292,-0.0250744,0
4.47852,-0.0336302,-0.0250733,0
4.4796,-0.0336329,-0.0250869,0
4.48068,-0.0336321,-0.0250927,0
4.48143,-0.0336307,-0.0250946,0
4.48256,-0.0336303,-0.0250943,0
4.48346,-0.0336308,-0.0250932,0
4.48448,-0.0336303,-0.0251143,0
4.48549,-0.0336316,-0.0250753,0
4.48649,-0.0336342,-0.0250806,0
4.48753,-0.0336347,-0.0250844,0
4.48864,-0.0336188,-0.0250766,0
4.4895,-0.0336308,-0.0250817,0
4.49048,-0.0336369,-0.0250975,0
4.49147,-0.0336378,-0.0251042,0
4.4925,-0.0336364,-0.0251292,0
4.49347,-0.0336369,-0.025091,0
4.49461,-0.0336389,-0.0250964,0
4.49547,-0.033639,-0.0251003,0
4.49645,-0.0336389,-0.0251238,0
4.49748,-0.0336395,-0.0250854,0
4.49871,-0.0336398,-0.0250706,0
4.50011,-0.0336248,-0.0250788,0
4.50059,-0.0336374,-0.0251119,0
4.50179,-0.0336423,-0.0251246,0
4.50245,-0.033628,-0.025111,0
4.50348,-0.0336379,-0.025114,0
4.50465,-0.0336417,-0.0251151,0
4.50546,-0.0336446,-0.025079,0
4.50645,-0.0336329,-0.0250977,0
4.50755,-0.0336277,-0.0250679,0
4.50844,-0.0336258,-0.0250566,0
4.50955,-0.0336301,-0.0250281,0
4.51043,-0.0336527,-0.025053,0
4.51148,-0.0336649,-0.0250401,0
4.51253,-0.0336695,-0.0250352,0
4.51343,-0.0336753,-0.0250464,0
4.51449,-0.03366,-0.0250441,0
4.51544,-0.033656,-0.0250285,0
4.51646,-0.0336605,-0.0250215,0
4.51744,-0.0336642,-0.0250187,0
4.51858,-0.0336656,-0.0250176,0
4.51949,-0.0336758,-0.0250167,0
4.52042,-0.0336797,-0.0250163,0
4.52145,-0.0336984,-0.0250094,0
4.52243,-0.0337117,-0.0250067,0
4.52354,-0.0337195,-0.0250053,0
4.52452,-0.033725,-0.0250052,0
4.52547,-0.0337285,-0.0250057,0
4.52644,-0.0337523,-0.0250142,0
4.52748,-0.0337637,-0.0250177,0
4.52849,-0.0337516,-0.0250281,0
4.52945,-0.0337461,-0.0250336,0
4.53053,-0.033745,-0.0250366,0
4.53167,-0.0337455,-0.0250383,0
4.53249,-0.0337467,-0.0250388,0
4.53352,-0.033749,-0.0250397,0
4.53466,-0.0337687,-0.0250324,0
4.53546,-0.0337629,-0.0250366,0
4.53646,-0.0337589,-0.0250396,0
4.53746,-0.0337406,-0.0250341,0
4.53842,-0.0337527,-0.0250404,0
4.53945,-0.0337403,-0.025051,0
4.54047,-0.0337515,-0.0250654,0
4.54152,-0.0337558,-0.025071,0
4.54245,-0.0337581,-0.0250739,0
4.54343,-0.0337603,-0.0250755,0
4.54446,-0.033745,-0.025068,0
4.54544,-0.0337391,-0.0250657,0
4.54655,-0.0337367,-0.0250652,0
4.54747,-0.0337557,-0.0250578,0
4.54885,-0.0337494,-0.0250617,0
4.54948,-0.0337433,-0.0250803,0
4.55047,-0.0337581,-0.0250825,0
4.55155,-0.0337488,-0.0250892,0
4.55246,-0.0337596,-0.0250861,0
4.55346,-0.0337684,-0.0250839,0
4.5545,-0.0337538,-0.0250899,0
4.55545,-0.0337628,-0.0250869,0
4.5565,-0.0337711,-0.0250848,0
4.55767,-0.0337562,-0.025091,0
4.55848,-0.033766,-0.0250877,0
4.55948,-0.0337739,-0.0250858,0
4.56052,-0.0337592,-0.0250922,0
4.56146,-0.0337692,-0.0250889,0
4.56248,-0.0337758,-0.0251025,0
4.56361,-0.0337986,-0.0251643,0
4.56525,-0.0337594,-0.0250688,0
4.56552,-0.0337444,-0.0250323,0
