Timestamp,x,y,z,R,P,Y
3.87727,0.273619,0.12089,0.914981,-0.269829,0.154764,-0.229637
3.87827,0.273647,0.120772,0.914974,-0.269973,0.154697,-0.229806
3.87924,0.273647,0.120772,0.914974,-0.269973,0.154697,-0.229806
3.88026,0.273702,0.120535,0.914961,-0.270261,0.154563,-0.230144
3.88134,0.273731,0.120417,0.914955,-0.270404,0.154495,-0.230313
3.88226,0.273731,0.120417,0.914955,-0.270404,0.154495,-0.230313
3.88329,0.273759,0.120299,0.914948,-0.270547,0.154428,-0.230481
3.88428,0.273787,0.12018,0.914942,-0.27069,0.154361,-0.230649
3.88519,0.273816,0.120061,0.914935,-0.270833,0.154294,-0.230817
3.88628,0.273845,0.119942,0.914929,-0.270975,0.154227,-0.230985
3.88722,0.273874,0.119823,0.914922,-0.271117,0.15416,-0.231152
3.88826,0.273874,0.119823,0.914922,-0.271117,0.15416,-0.231152
3.88925,0.273904,0.119704,0.914915,-0.271259,0.154093,-0.231319
3.89026,0.273933,0.119584,0.914909,-0.271401,0.154025,-0.231486
3.89128,0.273933,0.119584,0.914909,-0.271401,0.154025,-0.231486
3.89227,0.273993,0.119345,0.914895,-0.271684,0.153891,-0.231819
3.89336,0.273993,0.119345,0.914895,-0.271684,0.153891,-0.231819
3.89428,0.274024,0.119225,0.914889,-0.271825,0.153824,-0.231985
3.89527,0.274054,0.119105,0.914882,-0.271966,0.153756,-0.232151
3.89643,0.274085,0.118985,0.914875,-0.272106,0.153689,-0.232317
3.89746,0.274116,0.118865,0.914869,-0.272247,0.153622,-0.232483
3.89829,0.274147,0.118744,0.914862,-0.272387,0.153554,-0.232648
3.8993,0.274178,0.118624,0.914855,-0.272527,0.153487,-0.232813
3.90033,0.27421,0.118503,0.914849,-0.272667,0.153419,-0.232978
3.90132,0.274242,0.118382,0.914842,-0.272806,0.153352,-0.233142
3.90234,0.274274,0.118261,0.914835,-0.272945,0.153285,-0.233307
3.90336,0.274306,0.11814,0.914828,-0.273084,0.153217,-0.233471
3.90432,0.274339,0.118018,0.914822,-0.273223,0.15315,-0.233635
3.90554,0.274372,0.117897,0.914815,-0.273362,0.153083,-0.233799
3.9065,0.274405,0.117775,0.914808,-0.2735,0.153015,-0.233962
3.90732,0.274438,0.117653,0.914801,-0.273638,0.152948,-0.234125
3.90834,0.274438,0.117653,0.914801,-0.273638,0.152948,-0.234125
3.90946,0.274505,0.117409,0.914787,-0.273913,0.152813,-0.234451
3.91044,0.274539,0.117286,0.914781,-0.274051,0.152745,-0.234613
3.91157,0.274573,0.117164,0.914774,-0.274188,0.152678,-0.234776
3.91239,0.274607,0.117041,0.914767,-0.274325,0.152611,-0.234938
3.91335,0.274642,0.116919,0.91476,-0.274461,0.152543,-0.2351
3.91426,0.274676,0.116796,0.914753,-0.274598,0.152476,-0.235261
3.91528,0.274711,0.116673,0.914746,-0.274734,0.152409,-0.235422
3.91626,0.274746,0.116549,0.914739,-0.27487,0.152341,-0.235584
3.91725,0.274782,0.116426,0.914732,-0.275006,0.152274,-0.235744
3.91843,0.274817,0.116303,0.914725,-0.275141,0.152207,-0.235905
3.91932,0.274817,0.116303,0.914725,-0.275141,0.152207,-0.235905
3.92027,0.274889,0.116055,0.914711,-0.275411,0.152072,-0.236226
3.92132,0.274925,0.115931,0.914704,-0.275546,0.152005,-0.236386
3.92225,0.274961,0.115807,0.914697,-0.27568,0.151937,-0.236545
3.92338,0.274998,0.115683,0.91469,-0.275815,0.15187,-0.236705
3.92428,0.275035,0.115559,0.914683,-0.275949,0.151803,-0.236864
3.92525,0.275072,0.115434,0.914676,-0.276083,0.151735,-0.237023
3.92641,0.275072,0.115434,0.914676,-0.276083,0.151735,-0.237023
3.9273,0.275146,0.115185,0.914662,-0.276349,0.151601,-0.23734
3.92823,0.275184,0.11506,0.914654,-0.276483,0.151534,-0.237498
3.92926,0.275184,0.11506,0.914654,-0.276483,0.151534,-0.237498
3.93025,0.27526,0.11481,0.91464,-0.276748,0.151399,-0.237814
3.93124,0.275298,0.114684,0.914633,-0.27688,0.151332,-0.237971
3.93227,0.275298,0.114684,0.914633,-0.27688,0.151332,-0.237971
3.93325,0.275375,0.114433,0.914619,-0.277144,0.151197,-0.238286
3.93425,0.275414,0.114308,0.914611,-0.277276,0.15113,-0.238442
3.93529,0.275453,0.114182,0.914604,-0.277407,0.151063,-0.238599
3.93625,0.275453,0.114182,0.914604,-0.277407,0.151063,-0.238599
3.93724,0.275532,0.11393,0.91459,-0.27767,0.150929,-0.238911
3.93825,0.275571,0.113804,0.914582,-0.2778,0.150862,-0.239067
3.93924,0.275611,0.113677,0.914575,-0.277931,0.150794,-0.239223
3.94024,0.275651,0.113551,0.914568,-0.278061,0.150727,-0.239378
3.94125,0.275692,0.113424,0.914561,-0.278191,0.15066,-0.239533
3.94226,0.275732,0.113297,0.914553,-0.278321,0.150593,-0.239688
3.94323,0.275732,0.113297,0.914553,-0.278321,0.150593,-0.239688
3.94432,0.275814,0.113043,0.914539,-0.27858,0.150458,-0.239996
3.94525,0.275855,0.112916,0.914531,-0.278709,0.150391,-0.24015
3.94626,0.275896,0.112789,0.914524,-0.278837,0.150324,-0.240304
3.94724,0.275937,0.112661,0.914516,-0.278966,0.150257,-0.240457
3.94825,0.275979,0.112534,0.914509,-0.279094,0.15019,-0.240611
3.94926,0.276021,0.112406,0.914502,-0.279222,0.150123,-0.240764
3.95022,0.276021,0.112406,0.914502,-0.279222,0.150123,-0.240764
3.95129,0.276105,0.112151,0.914487,-0.279478,0.149989,-0.241069
3.95227,0.276148,0.112023,0.914479,-0.279605,0.149922,-0.241221
3.95322,0.276148,0.112023,0.914479,-0.279605,0.149922,-0.241221
3.9542,0.276233,0.111766,0.914464,-0.279859,0.149787,-0.241525
3.95528,0.276276,0.111638,0.914457,-0.279986,0.14972,-0.241676
3.95634,0.276319,0.111509,0.914449,-0.280112,0.149653,-0.241827
3.95737,0.276319,0.111509,0.914449,-0.280112,0.149653,-0.241827
3.9583,0.276406,0.111251,0.914434,-0.280365,0.149519,-0.242129
3.95925,0.27645,0.111123,0.914427,-0.28049,0.149452,-0.242279
3.96029,0.276494,0.110993,0.914419,-0.280616,0.149385,-0.242429
3.96131,0.276494,0.110993,0.914419,-0.280616,0.149385,-0.242429
3.96226,0.276583,0.110735,0.914404,-0.280866,0.149251,-0.242728
3.96326,0.276627,0.110605,0.914396,-0.280991,0.149184,-0.242878
3.96426,0.276627,0.110605,0.914396,-0.280991,0.149184,-0.242878
3.96525,0.276717,0.110346,0.914381,-0.28124,0.14905,-0.243176
3.96627,0.276762,0.110216,0.914373,-0.281364,0.148983,-0.243324
3.9672,0.276762,0.110216,0.914373,-0.281364,0.148983,-0.243324
3.96821,0.276853,0.109956,0.914358,-0.281611,0.148849,-0.24362
3.96925,0.276899,0.109826,0.91435,-0.281735,0.148782,-0.243768
3.97029,0.276899,0.109826,0.91435,-0.281735,0.148782,-0.243768
3.97127,0.276945,0.109696,0.914342,-0.281858,0.148715,-0.243915
3.97228,0.277037,0.109435,0.914327,-0.282103,0.148581,-0.24421
3.97331,0.277037,0.109435,0.914327,-0.282103,0.148581,-0.24421
3.97425,0.277084,0.109304,0.914319,-0.282226,0.148514,-0.244356
3.97527,0.277178,0.109042,0.914304,-0.28247,0.14838,-0.244649
3.97649,0.277178,0.109042,0.914304,-0.28247,0.14838,-0.244649
3.9772,0.277225,0.108911,0.914296,-0.282592,0.148314,-0.244794
3.97833,0.277319,0.108649,0.91428,-0.282834,0.14818,-0.245085
3.97932,0.277319,0.108649,0.91428,-0.282834,0.14818,-0.245085
3.98023,0.277367,0.108517,0.914272,-0.282955,0.148113,-0.24523
3.98126,0.277463,0.108254,0.914256,-0.283197,0.147979,-0.24552
3.98228,0.277511,0.108122,0.914248,-0.283317,0.147912,-0.245664
3.98325,0.277511,0.108122,0.914248,-0.283317,0.147912,-0.245664
3.98424,0.277608,0.107858,0.914233,-0.283557,0.147778,-0.245951
3.98525,0.277657,0.107726,0.914225,-0.283677,0.147712,-0.246095
3.98625,0.277657,0.107726,0.914225,-0.283677,0.147712,-0.246095
3.98726,0.277706,0.107594,0.914217,-0.283796,0.147645,-0.246238
3.98826,0.277804,0.107329,0.914201,-0.284034,0.147511,-0.246523
3.98926,0.277804,0.107329,0.914201,-0.284034,0.147511,-0.246523
3.99025,0.277854,0.107196,0.914193,-0.284153,0.147444,-0.246666
3.99137,0.277953,0.106931,0.914176,-0.284389,0.147311,-0.246949
3.99228,0.277953,0.106931,0.914176,-0.284389,0.147311,-0.246949
3.99332,0.278003,0.106798,0.914168,-0.284507,0.147244,-0.247091
3.99426,0.278104,0.106532,0.914152,-0.284743,0.14711,-0.247373
3.99525,0.278155,0.106398,0.914144,-0.28486,0.147043,-0.247514
3.99624,0.278155,0.106398,0.914144,-0.28486,0.147043,-0.247514
3.99724,0.278256,0.106131,0.914128,-0.285094,0.14691,-0.247794
3.99827,0.278307,0.105998,0.91412,-0.28521,0.146843,-0.247934
3.99928,0.278307,0.105998,0.91412,-0.28521,0.146843,-0.247934
4.00028,0.278359,0.105864,0.914112,-0.285327,0.146776,-0.248073
4.00127,0.278462,0.105596,0.914095,-0.285559,0.146643,-0.248352
4.0022,0.278462,0.105596,0.914095,-0.285559,0.146643,-0.248352
4.00344,0.278514,0.105462,0.914087,-0.285674,0.146576,-0.24849
4.00425,0.278618,0.105193,0.91407,-0.285905,0.146442,-0.248767
4.00524,0.278671,0.105059,0.914062,-0.28602,0.146375,-0.248905
4.00624,0.278671,0.105059,0.914062,-0.28602,0.146375,-0.248905
4.00728,0.278723,0.104924,0.914054,-0.286135,0.146308,-0.249042
4.00827,0.278829,0.104655,0.914036,-0.286363,0.146175,-0.249317
4.00927,0.278829,0.104655,0.914036,-0.286363,0.146175,-0.249317
4.01025,0.278882,0.10452,0.914027,-0.286477,0.146108,-0.249453
4.01127,0.278988,0.10425,0.914009,-0.286705,0.145974,-0.249726
4.01222,0.278988,0.10425,0.914009,-0.286705,0.145974,-0.249726
4.01326,0.279041,0.104114,0.914,-0.286818,0.145908,-0.249862
4.01426,0.279149,0.103843,0.913981,-0.287044,0.145774,-0.250133
4.01525,0.279149,0.103843,0.913981,-0.287044,0.145774,-0.250133
4.01625,0.279202,0.103708,0.913971,-0.287157,0.145708,-0.250268
4.01725,0.279311,0.103436,0.913952,-0.287382,0.145575,-0.250537
4.0183,0.279311,0.103436,0.913952,-0.287382,0.145575,-0.250537
4.01927,0.279365,0.1033,0.913942,-0.287494,0.145508,-0.250672
4.02023,0.279474,0.103028,0.913922,-0.287717,0.145376,-0.25094
4.02127,0.279474,0.103028,0.913922,-0.287717,0.145376,-0.25094
4.02225,0.279529,0.102891,0.913911,-0.287828,0.145309,-0.251073
4.02326,0.279639,0.102618,0.91389,-0.288051,0.145177,-0.251339
4.02425,0.279639,0.102618,0.91389,-0.288051,0.145177,-0.251339
4.02527,0.279694,0.102482,0.913879,-0.288161,0.145111,-0.251472
4.02626,0.279805,0.102208,0.913857,-0.288382,0.144979,-0.251737
4.02726,0.279805,0.102208,0.913857,-0.288382,0.144979,-0.251737
4.02828,0.27986,0.102071,0.913846,-0.288492,0.144913,-0.251869
4.02927,0.279972,0.101797,0.913824,-0.288712,0.144781,-0.252132
4.03027,0.279972,0.101797,0.913824,-0.288712,0.144781,-0.252132
4.03126,0.280028,0.101659,0.913812,-0.288821,0.144716,-0.252263
4.03226,0.280141,0.101384,0.913789,-0.28904,0.144584,-0.252524
4.03327,0.280141,0.101384,0.913789,-0.28904,0.144584,-0.252524
4.03437,0.280197,0.101247,0.913777,-0.289148,0.144519,-0.252655
4.0354,0.280254,0.101109,0.913765,-0.289257,0.144454,-0.252785
4.03629,0.280311,0.100971,0.913753,-0.289365,0.144388,-0.252915
4.03726,0.280425,0.100695,0.913728,-0.289582,0.144258,-0.253173
4.03822,0.280482,0.100557,0.913715,-0.28969,0.144193,-0.253303
4.03929,0.280482,0.100557,0.913715,-0.28969,0.144193,-0.253303
4.04029,0.280539,0.100418,0.913703,-0.289797,0.144128,-0.253431
4.04125,0.280655,0.100142,0.913677,-0.290012,0.143998,-0.253688
4.04225,0.280655,0.100142,0.913677,-0.290012,0.143998,-0.253688
4.04327,0.280771,0.0998643,0.913651,-0.290226,0.143869,-0.253944
4.04426,0.280771,0.0998643,0.913651,-0.290226,0.143869,-0.253944
4.04525,0.280829,0.0997255,0.913638,-0.290332,0.143805,-0.254071
4.04628,0.280946,0.0994477,0.913611,-0.290545,0.143676,-0.254325
4.04726,0.280946,0.0994477,0.913611,-0.290545,0.143676,-0.254325
4.04824,0.281004,0.0993086,0.913597,-0.290651,0.143612,-0.254452
4.04925,0.281122,0.0990301,0.91357,-0.290862,0.143484,-0.254704
4.05024,0.281122,0.0990301,0.91357,-0.290862,0.143484,-0.254704
4.05127,0.281181,0.0988907,0.913556,-0.290967,0.14342,-0.25483
4.05228,0.281241,0.0987511,0.913543,-0.291073,0.143356,-0.254956
4.05325,0.28136,0.0984718,0.913515,-0.291282,0.143228,-0.255206
4.05428,0.28136,0.0984718,0.913515,-0.291282,0.143228,-0.255206
4.05524,0.28142,0.098332,0.913501,-0.291387,0.143164,-0.255331
4.05627,0.28148,0.0981921,0.913487,-0.291491,0.143101,-0.255455
4.05735,0.28154,0.0980521,0.913473,-0.291595,0.143037,-0.255579
4.05827,0.2816,0.097912,0.913458,-0.291699,0.142974,-0.255703
4.0593,0.281661,0.0977718,0.913444,-0.291803,0.14291,-0.255827
4.06024,0.281721,0.0976315,0.91343,-0.291907,0.142847,-0.25595
4.06128,0.281782,0.0974911,0.913416,-0.29201,0.142783,-0.256073
4.06226,0.281843,0.0973506,0.913401,-0.292113,0.14272,-0.256196
4.06321,0.281904,0.09721,0.913387,-0.292216,0.142657,-0.256318
4.06421,0.281966,0.0970693,0.913372,-0.292319,0.142594,-0.256441
4.06525,0.282027,0.0969285,0.913358,-0.292421,0.142531,-0.256563
4.06636,0.282089,0.0967876,0.913343,-0.292523,0.142468,-0.256684
4.0673,0.282151,0.0966465,0.913329,-0.292626,0.142405,-0.256806
4.06829,0.282213,0.0965054,0.913314,-0.292727,0.142342,-0.256927
4.06929,0.282275,0.0963642,0.913299,-0.292829,0.142279,-0.257047
4.07029,0.282337,0.0962229,0.913284,-0.29293,0.142216,-0.257168
4.07126,0.2824,0.0960815,0.91327,-0.293032,0.142153,-0.257288
4.0723,0.282463,0.09594,0.913255,-0.293133,0.14209,-0.257408
4.0733,0.282526,0.0957984,0.91324,-0.293233,0.142028,-0.257528
4.07428,0.282589,0.0956567,0.913225,-0.293334,0.141965,-0.257647
4.07528,0.282652,0.0955149,0.91321,-0.293434,0.141902,-0.257766
4.07645,0.282715,0.095373,0.913195,-0.293535,0.14184,-0.257885
4.07725,0.282779,0.095231,0.91318,-0.293634,0.141777,-0.258003
4.0783,0.282843,0.0950889,0.913166,-0.293734,0.141714,-0.258121
4.07928,0.282907,0.0949467,0.913151,-0.293834,0.141652,-0.258239
4.08031,0.282971,0.0948044,0.913135,-0.293933,0.141589,-0.258357
4.08127,0.283035,0.094662,0.91312,-0.294032,0.141527,-0.258474
4.08228,0.283099,0.0945195,0.913105,-0.294131,0.141464,-0.258591
4.0833,0.283164,0.0943769,0.91309,-0.294229,0.141402,-0.258707
4.08437,0.283229,0.0942343,0.913075,-0.294328,0.141339,-0.258824
4.08529,0.283294,0.0940915,0.91306,-0.294426,0.141277,-0.25894
4.08625,0.283359,0.0939486,0.913045,-0.294524,0.141214,-0.259056
4.08727,0.283424,0.0938057,0.91303,-0.294622,0.141152,-0.259171
4.0883,0.28349,0.0936626,0.913014,-0.294719,0.14109,-0.259286
4.08932,0.283555,0.0935195,0.912999,-0.294816,0.141027,-0.259401
4.09025,0.283621,0.0933762,0.912984,-0.294914,0.140965,-0.259516
4.09135,0.283687,0.0932329,0.912969,-0.29501,0.140902,-0.25963
4.09228,0.283753,0.0930894,0.912953,-0.295107,0.14084,-0.259744
4.09329,0.283819,0.0929459,0.912938,-0.295203,0.140778,-0.259857
4.09433,0.283886,0.0928022,0.912923,-0.2953,0.140715,-0.259971
4.0953,0.283952,0.0926585,0.912907,-0.295396,0.140653,-0.260084
4.09629,0.284019,0.0925147,0.912892,-0.295491,0.140591,-0.260196
4.09744,0.284086,0.0923708,0.912876,-0.295587,0.140528,-0.260309
4.09832,0.284153,0.0922268,0.912861,-0.295682,0.140466,-0.260421
4.09929,0.28422,0.0920827,0.912846,-0.295777,0.140403,-0.260533
4.10037,0.284287,0.0919386,0.91283,-0.295872,0.140341,-0.260644
4.10127,0.284355,0.0917943,0.912815,-0.295966,0.140279,-0.260755
4.10227,0.284423,0.0916499,0.912799,-0.296061,0.140216,-0.260866
4.10328,0.284491,0.0915055,0.912784,-0.296155,0.140154,-0.260977
4.10428,0.284559,0.0913609,0.912768,-0.296249,0.140091,-0.261087
4.10527,0.284627,0.0912163,0.912753,-0.296343,0.140029,-0.261197
4.10632,0.284695,0.0910715,0.912737,-0.296436,0.139966,-0.261306
4.10731,0.284764,0.0909267,0.912721,-0.296529,0.139904,-0.261416
4.1083,0.284832,0.0907818,0.912706,-0.296622,0.139842,-0.261525
4.1094,0.284901,0.0906368,0.91269,-0.296715,0.139779,-0.261633
4.11029,0.28497,0.0904917,0.912675,-0.296807,0.139717,-0.261742
4.11129,0.285039,0.0903466,0.912659,-0.2969,0.139654,-0.26185
4.11226,0.285109,0.0902013,0.912643,-0.296992,0.139591,-0.261957
4.11325,0.285178,0.090056,0.912628,-0.297084,0.139529,-0.262065
4.11428,0.285248,0.0899105,0.912612,-0.297175,0.139466,-0.262172
4.11547,0.285317,0.089765,0.912596,-0.297267,0.139404,-0.262279
4.11636,0.285387,0.0896194,0.912581,-0.297358,0.139341,-0.262385
4.11726,0.285457,0.0894737,0.912565,-0.297449,0.139279,-0.262491
4.11827,0.285528,0.0893279,0.912549,-0.29754,0.139216,-0.262597
4.11926,0.285598,0.089182,0.912534,-0.29763,0.139153,-0.262703
4.12055,0.285668,0.089036,0.912518,-0.29772,0.13909,-0.262808
4.12135,0.285739,0.08889,0.912502,-0.29781,0.139028,-0.262913
4.12225,0.28581,0.0887439,0.912486,-0.2979,0.138965,-0.263017
4.12332,0.285881,0.0885977,0.912471,-0.29799,0.138902,-0.263121
4.12425,0.285952,0.0884514,0.912455,-0.298079,0.138839,-0.263225
4.12524,0.286023,0.088305,0.912439,-0.298168,0.138777,-0.263329
4.12626,0.286095,0.0881585,0.912423,-0.298257,0.138714,-0.263432
4.12725,0.286166,0.088012,0.912407,-0.298345,0.138651,-0.263535
4.12821,0.286238,0.0878653,0.912391,-0.298434,0.138588,-0.263637
4.12928,0.28631,0.0877186,0.912376,-0.298522,0.138525,-0.26374
4.13027,0.286382,0.0875718,0.91236,-0.29861,0.138462,-0.263842
4.13126,0.286454,0.0874249,0.912344,-0.298698,0.138399,-0.263943
4.13225,0.286527,0.0872779,0.912328,-0.298785,0.138336,-0.264045
4.13327,0.286599,0.0871309,0.912312,-0.298872,0.138273,-0.264145
4.13425,0.286672,0.0869837,0.912296,-0.298959,0.13821,-0.264246
4.13525,0.286744,0.0868365,0.91228,-0.299046,0.138146,-0.264346
4.13626,0.286817,0.0866892,0.912264,-0.299132,0.138083,-0.264446
4.13725,0.28689,0.0865419,0.912248,-0.299219,0.13802,-0.264546
4.13826,0.286964,0.0863944,0.912233,-0.299305,0.137957,-0.264645
4.13925,0.287037,0.0862469,0.912217,-0.299391,0.137894,-0.264744
4.14026,0.28711,0.0860992,0.912201,-0.299476,0.13783,-0.264843
4.1412,0.287184,0.0859515,0.912185,-0.299562,0.137767,-0.264941
4.14224,0.287258,0.0858038,0.912169,-0.299647,0.137703,-0.265039
4.14324,0.287332,0.0856559,0.912153,-0.299732,0.13764,-0.265137
4.14426,0.287406,0.085508,0.912137,-0.299816,0.137576,-0.265234
4.14525,0.28748,0.08536,0.912121,-0.299901,0.137513,-0.265332
4.14627,0.287554,0.0852119,0.912105,-0.299985,0.137449,-0.265428
4.14727,0.287629,0.0850637,0.912089,-0.300069,0.137386,-0.265525
4.14827,0.287703,0.0849155,0.912073,-0.300153,0.137322,-0.265621
4.14923,0.287778,0.0847672,0.912057,-0.300236,0.137258,-0.265716
4.15024,0.287853,0.0846188,0.91204,-0.300319,0.137195,-0.265812
4.15124,0.287928,0.0844703,0.912024,-0.300402,0.137131,-0.265907
4.15224,0.288003,0.0843218,0.912008,-0.300485,0.137067,-0.266001
4.15325,0.288079,0.0841732,0.911992,-0.300568,0.137003,-0.266096
4.15424,0.288154,0.0840245,0.911976,-0.30065,0.136939,-0.26619
4.15521,0.28823,0.0838757,0.91196,-0.300732,0.136875,-0.266284
4.15626,0.288306,0.0837268,0.911944,-0.300814,0.136811,-0.266377
4.1572,0.288382,0.0835779,0.911928,-0.300895,0.136747,-0.26647
4.15829,0.288458,0.0834289,0.911912,-0.300977,0.136683,-0.266563
4.15927,0.288534,0.0832798,0.911896,-0.301058,0.136618,-0.266655
4.16025,0.28861,0.0831307,0.91188,-0.301139,0.136554,-0.266747
4.16148,0.288687,0.0829815,0.911863,-0.301219,0.13649,-0.266839
4.16228,0.288763,0.0828322,0.911847,-0.3013,0.136425,-0.26693
4.16328,0.28884,0.0826828,0.911831,-0.30138,0.136361,-0.267021
4.16426,0.288917,0.0825334,0.911815,-0.30146,0.136296,-0.267112
4.16525,0.288994,0.0823839,0.911799,-0.30154,0.136232,-0.267202
4.16626,0.289071,0.0822343,0.911783,-0.301619,0.136167,-0.267293
4.16726,0.289149,0.0820846,0.911766,-0.301698,0.136102,-0.267382
4.16825,0.289226,0.0819349,0.91175,-0.301777,0.136038,-0.267472
4.16947,0.289304,0.0817851,0.911734,-0.301856,0.135973,-0.267561
4.17029,0.289381,0.0816352,0.911718,-0.301935,0.135908,-0.267649
4.17126,0.289459,0.0814853,0.911702,-0.302013,0.135843,-0.267738
4.17236,0.289537,0.0813353,0.911685,-0.302091,0.135778,-0.267826
4.17339,0.289615,0.0811852,0.911669,-0.302169,0.135713,-0.267913
4.17426,0.289694,0.081035,0.911653,-0.302247,0.135648,-0.268001
4.17528,0.289772,0.0808848,0.911637,-0.302324,0.135583,-0.268088
4.17642,0.289851,0.0807345,0.911621,-0.302401,0.135518,-0.268174
4.17724,0.289929,0.0805842,0.911604,-0.302478,0.135452,-0.268261
4.17833,0.290008,0.0804337,0.911588,-0.302555,0.135387,-0.268346
4.1793,0.290087,0.0802832,0.911572,-0.302631,0.135322,-0.268432
4.18024,0.290166,0.0801327,0.911555,-0.302707,0.135256,-0.268517
4.18144,0.290245,0.079982,0.911539,-0.302783,0.135191,-0.268602
4.18227,0.290325,0.0798313,0.911523,-0.302859,0.135125,-0.268687
4.18325,0.290404,0.0796805,0.911507,-0.302934,0.13506,-0.268771
4.1843,0.290484,0.0795297,0.91149,-0.30301,0.134994,-0.268855
4.18527,0.290484,0.0795297,0.91149,-0.30301,0.134994,-0.268855
4.18624,0.290643,0.0792278,0.911458,-0.303159,0.134863,-0.269022
4.18725,0.290723,0.0790767,0.911441,-0.303234,0.134797,-0.269105
4.18823,0.290723,0.0790767,0.911441,-0.303234,0.134797,-0.269105
4.18927,0.290883,0.0787744,0.911409,-0.303382,0.134665,-0.269269
4.19024,0.290964,0.0786232,0.911392,-0.303456,0.134599,-0.269351
4.19124,0.290964,0.0786232,0.911392,-0.303456,0.134599,-0.269351
4.19227,0.291125,0.0783205,0.91136,-0.303603,0.134467,-0.269514
4.19323,0.291206,0.078169,0.911343,-0.303676,0.1344,-0.269595
4.19421,0.291206,0.078169,0.911343,-0.303676,0.1344,-0.269595
4.19524,0.291368,0.0778658,0.911311,-0.303822,0.134268,-0.269755
4.19624,0.291449,0.0777141,0.911294,-0.303894,0.134201,-0.269835
4.19721,0.29153,0.0775624,0.911278,-0.303966,0.134135,-0.269914
4.19829,0.291611,0.0774106,0.911261,-0.304038,0.134068,-0.269993
4.19929,0.291693,0.0772588,0.911245,-0.30411,0.134002,-0.270072
4.20027,0.291775,0.0771068,0.911228,-0.304181,0.133935,-0.270151
4.20127,0.291856,0.0769549,0.911212,-0.304252,0.133868,-0.270229
4.20227,0.291938,0.0768028,0.911196,-0.304323,0.133802,-0.270306
4.20325,0.29202,0.0766507,0.911179,-0.304394,0.133735,-0.270384
4.20424,0.29202,0.0766507,0.911179,-0.304394,0.133735,-0.270384
4.20526,0.292185,0.0763463,0.911146,-0.304535,0.133601,-0.270537
4.20625,0.292267,0.076194,0.91113,-0.304605,0.133534,-0.270614
4.20719,0.292267,0.076194,0.91113,-0.304605,0.133534,-0.270614
4.20829,0.292432,0.0758892,0.911097,-0.304744,0.133399,-0.270765
4.20924,0.292515,0.0757367,0.91108,-0.304814,0.133332,-0.27084
4.21028,0.292515,0.0757367,0.91108,-0.304814,0.133332,-0.27084
4.21127,0.292681,0.0754315,0.911047,-0.304952,0.133197,-0.27099
4.21226,0.292764,0.0752788,0.911031,-0.30502,0.13313,-0.271064
4.21322,0.292764,0.0752788,0.911031,-0.30502,0.13313,-0.271064
4.21426,0.292931,0.0749733,0.910998,-0.305157,0.132995,-0.271211
4.21546,0.293015,0.0748204,0.910981,-0.305225,0.132927,-0.271285
4.21627,0.293015,0.0748204,0.910981,-0.305225,0.132927,-0.271285
4.21756,0.293182,0.0745145,0.910948,-0.30536,0.132792,-0.27143
4.21831,0.293266,0.0743614,0.910932,-0.305427,0.132724,-0.271502
4.21919,0.293266,0.0743614,0.910932,-0.305427,0.132724,-0.271502
4.22035,0.29335,0.0742083,0.910915,-0.305494,0.132656,-0.271574
4.22126,0.293518,0.0739019,0.910882,-0.305627,0.13252,-0.271716
4.22224,0.293603,0.0737486,0.910865,-0.305693,0.132452,-0.271787
4.22348,0.293603,0.0737486,0.910865,-0.305693,0.132452,-0.271787
4.22426,0.293772,0.0734418,0.910832,-0.305825,0.132315,-0.271927
4.22525,0.293772,0.0734418,0.910832,-0.305825,0.132315,-0.271927
4.22636,0.293942,0.0731348,0.910799,-0.305956,0.132178,-0.272066
4.22727,0.294027,0.0729812,0.910782,-0.306021,0.13211,-0.272135
4.2283,0.294027,0.0729812,0.910782,-0.306021,0.13211,-0.272135
4.22926,0.294112,0.0728276,0.910766,-0.306086,0.132041,-0.272204
4.23024,0.294197,0.0726739,0.910749,-0.30615,0.131973,-0.272272
4.23128,0.294282,0.0725201,0.910733,-0.306215,0.131904,-0.27234
4.23222,0.294453,0.0722124,0.910699,-0.306343,0.131766,-0.272474
4.23326,0.294453,0.0722124,0.910699,-0.306343,0.131766,-0.272474
4.23429,0.294539,0.0720584,0.910683,-0.306406,0.131697,-0.272541
4.23528,0.294711,0.0717503,0.910649,-0.306533,0.131559,-0.272674
4.2362,0.294711,0.0717503,0.910649,-0.306533,0.131559,-0.272674
4.23764,0.294797,0.0715962,0.910633,-0.306596,0.13149,-0.27274
4.23833,0.294883,0.0714421,0.910616,-0.306659,0.131421,-0.272805
4.23924,0.294969,0.0712878,0.910599,-0.306721,0.131351,-0.27287
4.24027,0.295056,0.0711336,0.910582,-0.306783,0.131282,-0.272935
4.24127,0.295142,0.0709792,0.910566,-0.306845,0.131213,-0.272999
4.24225,0.295316,0.0706704,0.910532,-0.306968,0.131073,-0.273127
4.24335,0.295316,0.0706704,0.910532,-0.306968,0.131073,-0.273127
4.24427,0.295402,0.0705159,0.910516,-0.30703,0.131004,-0.27319
4.24528,0.295577,0.0702067,0.910482,-0.307152,0.130864,-0.273316
4.24627,0.295577,0.0702067,0.910482,-0.307152,0.130864,-0.273316
4.24726,0.295664,0.070052,0.910465,-0.307212,0.130794,-0.273378
4.24827,0.295751,0.0698973,0.910449,-0.307272,0.130724,-0.27344
