Timestamp,X_objerr,Y_objerr
4.22669,0.00241297,0.0156,0
4.2277,0.00228844,0.0157256,0
4.22869,0.00228541,0.0157284,0
4.22987,0.00240429,0.0156084,0
4.23067,0.0024014,0.0156112,0
4.23171,0.00239851,0.0156139,0
4.23269,0.00239561,0.0156167,0
4.23369,0.00227019,0.0157423,0
4.23469,0.00238979,0.0156222,0
4.23569,0.00238685,0.0156249,0
4.2367,0.00226098,0.0157506,0
4.23771,0.00238098,0.0156303,0
4.23875,0.00237804,0.015633,0
4.24003,0.0023751,0.0156357,0
4.2407,0.00237216,0.0156384,0
4.2417,0.00236922,0.015641,0
4.24274,0.00236627,0.0156437,0
4.24378,0.00236627,0.0156437,0
4.24467,0.00236036,0.0156489,0
4.2457,0.00235739,0.0156516,0
4.24675,0.00235739,0.0156516,0
4.24771,0.00235141,0.0156568,0
4.2487,0.00234841,0.0156594,0
4.24974,0.00234541,0.015662,0
4.25068,0.00234241,0.0156645,0
4.2517,0.00221435,0.0157905,0
4.25269,0.00233639,0.0156697,0
4.25371,0.00220805,0.0157956,0
4.2547,0.00220489,0.0157982,0
4.25572,0.00220173,0.0158007,0
4.25672,0.00220173,0.0158007,0
4.25766,0.00219857,0.0158033,0
4.2587,0.00218145,0.0158041,0
4.2597,0.0020521,0.0159301,0
4.26073,0.00217508,0.0158091,0
4.26169,0.00229817,0.015688,0
4.26279,0.00229512,0.0156905,0
4.2638,0.00229208,0.0156929,0
4.26471,0.00229208,0.0156929,0
4.26569,0.00228597,0.0156977,0
4.26669,0.00228292,0.0157002,0
4.26773,0.00227985,0.0157025,0
4.26868,0.00227678,0.0157049,0
4.26971,0.00227371,0.0157073,0
4.2707,0.00227062,0.0157097,0
4.27169,0.00226751,0.015712,0
4.27269,0.0022644,0.0157144,0
4.27379,0.00213331,0.0158407,0
4.27488,0.00213006,0.015843,0
4.27573,0.00225504,0.0157214,0
4.27676,0.00225191,0.0157237,0
4.27782,0.00224877,0.015726,0
4.27871,0.00224564,0.0157283,0
4.27973,0.00224249,0.0157306,0
4.28068,0.00223935,0.0157329,0
4.28202,0.00210715,0.0158592,0
4.28275,0.00210386,0.0158615,0
4.28368,0.00210386,0.0158615,0
4.28473,0.00209724,0.015866,0
4.28575,0.00209392,0.0158682,0
4.28676,0.0020906,0.0158705,0
4.28769,0.00208727,0.0158727,0
4.28871,0.00208394,0.0158749,0
4.28971,0.0020806,0.0158771,0
4.29069,0.0020806,0.0158771,0
4.29173,0.00207726,0.0158793,0
4.29265,0.00207392,0.0158815,0
4.29372,0.00207057,0.0158837,0
4.29468,0.00206721,0.0158858,0
4.2957,0.00206048,0.0158901,0
4.29668,0.0020571,0.0158922,0
4.29775,0.0020571,0.0158922,0
4.29869,0.00205371,0.0158944,0
4.29975,0.00205032,0.0158965,0
4.30078,0.00204693,0.0158986,0
4.30168,0.00204353,0.0159007,0
4.30284,0.00204013,0.0159028,0
4.30364,0.00203672,0.0159048,0
4.30465,0.00203329,0.0159069,0
4.30575,0.00202986,0.0159089,0
4.30678,0.00215841,0.0157865,0
4.30778,0.002023,0.015913,0
4.30877,0.00201956,0.015915,0
4.30978,0.00201611,0.015917,0
4.3107,0.00214509,0.0157945,0
4.31171,0.00200919,0.015921,0
4.31274,0.00200919,0.015921,0
4.31365,0.00200227,0.015925,0
4.31472,0.0019988,0.0159269,0
4.3157,0.00212832,0.0158042,0
4.31673,0.00212493,0.0158062,0
4.31784,0.00212493,0.0158062,0
4.31871,0.00211816,0.01581,0
4.31969,0.00211477,0.0158119,0
4.32071,0.00211477,0.0158119,0
4.3217,0.00210798,0.0158156,0
4.3227,0.00210458,0.0158175,0
4.32368,0.00210458,0.0158175,0
4.32469,0.00209777,0.0158211,0
4.32574,0.00209435,0.015823,0
4.32668,0.00209093,0.0158248,0
4.32772,0.0020875,0.0158266,0
4.32869,0.00208407,0.0158284,0
4.32969,0.00208064,0.0158301,0
4.33081,0.00207718,0.0158319,0
4.3317,0.00207371,0.0158337,0
4.33269,0.00207023,0.0158354,0
4.3337,0.00220168,0.0157122,0
4.3347,0.00206326,0.0158389,0
4.33569,0.0021949,0.0157157,0
4.33668,0.00205628,0.0158423,0
4.33769,0.00205279,0.015844,0
4.33871,0.00206037,0.0158471,0
4.33977,0.00205686,0.0158488,0
4.3407,0.00205334,0.0158504,0
4.34171,0.00204982,0.0158521,0
4.34269,0.00204628,0.0158538,0
4.3437,0.00204272,0.0158554,0
4.34469,0.00204272,0.0158554,0
4.34572,0.00203559,0.0158587,0
4.34669,0.00203202,0.0158603,0
4.34769,0.00202844,0.0158619,0
4.3487,0.00202485,0.0158635,0
4.34968,0.00202125,0.0158651,0
4.35071,0.00201766,0.0158666,0
4.35168,0.00201407,0.0158682,0
4.35271,0.00201047,0.0158698,0
4.35371,0.00200687,0.0158713,0
4.355,0.00200326,0.0158728,0
4.35572,0.00200326,0.0158728,0
4.35671,0.0018586,0.0160011,0
4.35774,0.0018586,0.0160011,0
4.3587,0.0019887,0.0158789,0
4.35969,0.00184736,0.0160056,0
4.3607,0.00198138,0.0158818,0
4.36172,0.00197771,0.0158833,0
4.36269,0.00197403,0.0158847,0
4.36373,0.00197035,0.0158862,0
4.3647,0.00182851,0.0160129,0
4.36582,0.00182851,0.0160129,0
4.36676,0.00195926,0.0158904,0
4.36772,0.00195554,0.0158918,0
4.36873,0.00195181,0.0158932,0
4.36971,0.00195181,0.0158932,0
4.3707,0.00194433,0.015896,0
4.3718,0.00194059,0.0158974,0
4.3728,0.00179798,0.016024,0
4.37368,0.00179414,0.0160254,0
4.37471,0.00192932,0.0159014,0
4.37582,0.00192555,0.0159027,0
4.37671,0.00192555,0.0159027,0
4.37778,0.00191801,0.0159053,0
4.37871,0.00191422,0.0159066,0
4.3797,0.00191422,0.0159066,0
4.38075,0.00190661,0.0159092,0
4.3817,0.00190278,0.0159105,0
4.3827,0.00189896,0.0159117,0
4.38371,0.00175533,0.0160383,0
4.38471,0.00189129,0.0159142,0
4.38585,0.00174749,0.0160408,0
4.3867,0.00174357,0.016042,0
4.38771,0.00187976,0.0159178,0
4.38874,0.00173569,0.0160444,0
4.3897,0.00173569,0.0160444,0
4.39072,0.00172778,0.0160467,0
4.39171,0.00172381,0.0160479,0
4.39269,0.00171983,0.0160491,0
4.3937,0.00171584,0.0160502,0
4.39472,0.00171185,0.0160513,0
4.39571,0.00170786,0.0160525,0
4.39667,0.00170385,0.0160536,0
4.39769,0.00170385,0.0160536,0
4.39869,0.00168811,0.0160537,0
4.39969,0.00168008,0.0160559,0
4.4007,0.00167605,0.016057,0
4.40174,0.00167605,0.016057,0
4.40286,0.00167202,0.0160581,0
4.40373,0.00180929,0.0159337,0
4.40472,0.00166393,0.0160602,0
4.40573,0.00165987,0.0160612,0
4.40668,0.00179735,0.0159368,0
4.40771,0.00165172,0.0160632,0
4.40875,0.00164764,0.0160642,0
4.4097,0.00164355,0.0160652,0
4.41069,0.00163945,0.0160662,0
4.41174,0.00149337,0.0161926,0
4.41274,0.00163124,0.0160682,0
4.41378,0.00176917,0.0159437,0
4.41471,0.00162301,0.01607,0
4.41575,0.00161888,0.016071,0
4.4167,0.00161474,0.0160719,0
4.41775,0.0016106,0.0160728,0
4.41878,0.00160644,0.0160737,0
4.41975,0.00160227,0.0160746,0
4.42073,0.00159809,0.0160755,0
4.42175,0.00159391,0.0160764,0
4.42281,0.00173242,0.0159519,0
4.42372,0.00158554,0.0160781,0
4.42472,0.00158134,0.0160789,0
4.42574,0.00172003,0.0159544,0
4.4267,0.00157292,0.0160806,0
4.4277,0.0015687,0.0160814,0
4.42868,0.00170759,0.0159568,0
4.42975,0.00156023,0.0160829,0
4.43071,0.00155598,0.0160837,0
4.43183,0.00169503,0.0159591,0
4.43268,0.00154746,0.0160853,0
4.43368,0.00168662,0.0159607,0
4.43473,0.00153892,0.0160867,0
4.43633,0.00153892,0.0160867,0
4.4367,0.00167397,0.0159628,0
4.43772,0.00152605,0.0160889,0
4.43869,0.00166551,0.0159642,0
4.43972,0.00166127,0.0159649,0
4.44068,0.00151311,0.0160909,0
4.44168,0.00165274,0.0159663,0
4.44272,0.00164845,0.0159669,0
4.44369,0.00150009,0.0160929,0
4.44473,0.00163987,0.0159682,0
4.44572,0.00163987,0.0159682,0
4.44671,0.00163123,0.0159695,0
4.44775,0.00163123,0.0159695,0
4.4487,0.0016226,0.0159707,0
4.44969,0.00147385,0.0160966,0
4.4507,0.00161394,0.0159718,0
4.45169,0.00160957,0.0159724,0
4.4527,0.00160521,0.015973,0
4.45368,0.00160084,0.0159735,0
4.4547,0.00159647,0.0159741,0
4.45572,0.00144732,0.0160999,0
4.45669,0.00144287,0.0161004,0
4.45771,0.00158328,0.0159757,0
4.45868,0.00143906,0.0161022,0
4.45968,0.00157955,0.0159774,0
4.46069,0.00157513,0.0159779,0
4.46172,0.00157071,0.0159783,0
4.46267,0.00157071,0.0159783,0
4.46369,0.00156186,0.0159792,0
4.4647,0.00141216,0.0161049,0
4.46569,0.00155295,0.0159801,0
4.4667,0.00154846,0.0159805,0
4.46769,0.00154398,0.0159809,0
4.46871,0.00153949,0.0159813,0
4.4697,0.00153949,0.0159813,0
4.47074,0.00153049,0.0159821,0
4.4717,0.00167155,0.0158572,0
4.47269,0.00167155,0.0158572,0
4.4737,0.00137122,0.0161084,0
4.47472,0.00136663,0.0161087,0
4.47567,0.00136204,0.016109,0
4.47671,0.00135744,0.0161094,0
4.47771,0.00135283,0.0161097,0
4.47868,0.0013482,0.01611,0
4.4797,0.00134356,0.0161102,0
4.4807,0.00133892,0.0161105,0
4.48164,0.00133892,0.0161105,0
4.48274,0.00133427,0.0161108,0
4.4837,0.00132962,0.016111,0
4.48471,0.00132028,0.0161115,0
4.4857,0.0013156,0.0161118,0
4.48669,0.00131091,0.016112,0
4.48769,0.00130622,0.0161122,0
4.48868,0.00130152,0.0161124,0
4.48969,0.0012968,0.0161126,0
4.4907,0.0012968,0.0161126,0
4.4917,0.00128734,0.0161129,0
4.49265,0.00128734,0.0161129,0
4.49375,0.00128259,0.0161131,0
4.49468,0.00127784,0.0161132,0
4.49575,0.00127309,0.0161133,0
4.49665,0.00126832,0.0161135,0
4.49791,0.00126355,0.0161136,0
4.49882,0.00125877,0.0161137,0
4.50003,0.00125399,0.0161138,0
4.50065,0.00124919,0.0161139,0
4.50171,0.00124438,0.016114,0
4.50274,0.00124438,0.016114,0
4.50374,0.00123955,0.0161141,0
4.50467,0.00123473,0.0161141,0
4.50574,0.00123473,0.0161141,0
4.50669,0.00122991,0.0161142,0
4.50775,0.00122509,0.0161142,0
4.50867,0.00122509,0.0161142,0
4.5097,0.00121542,0.0161142,0
4.51069,0.00121542,0.0161142,0
4.51171,0.00121058,0.0161142,0
4.51274,0.00121058,0.0161142,0
4.51364,0.00120572,0.0161142,0
4.51475,0.00120085,0.0161142,0
4.51574,0.00119598,0.0161141,0
4.51673,0.0011911,0.0161141,0
4.51769,0.00133384,0.0159889,0
4.51865,0.00133492,0.0159886,0
4.51972,0.00117748,0.0161136,0
4.5207,0.00117257,0.0161134,0
4.52172,0.00116765,0.0161133,0
4.52272,0.00131071,0.0159881,0
4.5237,0.00130585,0.0159879,0
4.52471,0.00130097,0.0159877,0
4.52574,0.00114786,0.0161127,0
4.52668,0.00114786,0.0161127,0
4.52769,0.00114289,0.0161126,0
4.52875,0.00113289,0.0161122,0
4.5297,0.00112788,0.016112,0
4.53069,0.00112286,0.0161118,0
4.53173,0.00126641,0.0159863,0
4.53301,0.00111279,0.0161113,0
4.53371,0.00111279,0.0161113,0
4.53476,0.00110775,0.0161111,0
4.53572,0.00109762,0.0161106,0
4.53668,0.00109255,0.0161103,0
4.53766,0.00109255,0.0161103,0
4.5387,0.00123132,0.0159844,0
4.53967,0.00107724,0.0161094,0
4.54069,0.00107724,0.0161094,0
4.54168,0.00107212,0.0161091,0
4.54276,0.00106699,0.0161088,0
4.54371,0.00106184,0.0161085,0
4.5447,0.0010567,0.0161081,0
4.54569,0.00105154,0.0161078,0
4.54671,0.00119561,0.0159821,0
4.5477,0.00104121,0.016107,0
4.54909,0.00103602,0.0161066,0
4.54971,0.00118019,0.0159809,0
4.55073,0.00102562,0.0161058,0
4.55168,0.00116983,0.0159801,0
4.5527,0.00116464,0.0159797,0
4.55369,0.00100995,0.0161046,0
4.55469,0.00115425,0.0159788,0
4.55569,0.00114903,0.0159783,0
4.55671,0.000994207,0.0161032,0
4.55778,0.00113858,0.0159774,0
4.5587,0.00113334,0.0159769,0
4.55973,0.000978384,0.0161017,0
4.56074,0.00112283,0.0159759,0
4.56178,0.00112283,0.0159759,0
4.56269,0.00111228,0.0159748,0
4.56371,0.001107,0.0159743,0
4.56475,0.00110169,0.0159738,0
4.56584,0.00110169,0.0159738,0
4.56669,0.00109102,0.0159727,0
4.56812,0.00108569,0.0159721,0
4.56873,0.00108035,0.0159715,0
4.5697,0.001075,0.0159709,0
4.57075,0.001075,0.0159709,0
4.57182,0.00106428,0.0159697,0
4.57272,0.0010589,0.015969,0
4.5737,0.00105351,0.0159684,0
4.57469,0.0010481,0.0159678,0
4.57571,0.00104268,0.0159671,0
4.57671,0.00118739,0.0158412,0
4.5777,0.00103182,0.0159658,0
4.5787,0.0010301,0.0159643,0
4.57969,0.00102465,0.0159636,0
4.58069,0.00101919,0.0159629,0
4.58171,0.000863464,0.0160874,0
4.5827,0.00100823,0.0159615,0
4.58372,0.00100273,0.0159608,0
4.58472,0.00099723,0.01596,0
4.58569,0.000991725,0.0159593,0
4.5867,0.000986212,0.0159585,0
4.5877,0.000980679,0.0159577,0
4.5887,0.000980679,0.0159577,0
4.58969,0.000969567,0.0159562,0
4.59069,0.000963999,0.0159554,0
4.59175,0.000958423,0.0159546,0
4.59284,0.000952838,0.0159538,0
4.59369,0.000947246,0.015953,0
4.59469,0.000941645,0.0159521,0
4.59569,0.000936036,0.0159513,0
4.59673,0.000930418,0.0159504,0
4.59772,0.000924791,0.0159496,0
4.59869,0.000919155,0.0159487,0
4.59969,0.000913512,0.0159478,0
4.6007,0.00105832,0.0158219,0
4.6017,0.00105265,0.015821,0
4.60281,0.00119746,0.0156952,0
4.60381,0.000890817,0.0159442,0
4.60472,0.000885131,0.0159433,0
4.60568,0.000879415,0.0159423,0
4.60673,0.000873692,0.0159414,0
4.60771,0.000867958,0.0159404,0
4.60868,0.000862217,0.0159395,0
4.60974,0.000856467,0.0159385,0
4.6107,0.000850709,0.0159375,0
4.61171,0.000844942,0.0159365,0
4.61265,0.000844942,0.0159365,0
4.6137,0.000833371,0.0159345,0
4.61471,0.000677027,0.0160583,0
4.61564,0.000671211,0.0160573,0
4.61669,0.000815906,0.0159315,0
4.61769,0.000659554,0.0160552,0
4.61868,0.000653712,0.0160541,0
4.61969,0.000647862,0.016053,0
4.62074,0.000642003,0.016052,0
4.6218,0.000636134,0.0160509,0
4.6228,0.000630257,0.0160498,0
4.62375,0.000624361,0.0160486,0
4.62489,0.000618456,0.0160475,0
4.62566,0.000618456,0.0160475,0
4.62671,0.000462092,0.016171,0
4.62769,0.000606622,0.0160453,0
4.62867,0.00075114,0.0159195,0
4.62969,0.000895648,0.0157938,0
4.63073,0.000588805,0.0160418,0
4.6317,0.000582857,0.0160406,0
4.63268,0.000727312,0.0159149,0
4.63372,0.000871758,0.0157892,0
4.63471,0.000564941,0.016037,0
4.63569,0.000709364,0.0159113,0
4.63671,0.00085378,0.0157856,0
4.63768,0.000697344,0.0159088,0
4.63869,0.000682628,0.0159074,0
4.63968,0.000682628,0.0159074,0
4.64069,0.00082096,0.0157804,0
4.64191,0.000664496,0.0159036,0
4.64274,0.000664496,0.0159036,0
4.6437,0.00050198,0.0160255,0
4.6447,0.000495892,0.0160242,0
4.64569,0.000640149,0.0158985,0
4.64668,0.000634036,0.0158972,0
4.64772,0.000477591,0.0160202,0
4.6487,0.000477591,0.0160202,0
4.64969,0.000615653,0.0158932,0
4.65069,0.000609504,0.0158919,0
4.65172,0.000603335,0.0158906,0
4.6527,0.000597157,0.0158892,0
4.6537,0.00059097,0.0158878,0
4.65471,0.000434518,0.0160107,0
4.6557,0.00057856,0.0158851,0
4.65668,0.000572336,0.0158837,0
4.65769,0.000566112,0.0158823,0
4.65872,0.00055988,0.0158809,0
4.65969,0.000553638,0.0158795,0
4.66069,0.000547387,0.015878,0
4.6617,0.000541126,0.0158766,0
4.6627,0.000534855,0.0158751,0
4.66369,0.000528575,0.0158737,0
4.6647,0.000372147,0.0159963,0
4.66569,0.000515949,0.0158707,0
4.66668,0.000509612,0.0158693,0
4.66771,0.000503277,0.0158678,0
4.6687,0.000496932,0.0158663,0
4.66969,0.000490578,0.0158648,0
4.67068,0.000484216,0.0158632,0
4.67169,0.000477844,0.0158617,0
4.6727,0.000471463,0.0158602,0
4.6737,0.000465072,0.0158586,0
4.67471,0.000458672,0.0158571,0
4.6757,0.000452262,0.0158555,0
4.67673,0.000445842,0.0158539,0
4.67769,0.000439405,0.0158523,0
4.67875,0.000439405,0.0158523,0
4.6797,0.000276656,0.015973,0
4.68074,0.000270207,0.0159713,0
4.68163,0.000263749,0.0159697,0
4.68269,0.000257281,0.0159681,0
4.68373,0.000250804,0.0159664,0
4.6847,0.000244317,0.0159647,0
4.68573,0.000244317,0.0159647,0
4.6867,0.000237821,0.0159631,0
4.6877,0.000231315,0.0159614,0
4.68891,7.52002e-05,0.0160834,0
4.68971,0.000218266,0.015958,0
4.69074,0.000211723,0.0159563,0
4.69174,0.00020517,0.0159546,0
4.69273,0.000198609,0.0159529,0
4.69378,0.000341521,0.0158276,0
4.69493,0.000185458,0.0159494,0
4.6957,0.00032829,0.0158242,0
4.69674,0.000172277,0.0159459,0
4.69774,0.000165668,0.0159442,0
4.6987,0.000162544,0.0159431,0
4.69972,0.000155915,0.0159414,0
4.70071,0.000149268,0.0159396,0
4.70169,0.00029186,0.0158144,0
4.7027,0.000135945,0.015936,0
4.70368,0.000129271,0.0159342,0
4.7049,0.000271726,0.015809,0
4.70585,3.31652e-05,0.0160538,0
4.70672,0.000109191,0.0159287,0
4.7078,0.000251513,0.0158036,0
4.70875,9.57659e-05,0.015925,0
4.70969,8.90343e-05,0.0159231,0
4.7107,0.000231235,0.015798,0
4.71174,7.55416e-05,0.0159194,0
4.7127,6.87809e-05,0.0159175,0
4.71373,0.000210846,0.0157924,0
4.7147,5.52218e-05,0.0159137,0
4.71569,4.84236e-05,0.0159117,0
4.71668,0.000190346,0.0157867,0
4.71771,3.48077e-05,0.0159079,0
4.71874,2.79811e-05,0.015906,0
4.7197,0.000169764,0.015781,0
4.72069,1.43077e-05,0.015902,0
4.72173,0.000141051,0.0160231,0
4.72272,5.86315e-07,0.0158981,0
4.72365,0.000142186,0.0157732,0
4.72472,1.31735e-05,0.0158941,0
4.72569,0.000128324,0.0157692,0
4.72675,2.69795e-05,0.0158901,0
4.7277,2.69795e-05,0.0158901,0
4.72868,0.000107439,0.0157632,0
4.72971,0.000100463,0.0157612,0
4.73069,5.47053e-05,0.015882,0
4.73169,8.64922e-05,0.0157572,0
4.7327,7.95008e-05,0.0157551,0
4.73368,7.55854e-05,0.0158759,0
4.7348,6.54695e-05,0.015751,0
4.73576,8.95763e-05,0.0158717,0
4.73668,9.65864e-05,0.0158696,0
4.73771,4.43125e-05,0.0157448,0
4.73876,4.43125e-05,0.0157448,0
4.73973,0.000117665,0.0158633,0
4.74069,2.3081e-05,0.0157385,0
4.74199,0.000131779,0.015859,0
4.74269,8.85667e-06,0.0157343,0
4.7437,1.73074e-06,0.0157321,0
4.74469,5.39533e-06,0.01573,0
4.7457,1.25307e-05,0.0157278,0
4.74669,1.96756e-05,0.0157257,0
4.7477,2.68307e-05,0.0157235,0
4.7487,3.39953e-05,0.0157213,0
4.7497,4.11699e-05,0.0157191,0
4.7507,4.83501e-05,0.015717,0
4.75167,5.5563e-05,0.0157148,0
4.75283,6.2785e-05,0.0157126,0
4.75369,7.00164e-05,0.0157104,0
4.7547,7.00164e-05,0.0157104,0
4.75571,7.72565e-05,0.0157081,0
4.75676,0.000238874,0.015826,0
4.75773,0.000238874,0.015826,0
4.75869,9.9032e-05,0.0157014,0
4.75971,0.000253328,0.0158215,0
4.7607,0.000267814,0.0158169,0
4.76174,0.000267814,0.0158169,0
4.76269,0.000275083,0.0158146,0
4.76371,0.000289651,0.01581,0
4.76473,0.000296949,0.0158077,0
4.76571,0.000157573,0.0156832,0
4.76671,0.000311573,0.015803,0
4.76768,0.00017231,0.0156785,0
4.76871,0.000326227,0.0157983,0
4.76966,0.000326227,0.0157983,0
4.77071,0.000333571,0.015796,0
4.77168,0.000348299,0.0157913,0
4.7727,0.000348299,0.0157913,0
4.77371,0.000355681,0.0157889,0
4.77473,0.000370472,0.0157841,0
4.77577,0.000377881,0.0157817,0
4.77671,0.0003853,0.0157793,0
4.77766,0.000392728,0.0157769,0
4.7787,0.000249126,0.0156526,0
4.77968,0.000402559,0.0157721,0
4.78075,0.000410007,0.0157697,0
4.7817,0.000417473,0.0157673,0
4.7827,0.000417473,0.0157673,0
4.78365,0.00043245,0.0157623,0
4.78483,0.00043245,0.0157623,0
4.78575,0.000447462,0.0157574,0
4.78695,0.000447462,0.0157574,0
4.78784,0.000454982,0.0157549,0
4.78889,0.000462511,0.0157524,0
4.78968,0.000470049,0.0157499,0
4.79082,0.000485154,0.0157449,0
4.79171,0.000485154,0.0157449,0
4.79273,0.000500297,0.0157398,0
4.79369,0.000500297,0.0157398,0
4.79472,0.000507883,0.0157373,0
4.7958,0.000523091,0.0157322,0
4.79666,0.000523091,0.0157322,0
4.79764,0.000530712,0.0157296,0
4.79869,0.000545982,0.0157245,0
4.7997,0.000545982,0.0157245,0
4.8007,0.000698294,0.0158434,0
4.80172,0.000698294,0.0158434,0
4.80301,0.00056129,0.0157193,0
4.80373,0.000568958,0.0157167,0
4.80478,0.000576628,0.0157141,0
4.80571,0.000584307,0.0157115,0
4.80672,0.000447558,0.0155875,0
4.80769,0.000599697,0.0157062,0
4.80875,0.000607407,0.0157036,0
4.80979,0.000615129,0.0157009,0
4.81065,0.000622867,0.0156983,0
4.81169,0.000630615,0.0156956,0
4.8127,0.000638373,0.015693,0
4.81372,0.000502104,0.015569,0
4.81472,0.000653909,0.0156876,0
4.8157,0.000653909,0.0156876,0
4.8167,0.000805544,0.0158062,0
4.81771,0.000669494,0.0156822,0
4.81865,0.000669494,0.0156822,0
4.81976,0.000669494,0.0156822,0
4.8209,0.000677293,0.0156795,0
4.82173,0.000685096,0.0156767,0
4.82264,0.000685096,0.0156767,0
4.82372,0.000692901,0.015674,0
4.82471,0.000700719,0.0156712,0
4.82569,0.000708548,0.0156684,0
4.82671,0.00071639,0.0156657,0
4.82769,0.000724244,0.0156629,0
4.82882,0.000724244,0.0156629,0
4.8297,0.000875565,0.0157814,0
4.83068,0.000739972,0.0156573,0
4.83169,0.000747855,0.0156545,0
4.83272,0.000747855,0.0156545,0
4.83367,0.000755742,0.0156516,0
4.83475,0.000763641,0.0156488,0
4.8358,0.000771553,0.0156459,0
4.83676,0.000779486,0.0156431,0
4.83774,0.000644151,0.0155188,0
4.83872,0.000801348,0.0156369,0
4.83981,0.000809316,0.0156341,0
4.84076,0.000674141,0.0155098,0
4.84167,0.000825284,0.0156283,0
4.8427,0.000833286,0.0156254,0
4.8437,0.000841299,0.0156225,0
4.8447,0.000992238,0.015741,0
4.84569,0.00085735,0.0156166,0
4.84669,0.000865397,0.0156136,0
4.84769,0.000730615,0.0154893,0
4.8487,0.000881523,0.0156077,0
4.8497,0.000889609,0.0156048,0
4.85074,0.000755022,0.0154804,0
4.8517,0.000905805,0.0155988,0
4.85269,0.000913923,0.0155958,0
4.85369,0.000779535,0.0154714,0
4.8547,0.000787725,0.0154684,0
4.85565,0.00108066,0.0157083,0
4.85668,0.00094648,0.0155838,0
4.85767,0.000812358,0.0154593,0
4.85871,0.000962828,0.0155777,0
4.8597,0.000828848,0.0154532,0
4.86071,0.000837101,0.0154502,0
4.86168,0.000837101,0.0154502,0
4.86269,0.000853651,0.0154441,0
4.86379,0.00086195,0.015441,0
4.86479,0.00115389,0.0156808,0
4.86569,0.00102036,0.0155563,0
4.86674,0.000886903,0.0154317,0
4.86773,0.000895241,0.0154286,0
4.86869,0.00104517,0.0155469,0
4.86965,0.000911937,0.0154224,0
4.87068,0.000920304,0.0154193,0
4.87168,0.00107006,0.0155375,0
4.87269,0.000937059,0.015413,0
4.87368,0.00108672,0.0155312,0
4.87469,0.000953882,0.0154067,0
4.8757,0.000962311,0.0154036,0
4.87669,0.00111177,0.0155217,0
4.87771,0.000979187,0.0153972,0
4.87875,0.000987644,0.0153941,0
4.87969,0.000996101,0.0153909,0
4.88069,0.00100457,0.0153877,0
4.88179,0.00100457,0.0153877,0
4.88282,0.00102153,0.0153813,0
4.88375,0.00103003,0.015378,0
4.88496,0.00103853,0.0153748,0
4.88588,0.00103853,0.0153748,0
4.88673,0.00105559,0.0153683,0
4.8878,0.00106414,0.0153651,0
4.88884,0.00107269,0.0153619,0
4.88975,0.00108126,0.0153586,0
4.89069,0.00108126,0.0153586,0
4.8917,0.00109841,0.0153521,0
4.89271,0.001107,0.0153488,0
4.8937,0.001107,0.0153488,0
4.89469,0.00112421,0.0153422,0
4.89568,0.00113283,0.0153389,0
4.89666,0.00113283,0.0153389,0
4.89767,0.00128096,0.0154567,0
4.89872,0.00128984,0.0154537,0
4.89971,0.00128984,0.0154537,0
4.90069,0.0012984,0.0154504,0
4.90174,0.00130698,0.0154471,0
4.90269,0.00130698,0.0154471,0
4.9037,0.00131557,0.0154437,0
4.90471,0.00131557,0.0154437,0
4.9057,0.00132416,0.0154404,0
4.90666,0.00134136,0.0154336,0
4.90776,0.00134136,0.0154336,0
4.90876,0.0012111,0.0153091,0
4.90971,0.0013586,0.0154268,0
4.91078,0.00136724,0.0154234,0
4.9117,0.00123723,0.0152989,0
4.91268,0.00152304,0.0155377,0
4.91367,0.00139321,0.0154131,0
4.9147,0.00140189,0.0154097,0
4.91579,0.00141058,0.0154063,0
4.91673,0.00141928,0.0154028,0
4.91771,0.00142799,0.0153994,0
4.91879,0.0014367,0.0153959,0
4.91971,0.00144543,0.0153924,0
4.92065,0.00131621,0.0152679,0
4.92174,0.00160069,0.0155065,0
4.92279,0.00147167,0.015382,0
4.92373,0.00148044,0.0153785,0
4.92475,0.00148922,0.015375,0
4.92573,0.001498,0.0153715,0
4.92675,0.0015068,0.015368,0
4.92779,0.00151561,0.0153644,0
4.92871,0.00152442,0.0153609,0
4.92969,0.00139606,0.0152364,0
4.93071,0.00154207,0.0153538,0
4.93171,0.00155091,0.0153503,0
4.93271,0.00142283,0.0152258,0
4.93366,0.00143178,0.0152222,0
4.9347,0.00157749,0.0153395,0
4.93578,0.0014497,0.015215,0
4.93669,0.00159526,0.0153324,0
4.93769,0.00160416,0.0153288,0
4.9387,0.00147667,0.0152043,0
4.93971,0.00148568,0.0152007,0
4.94069,0.0016309,0.015318,0
4.94168,0.00150371,0.0151935,0
4.94274,0.00151275,0.0151899,0
4.94373,0.00165772,0.0153071,0
4.94485,0.00165772,0.0153071,0
4.94571,0.00153989,0.015179,0
4.9467,0.00154896,0.0151753,0
4.94771,0.00155802,0.0151717,0
4.94869,0.0017026,0.0152888,0
4.9497,0.00157622,0.0151644,0
4.95071,0.00158533,0.0151607,0
4.95169,0.00172965,0.0152778,0
4.95272,0.00160358,0.0151533,0
4.95369,0.00161275,0.0151497,0
4.9547,0.0017568,0.0152667,0
4.95573,0.00163105,0.0151423,0
4.9567,0.00164021,0.0151386,0
4.95771,0.00178399,0.0152555,0
4.95871,0.00166156,0.0151298,0
4.9597,0.00167076,0.0151261,0
4.96069,0.00181427,0.015243,0
4.96169,0.00182339,0.0152393,0
