Timestamp,fx,fy,fz,mx,my,mz
2.48599,0.034171,-0.417554,-3.38462,-0.076993,0.369643,0.021673
2.48701,-0.033562,-0.553839,-3.6942,-0.076049,0.373547,0.022691
2.488,-0.025998,-0.58969,-3.80585,-0.075168,0.373773,0.018168
2.48902,0.029464,-0.511575,-3.65433,-0.075396,0.370618,0.014935
2.49,0.135178,-0.415667,-3.4791,-0.078365,0.366721,0.008346
2.49099,0.167048,-0.259779,-3.3927,-0.081435,0.365959,0.000926
2.492,0.175658,-0.203405,-3.30088,-0.082972,0.367033,-0.009899
2.49304,0.127026,-0.236381,-3.37533,-0.084038,0.368393,-0.023482
2.494,0.088008,-0.257013,-3.5926,-0.087094,0.370761,-0.035449
2.495,0.108315,-0.281847,-3.7508,-0.091593,0.373191,-0.041989
2.496,0.087812,-0.192447,-3.82698,-0.093062,0.375404,-0.035049
2.49699,0.043881,-0.060119,-3.93927,-0.092151,0.377323,-0.031263
2.49799,0.063258,0.007009,-3.9688,-0.091341,0.379164,-0.016605
2.499,0.086769,0.041113,-3.82702,-0.091894,0.381034,-0.000722
2.5,0.113211,0.033567,-3.53365,-0.093548,0.37949,0.012325
2.501,0.118795,0.037188,-3.24794,-0.096099,0.376184,0.025191
2.50199,0.091929,0.050734,-2.96731,-0.098924,0.374238,0.028504
2.50299,0.034436,-0.0051,-2.92962,-0.101117,0.372995,0.034996
2.50399,-0.002926,-0.075011,-3.09128,-0.102424,0.370475,0.035737
2.50501,-0.013727,-0.073508,-3.31932,-0.101603,0.367416,0.029562
2.50602,0.027206,-0.040163,-3.58427,-0.100529,0.36554,0.02174
2.507,0.031887,0.041953,-3.86875,-0.09849,0.365281,0.013034
2.508,0.016466,0.089063,-4.03791,-0.095431,0.363966,-0.005563
2.50899,-0.007417,-0.01222,-3.91594,-0.093113,0.361468,-0.01891
2.51,-0.087085,-0.168803,-3.79296,-0.091538,0.360482,-0.032281
2.51099,-0.203441,-0.363579,-3.66728,-0.08961,0.359934,-0.043101
2.512,-0.271152,-0.457432,-3.42316,-0.085501,0.358414,-0.05005
2.51299,-0.251499,-0.48455,-3.17028,-0.080709,0.354694,-0.052879
2.51399,-0.152322,-0.438621,-3.12824,-0.076308,0.351249,-0.052321
2.515,-0.06263,-0.383888,-3.23686,-0.071848,0.351909,-0.052577
2.51599,-0.030231,-0.433292,-3.48474,-0.067023,0.355915,-0.05057
2.51699,-0.090847,-0.55166,-3.76961,-0.062898,0.361787,-0.049594
2.51799,-0.147486,-0.630421,-3.92128,-0.062355,0.368592,-0.04287
2.51899,-0.193557,-0.651899,-3.80405,-0.065755,0.375026,-0.03154
2.52,-0.215813,-0.533525,-3.57292,-0.07009,0.380198,-0.016274
2.52099,-0.234681,-0.334451,-3.36131,-0.074975,0.382044,0.003343
2.52199,-0.18715,-0.202659,-3.15057,-0.082706,0.382137,0.017308
2.52301,-0.189218,-0.065031,-3.14904,-0.091862,0.381546,0.027054
2.52402,-0.160715,0.012673,-3.34733,-0.101413,0.378039,0.024312
2.52501,-0.069753,0.109259,-3.52986,-0.109509,0.371419,0.018599
2.526,-0.018393,0.186015,-3.70913,-0.116485,0.365241,0.003104
2.527,0.004363,0.171124,-3.96588,-0.120259,0.360595,-0.004518
2.52799,-0.031945,0.121975,-4.07552,-0.119011,0.356818,-0.009753
2.52899,-0.029859,0.022839,-3.87929,-0.112483,0.353195,-0.015474
2.53,0.032423,-0.044286,-3.56847,-0.103286,0.350612,-0.008702
2.531,0.150784,-0.072923,-3.25748,-0.092986,0.350609,-0.006788
2.53199,0.204675,-0.099495,-2.9386,-0.08094,0.351937,0.002602
2.53299,0.217138,-0.191774,-2.84463,-0.069369,0.355087,0.012833
2.53399,0.146165,-0.3445,-3.02892,-0.061153,0.359786,0.023053
2.535,0.045727,-0.538103,-3.32846,-0.058379,0.363909,0.030568
2.53601,0.023671,-0.666992,-3.58009,-0.05993,0.366916,0.034364
2.53702,0.02737,-0.637795,-3.87556,-0.063247,0.368458,0.029332
2.538,0.12199,-0.531053,-4.0308,-0.069189,0.368589,0.015174
2.53901,0.185308,-0.371271,-3.94665,-0.077685,0.368909,-0.007297
2.54001,0.22668,-0.278957,-3.79949,-0.087317,0.37029,-0.033918
2.541,0.167027,-0.229809,-3.67672,-0.094736,0.373156,-0.048829
2.542,0.106731,-0.222101,-3.43594,-0.099881,0.377143,-0.064024
2.54299,0.050674,-0.237118,-3.32111,-0.103244,0.381334,-0.063283
2.54399,0.007708,-0.225418,-3.40151,-0.103664,0.385594,-0.051807
2.545,-0.02682,-0.172819,-3.52228,-0.101214,0.388305,-0.03437
2.54599,-0.008081,-0.162255,-3.62357,-0.097099,0.387564,-0.017672
2.54699,0.016144,-0.120952,-3.80904,-0.092116,0.386429,-0.000293
2.54799,0.057233,-0.105599,-3.88252,-0.087956,0.383986,0.009693
2.54899,0.140347,-0.099768,-3.73395,-0.084814,0.379485,0.016898
2.55,0.139292,-0.09931,-3.54393,-0.082725,0.374609,0.024589
2.551,0.104754,-0.166636,-3.39286,-0.08322,0.36869,0.029484
2.55199,0.040363,-0.174298,-3.1996,-0.084601,0.363764,0.034444
2.55299,-0.00585,-0.165363,-3.13659,-0.086173,0.359292,0.031147
2.55399,0.012608,-0.099939,-3.28022,-0.087784,0.355651,0.021574
2.555,0.031265,-0.002346,-3.51083,-0.090134,0.353927,0.00303
2.55599,0.06094,0.017546,-3.69155,-0.092868,0.352556,-0.019041
2.55699,0.021627,-0.031371,-3.91749,-0.095156,0.352429,-0.031975
2.55799,-0.067162,-0.146728,-4.02275,-0.096504,0.354413,-0.049266
2.559,-0.211149,-0.303481,-3.89684,-0.095771,0.357627,-0.05173
2.56,-0.28935,-0.423363,-3.68981,-0.092497,0.361917,-0.055987
2.56099,-0.316465,-0.476503,-3.4492,-0.086953,0.365607,-0.05121
2.56199,-0.262299,-0.462418,-3.17915,-0.080727,0.368093,-0.042521
2.56299,-0.163419,-0.42203,-3.0011,-0.075411,0.369805,-0.036774
2.56399,-0.091062,-0.430566,-3.03281,-0.072369,0.370383,-0.022923
2.565,-0.087746,-0.46008,-3.20676,-0.070795,0.372022,-0.011868
2.56599,-0.149916,-0.459898,-3.46263,-0.070333,0.374909,0.000315
2.567,-0.167078,-0.485652,-3.79205,-0.072593,0.376715,0.015264
2.56801,-0.180694,-0.395821,-3.97818,-0.076779,0.376503,0.023572
2.56902,-0.236287,-0.276056,-3.91901,-0.083043,0.37347,0.017264
2.57,-0.253814,-0.132676,-3.76461,-0.090089,0.369591,0.009994
2.57099,-0.229096,0.02452,-3.61026,-0.097177,0.364538,-0.008838
2.57199,-0.133498,0.098999,-3.33875,-0.103681,0.35733,-0.018694
2.57302,-0.002415,0.154553,-3.21938,-0.109646,0.349512,-0.025045
2.57401,0.042968,0.146866,-3.2575,-0.112722,0.3445,-0.027553
2.575,0.044273,0.084328,-3.4299,-0.111059,0.342496,-0.020867
2.57602,0.043948,-0.004051,-3.5703,-0.10476,0.344328,-0.010417
2.57699,0.073742,-0.085127,-3.75989,-0.096462,0.347296,-0.001981
2.57799,0.135959,-0.152479,-3.82491,-0.086611,0.352033,0.004163
2.57899,0.197195,-0.148419,-3.69109,-0.077396,0.358974,0.008347
2.58,0.263551,-0.156976,-3.47145,-0.07036,0.364806,0.012215
2.581,0.289285,-0.230075,-3.22377,-0.067015,0.36917,0.019478
2.582,0.227664,-0.309508,-3.00842,-0.067463,0.375383,0.026109
2.58299,0.166137,-0.428008,-3.04693,-0.070906,0.38151,0.030944
2.58399,0.088017,-0.472868,-3.31691,-0.076079,0.38666,0.032649
2.585,0.06857,-0.440726,-3.60346,-0.082608,0.389105,0.018551
2.58599,0.080316,-0.332577,-3.87166,-0.090351,0.388965,0.002402
2.58699,0.166405,-0.160565,-4.09971,-0.09841,0.387634,-0.02493
2.58799,0.206657,-0.078234,-4.10243,-0.105527,0.384473,-0.042127
2.58899,0.19741,-0.053067,-3.99288,-0.10874,0.382487,-0.058463
2.59,0.112667,-0.084858,-3.82611,-0.108542,0.383319,-0.064239
2.59099,0.050757,-0.147862,-3.63196,-0.105491,0.383539,-0.051386
2.59199,0.007976,-0.179406,-3.30297,-0.100284,0.382088,-0.040993
2.59299,-0.067908,-0.159642,-3.09919,-0.093278,0.380075,-0.018588
2.59399,-0.046181,-0.13549,-3.14744,-0.085852,0.378171,-0.001019
2.595,-0.02998,-0.135924,-3.29704,-0.07956,0.37497,0.017343
2.59599,0.024555,-0.147946,-3.46593,-0.07638,0.368708,0.02976
2.59699,0.090181,-0.152267,-3.68827,-0.077316,0.362173,0.038231
2.59799,0.080752,-0.138869,-3.77924,-0.080432,0.356519,0.040629
2.59901,0.042188,-0.137399,-3.71088,-0.083819,0.351898,0.040365
2.60002,-0.01016,-0.107783,-3.60691,-0.087025,0.349074,0.026289
2.601,-0.043581,-0.072156,-3.48762,-0.09002,0.34754,0.006098
2.602,-0.06443,-0.012752,-3.33427,-0.09397,0.347354,-0.014914
2.60299,-0.049634,0.025634,-3.26264,-0.09724,0.349121,-0.03636
2.60399,-0.077582,0.048335,-3.35339,-0.0979,0.351522,-0.043949
2.605,-0.049571,-0.048491,-3.45133,-0.098564,0.354346,-0.049136
2.60601,-0.105895,-0.172721,-3.59789,-0.097861,0.360638,-0.048427
2.60702,-0.154361,-0.33777,-3.89398,-0.093897,0.368996,-0.043325
2.608,-0.197463,-0.466707,-4.0188,-0.087273,0.376833,-0.03949
2.609,-0.217891,-0.538413,-3.85708,-0.079927,0.382765,-0.040846
2.61,-0.204621,-0.569654,-3.61386,-0.074047,0.386841,-0.041216
2.61099,-0.131553,-0.53953,-3.36443,-0.07027,0.388997,-0.038503
2.61199,-0.020145,-0.561857,-3.04217,-0.068606,0.386364,-0.031054
2.613,0.001265,-0.526865,-2.94421,-0.068344,0.382617,-0.014085
2.61399,-0.000888,-0.470405,-3.12063,-0.070502,0.380802,0.004712
2.615,-0.046057,-0.413426,-3.41873,-0.075086,0.377872,0.02528
2.61599,-0.11812,-0.329853,-3.63471,-0.079345,0.373855,0.029855
2.61699,-0.162047,-0.214194,-3.88579,-0.085613,0.367344,0.026107
2.61799,-0.127569,-0.106234,-4.07785,-0.093502,0.360824,0.012348
2.61899,-0.092111,0.017179,-3.99943,-0.100336,0.355591,-0.00871
2.62,-0.06075,0.090669,-3.80436,-0.105435,0.348745,-0.021226
2.62099,0.005145,0.138556,-3.55016,-0.108287,0.341926,-0.034704
2.62199,0.012226,0.164157,-3.25433,-0.108436,0.338985,-0.031189
2.62299,0.03934,0.11768,-3.14075,-0.105855,0.338789,-0.018283
2.62399,0.074464,0.032231,-3.18734,-0.100159,0.340184,-0.000664
2.625,0.085734,-0.019342,-3.29307,-0.091825,0.343026,0.022333
2.626,0.149845,-0.082872,-3.46539,-0.084671,0.349211,0.036346
2.62699,0.1742,-0.064584,-3.69805,-0.079053,0.357153,0.051311
2.62799,0.226097,-0.107528,-3.73894,-0.075627,0.363207,0.060249
2.62899,0.25041,-0.164519,-3.58449,-0.075384,0.368151,0.058688
2.63002,0.239219,-0.209057,-3.46243,-0.078132,0.375913,0.048112
2.63102,0.192068,-0.292667,-3.45583,-0.082457,0.383722,0.032301
2.632,0.126593,-0.334551,-3.32281,-0.087153,0.389712,-0.000407
2.63299,0.03147,-0.362809,-3.29374,-0.091761,0.392498,-0.028014
2.63399,0.012831,-0.34452,-3.49812,-0.097429,0.393557,-0.054697
2.635,0.094395,-0.317478,-3.66792,-0.101528,0.3925,-0.072345
2.63599,0.177946,-0.254643,-3.79228,-0.102476,0.388408,-0.078158
2.63699,0.217515,-0.25363,-3.99159,-0.099541,0.386826,-0.077499
2.63799,0.147477,-0.277385,-4.13176,-0.093791,0.387453,-0.06646
2.63899,0.081081,-0.375852,-4.00277,-0.087129,0.387327,-0.050511
2.64002,0.010955,-0.4183,-3.74925,-0.079599,0.385799,-0.036037
2.64101,-0.043965,-0.417799,-3.50961,-0.0724,0.383797,-0.023693
2.642,-0.044081,-0.389071,-3.20916,-0.068187,0.380841,-0.009301
2.643,-0.021887,-0.308492,-3.03462,-0.067608,0.374791,0.001662
2.64399,-0.02923,-0.239485,-3.06359,-0.069685,0.366293,0.014875
2.645,-0.020596,-0.133779,-3.25478,-0.075183,0.358964,0.030362
2.64599,-0.035839,-0.074208,-3.51777,-0.083591,0.35235,0.04023
2.64699,-0.076452,-0.02641,-3.81495,-0.093223,0.345031,0.040763
2.64799,-0.129005,0.02001,-3.91304,-0.101602,0.339652,0.026199
2.64899,-0.157468,0.086838,-3.8514,-0.107908,0.337528,0.007101
2.65,-0.153016,0.139779,-3.71521,-0.111408,0.338588,-0.019418
2.65099,-0.14578,0.177564,-3.50658,-0.111478,0.340975,-0.037264
2.65199,-0.127353,0.138728,-3.22755,-0.109028,0.344317,-0.04516
2.65299,-0.149414,0.03377,-3.13802,-0.103843,0.351014,-0.048604
2.65399,-0.200373,-0.094319,-3.24048,-0.096895,0.359307,-0.034145
2.655,-0.217639,-0.301201,-3.41252,-0.089513,0.365801,-0.024484
2.65599,-0.239222,-0.480515,-3.55046,-0.081938,0.371006,-0.008443
2.65699,-0.231514,-0.583772,-3.79229,-0.075093,0.375467,0.001446
2.65799,-0.133201,-0.62798,-3.86061,-0.071003,0.376982,0.005145
2.65899,-0.020805,-0.556799,-3.67657,-0.067551,0.374678,0.006265
2.66,0.078415,-0.479692,-3.40632,-0.066801,0.371974,0.007293
2.661,0.148612,-0.469693,-3.31075,-0.068142,0.37233,0.006426
2.66202,0.129903,-0.485977,-3.21249,-0.070044,0.373096,0.001056
2.66301,0.121496,-0.523562,-3.18926,-0.074176,0.373491,-0.009068
2.66399,0.09967,-0.506944,-3.36275,-0.078891,0.374591,-0.024911
2.665,0.01595,-0.400247,-3.60837,-0.083646,0.376956,-0.032317
2.66599,0.044997,-0.262107,-3.76932,-0.088118,0.377191,-0.041233
2.66699,0.117293,-0.128538,-3.93712,-0.091626,0.374658,-0.040277
2.66799,0.162248,-0.006202,-4.03308,-0.093945,0.373465,-0.032756
2.66899,0.230018,0.027431,-3.95314,-0.096884,0.372627,-0.022545
2.67,0.212156,0.020115,-3.75006,-0.098397,0.371118,-0.009897
2.67099,0.194635,-0.016634,-3.51321,-0.097869,0.369787,0.003915
2.67199,0.179987,-0.038352,-3.2562,-0.096272,0.36977,0.013109
2.67301,0.200373,-0.024492,-3.09325,-0.0944,0.369914,0.019334
2.674,0.257058,-0.019366,-3.1089,-0.092559,0.368872,0.027989
2.675,0.301824,0.023922,-3.2168,-0.090612,0.368805,0.036998
2.676,0.304939,0.035949,-3.41835,-0.088745,0.370465,0.046862
2.67699,0.288305,-0.016418,-3.6976,-0.088947,0.372234,0.052805
2.67799,0.200428,-0.115261,-3.85582,-0.090171,0.373869,0.048023
2.67899,0.103055,-0.206147,-3.85326,-0.091678,0.374948,0.028488
2.68,0.01432,-0.280707,-3.76583,-0.093234,0.375656,-0.000183
2.681,-0.034311,-0.309641,-3.61498,-0.093966,0.375231,-0.030285
2.682,-0.0161,-0.321704,-3.36953,-0.094062,0.372323,-0.061999
2.68299,0.029309,-0.329965,-3.18241,-0.092658,0.36822,-0.076187
2.68399,0.114026,-0.348641,-3.25113,-0.090004,0.365802,-0.082704
2.685,0.112893,-0.392008,-3.43849,-0.084351,0.366507,-0.076971
2.68599,0.091213,-0.397571,-3.66172,-0.077476,0.369127,-0.058317
2.687,0.070281,-0.472808,-3.87895,-0.071734,0.37228,-0.041393
2.68799,-0.005037,-0.507726,-3.94618,-0.067674,0.375436,-0.018505
2.68899,-0.044936,-0.491701,-3.79473,-0.066786,0.377933,-0.003398
2.69,-0.026514,-0.395628,-3.53744,-0.068196,0.377934,0.011785
2.69099,0.014732,-0.222419,-3.31858,-0.072104,0.377135,0.024119
2.69199,0.024798,-0.092714,-3.12601,-0.079067,0.375475,0.033038
2.69301,0.037234,0.033386,-3.08547,-0.089424,0.371785,0.03268
2.69401,0.045669,0.103963,-3.22144,-0.100808,0.366772,0.026817
2.695,0.064577,0.105513,-3.46311,-0.111385,0.362606,0.010198
2.69599,0.043015,0.106584,-3.729,-0.118615,0.360731,-0.011126
2.697,0.034578,0.120563,-4.01247,-0.121404,0.359273,-0.024813
2.69799,0.09697,0.157011,-4.08872,-0.119827,0.358254,-0.043213
2.69899,0.111902,0.208255,-3.93065,-0.113843,0.359007,-0.049483
2.7,0.162734,0.18175,-3.66807,-0.105175,0.360623,-0.051244
2.701,0.243987,0.005581,-3.34852,-0.095935,0.361006,-0.048298
2.70199,0.293983,-0.14598,-3.01662,-0.084452,0.364015,-0.043892
2.70299,0.34988,-0.331583,-2.97133,-0.073191,0.369312,-0.034622
2.70399,0.361876,-0.452841,-3.14783,-0.064064,0.374009,-0.028045
2.705,0.396011,-0.499095,-3.34089,-0.057931,0.376281,-0.024489
2.70599,0.50078,-0.45778,-3.52381,-0.05612,0.376475,-0.013941
2.707,0.674874,-0.337463,-3.75139,-0.058854,0.376409,-0.002579
2.70801,0.819468,-0.175277,-3.85381,-0.065818,0.376348,0.006506
2.709,0.915994,-0.055001,-3.84038,-0.075363,0.378688,0.015472
2.71,0.89049,0.082818,-3.83643,-0.085504,0.384171,0.016805
2.71099,0.882029,0.20268,-3.75,-0.098018,0.389498,0.011375
2.71199,0.908359,0.327136,-3.56941,-0.111129,0.394368,0.001321
2.71299,0.920878,0.494542,-3.45908,-0.121853,0.400033,-0.010534
2.71399,0.977261,0.583056,-3.50277,-0.129235,0.403882,-0.008432
2.715,1.06176,0.650638,-3.63742,-0.133207,0.406391,-0.008706
2.71599,1.11372,0.7051,-3.76738,-0.132466,0.409716,-0.002306
2.71699,1.16643,0.687612,-4.00498,-0.128683,0.411711,0.016058
2.71799,1.22775,0.656993,-4.04148,-0.122109,0.412251,0.021589
2.71899,1.2625,0.611851,-3.81796,-0.113091,0.410453,0.027004
2.72,1.38811,0.526426,-3.53937,-0.10527,0.407998,0.035258
2.72099,1.46863,0.435985,-3.2602,-0.098159,0.405059,0.028304
2.72199,1.48771,0.363021,-2.98602,-0.091122,0.401878,0.015677
2.72299,1.53411,0.320643,-2.92021,-0.08577,0.399515,0.010191
2.72402,1.54839,0.361484,-3.07621,-0.083378,0.397052,0.00256
2.725,1.55438,0.405751,-3.27729,-0.084818,0.392745,-0.000632
2.72599,1.5943,0.463925,-3.50854,-0.089512,0.389468,0.005949
2.72699,1.60406,0.509096,-3.81689,-0.095436,0.386507,0.015692
2.72799,1.62633,0.528597,-3.99018,-0.102827,0.384764,0.02501
2.72899,1.62731,0.576968,-3.96677,-0.109561,0.387448,0.028231
2.73,1.59043,0.618771,-3.87263,-0.114925,0.391612,0.022789
2.73099,1.57783,0.633148,-3.6458,-0.119189,0.39634,0.016137
2.73199,1.60262,0.664758,-3.33267,-0.121388,0.402902,0.005974
2.73299,1.62994,0.642441,-3.19457,-0.122031,0.409816,-0.012108
2.73399,1.6858,0.586092,-3.20249,-0.120314,0.417328,-0.018685
2.735,1.73266,0.527795,-3.28987,-0.116197,0.42484,-0.015825
2.73599,1.72741,0.459301,-3.46491,-0.11073,0.430715,-0.015079
2.73699,1.77435,0.425244,-3.69055,-0.105791,0.435003,-0.01391
2.73799,1.82245,0.381165,-3.69952,-0.102053,0.435716,-0.009285
2.739,1.82627,0.332086,-3.5635,-0.099345,0.433655,-0.004919
2.74,1.80669,0.314817,-3.40401,-0.097073,0.430801,-0.00522
2.74102,1.81764,0.334177,-3.28619,-0.095809,0.426792,-0.008195
2.74199,1.8555,0.428789,-3.12626,-0.095608,0.421664,-0.010861
2.743,1.87942,0.488858,-3.14157,-0.097899,0.415688,-0.010747
2.744,1.84022,0.48659,-3.26819,-0.100657,0.409958,-0.006566
2.745,1.76864,0.473905,-3.4937,-0.104144,0.403897,0.001081
2.74599,1.74346,0.478839,-3.74757,-0.106997,0.399728,0.011252
2.74699,1.70376,0.485186,-4.03051,-0.108562,0.397584,0.023822
2.74799,1.64529,0.511635,-4.16395,-0.108881,0.396798,0.032636
2.74899,1.58246,0.522648,-4.02834,-0.108683,0.395803,0.038987
2.75,1.56649,0.552311,-3.75715,-0.107371,0.395231,0.043078
2.75099,1.57879,0.535016,-3.45754,-0.106536,0.395674,0.044165
2.75199,1.59449,0.472531,-3.14783,-0.106022,0.397585,0.037511
2.75299,1.5745,0.443837,-3.01777,-0.103678,0.401306,0.024667
2.75399,1.5679,0.429883,-3.11498,-0.101212,0.405158,0.009487
2.75502,1.59882,0.459201,-3.30623,-0.100503,0.408494,-0.003366
2.75601,1.57073,0.498042,-3.5171,-0.101044,0.410918,-0.011589
2.75702,1.56045,0.524298,-3.75281,-0.102625,0.412263,-0.017346
2.75801,1.53597,0.520124,-3.9375,-0.104107,0.413121,-0.019421
2.75899,1.49853,0.534686,-3.94206,-0.10499,0.413967,-0.017054
2.76,1.45937,0.556262,-3.88923,-0.106469,0.414449,-0.009047
2.761,1.42157,0.583643,-3.77441,-0.108067,0.413678,0.00257
2.76199,1.39261,0.617179,-3.57179,-0.109139,0.411206,0.01138
2.76299,1.41803,0.65861,-3.45235,-0.109799,0.408362,0.016794
2.76399,1.47212,0.704685,-3.50066,-0.110403,0.406103,0.020342
2.765,1.49514,0.73801,-3.65113,-0.110145,0.405028,0.023559
2.76599,1.494,0.740018,-3.79232,-0.109319,0.404586,0.026648
2.76699,1.47069,0.70498,-3.96235,-0.108926,0.403999,0.029386
2.76799,1.40828,0.642102,-3.96765,-0.109083,0.403067,0.027655
2.76899,1.37144,0.611529,-3.76104,-0.109332,0.402117,0.018614
2.77,1.38195,0.635015,-3.47951,-0.109179,0.400838,0.003972
2.77099,1.39704,0.680509,-3.21358,-0.108547,0.399153,-0.012714
2.77199,1.38469,0.701635,-2.92992,-0.108424,0.397457,-0.0281
2.77299,1.35849,0.689741,-2.80864,-0.10885,0.395125,-0.031398
2.77399,1.3386,0.653879,-2.87696,-0.109267,0.392881,-0.024255
2.775,1.30964,0.612159,-3.10821,-0.109074,0.390555,-0.005573
2.77599,1.31978,0.62167,-3.36679,-0.108337,0.389037,0.015445
2.77701,1.32212,0.640615,-3.66205,-0.107376,0.38825,0.034817
2.77799,1.31903,0.682782,-3.82082,-0.106425,0.387568,0.044665
2.77899,1.3313,0.691628,-3.7625,-0.10636,0.387281,0.041718
2.78,1.35328,0.696269,-3.61317,-0.10697,0.387461,0.027592
2.781,1.38761,0.663479,-3.43909,-0.108162,0.388288,0.008113
2.78199,1.40103,0.631652,-3.20492,-0.109202,0.390116,-0.011221
2.78299,1.40308,0.590949,-3.09165,-0.10966,0.392433,-0.023491
2.78399,1.38263,0.550343,-3.17229,-0.109474,0.395342,-0.024041
2.785,1.37447,0.506778,-3.31373,-0.108491,0.398483,-0.013508
2.78601,1.37513,0.472664,-3.48792,-0.106631,0.402632,0.001158
2.78702,1.38054,0.451642,-3.6861,-0.104514,0.406465,0.013235
2.788,1.39919,0.435325,-3.83062,-0.102683,0.410955,0.020424
2.78899,1.41282,0.420541,-3.75941,-0.10134,0.414764,0.019127
2.79,1.40175,0.405202,-3.61783,-0.100984,0.417381,0.011059
2.79102,1.41249,0.406455,-3.46796,-0.101464,0.418698,0.000456
2.792,1.38079,0.407665,-3.29966,-0.102771,0.418111,-0.0087
2.793,1.35215,0.424095,-3.24471,-0.104443,0.41591,-0.012883
2.79399,1.32544,0.414763,-3.41228,-0.106118,0.411913,-0.00942
2.795,1.29193,0.415739,-3.66781,-0.107074,0.406655,0.000196
2.79599,1.25136,0.413079,-3.91504,-0.107255,0.401549,0.013878
2.79699,1.22439,0.399092,-4.19771,-0.106702,0.397212,0.028899
2.79799,1.18238,0.384807,-4.33884,-0.104403,0.394006,0.038963
2.79899,1.13908,0.359066,-4.23324,-0.101077,0.392377,0.03912
2.8,1.09899,0.320185,-4.03245,-0.097851,0.3926,0.029897
2.80099,1.05454,0.251708,-3.80214,-0.094841,0.393586,0.013284
2.80199,0.986705,0.186257,-3.51116,-0.091988,0.394817,-0.007027
2.80299,0.92386,0.105135,-3.34678,-0.09036,0.39574,-0.024644
2.80399,0.852718,0.037148,-3.37921,-0.089596,0.395618,-0.036072
2.80499,0.782459,-0.029506,-3.52101,-0.090099,0.394372,-0.039627
2.80599,0.702063,-0.073158,-3.67193,-0.090602,0.39198,-0.03566
2.80699,0.618658,-0.091229,-3.88857,-0.091243,0.388685,-0.025722
2.80799,0.534461,-0.109097,-3.97901,-0.091245,0.385574,-0.01408
2.80899,0.478897,-0.094739,-3.87041,-0.091176,0.382721,-0.004941
2.81,0.420678,-0.065301,-3.69093,-0.090847,0.380164,0.000184
2.81099,0.38175,-0.017305,-3.49156,-0.090219,0.377947,0.001357
2.81199,0.372952,0.070884,-3.26406,-0.089935,0.375909,-0.000216
2.81299,0.382876,0.166575,-3.14943,-0.090547,0.373951,-0.000691
2.81399,0.376801,0.225591,-3.24374,-0.092699,0.371739,0.002207
2.815,0.352781,0.272815,-3.41513,-0.095583,0.369472,0.007941
2.81599,0.309014,0.291472,-3.6317,-0.098998,0.367149,0.015778
2.81701,0.253718,0.317354,-3.88092,-0.102848,0.365203,0.024773
2.81801,0.1877,0.338609,-3.98147,-0.106265,0.363401,0.030883
2.81899,0.129185,0.351732,-3.84516,-0.108944,0.361403,0.031178
2.82,0.098966,0.333101,-3.57506,-0.110554,0.359739,0.025977
2.82099,0.089158,0.298106,-3.31696,-0.110019,0.359834,0.015988
2.82199,0.072399,0.229719,-3.05404,-0.107636,0.361966,0.002722
2.82299,0.043432,0.14548,-2.93847,-0.103436,0.364967,-0.009748
2.82401,0.033843,0.032216,-3.01679,-0.098132,0.367855,-0.018659
2.825,0.020106,-0.073678,-3.18855,-0.092932,0.370129,-0.022706
2.826,0.011322,-0.1265,-3.38252,-0.087835,0.371926,-0.021918
2.827,-0.022036,-0.156943,-3.65979,-0.083231,0.372587,-0.015917
2.82799,-0.035794,-0.162107,-3.7837,-0.080532,0.371091,-0.008971
2.82899,-0.06632,-0.155716,-3.6951,-0.080344,0.367768,-0.003924
2.83,-0.092408,-0.125942,-3.565,-0.081761,0.364696,-0.002028
2.83099,-0.121921,-0.070593,-3.44599,-0.084286,0.362418,-0.00291
2.83199,-0.158987,0.002782,-3.28678,-0.087015,0.360761,-0.007399
2.83299,-0.193564,0.057135,-3.22338,-0.090836,0.35947,-0.01336
2.83399,-0.215933,0.096083,-3.35753,-0.095552,0.358786,-0.016916
2.835,-0.21483,0.129464,-3.53163,-0.099968,0.358523,-0.017088
2.83599,-0.20139,0.16259,-3.69921,-0.102772,0.358565,-0.013102
2.83699,-0.188823,0.178513,-3.89129,-0.104408,0.359003,-0.004448
2.83799,-0.187626,0.182059,-3.95869,-0.104537,0.359696,0.005891
2.83899,-0.221928,0.159955,-3.8313,-0.10327,0.360789,0.014431
2.84,-0.257022,0.108514,-3.62499,-0.100769,0.361762,0.019041
2.84099,-0.284712,0.040174,-3.41747,-0.097419,0.362477,0.018704
2.84199,-0.310421,-0.016582,-3.18175,-0.09383,0.363069,0.011316
2.84299,-0.316462,-0.087997,-3.07537,-0.090649,0.363716,-0.000687
2.84399,-0.293631,-0.148264,-3.16663,-0.088005,0.363233,-0.014228
2.845,-0.282837,-0.199917,-3.35935,-0.085946,0.36266,-0.027306
2.84599,-0.273335,-0.236541,-3.57037,-0.084903,0.361634,-0.036512
2.84699,-0.271555,-0.252673,-3.81815,-0.08452,0.360019,-0.038862
2.84801,-0.242472,-0.24166,-3.90838,-0.084739,0.357162,-0.03504
2.84902,-0.217242,-0.213034,-3.76507,-0.085328,0.353455,-0.027136
2.85,-0.21699,-0.142029,-3.59021,-0.085154,0.352143,-0.01633
2.85099,-0.22232,-0.092362,-3.48146,-0.084488,0.353169,-0.004015
2.85199,-0.280772,-0.089562,-3.32164,-0.084348,0.354436,0.004579
