Timestamp,fx,fy,fz,mx,my,mz
2.82297,3.56067,0.599298,-3.39838,-0.281353,0.105205,0.01501
2.82397,3.54299,0.55531,-3.3136,-0.284264,0.11578,-0.000772
2.82497,3.57284,0.593175,-3.12857,-0.296388,0.130313,-0.025672
2.82597,3.6524,0.692338,-3.0661,-0.315923,0.148269,-0.045434
2.82697,3.74057,0.88101,-3.19795,-0.341889,0.169854,-0.064197
2.82797,3.83008,1.00378,-3.45339,-0.370396,0.19173,-0.069011
2.82897,3.93654,1.00636,-3.75094,-0.400378,0.210756,-0.076217
2.82996,3.92757,1.01198,-4.07506,-0.42477,0.226141,-0.068792
2.83096,3.99303,1.06679,-4.35874,-0.4499,0.242844,-0.057031
2.83197,4.12597,1.20358,-4.38197,-0.467831,0.256329,-0.03694
2.83296,4.17215,1.33878,-4.22137,-0.478758,0.266581,-0.01783
2.83397,4.13204,1.39219,-4.00164,-0.484527,0.27433,-0.005288
2.83496,4.03619,1.30553,-3.7737,-0.48312,0.277502,-0.012259
2.83596,3.93834,1.22395,-3.65956,-0.472186,0.27468,-0.028192
2.83697,3.8988,1.17573,-3.83236,-0.456951,0.266416,-0.057122
2.83796,3.8453,1.14035,-4.04106,-0.438571,0.253015,-0.081776
2.83896,3.71802,1.19041,-4.20143,-0.418023,0.234435,-0.102463
2.83996,3.58419,1.21628,-4.34665,-0.397161,0.212945,-0.113469
2.84097,3.46237,1.17256,-4.34389,-0.378069,0.190772,-0.110191
2.84196,3.3437,1.11987,-4.08416,-0.360818,0.168263,-0.099268
2.84296,3.27492,1.0518,-3.80584,-0.346217,0.146551,-0.082195
2.84396,3.24696,1.0244,-3.52982,-0.335649,0.128102,-0.065622
2.84496,3.15154,1.03923,-3.2412,-0.328527,0.116154,-0.051827
2.84595,3.06633,1.06762,-3.10234,-0.326286,0.11113,-0.039982
2.84695,3.01387,1.03387,-3.15545,-0.32864,0.112742,-0.033695
2.84795,2.95467,1.04534,-3.28696,-0.335506,0.12168,-0.033583
2.84896,2.94512,1.05737,-3.54057,-0.34877,0.137344,-0.03731
2.84996,3.00134,1.14078,-3.95757,-0.366154,0.159755,-0.045989
2.85096,3.00113,1.22115,-4.1614,-0.379743,0.177944,-0.05696
2.85195,3.00772,1.3232,-4.24758,-0.39817,0.20113,-0.071237
2.85299,3.03771,1.35953,-4.19696,-0.416246,0.221911,-0.083796
2.85398,3.00193,1.40302,-3.97354,-0.434319,0.242366,-0.096411
2.85498,2.98173,1.39134,-3.73507,-0.450033,0.257823,-0.104513
2.85597,3.00997,1.39656,-3.5855,-0.460927,0.268107,-0.104766
2.85698,3.01535,1.42778,-3.60759,-0.466331,0.272005,-0.100661
2.85797,3.06565,1.45387,-3.74921,-0.467231,0.269691,-0.092263
2.85897,3.05585,1.41245,-3.87501,-0.463172,0.262616,-0.081324
2.85998,3.00104,1.37706,-4.00452,-0.453466,0.251188,-0.06849
2.86098,2.99542,1.32529,-4.04186,-0.440151,0.236439,-0.054423
2.86197,2.97444,1.3212,-3.86262,-0.423789,0.220153,-0.04747
2.86297,2.90512,1.34001,-3.60972,-0.405854,0.203137,-0.050216
2.86397,2.86508,1.36028,-3.44414,-0.386925,0.1863,-0.059057
2.86498,2.7741,1.36743,-3.24481,-0.367477,0.170007,-0.065636
2.86597,2.71305,1.29049,-3.15319,-0.351007,0.156075,-0.064283
2.86697,2.70655,1.16503,-3.29864,-0.339497,0.145893,-0.054653
2.86797,2.66372,1.12756,-3.47537,-0.332373,0.138964,-0.045625
2.86897,2.66513,1.14871,-3.62859,-0.328997,0.135744,-0.043295
2.86997,2.71542,1.20639,-3.85971,-0.331929,0.138593,-0.046139
2.87097,2.7292,1.249,-3.97067,-0.339178,0.144145,-0.053461
2.87197,2.74537,1.20632,-3.86903,-0.353954,0.156584,-0.060174
2.87297,2.72549,1.16925,-3.74327,-0.367585,0.169191,-0.061305
2.87397,2.68616,1.16552,-3.61401,-0.38598,0.186248,-0.060789
2.87497,2.69492,1.22893,-3.44134,-0.405969,0.206334,-0.060435
2.87597,2.73774,1.34465,-3.36284,-0.425245,0.226595,-0.063264
2.87697,2.75247,1.4508,-3.52318,-0.44202,0.244784,-0.069315
2.87797,2.78009,1.46997,-3.79015,-0.455534,0.261526,-0.075634
2.87897,2.79218,1.41805,-4.04779,-0.464411,0.274147,-0.08071
2.87997,2.77784,1.34277,-4.33302,-0.46912,0.281321,-0.08153
2.881,2.77693,1.27949,-4.46125,-0.470203,0.283617,-0.078566
2.88197,2.71888,1.27899,-4.33492,-0.466546,0.280099,-0.074718
2.88297,2.65456,1.28461,-4.10784,-0.458508,0.270983,-0.069283
2.88397,2.63037,1.23218,-3.88642,-0.447476,0.257263,-0.06355
2.88499,2.57429,1.13562,-3.62426,-0.433558,0.239919,-0.059624
2.88598,2.53086,1.03183,-3.48684,-0.417586,0.221069,-0.055822
2.88697,2.49737,0.962326,-3.5875,-0.401355,0.202966,-0.050292
2.88797,2.41536,0.941897,-3.72956,-0.384645,0.186473,-0.044692
2.88898,2.30753,0.936122,-3.87082,-0.369297,0.173896,-0.038679
2.88998,2.19805,0.890309,-4.05231,-0.356483,0.165142,-0.031436
2.89098,2.08399,0.823149,-4.09428,-0.345921,0.159731,-0.025909
2.89197,2.00741,0.743671,-3.92301,-0.338977,0.158411,-0.022343
2.89297,1.93084,0.671113,-3.70817,-0.337454,0.160518,-0.020411
2.89397,1.83059,0.65482,-3.46875,-0.340698,0.165286,-0.020857
2.89498,1.749,0.642313,-3.18296,-0.348893,0.17306,-0.024331
2.89597,1.68839,0.625284,-3.0573,-0.360959,0.182608,-0.030052
2.89698,1.63644,0.601217,-3.1663,-0.375471,0.193551,-0.037563
2.89797,1.59797,0.575179,-3.39308,-0.391431,0.205846,-0.045705
2.89897,1.54572,0.572439,-3.65966,-0.407233,0.218636,-0.054201
2.89997,1.48162,0.566295,-4.00361,-0.421454,0.231331,-0.061286
2.90097,1.41469,0.550562,-4.21432,-0.432696,0.243554,-0.067013
2.90197,1.35483,0.513091,-4.18058,-0.440241,0.254162,-0.071721
2.90297,1.28,0.4713,-4.0562,-0.444128,0.261906,-0.074553
2.90397,1.22752,0.411804,-3.9042,-0.444589,0.266816,-0.074601
2.90499,1.15206,0.38305,-3.69815,-0.441632,0.26731,-0.073948
2.90597,1.07697,0.37989,-3.63004,-0.43575,0.263344,-0.072537
2.90697,1.03497,0.366974,-3.74873,-0.428296,0.255155,-0.070302
2.90797,0.973966,0.355259,-3.92635,-0.419072,0.243379,-0.06971
2.90897,0.897279,0.342397,-4.07986,-0.408899,0.228646,-0.071008
2.90998,0.826119,0.346188,-4.24375,-0.398444,0.212832,-0.0723
2.91097,0.754789,0.369324,-4.25235,-0.388182,0.19643,-0.074621
2.91197,0.699872,0.405065,-4.06939,-0.377833,0.181231,-0.076683
2.91297,0.660881,0.398537,-3.85634,-0.369062,0.16934,-0.077893
2.91397,0.608939,0.358675,-3.60617,-0.360055,0.159721,-0.078149
2.91498,0.559987,0.29037,-3.36571,-0.352695,0.154181,-0.077804
2.91597,0.519639,0.223864,-3.2792,-0.347724,0.15348,-0.075464
2.91697,0.454279,0.165586,-3.41591,-0.346077,0.157099,-0.071057
2.91797,0.384889,0.114323,-3.65501,-0.347755,0.1643,-0.064258
2.91897,0.303259,0.112759,-3.9062,-0.350859,0.172855,-0.055727
2.91998,0.214985,0.109908,-4.20267,-0.35558,0.181848,-0.04432
2.92097,0.144354,0.120489,-4.36344,-0.363257,0.190604,-0.032424
2.92197,0.080931,0.130354,-4.31227,-0.37416,0.19736,-0.021777
2.92298,0.006811,0.174621,-4.12342,-0.386921,0.201792,-0.011909
2.92397,-0.058495,0.245688,-3.87066,-0.399009,0.203581,-0.003457
2.92499,-0.125452,0.313338,-3.55936,-0.410159,0.202881,0.001519
2.92597,-0.174405,0.355106,-3.40605,-0.419703,0.199863,0.003886
2.92697,-0.207206,0.368797,-3.47563,-0.42669,0.195125,0.004529
2.92797,-0.247811,0.380781,-3.64831,-0.429831,0.189694,0.003318
2.929,-0.289908,0.385343,-3.83644,-0.428524,0.184086,0.001169
2.92998,-0.345256,0.358038,-4.0347,-0.423429,0.17828,0.000337
2.93097,-0.388201,0.337621,-4.14513,-0.417318,0.172955,9.8e-05
2.93198,-0.433199,0.333291,-4.08178,-0.408211,0.167062,0.001261
2.93297,-0.475154,0.342015,-3.94093,-0.395314,0.160293,0.005237
2.93397,-0.488658,0.299933,-3.73634,-0.380671,0.152631,0.010729
2.93497,-0.490081,0.217939,-3.46563,-0.367914,0.145427,0.015318
2.93597,-0.451828,0.104913,-3.29663,-0.358563,0.139275,0.018237
2.93698,-0.41564,0.0432,-3.32402,-0.350289,0.13366,0.019518
2.93798,-0.404405,0.048517,-3.44352,-0.34236,0.130071,0.017517
2.93897,-0.377212,0.057604,-3.59417,-0.336647,0.128472,0.013248
2.93997,-0.375359,0.022262,-3.8144,-0.336082,0.129516,0.007771
2.94097,-0.319988,-0.02355,-3.89389,-0.339589,0.134072,0.001249
2.94197,-0.27857,-0.060646,-3.72583,-0.344986,0.13984,-0.005686
2.94297,-0.260165,-0.038089,-3.51797,-0.350623,0.147702,-0.012152
2.94397,-0.223032,0.00333,-3.39562,-0.357882,0.158229,-0.016009
2.94498,-0.18927,0.02421,-3.26301,-0.366412,0.168672,-0.019096
2.94597,-0.16274,0.054153,-3.24963,-0.374714,0.17795,-0.019268
2.94697,-0.120149,0.076492,-3.40443,-0.382406,0.187148,-0.013699
2.94797,-0.070551,0.093225,-3.65839,-0.390126,0.194593,-0.004979
2.94897,-0.010557,0.12072,-3.92246,-0.397601,0.199199,0.003763
2.94997,0.074595,0.121493,-4.21734,-0.404924,0.201901,0.012594
2.95097,0.156163,0.132708,-4.38027,-0.410576,0.202885,0.016497
2.95197,0.186286,0.127105,-4.31622,-0.414458,0.200739,0.014057
2.95297,0.178148,0.123195,-4.155,-0.416427,0.198271,0.00814
2.95397,0.150728,0.137531,-4.00274,-0.417154,0.195468,0.001029
2.95497,0.119976,0.162308,-3.81368,-0.415238,0.191162,-0.006284
2.95597,0.138839,0.18027,-3.72034,-0.41028,0.186435,-0.010079
2.95697,0.161375,0.151266,-3.7735,-0.403713,0.182077,-0.009436
2.95797,0.178772,0.113028,-3.92734,-0.395119,0.178059,-0.006559
2.95897,0.194643,0.047147,-4.07679,-0.385756,0.174809,-0.002101
2.95998,0.184868,0.00257,-4.25122,-0.37481,0.17166,0.003178
2.96099,0.167461,-0.019807,-4.30046,-0.36388,0.168267,0.007183
2.962,0.149324,-0.050906,-4.17121,-0.35479,0.166089,0.009956
2.96298,0.132939,-0.059574,-3.93405,-0.34844,0.163505,0.012127
2.96397,0.103281,-0.060655,-3.69944,-0.345098,0.159959,0.013497
2.96499,0.079232,-0.037362,-3.45612,-0.345119,0.157522,0.013744
2.96598,0.08877,-0.00572,-3.38777,-0.348429,0.155732,0.013242
2.96697,0.10577,0.023487,-3.52445,-0.354154,0.154197,0.01131
2.96797,0.120055,0.066159,-3.7464,-0.360747,0.154414,0.007589
2.96897,0.117782,0.106155,-3.98375,-0.368495,0.15637,0.002673
2.96997,0.091128,0.165283,-4.26548,-0.376443,0.160043,-0.000679
2.97097,0.081705,0.219046,-4.33756,-0.38443,0.165288,-0.002908
2.97197,0.104069,0.26175,-4.26569,-0.390876,0.170293,-0.003112
2.97297,0.131172,0.309079,-4.05719,-0.397776,0.176494,-0.001059
2.97397,0.156221,0.32254,-3.82701,-0.403791,0.182986,0.003662
2.97497,0.16314,0.339346,-3.56768,-0.40899,0.188743,0.008406
2.97597,0.150659,0.377048,-3.45209,-0.412919,0.193424,0.013137
2.97697,0.131007,0.393217,-3.55131,-0.415385,0.19703,0.017667
2.97797,0.137993,0.411188,-3.71891,-0.41605,0.198832,0.020095
2.97897,0.154651,0.421865,-3.88285,-0.41435,0.199127,0.019608
2.97997,0.168892,0.393406,-4.08466,-0.411316,0.197513,0.017251
2.98097,0.179568,0.356219,-4.15104,-0.406103,0.194943,0.01209
2.98197,0.201112,0.319954,-4.00172,-0.398637,0.191119,0.004412
2.98297,0.230421,0.271457,-3.7726,-0.389809,0.186174,-0.003641
2.98397,0.235068,0.237656,-3.52931,-0.379767,0.180934,-0.01008
2.98497,0.235712,0.217071,-3.26276,-0.369956,0.175729,-0.013596
2.98597,0.208392,0.200894,-3.17847,-0.361566,0.170659,-0.012311
2.98698,0.191767,0.193922,-3.29576,-0.355343,0.165361,-0.006121
2.98797,0.186546,0.184989,-3.47785,-0.351695,0.160567,0.003262
2.98898,0.178683,0.178856,-3.70719,-0.350921,0.157134,0.013171
2.98998,0.171761,0.182315,-3.95765,-0.352651,0.154268,0.021166
2.99098,0.170262,0.205401,-4.08022,-0.356338,0.152584,0.024148
2.99197,0.159088,0.221289,-3.97217,-0.362026,0.152639,0.021545
2.99297,0.130657,0.259077,-3.79181,-0.368863,0.154527,0.015257
2.99398,0.127415,0.293476,-3.5784,-0.376194,0.158238,0.008124
2.99498,0.146696,0.318304,-3.31574,-0.383262,0.163311,0.001222
2.99598,0.18399,0.346995,-3.22525,-0.390122,0.169534,-0.002089
2.99698,0.21064,0.362216,-3.3505,-0.39675,0.177204,-0.000676
2.99798,0.242545,0.370309,-3.5766,-0.401973,0.185717,0.003403
2.99897,0.261211,0.368894,-3.81699,-0.405662,0.193559,0.008096
2.99997,0.280807,0.357919,-4.10124,-0.407807,0.200634,0.013054
3.00097,0.299507,0.364414,-4.24887,-0.40839,0.206458,0.015231
3.00197,0.293972,0.354812,-4.19477,-0.407985,0.210021,0.013404
3.00297,0.314074,0.342718,-4.04342,-0.40614,0.210803,0.008451
3.00397,0.317836,0.320642,-3.82912,-0.40309,0.208817,0.00206
3.00498,0.329699,0.307913,-3.57297,-0.399166,0.204382,-0.005241
3.00598,0.326823,0.285158,-3.4642,-0.395472,0.198253,-0.010184
3.00697,0.322104,0.252637,-3.53681,-0.391354,0.190349,-0.01184
3.00798,0.280462,0.244604,-3.68119,-0.386275,0.181872,-0.0098
3.00898,0.242036,0.22784,-3.83477,-0.381416,0.173665,-0.004126
3.00998,0.186663,0.195365,-4.05654,-0.377155,0.166444,0.004699
3.01098,0.125614,0.165444,-4.09438,-0.373211,0.159811,0.013143
3.01197,0.073314,0.149799,-3.95422,-0.369334,0.154911,0.019368
3.01298,0.039657,0.150781,-3.78515,-0.366297,0.151981,0.022718
3.01398,0.005712,0.146947,-3.57916,-0.363299,0.150187,0.023512
3.01498,0.003565,0.144606,-3.35032,-0.3614,0.149783,0.020037
3.01597,0.027384,0.12916,-3.24633,-0.360539,0.151306,0.014405
3.01698,0.065083,0.111492,-3.35283,-0.361123,0.154192,0.008706
3.01797,0.1018,0.117213,-3.54994,-0.362664,0.158541,0.003365
3.01897,0.146277,0.101409,-3.75644,-0.366121,0.16407,-0.001119
3.01998,0.17517,0.096182,-4.04791,-0.370632,0.170204,-0.00341
3.02098,0.193446,0.107982,-4.19929,-0.375841,0.176498,-0.004493
3.02198,0.20644,0.124246,-4.12958,-0.381354,0.182993,-0.004633
3.02297,0.207384,0.151414,-4.00111,-0.387443,0.188997,-0.003523
3.02397,0.213504,0.170966,-3.8148,-0.393262,0.193808,-0.001393
3.02499,0.215506,0.212241,-3.58882,-0.398128,0.197411,0.000564
3.02598,0.226886,0.242474,-3.47687,-0.402095,0.199431,0.00296
3.02697,0.233036,0.260182,-3.58853,-0.405176,0.200175,0.005055
3.02797,0.231381,0.26694,-3.77032,-0.406887,0.199353,0.00601
3.02897,0.229138,0.274689,-3.93164,-0.406984,0.197194,0.005902
3.02998,0.213416,0.282879,-4.14633,-0.405636,0.193897,0.005954
3.03097,0.19864,0.282415,-4.24108,-0.402907,0.189715,0.005773
3.03198,0.164641,0.277994,-4.11329,-0.399263,0.184679,0.005241
3.03297,0.134237,0.27222,-3.89741,-0.394666,0.179035,0.005312
3.03397,0.100812,0.257954,-3.69629,-0.389005,0.173509,0.006421
3.03498,0.079876,0.243576,-3.4438,-0.382857,0.167984,0.006924
3.03597,0.065377,0.223546,-3.34611,-0.376255,0.162722,0.008139
3.03697,0.069468,0.197751,-3.45153,-0.370317,0.158694,0.009817
3.03797,0.091836,0.183293,-3.63657,-0.364928,0.155891,0.011211
3.03897,0.096061,0.159461,-3.79725,-0.360422,0.154447,0.011548
3.03998,0.115439,0.125112,-4.02454,-0.357908,0.154427,0.011409
3.04097,0.120458,0.097312,-4.10212,-0.357295,0.156013,0.00948
3.04197,0.124894,0.086003,-3.97022,-0.358347,0.158819,0.006034
3.04297,0.129151,0.100683,-3.77353,-0.360989,0.162485,0.002131
3.04397,0.11896,0.124033,-3.58606,-0.365185,0.167213,-0.00112
3.04499,0.115058,0.164658,-3.35638,-0.371026,0.171801,-0.003873
3.04597,0.115026,0.204113,-3.28519,-0.377347,0.176675,-0.003863
3.04699,0.125225,0.239441,-3.42191,-0.384161,0.181412,-0.001558
3.04797,0.146814,0.261827,-3.61234,-0.390413,0.185118,0.001557
3.04897,0.166893,0.284594,-3.82465,-0.39618,0.188743,0.004968
3.04997,0.197414,0.310404,-4.07984,-0.400951,0.191539,0.00866
3.05097,0.205896,0.331977,-4.19003,-0.404326,0.193415,0.01032
3.05197,0.199229,0.354608,-4.07378,-0.406267,0.19412,0.009807
3.05297,0.186392,0.373494,-3.89741,-0.406955,0.193713,0.008801
3.05397,0.175549,0.393199,-3.71323,-0.406509,0.19205,0.008014
3.05498,0.158675,0.391618,-3.48962,-0.404933,0.189459,0.006924
3.05597,0.144605,0.381362,-3.40256,-0.402282,0.185817,0.006996
3.05697,0.12689,0.356776,-3.51219,-0.398758,0.181459,0.008069
3.05797,0.112802,0.327659,-3.71336,-0.394295,0.177087,0.008619
3.05897,0.101686,0.285699,-3.89446,-0.388797,0.172782,0.008521
3.05998,0.10376,0.251046,-4.10659,-0.382757,0.168679,0.008281
3.06097,0.097322,0.210298,-4.16391,-0.376451,0.165184,0.006766
3.06198,0.085474,0.170655,-4.01626,-0.370474,0.162653,0.004563
3.06298,0.085846,0.140398,-3.78797,-0.365393,0.160986,0.003079
3.06397,0.077066,0.116629,-3.58115,-0.361396,0.159867,0.002769
3.06499,0.082419,0.102007,-3.32212,-0.358937,0.1596,0.002843
3.06597,0.075682,0.104292,-3.24657,-0.358447,0.160312,0.004608
3.06698,0.07428,0.095288,-3.35288,-0.359309,0.161579,0.006979
3.06797,0.074371,0.111554,-3.60881,-0.362076,0.163725,0.00968
3.06897,0.086047,0.112395,-3.83789,-0.366393,0.166444,0.010805
3.06998,0.093249,0.125216,-4.12358,-0.371591,0.169203,0.010935
3.07097,0.108943,0.140307,-4.2198,-0.377422,0.172445,0.008765
3.07197,0.122923,0.15639,-4.13817,-0.383256,0.17548,0.004498
3.07297,0.133716,0.182803,-3.98877,-0.388058,0.178153,0.000818
3.07397,0.147081,0.209435,-3.80963,-0.393502,0.180805,-0.002183
3.07498,0.151657,0.232021,-3.58513,-0.398177,0.183609,-0.00366
3.07597,0.15488,0.256547,-3.50098,-0.402027,0.185973,-0.002367
3.07697,0.155375,0.265724,-3.63008,-0.404688,0.188004,0.002154
3.07797,0.15147,0.268777,-3.82471,-0.406105,0.189502,0.007677
3.07897,0.148224,0.254233,-4.02015,-0.406198,0.190129,0.012645
3.07998,0.152078,0.249709,-4.25547,-0.404446,0.190239,0.016167
3.08097,0.154224,0.228251,-4.34157,-0.401376,0.189275,0.01605
3.08197,0.134358,0.201694,-4.2063,-0.397241,0.187566,0.012038
3.08297,0.121274,0.179289,-3.98662,-0.391631,0.184745,0.005838
3.08397,0.120804,0.159382,-3.73711,-0.385675,0.181261,-0.000334
3.08499,0.119405,0.142362,-3.44902,-0.37954,0.177111,-0.005824
3.08597,0.12754,0.114028,-3.3215,-0.37363,0.172631,-0.00791
3.08697,0.127751,0.093198,-3.40617,-0.368624,0.168437,-0.005767
3.08797,0.133006,0.088154,-3.58766,-0.364302,0.164519,-0.001013
3.08897,0.122391,0.076659,-3.77002,-0.36132,0.161284,0.004931
3.08998,0.125556,0.080736,-4.03287,-0.359504,0.159308,0.011351
3.09097,0.118513,0.081369,-4.13488,-0.359175,0.158232,0.015346
3.09198,0.109353,0.09878,-4.03247,-0.360509,0.158193,0.015891
3.09298,0.104231,0.119775,-3.8604,-0.363108,0.159258,0.013822
3.09398,0.110196,0.140579,-3.67175,-0.366829,0.161289,0.00995
3.09498,0.121303,0.173801,-3.43569,-0.37191,0.164329,0.004309
3.09597,0.13655,0.203777,-3.34443,-0.377647,0.168125,0.000154
3.09697,0.162376,0.235386,-3.47134,-0.383676,0.172455,-0.001831
3.09797,0.175734,0.257194,-3.67513,-0.389777,0.177267,-0.00153
3.09897,0.188926,0.278269,-3.88397,-0.395401,0.18237,0.000364
3.09998,0.193764,0.304167,-4.15088,-0.400188,0.187453,0.004558
3.10097,0.199733,0.312752,-4.24554,-0.403819,0.191732,0.008025
3.10197,0.199486,0.333244,-4.13558,-0.406094,0.195266,0.009944
3.10299,0.19707,0.33815,-3.94374,-0.406555,0.197458,0.010413
3.10396,0.201694,0.332147,-3.74006,-0.405802,0.198063,0.009494
3.10496,0.197985,0.332227,-3.4822,-0.403567,0.197095,0.006367
3.10595,0.196577,0.325152,-3.39934,-0.400405,0.194604,0.003735
3.10695,0.190814,0.306078,-3.48276,-0.396357,0.190826,0.002137
3.10795,0.190197,0.278746,-3.66007,-0.392035,0.185877,0.00143
3.10894,0.187792,0.254262,-3.83051,-0.387212,0.180273,0.001694
3.10996,0.179411,0.243121,-4.07684,-0.382294,0.17454,0.003829
3.11095,0.156564,0.21615,-4.12941,-0.377667,0.168779,0.0057
3.11195,0.142723,0.199547,-3.98777,-0.373293,0.163695,0.007093
3.11295,0.118311,0.18717,-3.80332,-0.369703,0.159732,0.008095
3.11393,0.097126,0.187554,-3.60848,-0.366505,0.156801,0.009212
3.11494,0.094206,0.190933,-3.34908,-0.364084,0.155166,0.00931
3.11594,0.097362,0.180061,-3.26068,-0.363038,0.154843,0.00969
3.11694,0.093444,0.178704,-3.37352,-0.363366,0.156224,0.010334
3.11793,0.108997,0.171384,-3.57405,-0.364847,0.15891,0.010258
3.11893,0.115847,0.15969,-3.76041,-0.367813,0.162702,0.009559
3.11994,0.127847,0.16938,-4.0362,-0.371746,0.167337,0.008798
3.12094,0.128085,0.168399,-4.13556,-0.376575,0.172692,0.007009
3.12193,0.136163,0.189997,-4.04854,-0.381733,0.177686,0.004004
3.12294,0.122643,0.20104,-3.88095,-0.387142,0.182338,0.001393
3.12393,0.116381,0.218775,-3.71613,-0.392498,0.186372,-0.000139
3.12494,0.120558,0.230819,-3.49246,-0.396927,0.189749,-0.001524
3.12593,0.121096,0.248546,-3.44807,-0.400342,0.191655,-0.000805
3.12693,0.125754,0.256493,-3.57203,-0.402849,0.192791,0.00169
3.12793,0.137639,0.24445,-3.77004,-0.40388,0.192543,0.004429
3.12894,0.128297,0.228684,-3.95873,-0.403502,0.191198,0.006631
3.12993,0.135892,0.219448,-4.21144,-0.401779,0.189176,0.009196
3.13093,0.129151,0.202427,-4.27896,-0.398842,0.186076,0.00998
3.13193,0.10967,0.184577,-4.14034,-0.394965,0.182269,0.008897
3.13294,0.102251,0.176488,-3.93997,-0.390532,0.178086,0.007116
3.13394,0.096174,0.166533,-3.76046,-0.386273,0.174374,0.005634
3.13494,0.085132,0.158632,-3.49934,-0.38088,0.170209,0.003247
3.13594,0.089508,0.141448,-3.38349,-0.375536,0.166145,0.002125
3.13695,0.09875,0.127679,-3.48393,-0.370798,0.163229,0.002638
3.13794,0.103605,0.114192,-3.6567,-0.366378,0.16131,0.003833
3.13894,0.112567,0.089255,-3.84838,-0.363001,0.160124,0.005123
3.13995,0.128667,0.084559,-4.0801,-0.360922,0.160144,0.007035
3.14094,0.135221,0.076359,-4.16557,-0.360168,0.161161,0.008115
3.14194,0.132732,0.082167,-4.05155,-0.36094,0.16298,0.007563
3.14294,0.129303,0.097928,-3.85125,-0.363416,0.165462,0.006141
3.14394,0.1246,0.11697,-3.66962,-0.367476,0.168147,0.005155
3.14495,0.123661,0.151549,-3.45366,-0.372552,0.171091,0.00336
3.14594,0.120175,0.188448,-3.37127,-0.378571,0.174456,0.002855
3.14694,0.132399,0.209628,-3.49442,-0.385001,0.177352,0.00368
3.14794,0.144692,0.237759,-3.70955,-0.391217,0.180551,0.004637
3.14895,0.153043,0.25904,-3.91552,-0.396519,0.183391,0.005376
3.14994,0.172135,0.28076,-4.17484,-0.400684,0.186071,0.006374
3.15094,0.170926,0.288409,-4.25122,-0.403683,0.188287,0.00644
3.15194,0.169948,0.303091,-4.14431,-0.405034,0.189907,0.005145
3.15294,0.170582,0.308435,-3.93939,-0.405008,0.190831,0.004239
3.15394,0.157965,0.314543,-3.72798,-0.403536,0.190607,0.003867
3.15494,0.155352,0.324704,-3.47769,-0.401067,0.189356,0.003526
3.15594,0.156602,0.316784,-3.36477,-0.39775,0.187328,0.004771
3.15694,0.154014,0.303585,-3.4584,-0.393496,0.1844,0.006906
3.15794,0.156426,0.279655,-3.64264,-0.388989,0.180871,0.008641
3.15896,0.156209,0.247538,-3.81443,-0.384059,0.177258,0.009199
3.15994,0.154531,0.233419,-4.03687,-0.378679,0.173288,0.009503
3.16095,0.15311,0.208885,-4.10144,-0.373703,0.169859,0.007793
3.16194,0.152662,0.192141,-3.9484,-0.369166,0.166679,0.004561
3.16295,0.149343,0.185955,-3.73401,-0.365524,0.164088,0.001714
3.16394,0.137259,0.168154,-3.52135,-0.363095,0.162416,0.000262
3.16493,0.124544,0.177197,-3.28824,-0.361925,0.161425,-0.000399
3.16593,0.120493,0.19183,-3.22141,-0.362469,0.161072,0.001607
3.16694,0.109374,0.193368,-3.35976,-0.364547,0.161843,0.00548
3.16793,0.104882,0.207281,-3.57795,-0.367977,0.163635,0.009727
3.16894,0.111138,0.214851,-3.81173,-0.37257,0.165824,0.012899
3.16993,0.109291,0.225204,-4.04275,-0.376989,0.168357,0.014889
3.17093,0.113449,0.238135,-4.17298,-0.383161,0.17226,0.014295
3.17193,0.12086,0.256713,-4.08353,-0.388821,0.175821,0.010778
3.17294,0.117112,0.271254,-3.90181,-0.393558,0.179445,0.006252
3.17393,0.118684,0.282855,-3.72142,-0.397829,0.182746,0.001934
3.17493,0.122601,0.291905,-3.48414,-0.400672,0.185737,-0.001818
3.17593,0.130609,0.292556,-3.41881,-0.402436,0.187676,-0.002508
