Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
6.98851,0.377799,30.2513,6.79827,12.7916,16.2702,1.49122,5.92504
6.98949,0.342412,30.2315,6.75228,12.7963,16.2469,1.50638,5.91071
6.99051,0.359717,30.2299,6.75839,12.7851,16.2436,1.52443,5.90313
6.99152,0.431595,30.2466,6.81825,12.7575,16.2605,1.54557,5.90263
6.99253,0.450457,30.2452,6.82574,12.746,16.2574,1.56377,5.89534
6.99346,0.34199,30.2087,6.71896,12.7785,16.2173,1.55764,5.88146
6.99448,0.414354,30.2253,6.77918,12.7509,16.2341,1.57881,5.88094
6.99554,0.431753,30.2235,6.78533,12.7399,16.2306,1.59683,5.8733
6.9965,0.451938,30.2223,6.7939,12.7279,16.2278,1.61523,5.86596
6.99761,0.47079,30.2206,6.80124,12.7164,16.2247,1.63346,5.85829
6.99851,0.489846,30.2189,6.80879,12.7049,16.2214,1.65168,5.85079
6.99966,0.508744,30.2171,6.81615,12.6935,16.2181,1.66988,5.84311
7.00072,0.527793,30.2153,6.82367,12.6821,16.2148,1.68807,5.8356
7.00154,0.546708,30.2134,6.83103,12.6708,16.2114,1.70624,5.8279
7.00253,0.620996,30.2294,6.89263,12.6432,16.2278,1.72754,5.82734
7.00355,0.584709,30.2095,6.8459,12.6483,16.2046,1.74254,5.81266
7.00472,0.603795,30.2075,6.85341,12.6371,16.2011,1.76067,5.80511
7.00549,0.621634,30.2051,6.85979,12.6263,16.1972,1.77864,5.79732
7.0065,0.64062,30.203,6.86716,12.6153,16.1936,1.79675,5.78957
7.00753,0.584233,30.1852,6.81219,12.6319,16.1739,1.79347,5.78258
7.0086,0.659733,30.2008,6.87467,12.6042,16.19,1.81484,5.78198
7.0095,0.621926,30.1809,6.82675,12.6099,16.1668,1.8296,5.76721
7.01048,0.642242,30.1789,6.83521,12.5985,16.1635,1.8479,5.75941
7.01166,0.661458,30.1766,6.84272,12.5874,16.1597,1.86603,5.75162
7.01254,0.681793,30.1745,6.85118,12.5761,16.1564,1.88429,5.74382
7.01352,0.702232,30.1724,6.85976,12.5648,16.153,1.90226,5.73616
7.01449,0.72257,30.1702,6.86821,12.5536,16.1495,1.91983,5.72835
7.01585,0.743011,30.1679,6.87676,12.5424,16.146,1.93707,5.72066
7.01654,0.763334,30.1655,6.88518,12.5313,16.1424,1.95399,5.71284
7.01754,0.783748,30.1631,6.89368,12.5203,16.1388,1.9706,5.70513
7.01857,0.804052,30.1607,6.90206,12.5095,16.1352,1.98694,5.69729
7.01952,0.746274,30.1435,6.84611,12.5263,16.1159,1.98147,5.69022
7.02051,0.766319,30.141,6.85428,12.5156,16.1122,1.99728,5.68236
7.02154,0.786444,30.1385,6.86253,12.5051,16.1085,2.01285,5.6746
7.02254,0.808037,30.1363,6.87195,12.494,16.105,2.02863,5.66671
7.02362,0.886932,30.1507,6.93689,12.4663,16.1204,2.05021,5.66601
7.0245,0.851235,30.1315,6.8908,12.4722,16.098,2.05954,5.651
7.02552,0.872841,30.129,6.90023,12.4615,16.0943,2.07468,5.64319
7.02659,0.893097,30.1262,6.90844,12.4512,16.0903,2.08951,5.63513
7.02752,0.91465,30.1236,6.9178,12.4407,16.0866,2.10428,5.6273
7.02849,0.936061,30.1209,6.92702,12.4303,16.0828,2.11887,5.61936
7.02952,0.957549,30.1182,6.93631,12.42,16.079,2.1333,5.61151
7.03054,0.978921,30.1155,6.94547,12.4098,16.0752,2.14756,5.60355
7.0315,0.999995,30.1127,6.95448,12.4,16.0714,2.16139,5.59583
7.03245,1.08107,30.1265,7.02101,12.3722,16.0863,2.18311,5.59508
7.03352,0.960676,30.0934,6.90559,12.4082,16.0487,2.16693,5.58098
7.03454,0.980077,30.0903,6.9131,12.3991,16.0444,2.18021,5.57294
7.03546,1.06165,30.1039,6.98,12.3713,16.0593,2.20196,5.57218
7.03649,1.02474,30.085,6.93307,12.3791,16.0371,2.20766,5.55716
7.03751,1.04578,30.0819,6.94191,12.3696,16.033,2.22106,5.54916
7.03858,1.06798,30.0792,6.95175,12.3599,16.0292,2.2345,5.54118
7.03952,1.15052,30.0924,7.01935,12.3322,16.0439,2.25631,5.54039
7.04059,1.11232,30.0734,6.97136,12.3408,16.0215,2.26109,5.52527
7.04156,1.13483,30.0704,6.98136,12.3312,16.0175,2.2745,5.51718
7.04264,1.2181,30.0834,7.0495,12.3034,16.032,2.29635,5.51636
7.04351,1.17888,30.0643,7.00067,12.3127,16.0095,2.3005,5.50118
7.04452,1.26264,30.0772,7.06916,12.2849,16.0239,2.32237,5.50035
7.04553,1.19949,30.0608,7.00907,12.3039,16.0051,2.31318,5.49295
7.04651,1.22148,30.0577,7.01867,12.2949,16.0009,2.32597,5.48495
7.0475,1.30573,30.0704,7.08751,12.2672,16.0152,2.34787,5.48411
7.04852,1.26429,30.0508,7.03671,12.2774,15.9921,2.35138,5.46848
7.04955,1.28678,30.0473,7.04652,12.2682,15.9877,2.36445,5.46
7.05052,1.30762,30.0436,7.055,12.2598,15.983,2.37699,5.45164
7.05156,1.32972,30.0401,7.06455,12.251,15.9786,2.38964,5.44331
7.05272,1.35183,30.0366,7.07414,12.2423,15.9742,2.40221,5.43507
7.05357,1.37385,30.033,7.08361,12.2337,15.9697,2.4147,5.42673
7.05449,1.33164,30.0137,7.03224,12.2446,15.9468,2.41746,5.41098
7.0555,1.41784,30.0257,7.10252,12.2168,15.9607,2.43948,5.41009
7.0565,1.43982,30.022,7.11197,12.2085,15.9561,2.45177,5.4018
7.05795,1.3113,29.9911,6.99035,12.2472,15.9198,2.43225,5.38703
7.05853,1.39799,30.003,7.061,12.2195,15.9335,2.4543,5.38613
7.05953,1.41954,29.9992,7.07005,12.2114,15.9289,2.46639,5.37769
7.0605,1.44422,29.996,7.08176,12.2024,15.9248,2.47907,5.36947
7.06161,1.46734,29.9923,7.09209,12.194,15.9204,2.49148,5.36098
7.06258,1.49054,29.9886,7.1025,12.1856,15.9159,2.50383,5.35259
7.06359,1.44843,29.9696,7.05124,12.1969,15.8934,2.50619,5.33658
7.06476,1.53659,29.981,7.12296,12.1692,15.9068,2.52832,5.33563
7.06583,1.55958,29.9772,7.13317,12.1611,15.9022,2.54047,5.32721
7.06687,1.58381,29.9736,7.14444,12.1527,15.8979,2.55276,5.31883
7.0678,1.51777,29.9584,7.08227,12.1726,15.8798,2.54262,5.31134
7.06879,1.54026,29.9545,7.09205,12.1647,15.8751,2.55457,5.30279
7.06957,1.56276,29.9505,7.10184,12.157,15.8704,2.56647,5.29431
7.0706,1.58689,29.9467,7.11293,12.1488,15.8658,2.57877,5.2857
7.07157,1.61103,29.9428,7.12405,12.1407,15.8612,2.591,5.27719
7.07257,1.63504,29.9389,7.13504,12.1326,15.8566,2.60317,5.26857
7.07346,1.65905,29.9349,7.14604,12.1247,15.852,2.61528,5.26004
7.0746,1.68291,29.9309,7.15688,12.1168,15.8473,2.62732,5.2514
7.07564,1.70677,29.9268,7.16775,12.109,15.8425,2.63931,5.24285
7.07648,1.73047,29.9226,7.17846,12.1014,15.8377,2.65123,5.2342
7.07741,1.82156,29.933,7.25233,12.0736,15.8505,2.67352,5.23317
7.07901,1.75418,29.9185,7.18919,12.0938,15.8328,2.6631,5.22563
7.07992,1.70934,29.8998,7.13589,12.1068,15.8104,2.66411,5.20954
7.08082,1.73109,29.8952,7.14491,12.0999,15.8051,2.6756,5.20066
7.08176,1.75469,29.8908,7.15545,12.0924,15.8,2.68748,5.19185
7.08269,1.84677,29.9009,7.23005,12.0646,15.8126,2.70983,5.1908
7.08386,1.80979,29.8813,7.18353,12.077,15.7898,2.71154,5.17443
7.08487,1.83838,29.8763,7.19833,12.0692,15.7846,2.72372,5.16547
7.08584,1.86558,29.871,7.21203,12.0621,15.7789,2.73538,5.15664
7.08679,1.80124,29.8563,7.15167,12.0824,15.7612,2.72479,5.14895
7.08776,1.82995,29.8513,7.16666,12.075,15.7559,2.73653,5.14028
7.08855,1.95233,29.8559,7.25741,12.0399,15.7628,2.77065,5.13041
7.0895,1.98345,29.851,7.2743,12.0321,15.7575,2.78276,5.12171
7.09041,1.92058,29.8366,7.21515,12.0522,15.74,2.77235,5.11402
7.09154,1.94996,29.8315,7.23064,12.0451,15.7345,2.78387,5.10536
7.09256,1.98074,29.8266,7.24731,12.0377,15.7292,2.79556,5.09676
7.09353,2.01218,29.8215,7.26444,12.0302,15.7237,2.80743,5.08807
7.09445,2.04367,29.8165,7.28158,12.0227,15.7182,2.81925,5.07929
7.09549,2.13868,29.8255,7.35835,11.9949,15.7302,2.84175,5.07816
7.09646,2.10659,29.8063,7.3159,12.0083,15.7071,2.84249,5.06203
7.09751,2.13852,29.8011,7.33339,12.0011,15.7013,2.85415,5.05336
7.09848,2.16913,29.7955,7.3497,11.9944,15.6952,2.86555,5.04444
7.09961,2.26512,29.8042,7.4272,11.9666,15.707,2.8881,5.04328
7.10046,2.23296,29.785,7.38469,11.9805,15.6837,2.8884,5.02719
7.10153,2.16885,29.7711,7.32465,12.0014,15.6661,2.8773,5.0197
7.10252,2.19964,29.7654,7.3411,11.995,15.6598,2.88849,5.01079
7.10347,2.23197,29.7601,7.35889,11.9882,15.6538,2.89988,5.00213
7.1045,2.26614,29.7548,7.37813,11.981,15.6481,2.91167,4.99336
7.1055,2.30046,29.7496,7.39753,11.9737,15.6423,2.92342,4.98469
7.10649,2.33478,29.7442,7.4169,11.9666,15.6364,2.93511,4.97595
7.10751,2.36869,29.739,7.43605,11.9597,15.6306,2.94651,4.96749
7.10849,2.40257,29.7336,7.45515,11.9529,15.6247,2.95787,4.95892
7.10949,2.43659,29.7283,7.47438,11.9462,15.6188,2.96918,4.95045
7.11047,2.47058,29.7228,7.49355,11.9395,15.6128,2.98045,4.94187
7.11149,2.50471,29.7174,7.51285,11.9329,15.6068,2.99168,4.93338
7.11244,2.43988,29.7041,7.45241,11.9542,15.5896,2.98017,4.92603
7.1135,2.47388,29.6986,7.47161,11.9478,15.5835,2.99132,4.91752
7.11454,2.50974,29.6933,7.49226,11.9408,15.5776,3.00289,4.90889
7.11583,2.54568,29.6878,7.51301,11.934,15.5716,3.01441,4.90036
7.11651,2.58156,29.6824,7.53368,11.9272,15.5656,3.02588,4.89173
7.11765,2.61811,29.6767,7.55482,11.9204,15.5594,3.03754,4.88304
7.11842,2.65398,29.6711,7.57548,11.9138,15.5533,3.0489,4.87443
7.11957,2.68995,29.6655,7.59624,11.9072,15.5471,3.06021,4.86592
7.12048,2.72584,29.6598,7.61692,11.9008,15.5409,3.07148,4.85731
7.12149,2.76241,29.654,7.63806,11.8943,15.5345,3.08293,4.84862
7.12283,2.7983,29.6482,7.65873,11.888,15.5282,3.0941,4.84001
7.12352,2.83429,29.6424,7.6795,11.8818,15.5218,3.10522,4.8315
7.12451,2.87025,29.6365,7.70024,11.8756,15.5154,3.1163,4.82292
7.12553,2.80432,29.6239,7.63905,11.8973,15.4984,3.10449,4.81561
7.12653,2.90618,29.6306,7.72093,11.8696,15.5089,3.12734,4.81429
7.1275,2.87777,29.6122,7.68174,11.8848,15.4857,3.1269,4.7984
7.12849,2.91606,29.6063,7.70426,11.8783,15.4792,3.1385,4.78966
7.12954,2.95356,29.6004,7.72621,11.8719,15.4729,3.1498,4.781
7.13103,3.05639,29.6067,7.80881,11.8441,15.4832,3.1727,4.77965
7.13283,2.92509,29.5823,7.68699,11.8873,15.4498,3.14935,4.76515
7.13385,3.16949,29.5885,7.87497,11.8255,15.4636,3.20659,4.7537
7.13488,3.13863,29.5696,7.83335,11.8417,15.4393,3.20603,4.73707
7.13581,3.07432,29.5576,7.77334,11.8628,15.4227,3.19498,4.72946
7.13692,3.10949,29.5513,7.79322,11.8573,15.4157,3.20588,4.72065
7.13781,3.21379,29.5571,7.87692,11.8295,15.4257,3.22885,4.71927
7.13896,3.18411,29.5392,7.83655,11.845,15.4026,3.22847,4.70324
7.13988,3.2889,29.5449,7.92061,11.8172,15.4125,3.25147,4.70184
7.14093,3.32704,29.5387,7.94292,11.8109,15.406,3.26292,4.69307
7.14184,3.25835,29.5269,7.87948,11.833,15.3893,3.25105,4.68567
7.14273,3.3316,29.5144,7.92159,11.8212,15.3759,3.27341,4.6681
7.14405,3.36707,29.508,7.94166,11.8157,15.369,3.28439,4.65919
7.14469,3.47307,29.5132,8.02663,11.7879,15.3786,3.30744,4.65776
7.14589,3.44085,29.4954,7.98417,11.8039,15.3556,3.30687,4.64159
7.14691,3.47498,29.4891,8.00326,11.7987,15.3488,3.31745,4.63294
7.14746,3.50945,29.4825,8.02251,11.7935,15.3417,3.32821,4.62399
7.14848,3.61643,29.4874,8.10821,11.7658,15.3512,3.35132,4.62253
7.14947,3.57997,29.4699,8.06253,11.7826,15.3285,3.34985,4.60661
7.15041,3.68743,29.4746,8.14859,11.7548,15.3378,3.37298,4.60514
7.15144,3.61312,29.4634,8.0808,11.7777,15.3215,3.36025,4.59787
7.15279,3.57216,29.4459,8.03149,11.7955,15.2987,3.35803,4.5818
7.15346,3.68012,29.4504,8.11793,11.7678,15.3079,3.38118,4.58031
7.15444,3.71465,29.4439,8.13724,11.7626,15.301,3.39195,4.57133
7.15581,3.67591,29.4266,8.08969,11.7797,15.2785,3.39042,4.55503
7.15691,3.70957,29.42,8.10832,11.7747,15.2717,3.40105,4.54608
7.15792,3.7435,29.4132,8.12706,11.7697,15.2646,3.41185,4.53682
7.1587,3.66963,29.4025,8.05964,11.7921,15.2489,3.39964,4.52932
7.15977,3.70435,29.3959,8.0791,11.7868,15.2422,3.41057,4.52018
7.16095,3.84857,29.3932,8.18618,11.7538,15.2443,3.44467,4.50961
7.16185,3.95846,29.397,8.27407,11.7261,15.2531,3.46791,4.50807
7.16285,3.8852,29.3865,8.20716,11.7481,15.2376,3.45598,4.50041
7.16383,3.92162,29.3797,8.22798,11.7425,15.2309,3.46722,4.49132
7.16463,3.87705,29.3622,8.17564,11.7609,15.2081,3.46504,4.47446
7.16588,3.91082,29.3551,8.19423,11.756,15.2011,3.47585,4.46506
7.16698,3.94538,29.3484,8.21365,11.7508,15.1944,3.48662,4.45608
7.16747,4.05648,29.3518,8.30247,11.7231,15.2029,3.50992,4.45451
7.1685,4.01483,29.3345,8.25256,11.7405,15.1808,3.50845,4.4376
7.16952,4.12642,29.3377,8.34174,11.7128,15.1892,3.53177,4.43601
7.1705,4.08046,29.3205,8.28846,11.7312,15.1669,3.52936,4.41923
7.17151,4.11201,29.3133,8.30533,11.727,15.1598,3.5396,4.40987
7.17248,4.1451,29.3063,8.32354,11.7223,15.1529,3.55007,4.40072
7.17347,4.25766,29.3091,8.41345,11.6946,15.1611,3.57343,4.39911
7.17449,4.21051,29.292,8.35928,11.7132,15.1391,3.57087,4.38221
7.17549,4.12811,29.282,8.2851,11.7369,15.1237,3.55755,4.37432
7.1764,4.16008,29.2748,8.30238,11.7326,15.1167,3.56784,4.36502
7.17765,4.27337,29.2774,8.39285,11.7049,15.1248,3.59123,4.36339
7.17854,4.30754,29.2701,8.41183,11.7,15.1179,3.60196,4.35391
7.17952,4.25951,29.2529,8.35685,11.7188,15.0959,3.59957,4.33648
7.18049,4.37353,29.2552,8.44787,11.6911,15.1038,3.623,4.33483
7.18147,4.32411,29.238,8.39177,11.7101,15.0816,3.62037,4.31731
7.18244,4.35522,29.2304,8.40824,11.7062,15.0743,3.63056,4.30766
7.18347,4.46996,29.2324,8.4998,11.6785,15.082,3.65402,4.30598
7.18447,4.42017,29.2154,8.44348,11.6975,15.0601,3.65132,4.28848
7.18545,4.3353,29.2058,8.36737,11.7214,15.0451,3.63787,4.28032
7.1865,4.45053,29.2076,8.45931,11.6938,15.0527,3.66135,4.27863
7.1876,4.48252,29.2,8.47654,11.6896,15.0455,3.67161,4.26902
7.18851,4.43261,29.1828,8.42004,11.7086,15.0236,3.66915,4.25109
7.18949,4.54856,29.1844,8.51252,11.681,15.0311,3.69266,4.24938
7.19052,4.58035,29.1764,8.52947,11.677,15.0237,3.70297,4.2394
7.19142,4.52833,29.1592,8.4713,11.6964,15.0017,3.70013,4.22137
7.19253,4.64501,29.1605,8.56433,11.6688,15.009,3.72367,4.21964
7.19355,4.67619,29.1524,8.58082,11.665,15.0015,3.73381,4.20971
7.19465,4.70883,29.1444,8.59851,11.6609,14.9942,3.74416,4.19981
7.19552,4.73953,29.1362,8.61461,11.6573,14.9866,3.75418,4.18982
7.19655,4.76998,29.128,8.63046,11.6538,14.979,3.76416,4.1797
7.19751,4.7122,29.1106,8.56761,11.6745,14.9566,3.76035,4.16125
7.19848,4.7122,29.1106,8.56761,11.6745,14.9566,3.76035,4.16125
7.19955,4.74188,29.1023,8.58288,11.6712,14.9489,3.77016,4.15115
7.20052,4.68619,29.0852,8.52178,11.6913,14.927,3.7668,4.13268
7.20149,4.8048,29.0858,8.61629,11.6637,14.9339,3.79043,4.1309
7.20252,4.83618,29.0773,8.63288,11.66,14.9263,3.80058,4.12059
7.20365,4.78088,29.0602,8.57212,11.68,14.9044,3.79734,4.102
7.2045,4.90021,29.0605,8.66717,11.6524,14.9112,3.821,4.1002
7.2055,4.84363,29.0434,8.60539,11.6727,14.8893,3.81751,4.08156
7.20648,4.96343,29.0435,8.7008,11.6451,14.896,3.84119,4.07974
7.20751,4.99381,29.0348,8.71661,11.6419,14.8882,3.85106,4.06945
7.20846,4.93521,29.0176,8.65323,11.6626,14.8662,3.84721,4.05069
7.20948,5.05573,29.0175,8.74919,11.6351,14.8727,3.87092,4.04886
7.21048,5.08545,29.0086,8.76443,11.632,14.8648,3.88063,4.03838
7.21144,4.99593,29.0003,8.68485,11.6561,14.8507,3.86685,4.03001
7.21264,4.93274,28.9831,8.61774,11.6779,14.8285,3.86227,4.0109
7.2135,5.05399,28.9826,8.71426,11.6503,14.8348,3.88601,4.00904
7.21455,5.08512,28.9737,8.7306,11.647,14.8269,3.89601,3.99843
7.21542,5.0268,28.9566,8.66747,11.6676,14.8052,3.89235,3.97931
7.2165,5.14877,28.9559,8.76454,11.64,14.8114,3.91612,3.97743
7.21755,5.17943,28.9469,8.78054,11.6369,14.8034,3.92595,3.96689
7.21853,5.11916,28.9297,8.71588,11.6579,14.7817,3.92192,3.94771
7.21949,5.24184,28.9287,8.81349,11.6304,14.7877,3.94571,3.94581
7.22046,5.27179,28.9195,8.82889,11.6275,14.7796,3.95537,3.93511
7.22149,5.20962,28.9024,8.76273,11.649,14.7578,3.95098,3.91582
7.22248,5.33302,28.9012,8.86088,11.6215,14.7637,3.97481,3.91391
7.22351,5.36247,28.8918,8.87591,11.6188,14.7555,3.98431,3.90324
7.22443,5.17461,28.8762,8.70978,11.6682,14.7278,3.95575,3.88576
7.2255,5.2985,28.8747,8.80831,11.6407,14.7336,3.97959,3.88383
7.22654,5.32708,28.8654,8.82262,11.6383,14.7253,3.98893,3.87299
7.2275,5.26602,28.8483,8.75734,11.6594,14.7037,3.98486,3.85338
7.22851,5.39062,28.8466,8.85642,11.632,14.7093,4.00873,3.85143
7.22949,5.42122,28.837,8.87237,11.6292,14.7011,4.01841,3.84061
7.23044,5.35826,28.82,8.80561,11.6508,14.6794,4.01396,3.82096
7.23149,5.48358,28.818,8.90524,11.6233,14.6849,4.03786,3.819
7.23248,5.51346,28.8083,8.92059,11.6207,14.6766,4.04736,3.80802
7.23346,5.44862,28.7912,8.85234,11.6428,14.6548,4.04255,3.78829
7.23467,5.57465,28.7889,8.95251,11.6153,14.6601,4.06648,3.78631
7.23556,5.60405,28.7791,8.9675,11.613,14.6517,4.07581,3.77538
7.23645,5.41089,28.7646,8.79729,11.6629,14.6247,4.04671,3.75755
7.23747,5.5374,28.7621,8.89783,11.6355,14.6299,4.07066,3.75554
7.23852,5.56594,28.7523,8.9121,11.6333,14.6214,4.07983,3.74445
7.23949,5.50231,28.7352,8.84485,11.6551,14.5999,4.07533,3.72443
7.24049,5.62953,28.7325,8.94594,11.6277,14.6049,4.0993,3.72241
7.24151,5.66014,28.7225,8.96189,11.6252,14.5965,4.1088,3.71134
7.24245,5.59462,28.7055,8.89317,11.6474,14.5748,4.10391,3.69129
7.24347,5.72256,28.7024,8.9948,11.62,14.5797,4.12792,3.68925
7.24449,5.75245,28.6923,9.01016,11.6178,14.5712,4.13724,3.67804
7.24549,5.78424,28.6822,9.02713,11.6151,14.5629,4.1468,3.66711
7.24647,5.81369,28.672,9.04214,11.613,14.5543,4.15601,3.65586
7.24754,5.84309,28.6617,9.05713,11.611,14.5456,4.16517,3.64471
7.24848,5.87219,28.6514,9.07185,11.6091,14.537,4.17427,3.63342
7.24957,5.90122,28.641,9.08653,11.6072,14.5282,4.18332,3.62222
7.25053,5.80041,28.6343,8.99808,11.6328,14.515,4.16826,3.61297
7.25194,5.82888,28.624,9.01233,11.631,14.5062,4.1772,3.60173
7.25253,5.85711,28.6136,9.02636,11.6293,14.4975,4.18611,3.59035
7.25348,5.88787,28.6031,9.04242,11.6271,14.4888,4.19546,3.57902
7.25447,5.81822,28.5861,8.97038,11.6503,14.4671,4.1899,3.55833
7.25551,5.94876,28.582,9.07403,11.623,14.4714,4.214,3.55622
7.25648,5.97889,28.5714,9.08958,11.621,14.4627,4.22319,3.54475
7.25753,6.01101,28.5609,9.10683,11.6185,14.4541,4.23263,3.53357
7.25846,6.04074,28.5502,9.12206,11.6167,14.4453,4.2417,3.52208
7.25958,5.93894,28.5439,9.03292,11.6423,14.4323,4.22659,3.51283
7.26085,5.96808,28.5332,9.04768,11.6406,14.4235,4.23554,3.50132
7.2616,5.99713,28.5225,9.06241,11.639,14.4146,4.24444,3.4899
7.26251,6.02854,28.5117,9.07898,11.6369,14.4058,4.2538,3.4783
7.26357,6.05983,28.5008,9.0955,11.6349,14.397,4.26308,3.46682
7.26456,6.09088,28.4899,9.11179,11.6329,14.3882,4.27231,3.45522
7.26587,6.12181,28.479,9.12803,11.631,14.3793,4.28148,3.44374
7.26663,6.15244,28.4679,9.144,11.6292,14.3703,4.29059,3.43213
7.26762,6.18297,28.4569,9.15992,11.6275,14.3614,4.29964,3.42063
7.26864,6.21321,28.4458,9.17559,11.6258,14.3524,4.30863,3.409
7.26952,6.24335,28.4347,9.19121,11.6242,14.3434,4.31757,3.39748
7.27062,6.2732,28.4236,9.20657,11.6227,14.3344,4.32645,3.38582
7.27158,6.16891,28.4179,9.11553,11.6485,14.3217,4.31104,3.37647
7.27249,6.19818,28.4068,9.13043,11.6472,14.3127,4.31981,3.36479
7.27352,6.22736,28.3956,9.1453,11.6459,14.3036,4.32852,3.3532
7.27452,6.25896,28.3843,9.16205,11.6441,14.2946,4.33768,3.34143
7.27547,6.29043,28.373,9.17874,11.6424,14.2855,4.34678,3.32977
7.27648,6.32165,28.3616,9.19521,11.6407,14.2765,4.35582,3.318
7.27752,6.35276,28.3502,9.21162,11.6392,14.2673,4.36481,3.30634
7.27849,6.38356,28.3387,9.22776,11.6377,14.2582,4.37373,3.29455
7.27952,6.41425,28.3272,9.24385,11.6363,14.249,4.38259,3.28288
7.28051,6.44465,28.3157,9.25967,11.6349,14.2398,4.39139,3.27107
7.2815,6.47495,28.3041,9.27545,11.6337,14.2306,4.40014,3.25937
7.28251,6.50496,28.2925,9.29097,11.6325,14.2214,4.40883,3.24753
7.28371,6.53488,28.2809,9.30646,11.6314,14.2121,4.41746,3.2358
7.28444,6.56452,28.2692,9.32169,11.6303,14.2028,4.42605,3.22393
7.2855,6.45699,28.2643,9.22817,11.6565,14.1905,4.41024,3.21444
7.2865,6.48605,28.2526,9.24294,11.6556,14.1812,4.41871,3.20254
7.28749,6.51504,28.2409,9.25769,11.6548,14.1718,4.42714,3.19072
7.28852,6.54651,28.2291,9.27437,11.6534,14.1625,4.43602,3.17873
7.28948,6.57785,28.2172,9.29099,11.6522,14.1532,4.44483,3.16684
7.29053,6.60894,28.2053,9.30739,11.651,14.1438,4.4536,3.15483
7.29148,6.63993,28.1934,9.32374,11.6499,14.1344,4.4623,3.14294
7.29249,6.67061,28.1814,9.33982,11.6488,14.125,4.47094,3.13092
7.2935,6.70119,28.1693,9.35585,11.6479,14.1156,4.47953,3.11901
7.29449,6.73147,28.1573,9.37161,11.647,14.1061,4.48805,3.10697
7.29551,6.76166,28.1452,9.38734,11.6462,14.0966,4.49653,3.09503
7.29644,6.79155,28.1331,9.40281,11.6454,14.0871,4.50494,3.08296
7.29748,6.68172,28.1287,9.30753,11.6718,14.0751,4.48888,3.07335
7.29847,6.71102,28.1166,9.32253,11.6712,14.0656,4.49719,3.06125
7.29977,6.74025,28.1045,9.33751,11.6707,14.056,4.50544,3.04924
7.30053,6.772,28.0922,9.35445,11.6697,14.0465,4.51415,3.03705
7.30159,6.80362,28.0798,9.37133,11.6687,14.0369,4.5228,3.02498
7.30251,6.83498,28.0675,9.38798,11.6678,14.0274,4.53139,3.01278
7.30358,6.86623,28.0551,9.40457,11.667,14.0177,4.53992,3.0007
7.3045,6.89717,28.0426,9.42089,11.6663,14.0081,4.54839,2.9885
7.30552,6.92799,28.0301,9.43716,11.6657,13.9984,4.5568,2.97641
7.3065,6.95852,28.0176,9.45316,11.6651,13.9888,4.56515,2.96418
7.30749,6.98894,28.0051,9.46912,11.6646,13.979,4.57344,2.95207
7.30848,7.01907,27.9925,9.48481,11.6642,13.9693,4.58168,2.93981
7.30952,7.04911,27.9799,9.50047,11.6638,13.9595,4.58986,2.92767
7.31046,7.07886,27.9673,9.51586,11.6635,13.9497,4.598,2.91538
7.31146,6.96589,27.9636,9.41819,11.6903,13.9382,4.58155,2.90564
7.31253,6.99506,27.951,9.43313,11.6901,13.9284,4.58958,2.89331
7.31348,7.02415,27.9384,9.44805,11.69,13.9186,4.59755,2.88109
7.31452,7.05582,27.9256,9.46497,11.6895,13.9087,4.60598,2.86867
7.3155,7.08737,27.9127,9.48184,11.689,13.8989,4.61435,2.85638
7.31651,7.11866,27.8998,9.49848,11.6885,13.8891,4.62267,2.84396
7.31755,7.14984,27.8868,9.51506,11.6882,13.8792,4.63093,2.83165
7.31851,7.18071,27.8739,9.53138,11.6879,13.8693,4.63912,2.81922
7.31952,7.21147,27.8609,9.54764,11.6877,13.8593,4.64726,2.80691
7.32053,7.24192,27.8478,9.56363,11.6876,13.8494,4.65534,2.79446
7.32164,7.27228,27.8348,9.57958,11.6875,13.8394,4.66337,2.78211
7.3225,7.30234,27.8217,9.59527,11.6875,13.8294,4.67134,2.76963
7.32367,7.33231,27.8086,9.61092,11.6876,13.8193,4.67925,2.75726
7.32453,7.21662,27.8057,9.51114,11.7146,13.8082,4.66251,2.74727
7.3255,7.246,27.7926,9.52633,11.7148,13.7981,4.67031,2.73486
7.3267,7.2751,27.7795,9.54126,11.7151,13.7881,4.67807,2.72231
7.32751,7.30703,27.7661,9.55847,11.7149,13.778,4.68629,2.70982
7.32857,7.33863,27.7528,9.5754,11.7148,13.7679,4.69444,2.69719
7.32954,7.37018,27.7394,9.59233,11.7147,13.7578,4.70254,2.6847
7.33105,7.4014,27.7259,9.60897,11.7147,13.7477,4.71059,2.67207
7.33151,7.43251,27.7125,9.62556,11.7148,13.7376,4.71857,2.65957
7.33251,7.4633,27.699,9.64187,11.7149,13.7274,4.72649,2.64693
7.33353,7.49399,27.6855,9.65814,11.7152,13.7172,4.73435,2.6344
7.33452,7.52437,27.672,9.67413,11.7155,13.707,4.74216,2.62174
7.33554,7.55466,27.6584,9.69009,11.7159,13.6967,4.74991,2.60919
7.33654,7.58465,27.6448,9.70577,11.7163,13.6865,4.75761,2.5965
7.33751,7.61455,27.6312,9.72143,11.7168,13.6762,4.76525,2.58392
7.3385,7.49584,27.629,9.61934,11.7442,13.6654,4.74814,2.5738
7.33955,7.52516,27.6155,9.63453,11.7448,13.6551,4.75568,2.56118
7.34056,7.55419,27.6018,9.64948,11.7455,13.6448,4.76317,2.54841
