Timestamp,x,y,z,R,P,Y
3.92715,0.367818,-0.15783,0.900242,0.00562534,0.00283725,-0.211947
3.92812,0.367821,-0.157778,0.900255,0.00561198,0.00280675,-0.211775
3.92913,0.367821,-0.157778,0.900255,0.00561198,0.00280675,-0.211775
3.9302,0.367825,-0.157726,0.900268,0.00559867,0.00277636,-0.211602
3.93108,0.367833,-0.15762,0.900293,0.00557217,0.00271598,-0.211255
3.93215,0.367833,-0.15762,0.900293,0.00557217,0.00271598,-0.211255
3.93313,0.367837,-0.157566,0.900306,0.00555899,0.00268599,-0.211081
3.93414,0.367846,-0.157458,0.900331,0.00553276,0.00262638,-0.210729
3.93516,0.367846,-0.157458,0.900331,0.00553276,0.00262638,-0.210729
3.93613,0.367851,-0.157403,0.900344,0.00551972,0.00259678,-0.210553
3.93715,0.367862,-0.157292,0.900369,0.00549377,0.00253796,-0.210197
3.93813,0.367862,-0.157292,0.900369,0.00549377,0.00253796,-0.210197
3.93933,0.367868,-0.157236,0.900381,0.00548087,0.00250875,-0.210018
3.94022,0.367874,-0.15718,0.900393,0.00546802,0.00247968,-0.209839
3.94113,0.36788,-0.157123,0.900406,0.00545521,0.00245075,-0.209659
3.94216,0.367893,-0.157009,0.90043,0.00542974,0.00239329,-0.209296
3.94316,0.367893,-0.157009,0.90043,0.00542974,0.00239329,-0.209296
3.9442,0.3679,-0.156951,0.900442,0.00541708,0.00236476,-0.209113
3.94511,0.367907,-0.156893,0.900454,0.00540447,0.00233636,-0.20893
3.9462,0.367915,-0.156834,0.900466,0.0053919,0.00230809,-0.208746
3.94738,0.367923,-0.156775,0.900478,0.00537938,0.00227996,-0.208562
3.94809,0.367939,-0.156656,0.900501,0.00535448,0.00222407,-0.20819
3.94913,0.367939,-0.156656,0.900501,0.00535448,0.00222407,-0.20819
3.95017,0.367947,-0.156596,0.900513,0.0053421,0.00219632,-0.208003
3.95112,0.367965,-0.156474,0.900536,0.00531747,0.0021412,-0.207628
3.95213,0.367965,-0.156474,0.900536,0.00531747,0.0021412,-0.207628
3.95311,0.367983,-0.156351,0.90056,0.00529302,0.00208658,-0.207249
3.9541,0.367983,-0.156351,0.90056,0.00529302,0.00208658,-0.207249
3.95512,0.367993,-0.156289,0.900571,0.00528086,0.00205946,-0.207059
3.95612,0.368013,-0.156164,0.900594,0.00525667,0.00200559,-0.206676
3.95733,0.368013,-0.156164,0.900594,0.00525667,0.00200559,-0.206676
3.95814,0.368024,-0.156101,0.900605,0.00524464,0.00197884,-0.206483
3.95916,0.368034,-0.156037,0.900616,0.00523266,0.00195221,-0.20629
3.96014,0.368045,-0.155973,0.900628,0.00522072,0.0019257,-0.206096
3.96114,0.368068,-0.155844,0.90065,0.00519696,0.00187306,-0.205705
3.96283,0.368068,-0.155844,0.90065,0.00519696,0.00187306,-0.205705
3.96322,0.36808,-0.155779,0.900661,0.00518515,0.00184692,-0.205509
3.96414,0.368104,-0.155648,0.900683,0.00516165,0.001795,-0.205115
3.96511,0.368104,-0.155648,0.900683,0.00516165,0.001795,-0.205115
3.96614,0.368117,-0.155582,0.900694,0.00514997,0.00176922,-0.204916
3.96713,0.368143,-0.155449,0.900716,0.00512673,0.00171803,-0.204517
3.9682,0.368143,-0.155449,0.900716,0.00512673,0.00171803,-0.204517
3.96912,0.368156,-0.155381,0.900727,0.00511517,0.00169261,-0.204316
3.97016,0.368169,-0.155314,0.900737,0.00510366,0.00166731,-0.204115
3.97121,0.368183,-0.155246,0.900748,0.00509219,0.00164213,-0.203913
3.97217,0.368197,-0.155177,0.900759,0.00508076,0.00161707,-0.20371
3.97306,0.368226,-0.155039,0.90078,0.00505803,0.00156732,-0.203303
3.97414,0.368226,-0.155039,0.90078,0.00505803,0.00156732,-0.203303
3.97532,0.368241,-0.15497,0.90079,0.00504673,0.00154262,-0.203098
3.97622,0.368256,-0.1549,0.900801,0.00503548,0.00151803,-0.202892
3.97725,0.368272,-0.15483,0.900811,0.00502427,0.00149357,-0.202685
3.97818,0.368304,-0.154688,0.900832,0.00500197,0.00144501,-0.20227
3.97926,0.368304,-0.154688,0.900832,0.00500197,0.00144501,-0.20227
3.98021,0.36832,-0.154617,0.900842,0.00499089,0.00142091,-0.202062
3.98113,0.368336,-0.154545,0.900852,0.00497985,0.00139692,-0.201852
3.98212,0.368353,-0.154473,0.900862,0.00496886,0.00137306,-0.201642
3.98312,0.368353,-0.154473,0.900862,0.00496886,0.00137306,-0.201642
3.98417,0.368387,-0.154328,0.900882,0.004947,0.00132569,-0.20122
3.98527,0.368405,-0.154255,0.900892,0.00493614,0.00130219,-0.201008
3.98612,0.368405,-0.154255,0.900892,0.00493614,0.00130219,-0.201008
3.98715,0.368441,-0.154107,0.900912,0.00491455,0.00125554,-0.200581
3.98814,0.368459,-0.154033,0.900922,0.00490382,0.00123239,-0.200367
3.98918,0.368478,-0.153958,0.900932,0.00489314,0.00120936,-0.200151
3.99018,0.368497,-0.153883,0.900941,0.0048825,0.00118646,-0.199935
3.99115,0.368516,-0.153808,0.900951,0.00487191,0.00116367,-0.199719
3.99214,0.368516,-0.153808,0.900951,0.00487191,0.00116367,-0.199719
3.99313,0.368556,-0.153656,0.90097,0.00485086,0.00111846,-0.199283
3.99417,0.368576,-0.15358,0.90098,0.0048404,0.00109604,-0.199064
3.99513,0.368576,-0.15358,0.90098,0.0048404,0.00109604,-0.199064
3.9962,0.368617,-0.153425,0.900999,0.00481963,0.00105155,-0.198625
3.99713,0.368638,-0.153348,0.901008,0.00480931,0.00102949,-0.198404
3.99808,0.368659,-0.15327,0.901018,0.00479904,0.00100755,-0.198182
3.99915,0.36868,-0.153191,0.901027,0.00478881,0.000985732,-0.197959
4.00013,0.368702,-0.153113,0.901036,0.00477864,0.000964034,-0.197736
4.00112,0.368724,-0.153033,0.901045,0.00476851,0.000942459,-0.197512
4.00213,0.368747,-0.152954,0.901055,0.00475842,0.000921005,-0.197288
4.00315,0.368769,-0.152874,0.901064,0.00474839,0.000899674,-0.197062
4.00415,0.368792,-0.152794,0.901073,0.0047384,0.000878465,-0.196836
4.00513,0.368815,-0.152713,0.901082,0.00472846,0.000857378,-0.196609
4.00614,0.368839,-0.152632,0.901091,0.00471857,0.000836415,-0.196382
4.00715,0.368862,-0.152551,0.901099,0.00470872,0.000815575,-0.196154
4.00817,0.368887,-0.152469,0.901108,0.00469893,0.000794859,-0.195925
4.00922,0.368911,-0.152387,0.901117,0.00468918,0.000774267,-0.195695
4.01013,0.368936,-0.152305,0.901126,0.00467948,0.000753799,-0.195464
4.01116,0.36896,-0.152222,0.901135,0.00466984,0.000733454,-0.195233
4.0122,0.368986,-0.152139,0.901143,0.00466024,0.000713235,-0.195001
4.01349,0.368986,-0.152139,0.901143,0.00466024,0.000713235,-0.195001
4.01413,0.369037,-0.151971,0.90116,0.00464119,0.000673172,-0.194535
4.01512,0.369063,-0.151887,0.901169,0.00463174,0.000653329,-0.194301
4.01613,0.369063,-0.151887,0.901169,0.00463174,0.000653329,-0.194301
4.01717,0.369116,-0.151717,0.901186,0.004613,0.000614021,-0.19383
4.01813,0.369116,-0.151717,0.901186,0.004613,0.000614021,-0.19383
4.01914,0.36917,-0.151546,0.901202,0.00459446,0.000575221,-0.193357
4.02016,0.369198,-0.15146,0.90121,0.00458527,0.000556012,-0.193119
4.02133,0.369198,-0.15146,0.90121,0.00458527,0.000556012,-0.193119
4.02222,0.369253,-0.151286,0.901227,0.00456704,0.000517976,-0.192641
4.02314,0.369282,-0.151199,0.901235,0.004558,0.00049915,-0.192401
4.02414,0.369311,-0.151111,0.901243,0.00454902,0.000480452,-0.19216
4.02515,0.369311,-0.151111,0.901243,0.00454902,0.000480452,-0.19216
4.02618,0.369339,-0.151023,0.901251,0.00454009,0.000461882,-0.191918
4.02714,0.369369,-0.150935,0.901259,0.00453121,0.00044344,-0.191676
4.02812,0.369398,-0.150846,0.901266,0.00452239,0.000425128,-0.191433
4.02914,0.369428,-0.150757,0.901274,0.00451362,0.000406947,-0.191189
4.03013,0.369489,-0.150578,0.90129,0.00449624,0.000370975,-0.190699
4.03118,0.369489,-0.150578,0.90129,0.00449624,0.000370975,-0.190699
4.03215,0.369519,-0.150488,0.901297,0.00448763,0.000353186,-0.190453
4.03318,0.36955,-0.150397,0.901305,0.00447908,0.000335527,-0.190206
4.03418,0.369582,-0.150306,0.901312,0.00447058,0.000317999,-0.189959
4.03519,0.369613,-0.150215,0.90132,0.00446214,0.000300603,-0.18971
4.03615,0.369645,-0.150123,0.901327,0.00445375,0.000283339,-0.189461
4.03714,0.369678,-0.150031,0.901335,0.00444542,0.000266208,-0.189211
4.03823,0.36971,-0.149938,0.901342,0.00443715,0.00024921,-0.188961
4.03913,0.369743,-0.149846,0.901349,0.00442893,0.000232344,-0.188709
4.04024,0.369743,-0.149846,0.901349,0.00442893,0.000232344,-0.188709
4.04137,0.369776,-0.149752,0.901356,0.00442077,0.00021561,-0.188457
4.04231,0.369809,-0.149659,0.901363,0.00441266,0.000199008,-0.188204
4.04337,0.369843,-0.149565,0.90137,0.00440461,0.00018254,-0.187951
4.04418,0.369877,-0.14947,0.901377,0.00439662,0.000166206,-0.187696
4.04526,0.369912,-0.149376,0.901384,0.00438869,0.000150006,-0.187441
4.04617,0.369946,-0.149281,0.901391,0.00438081,0.000133941,-0.187185
4.04716,0.369981,-0.149185,0.901398,0.004373,0.000118012,-0.186929
4.04817,0.370016,-0.149089,0.901405,0.00436524,0.000102218,-0.186671
4.04919,0.370016,-0.149089,0.901405,0.00436524,0.000102218,-0.186671
4.05009,0.370088,-0.148896,0.901418,0.0043499,7.10384e-05,-0.186154
4.0512,0.370124,-0.148799,0.901425,0.00434232,5.56546e-05,-0.185895
4.05232,0.370161,-0.148702,0.901432,0.0043348,4.04098e-05,-0.185634
4.05316,0.370197,-0.148604,0.901438,0.00432734,2.5301e-05,-0.185373
4.05417,0.370235,-0.148506,0.901445,0.00431994,1.03296e-05,-0.185111
4.05559,0.370272,-0.148408,0.901451,0.0043126,-4.50437e-06,-0.184848
4.05619,0.37031,-0.148309,0.901457,0.00430531,-1.92085e-05,-0.184584
4.05731,0.370347,-0.148209,0.901464,0.00429809,-3.37757e-05,-0.18432
4.05837,0.370347,-0.148209,0.901464,0.00429809,-3.37757e-05,-0.18432
4.0592,0.370423,-0.148009,0.901476,0.00428382,-6.25005e-05,-0.183787
4.06021,0.370462,-0.147909,0.901482,0.00427676,-7.66638e-05,-0.183519
4.06119,0.370462,-0.147909,0.901482,0.00427676,-7.66638e-05,-0.183519
4.06226,0.370539,-0.147706,0.901494,0.00426282,-0.00010461,-0.182979
4.06344,0.370577,-0.147604,0.9015,0.00425593,-0.000118399,-0.182708
4.0642,0.370616,-0.147502,0.901506,0.00424909,-0.000132069,-0.182435
4.06513,0.370655,-0.147399,0.901512,0.00424229,-0.000145624,-0.182161
4.06614,0.370734,-0.147192,0.901524,0.00422884,-0.000172392,-0.18161
4.06722,0.370734,-0.147192,0.901524,0.00422884,-0.000172392,-0.18161
4.06814,0.370773,-0.147088,0.901529,0.00422218,-0.000185611,-0.181333
4.06914,0.370813,-0.146984,0.901535,0.00421556,-0.00019873,-0.181054
4.07013,0.370853,-0.146879,0.901541,0.00420898,-0.000211747,-0.180775
4.07114,0.370893,-0.146774,0.901546,0.00420243,-0.000224665,-0.180494
4.0722,0.370933,-0.146668,0.901552,0.00419593,-0.000237486,-0.180212
4.07324,0.370974,-0.146562,0.901557,0.00418946,-0.000250209,-0.179929
4.07422,0.371014,-0.146456,0.901563,0.00418302,-0.000262838,-0.179645
4.07536,0.371055,-0.146349,0.901568,0.00417662,-0.000275371,-0.17936
4.07634,0.371096,-0.146241,0.901573,0.00417026,-0.00028781,-0.179073
4.07726,0.371096,-0.146241,0.901573,0.00417026,-0.00028781,-0.179073
4.0782,0.371179,-0.146026,0.901584,0.00415764,-0.000312408,-0.178497
4.07917,0.371221,-0.145917,0.901589,0.00415138,-0.000324566,-0.178207
4.08012,0.371262,-0.145808,0.901595,0.00414516,-0.00033663,-0.177916
4.08135,0.371305,-0.145699,0.9016,0.00413898,-0.000348602,-0.177623
4.08224,0.371347,-0.14559,0.901605,0.00413283,-0.000360481,-0.17733
4.0832,0.371389,-0.14548,0.90161,0.00412672,-0.000372269,-0.177035
4.08412,0.371432,-0.145369,0.901615,0.00412064,-0.000383964,-0.17674
4.08513,0.371475,-0.145259,0.90162,0.0041146,-0.000395566,-0.176443
4.08607,0.371519,-0.145148,0.901625,0.00410859,-0.000407076,-0.176145
4.08728,0.371562,-0.145036,0.90163,0.00410262,-0.000418492,-0.175845
4.08814,0.371606,-0.144924,0.901635,0.00409669,-0.000429813,-0.175545
4.08916,0.37165,-0.144812,0.90164,0.0040908,-0.000441041,-0.175243
4.09017,0.371694,-0.1447,0.901645,0.00408495,-0.000452173,-0.174941
4.09127,0.371739,-0.144587,0.90165,0.00407913,-0.000463209,-0.174637
4.09238,0.371784,-0.144473,0.901654,0.00407336,-0.000474149,-0.174332
4.09314,0.371829,-0.14436,0.901659,0.00406762,-0.000484992,-0.174026
4.09414,0.371874,-0.144246,0.901664,0.00406193,-0.000495738,-0.173719
4.09513,0.371919,-0.144132,0.901668,0.00405627,-0.000506385,-0.17341
4.09613,0.371965,-0.144017,0.901673,0.00405066,-0.000516932,-0.173101
4.09713,0.372011,-0.143902,0.901678,0.00404509,-0.00052738,-0.17279
4.09809,0.372058,-0.143787,0.901682,0.00403956,-0.000537726,-0.172478
4.0992,0.372104,-0.143671,0.901686,0.00403408,-0.00054797,-0.172165
4.10028,0.372151,-0.143555,0.901691,0.00402864,-0.000558113,-0.171851
4.10106,0.372151,-0.143555,0.901691,0.00402864,-0.000558113,-0.171851
4.10212,0.372246,-0.143322,0.9017,0.0040179,-0.000578091,-0.171219
4.10315,0.372294,-0.143204,0.901704,0.0040126,-0.000587921,-0.170901
4.10441,0.372342,-0.143087,0.901708,0.00400735,-0.000597646,-0.170582
4.10537,0.372342,-0.143087,0.901708,0.00400735,-0.000597646,-0.170582
4.10609,0.372438,-0.142851,0.901717,0.00399699,-0.000616773,-0.169942
4.10713,0.372438,-0.142851,0.901717,0.00399699,-0.000616773,-0.169942
4.10835,0.372536,-0.142614,0.901725,0.00398682,-0.00063546,-0.169297
4.10923,0.372536,-0.142614,0.901725,0.00398682,-0.00063546,-0.169297
4.11014,0.372586,-0.142494,0.901729,0.00398182,-0.000644634,-0.168973
4.11109,0.372586,-0.142494,0.901729,0.00398182,-0.000644634,-0.168973
4.11216,0.372685,-0.142255,0.901737,0.00397197,-0.000662644,-0.168323
4.11321,0.372736,-0.142134,0.90174,0.00396713,-0.000671473,-0.167996
4.11418,0.372837,-0.141893,0.901748,0.00395762,-0.000688773,-0.16734
4.11512,0.372837,-0.141893,0.901748,0.00395762,-0.000688773,-0.16734
4.11613,0.372888,-0.141771,0.901752,0.00395295,-0.000697245,-0.16701
4.11714,0.37294,-0.141649,0.901755,0.00394833,-0.000705598,-0.16668
4.11815,0.372992,-0.141527,0.901759,0.00394378,-0.00071383,-0.166349
4.11926,0.373044,-0.141405,0.901763,0.00393928,-0.000721939,-0.166017
4.1203,0.373149,-0.141159,0.90177,0.00393047,-0.000737785,-0.16535
4.12132,0.373149,-0.141159,0.90177,0.00393047,-0.000737785,-0.16535
4.12214,0.373202,-0.141035,0.901773,0.00392615,-0.000745519,-0.165016
4.12312,0.373309,-0.140787,0.90178,0.00391771,-0.000760612,-0.164344
4.12416,0.373309,-0.140787,0.90178,0.00391771,-0.000760612,-0.164344
4.12514,0.373417,-0.140537,0.901786,0.00390952,-0.000775191,-0.16367
4.12614,0.373417,-0.140537,0.901786,0.00390952,-0.000775191,-0.16367
4.12718,0.373472,-0.140412,0.901789,0.00390552,-0.000782287,-0.163331
4.12811,0.373582,-0.14016,0.901795,0.00389771,-0.000796087,-0.162652
4.12916,0.373582,-0.14016,0.901795,0.00389771,-0.000796087,-0.162652
4.13018,0.373637,-0.140033,0.901798,0.00389391,-0.000802788,-0.162311
4.13112,0.373749,-0.139779,0.901804,0.0038865,-0.000815792,-0.161627
4.1322,0.373749,-0.139779,0.901804,0.0038865,-0.000815792,-0.161627
4.13308,0.373805,-0.139652,0.901807,0.0038829,-0.000822091,-0.161284
4.13431,0.373919,-0.139396,0.901812,0.00387591,-0.000834282,-0.160595
4.13529,0.373919,-0.139396,0.901812,0.00387591,-0.000834282,-0.160595
4.13621,0.373976,-0.139267,0.901815,0.00387252,-0.000840171,-0.16025
4.13732,0.374034,-0.139138,0.901818,0.0038692,-0.000845924,-0.159904
4.13826,0.374092,-0.139009,0.90182,0.00386595,-0.000851536,-0.159557
4.13918,0.37415,-0.138879,0.901823,0.00386277,-0.000857007,-0.159209
4.14019,0.374209,-0.138749,0.901825,0.00385967,-0.000862337,-0.158861
4.14142,0.374267,-0.138619,0.901827,0.00385664,-0.000867525,-0.158512
4.14225,0.374327,-0.138488,0.90183,0.00385368,-0.00087257,-0.158162
4.14315,0.374386,-0.138357,0.901832,0.0038508,-0.000877472,-0.157812
4.14411,0.374446,-0.138226,0.901834,0.00384799,-0.000882229,-0.15746
4.14512,0.374566,-0.137962,0.901838,0.0038426,-0.000891309,-0.156756
4.14621,0.374566,-0.137962,0.901838,0.0038426,-0.000891309,-0.156756
4.14752,0.374627,-0.137829,0.90184,0.00384003,-0.00089563,-0.156402
4.14841,0.374627,-0.137829,0.90184,0.00384003,-0.00089563,-0.156402
4.14929,0.37475,-0.137563,0.901844,0.0038351,-0.000903836,-0.155693
4.15016,0.374873,-0.137296,0.901847,0.00383049,-0.000911443,-0.154981
4.15145,0.374873,-0.137296,0.901847,0.00383049,-0.000911443,-0.154981
4.15227,0.374935,-0.137162,0.901849,0.0038283,-0.000915022,-0.154624
4.15313,0.374998,-0.137027,0.901851,0.00382619,-0.000918456,-0.154266
4.15417,0.375061,-0.136892,0.901852,0.00382416,-0.000921739,-0.153908
4.15513,0.375124,-0.136757,0.901854,0.00382222,-0.000924871,-0.153549
4.15613,0.375188,-0.136622,0.901855,0.00382035,-0.000927853,-0.153189
4.15713,0.375252,-0.136486,0.901856,0.00381856,-0.000930683,-0.152828
4.15816,0.375316,-0.136349,0.901858,0.00381686,-0.000933362,-0.152467
4.15916,0.37538,-0.136213,0.901859,0.00381524,-0.000935887,-0.152105
4.16024,0.375445,-0.136076,0.90186,0.0038137,-0.000938259,-0.151742
4.16123,0.37551,-0.135939,0.901861,0.00381225,-0.000940478,-0.151379
4.16215,0.375576,-0.135801,0.901862,0.00381088,-0.000942542,-0.151015
4.1632,0.375641,-0.135663,0.901863,0.0038096,-0.000944451,-0.15065
4.16425,0.375708,-0.135525,0.901864,0.0038084,-0.000946206,-0.150285
4.16518,0.375774,-0.135386,0.901865,0.00380728,-0.000947805,-0.149918
4.16627,0.375774,-0.135386,0.901865,0.00380728,-0.000947805,-0.149918
4.16708,0.375908,-0.135108,0.901866,0.00380531,-0.000950534,-0.149184
4.16815,0.375908,-0.135108,0.901866,0.00380531,-0.000950534,-0.149184
4.1693,0.376043,-0.134828,0.901867,0.00380369,-0.000952629,-0.148447
4.17018,0.376111,-0.134687,0.901868,0.00380301,-0.000953434,-0.148077
4.17134,0.376179,-0.134547,0.901868,0.00380242,-0.000954078,-0.147707
4.17231,0.376247,-0.134406,0.901868,0.00380192,-0.000954565,-0.147336
4.17317,0.376316,-0.134264,0.901868,0.00380151,-0.000954894,-0.146964
4.17415,0.376385,-0.134123,0.901869,0.00380119,-0.000955065,-0.146591
4.17535,0.376455,-0.133981,0.901869,0.00380096,-0.000955078,-0.146218
4.1762,0.376525,-0.133838,0.901869,0.00380081,-0.000954933,-0.145844
4.1773,0.376595,-0.133696,0.901869,0.00380076,-0.000954628,-0.14547
4.17819,0.376665,-0.133553,0.901869,0.00380079,-0.000954165,-0.145095
4.17927,0.376736,-0.133409,0.901869,0.00380092,-0.000953542,-0.144719
4.18026,0.376807,-0.133266,0.901868,0.00380113,-0.00095276,-0.144343
4.18121,0.376807,-0.133266,0.901868,0.00380113,-0.00095276,-0.144343
4.18224,0.37695,-0.132977,0.901868,0.00380184,-0.000950734,-0.143588
4.18317,0.377022,-0.132832,0.901867,0.00380232,-0.000949494,-0.143209
4.18417,0.377022,-0.132832,0.901867,0.00380232,-0.000949494,-0.143209
4.18512,0.377167,-0.132542,0.901866,0.00380357,-0.000946566,-0.14245
4.18627,0.37724,-0.132396,0.901865,0.00380433,-0.000944886,-0.14207
4.18715,0.377313,-0.13225,0.901865,0.00380518,-0.000943061,-0.141689
4.18819,0.377387,-0.132104,0.901864,0.00380612,-0.000941098,-0.141307
4.18918,0.377461,-0.131957,0.901863,0.00380715,-0.000938997,-0.140924
4.1904,0.377535,-0.13181,0.901862,0.00380827,-0.000936762,-0.140541
4.19115,0.377609,-0.131663,0.901861,0.00380948,-0.000934392,-0.140157
4.19217,0.377684,-0.131515,0.90186,0.00381077,-0.000931891,-0.139773
4.19322,0.377759,-0.131367,0.901858,0.00381216,-0.00092926,-0.139388
4.19439,0.377835,-0.131219,0.901857,0.00381364,-0.0009265,-0.139002
4.19513,0.37791,-0.13107,0.901856,0.0038152,-0.000923613,-0.138616
4.19617,0.377986,-0.130921,0.901854,0.00381686,-0.000920599,-0.138229
4.19719,0.378063,-0.130772,0.901853,0.0038186,-0.00091746,-0.137841
4.19812,0.378139,-0.130622,0.901851,0.00382044,-0.000914196,-0.137453
4.19916,0.378216,-0.130472,0.901849,0.00382236,-0.000910809,-0.137064
4.20015,0.378294,-0.130322,0.901848,0.00382437,-0.0009073,-0.136674
4.20123,0.378371,-0.130171,0.901846,0.00382648,-0.00090367,-0.136284
4.20215,0.378449,-0.13002,0.901844,0.00382867,-0.000899918,-0.135893
4.20314,0.378527,-0.129869,0.901842,0.00383096,-0.000896048,-0.135501
4.20417,0.378606,-0.129718,0.90184,0.00383333,-0.000892058,-0.135109
4.20537,0.378684,-0.129566,0.901837,0.0038358,-0.00088795,-0.134716
4.2063,0.378763,-0.129414,0.901835,0.00383835,-0.000883724,-0.134323
4.20734,0.378843,-0.129261,0.901833,0.003841,-0.000879382,-0.133928
4.20826,0.378922,-0.129108,0.90183,0.00384374,-0.000874924,-0.133534
4.20929,0.379002,-0.128955,0.901828,0.00384657,-0.00087035,-0.133138
4.21016,0.379083,-0.128801,0.901825,0.00384949,-0.00086566,-0.132742
4.21118,0.379163,-0.128648,0.901822,0.00385251,-0.000860856,-0.132345
4.21235,0.379244,-0.128494,0.90182,0.00385561,-0.000855937,-0.131948
4.21346,0.379325,-0.128339,0.901817,0.00385881,-0.000850904,-0.13155
4.21431,0.379407,-0.128184,0.901814,0.0038621,-0.000845757,-0.131152
4.21553,0.379489,-0.128029,0.901811,0.00386549,-0.000840498,-0.130752
4.21625,0.379571,-0.127874,0.901807,0.00386896,-0.000835127,-0.130353
4.21713,0.379653,-0.127718,0.901804,0.00387253,-0.000829643,-0.129952
4.21824,0.379736,-0.127562,0.901801,0.00387619,-0.000824047,-0.129551
4.21916,0.379819,-0.127406,0.901797,0.00387995,-0.00081834,-0.129149
4.22031,0.379902,-0.127249,0.901794,0.0038838,-0.000812523,-0.128747
4.22114,0.379986,-0.127092,0.90179,0.00388775,-0.000806594,-0.128344
4.22216,0.38007,-0.126935,0.901787,0.00389179,-0.000800555,-0.127941
4.22327,0.380154,-0.126777,0.901783,0.00389592,-0.000794405,-0.127536
4.2242,0.380238,-0.126619,0.901779,0.00390015,-0.000788146,-0.127132
4.22521,0.380323,-0.126461,0.901775,0.00390447,-0.000781777,-0.126726
4.22618,0.380408,-0.126303,0.901771,0.00390889,-0.000775298,-0.12632
4.22737,0.380494,-0.126144,0.901767,0.0039134,-0.00076871,-0.125914
4.22834,0.380579,-0.125985,0.901763,0.00391801,-0.000762014,-0.125506
4.22938,0.380665,-0.125825,0.901759,0.00392272,-0.000755209,-0.125098
4.23022,0.380752,-0.125666,0.901754,0.00392752,-0.000748295,-0.12469
4.23112,0.380838,-0.125505,0.90175,0.00393242,-0.000741274,-0.124281
4.23226,0.380925,-0.125345,0.901745,0.00393741,-0.000734145,-0.123871
4.23318,0.381012,-0.125184,0.901741,0.0039425,-0.000726909,-0.123461
4.23424,0.3811,-0.125023,0.901736,0.00394769,-0.000719565,-0.12305
4.23516,0.381187,-0.124862,0.901731,0.00395298,-0.000712114,-0.122639
4.23614,0.381275,-0.1247,0.901726,0.00395836,-0.000704555,-0.122227
4.23719,0.381364,-0.124539,0.901721,0.00396385,-0.00069689,-0.121814
4.23817,0.381452,-0.124376,0.901716,0.00396942,-0.000689118,-0.121401
4.23923,0.381541,-0.124214,0.901711,0.0039751,-0.00068124,-0.120987
4.2402,0.381631,-0.124051,0.901706,0.00398088,-0.000673256,-0.120572
4.24109,0.38172,-0.123888,0.9017,0.00398675,-0.000665166,-0.120157
4.24232,0.38181,-0.123724,0.901695,0.00399273,-0.00065697,-0.119742
4.24312,0.3819,-0.123561,0.901689,0.0039988,-0.000648669,-0.119325
4.24414,0.38199,-0.123397,0.901684,0.00400498,-0.000640263,-0.118909
4.24517,0.382081,-0.123232,0.901678,0.00401125,-0.000631752,-0.118491
4.24619,0.382172,-0.123068,0.901672,0.00401762,-0.000623136,-0.118073
4.24715,0.382263,-0.122903,0.901667,0.0040241,-0.000614415,-0.117655
4.24815,0.382355,-0.122737,0.901661,0.00403067,-0.000605589,-0.117235
4.24922,0.382447,-0.122572,0.901655,0.00403735,-0.000596659,-0.116816
4.25025,0.382539,-0.122406,0.901648,0.00404412,-0.000587624,-0.116395
4.25118,0.382631,-0.12224,0.901642,0.004051,-0.000578486,-0.115974
4.25218,0.382724,-0.122073,0.901636,0.00405798,-0.000569244,-0.115553
4.25315,0.382817,-0.121907,0.90163,0.00406506,-0.000559898,-0.115131
4.25413,0.38291,-0.12174,0.901623,0.00407224,-0.00055045,-0.114708
4.25531,0.383004,-0.121572,0.901617,0.00407952,-0.000540898,-0.114285
4.25634,0.383097,-0.121405,0.90161,0.00408691,-0.000531243,-0.113861
4.25713,0.383192,-0.121237,0.901603,0.0040944,-0.000521486,-0.113437
4.25812,0.383286,-0.121068,0.901596,0.00410199,-0.000511626,-0.113012
4.25918,0.383381,-0.1209,0.901589,0.00410969,-0.000501664,-0.112587
4.26013,0.383381,-0.1209,0.901589,0.00410969,-0.000501664,-0.112587
4.26114,0.383571,-0.120562,0.901575,0.00412539,-0.000481432,-0.111734
4.26213,0.383666,-0.120393,0.901568,0.0041334,-0.000471163,-0.111307
4.26345,0.383762,-0.120223,0.901561,0.00414151,-0.00046079,-0.110879
4.26413,0.383858,-0.120053,0.901554,0.00414972,-0.000450316,-0.110451
4.26516,0.383955,-0.119883,0.901546,0.00415805,-0.000439741,-0.110022
4.26608,0.383955,-0.119883,0.901546,0.00415805,-0.000439741,-0.110022
4.26717,0.384149,-0.119541,0.901531,0.004175,-0.000418288,-0.109162
4.26814,0.384246,-0.11937,0.901523,0.00418364,-0.000407411,-0.108732
4.26916,0.384343,-0.119198,0.901516,0.00419238,-0.000396431,-0.108301
4.27012,0.384441,-0.119026,0.901508,0.00420123,-0.000385351,-0.107869
4.27113,0.384539,-0.118854,0.9015,0.00421019,-0.000374171,-0.107437
4.27213,0.384638,-0.118682,0.901492,0.00421925,-0.000362891,-0.107004
4.27329,0.384736,-0.118509,0.901484,0.00422842,-0.000351511,-0.106571
4.27415,0.384835,-0.118336,0.901475,0.00423769,-0.000340031,-0.106137
4.27512,0.384934,-0.118163,0.901467,0.00424707,-0.000328453,-0.105703
4.27621,0.385034,-0.11799,0.901459,0.00425656,-0.000316775,-0.105268
4.27736,0.385134,-0.117816,0.90145,0.00426615,-0.000304999,-0.104832
4.27819,0.385234,-0.117642,0.901442,0.00427586,-0.000293125,-0.104396
