Timestamp,X_hat,Y_hat
1.40304,-0.0550373,0.00854898,0
1.40418,-0.0550538,0.00857488,0
1.405,-0.0551409,0.00859289,0
1.40607,-0.0552801,0.00865743,0
1.40722,-0.0551956,0.00863921,0
1.40793,-0.055165,0.00862538,0
1.40892,-0.0552288,0.0086835,0
1.40999,-0.0552449,0.00871031,0
1.41092,-0.0552638,0.00872825,0
1.41195,-0.0552638,0.00872825,0
1.41292,-0.0552966,0.00876751,0
1.41391,-0.0553111,0.00879036,0
1.41491,-0.0553275,0.00880542,0
1.41591,-0.0553413,0.00882694,0
1.41692,-0.0554252,0.00883928,0
1.41794,-0.0554497,0.00886067,0
1.4189,-0.0554687,0.00887719,0
1.42006,-0.0554843,0.00889996,0
1.42092,-0.0554843,0.00889996,0
1.42192,-0.0554082,0.00890197,0
1.42292,-0.0555245,0.00895113,0
1.42393,-0.0555431,0.00897184,0
1.42491,-0.05556,0.00898597,0
1.42591,-0.0555728,0.00900639,0
1.42698,-0.0555875,0.00901942,0
1.42792,-0.055667,0.00903597,0
1.42892,-0.0556908,0.00904893,0
1.42987,-0.0557439,0.00910825,0
1.4309,-0.0557439,0.00910825,0
1.43191,-0.0557711,0.00914143,0
1.4329,-0.0557844,0.0091553,0
1.43396,-0.0557583,0.00913646,0
1.43524,-0.055772,0.00914896,0
1.43593,-0.0558218,0.00919932,0
1.43696,-0.0558312,0.00921868,0
1.43792,-0.0558061,0.00919284,0
1.43896,-0.0559195,0.00924051,0
1.43994,-0.0559037,0.00921618,0
1.44089,-0.0559181,0.00923624,0
1.44198,-0.0559181,0.00923624,0
1.44296,-0.0559682,0.00928646,0
1.44392,-0.0559786,0.00930699,0
1.44491,-0.0558901,0.00928686,0
1.44592,-0.0558918,0.00930385,0
1.44728,-0.0559007,0.00931279,0
1.44815,-0.0559089,0.00932846,0
1.44899,-0.0559187,0.00933819,0
1.44997,-0.055992,0.00934913,0
1.45095,-0.0560117,0.00935876,0
1.45196,-0.0560233,0.00937785,0
1.45307,-0.0560361,0.00939017,0
1.45395,-0.0560465,0.00940882,0
1.45494,-0.0560589,0.00942016,0
1.45593,-0.0560687,0.00943818,0
1.45723,-0.0560805,0.00944899,0
1.45802,-0.0560902,0.0094661,0
1.45943,-0.0560902,0.0094661,0
1.45995,-0.0561012,0.00947692,0
1.46105,-0.0560763,0.00945816,0
1.46193,-0.0561229,0.00950372,0
1.463,-0.0560973,0.00948673,0
1.46391,-0.0561444,0.00953209,0
1.46493,-0.0561522,0.00955041,0
1.46592,-0.0561634,0.0095604,0
1.46691,-0.0561716,0.00957643,0
1.46797,-0.0561811,0.00958777,0
1.46891,-0.056191,0.00959829,0
1.46996,-0.056191,0.00959829,0
1.47093,-0.0561995,0.00961395,0
1.47191,-0.0561465,0.00963091,0
1.47291,-0.0563046,0.00966619,0
1.47393,-0.0563046,0.00966619,0
1.47492,-0.0562328,0.00964568,0
1.47593,-0.0562683,0.00969671,0
1.47691,-0.0562778,0.00970655,0
1.47791,-0.0562785,0.00970659,0
1.47897,-0.0562232,0.00972844,0
1.47995,-0.0562231,0.00973506,0
1.48093,-0.0562231,0.00973506,0
1.48206,-0.0561655,0.00975495,0
1.48295,-0.0561668,0.00976705,0
1.48392,-0.0561725,0.00976915,0
1.48494,-0.0561725,0.00976915,0
1.48597,-0.0562383,0.00976964,0
1.48691,-0.0561582,0.00974855,0
1.48803,-0.0562536,0.00978759,0
1.48892,-0.0561756,0.00976866,0
1.48996,-0.0561777,0.0097832,0
1.49096,-0.0561868,0.00978992,0
1.49192,-0.0561868,0.00978992,0
1.49294,-0.0561944,0.00980471,0
1.49392,-0.0561944,0.00980471,0
1.49497,-0.0562423,0.00984719,0
1.49593,-0.056251,0.00986252,0
1.49693,-0.0561076,0.00985438,0
1.49792,-0.056099,0.00986727,0
1.49893,-0.056099,0.00986727,0
1.49992,-0.0561796,0.00986838,0
1.50093,-0.0561921,0.00987522,0
1.5019,-0.056203,0.00988975,0
1.50288,-0.0562159,0.00989816,0
1.50391,-0.0562159,0.00989816,0
1.50521,-0.0562422,0.00992344,0
1.50592,-0.0562559,0.00993421,0
1.50693,-0.056269,0.00995043,0
1.50797,-0.0563803,0.00998327,0
1.50895,-0.0563072,0.00997681,0
1.50993,-0.0564106,0.010011,0
1.51091,-0.0564336,0.0100283,0
1.51191,-0.056416,0.0100043,0
1.51296,-0.0564679,0.0100568,0
1.51392,-0.0564506,0.0100351,0
1.51501,-0.0565035,0.0100874,0
1.51593,-0.0564293,0.0100785,0
1.51692,-0.0565283,0.0101185,0
1.51792,-0.0566108,0.0101151,0
1.51893,-0.0565441,0.0101113,0
1.51991,-0.0565441,0.0101113,0
1.52091,-0.0566463,0.0101468,0
1.52216,-0.0566723,0.0101663,0
1.52293,-0.0566122,0.0101796,0
1.52394,-0.0566122,0.0101796,0
1.52517,-0.056655,0.0102096,0
1.52591,-0.0566675,0.0102229,0
1.52692,-0.0566675,0.0102229,0
1.52797,-0.0566822,0.0102414,0
1.52886,-0.0568034,0.0102914,0
1.52993,-0.0568034,0.0102914,0
1.53093,-0.0568245,0.0102881,0
1.53191,-0.0568245,0.0102881,0
1.53291,-0.0569419,0.0103443,0
1.53395,-0.0569419,0.0103443,0
1.53485,-0.0568832,0.0103405,0
1.5359,-0.0568956,0.0103572,0
1.53709,-0.0569967,0.0103959,0
1.53789,-0.0569405,0.0103896,0
1.53906,-0.0569503,0.0104111,0
1.53995,-0.0570528,0.0104408,0
1.54089,-0.0569927,0.0104419,0
1.54198,-0.0570041,0.0104557,0
1.54307,-0.0571555,0.0104755,0
1.54396,-0.057107,0.0104689,0
1.54492,-0.0571184,0.0104923,0
1.54603,-0.0572187,0.0105236,0
1.54693,-0.0571633,0.0105272,0
1.54803,-0.0571757,0.0105425,0
1.54911,-0.0572725,0.0105782,0
1.55008,-0.0572185,0.0105748,0
1.55097,-0.0572284,0.0105958,0
1.55192,-0.0572962,0.0105911,0
1.55296,-0.0572679,0.0106261,0
1.55399,-0.0573309,0.0106241,0
1.55599,-0.0573537,0.0106422,0
1.55649,-0.0573733,0.0106559,0
1.55717,-0.0573896,0.0106773,0
1.55793,-0.0574082,0.0106909,0
1.55923,-0.057424,0.0107112,0
1.56029,-0.0574419,0.010724,0
1.56135,-0.0574572,0.0107437,0
1.56223,-0.0574746,0.010756,0
1.56327,-0.0574893,0.0107751,0
1.56417,-0.0574893,0.0107751,0
1.56492,-0.0575207,0.0108057,0
1.56592,-0.0575356,0.0108192,0
1.56698,-0.0576001,0.0108134,0
1.56791,-0.0576227,0.0108307,0
1.56892,-0.0576417,0.0108447,0
1.56993,-0.057682,0.0108967,0
1.57092,-0.0576997,0.0109111,0
1.57205,-0.0577146,0.0109294,0
1.57294,-0.0577317,0.0109403,0
1.57395,-0.057746,0.0109582,0
1.57494,-0.0577625,0.0109689,0
1.57591,-0.0577534,0.010957,0
1.57707,-0.0577534,0.010957,0
1.57799,-0.0578075,0.0110156,0
1.57896,-0.0577993,0.0109967,0
1.57993,-0.0578827,0.0110211,0
1.58098,-0.0578369,0.0110236,0
1.58193,-0.0579134,0.0110526,0
1.58295,-0.057868,0.0110552,0
1.58393,-0.057853,0.0110453,0
1.58492,-0.0579578,0.0110922,0
1.58592,-0.0579801,0.0111119,0
1.58726,-0.0579801,0.0111119,0
1.58789,-0.0579248,0.011105,0
1.58901,-0.0579248,0.011105,0
1.59042,-0.0579987,0.011125,0
1.59093,-0.0580614,0.0111216,0
1.59195,-0.0580222,0.0111248,0
1.59292,-0.0580529,0.0111765,0
1.59391,-0.0580673,0.0111914,0
1.59491,-0.058147,0.0112162,0
1.59588,-0.058178,0.0112465,0
1.59695,-0.058178,0.0112465,0
1.59827,-0.0581386,0.0112534,0
1.59886,-0.0582649,0.0112669,0
1.59989,-0.0582649,0.0112669,0
1.60091,-0.0582345,0.0112701,0
1.60193,-0.0583199,0.0113103,0
1.6029,-0.0583199,0.0113103,0
1.604,-0.0583424,0.0113293,0
1.60488,-0.0583031,0.0113385,0
1.60591,-0.0583095,0.0113596,0
1.60705,-0.0583855,0.0113741,0
1.60811,-0.0583478,0.011388,0
1.60913,-0.0583577,0.0114007,0
1.60999,-0.0583698,0.0114183,0
1.61115,-0.0583833,0.0114284,0
1.61195,-0.0584549,0.0114477,0
1.61297,-0.05846,0.0114307,0
1.61397,-0.0584752,0.0114481,0
1.61495,-0.0584997,0.0113959,0
1.61591,-0.0585209,0.0113676,0
1.61719,-0.0585185,0.011357,0
1.61791,-0.0584898,0.0113915,0
1.61916,-0.0585519,0.011408,0
1.62007,-0.0585701,0.011427,0
1.62103,-0.0585853,0.0114403,0
1.622,-0.0585998,0.0114535,0
1.62297,-0.0585945,0.0114566,0
1.62391,-0.0586622,0.0114681,0
1.62492,-0.0586822,0.0114879,0
1.62603,-0.0586982,0.0115006,0
1.6269,-0.0587141,0.0115223,0
1.62804,-0.0587308,0.0115343,0
1.62898,-0.0587308,0.0115343,0
1.6299,-0.0587093,0.0115648,0
1.63092,-0.0587634,0.0115873,0
1.63191,-0.0587634,0.0115873,0
1.63292,-0.0587835,0.0115992,0
1.63391,-0.0587989,0.0116117,0
1.63491,-0.0587786,0.0116489,0
1.63592,-0.0587786,0.0116489,0
1.6369,-0.0588353,0.0116603,0
1.63848,-0.0588353,0.0116603,0
1.63919,-0.058854,0.0116776,0
1.63996,-0.0588389,0.0117046,0
1.64097,-0.0588005,0.011736,0
1.6425,-0.0588005,0.011736,0
1.64297,-0.0588577,0.0117484,0
1.64404,-0.0588159,0.0117597,0
1.64496,-0.0588401,0.011783,0
1.64591,-0.0589006,0.0117897,0
1.64687,-0.0589006,0.0117897,0
1.64798,-0.058902,0.0117911,0
1.64893,-0.0589149,0.0117989,0
1.65,-0.0589747,0.0118142,0
1.65092,-0.0589529,0.011827,0
1.65191,-0.0589591,0.0118479,0
1.65293,-0.0590189,0.0118534,0
1.65403,-0.0589958,0.0118756,0
1.65486,-0.0589958,0.0118756,0
1.65592,-0.0590215,0.0119016,0
1.65709,-0.059036,0.0119215,0
1.658,-0.0590105,0.0119378,0
1.65893,-0.0590163,0.011949,0
1.66006,-0.0590699,0.0119598,0
1.66093,-0.0590699,0.0119598,0
1.66195,-0.0590919,0.0119663,0
1.66298,-0.0590644,0.011991,0
1.66389,-0.0590733,0.0120011,0
1.66495,-0.0590851,0.012018,0
1.66592,-0.0590851,0.012018,0
1.66698,-0.0591135,0.0120406,0
1.66793,-0.0591135,0.0120406,0
1.66895,-0.0591295,0.0120634,0
1.66997,-0.0591195,0.0121107,0
1.67092,-0.0591195,0.0121107,0
1.67208,-0.0590859,0.0121457,0
1.67308,-0.0591337,0.0121524,0
1.67392,-0.0591186,0.0121933,0
1.67504,-0.0591186,0.0121933,0
1.67595,-0.0591288,0.0122123,0
1.67688,-0.0591407,0.0122233,0
1.67804,-0.0592028,0.0122316,0
1.67902,-0.0591838,0.0122521,0
1.67993,-0.0591941,0.0122727,0
1.68097,-0.0592504,0.0122745,0
1.68194,-0.0592372,0.0122967,0
1.68298,-0.0592473,0.0123171,0
1.68392,-0.0592867,0.0122941,0
1.68492,-0.0593094,0.0123085,0
1.6859,-0.0593302,0.0123211,0
1.6869,-0.0593488,0.0123415,0
1.68791,-0.0593703,0.0123542,0
1.68892,-0.0593897,0.0123737,0
1.68992,-0.0594116,0.0123858,0
1.69092,-0.0594313,0.0124049,0
1.69193,-0.0594536,0.0124166,0
1.69292,-0.0594737,0.0124353,0
1.6939,-0.0594963,0.0124467,0
1.69495,-0.0595166,0.012465,0
1.69593,-0.0595577,0.0124408,0
1.69691,-0.0595844,0.0124562,0
1.69795,-0.0596092,0.0124696,0
1.69892,-0.0596315,0.0124907,0
1.69987,-0.0596564,0.0125039,0
1.70091,-0.0596788,0.0125239,0
1.70193,-0.0597034,0.0125364,0
1.70291,-0.0597256,0.0125558,0
1.70393,-0.05975,0.0125677,0
1.70489,-0.0597721,0.0125866,0
1.70593,-0.0598118,0.0125614,0
1.707,-0.0598395,0.012577,0
1.70796,-0.0598653,0.0125906,0
1.70895,-0.0598885,0.0126119,0
1.71,-0.0599141,0.0126252,0
1.7109,-0.0599372,0.0126452,0
1.71192,-0.0599618,0.0126596,0
1.71291,-0.0599861,0.0126733,0
1.71395,-0.0600064,0.0126924,0
1.71491,-0.0600331,0.012704,0
1.71592,-0.0600531,0.0127224,0
1.71693,-0.0600775,0.0127334,0
1.71792,-0.0600994,0.0127514,0
1.71893,-0.0601372,0.0127236,0
1.71991,-0.0601643,0.0127382,0
1.72092,-0.0601897,0.0127508,0
1.72199,-0.0602105,0.0127712,0
1.72295,-0.0602357,0.0127836,0
1.72394,-0.0602584,0.0128029,0
1.72494,-0.0602832,0.0128145,0
1.72593,-0.0603054,0.0128331,0
1.72689,-0.0603298,0.0128441,0
1.72805,-0.0603517,0.0128621,0
1.72893,-0.0603757,0.0128726,0
1.73003,-0.0604056,0.0128501,0
1.73115,-0.0604056,0.0128501,0
1.73193,-0.0604573,0.0128765,0
1.73295,-0.0604822,0.0128893,0
1.73396,-0.0605048,0.0129086,0
1.73492,-0.0605295,0.0129202,0
1.73598,-0.0605567,0.0129547,0
1.73693,-0.0605832,0.0129679,0
1.73793,-0.0606065,0.0129856,0
1.73898,-0.0606372,0.012954,0
1.73992,-0.0606648,0.0129676,0
1.74092,-0.0606909,0.0129803,0
1.74196,-0.0606909,0.0129803,0
1.74297,-0.0607401,0.0130114,0
1.74396,-0.0607631,0.0130297,0
1.74497,-0.0607875,0.0130423,0
1.74589,-0.0607875,0.0130423,0
1.74693,-0.0608337,0.0130716,0
1.74794,-0.0608579,0.0130813,0
1.74896,-0.0608795,0.013098,0
1.74991,-0.0609072,0.0130645,0
1.75093,-0.0609274,0.0131064,0
1.75197,-0.0609476,0.0130898,0
1.75292,-0.0609736,0.0131048,0
1.75392,-0.0609981,0.0131157,0
1.75492,-0.06102,0.0131338,0
1.75591,-0.0610441,0.0131441,0
1.75691,-0.0610681,0.0131614,0
1.75794,-0.0610898,0.0132017,0
1.75893,-0.0611032,0.0131881,0
1.7599,-0.0611325,0.0131934,0
1.76093,-0.0611531,0.013241,0
1.76191,-0.061167,0.0132191,0
1.76291,-0.0611913,0.0131865,0
1.76395,-0.0612196,0.0132236,0
1.76492,-0.0612309,0.0132109,0
1.76593,-0.0612611,0.0132182,0
1.76687,-0.0612856,0.0132684,0
1.76794,-0.0612977,0.0132469,0
1.76895,-0.0613253,0.0132602,0
1.7699,-0.0613533,0.0133032,0
1.77095,-0.0613533,0.0133032,0
1.77197,-0.0613909,0.0132925,0
1.77287,-0.0614178,0.013343,0
1.77394,-0.0614289,0.0133184,0
1.77491,-0.0614601,0.0133658,0
1.77588,-0.0614606,0.0132927,0
1.77691,-0.061491,0.0133005,0
1.7779,-0.061491,0.0133005,0
1.7789,-0.0615255,0.0133488,0
1.77992,-0.0615405,0.0133627,0
1.78147,-0.0615509,0.0133417,0
1.78193,-0.0615907,0.0133843,0
1.78315,-0.0616036,0.0134017,0
1.78393,-0.0616145,0.0133719,0
1.78515,-0.0616534,0.013422,0
1.78603,-0.0616686,0.0134316,0
1.78697,-0.0616758,0.0134075,0
1.78796,-0.0617078,0.0134029,0
1.78895,-0.0617239,0.0134153,0
1.78994,-0.061733,0.0133859,0
1.7911,-0.0617756,0.0134388,0
1.79208,-0.0617946,0.0134502,0
1.79351,-0.0618149,0.0134658,0
1.79391,-0.061837,0.0134727,0
1.79493,-0.0618567,0.0134869,0
1.79595,-0.0618654,0.0134448,0
1.79708,-0.0619015,0.0135035,0
1.79805,-0.0619079,0.0134672,0
1.79922,-0.061928,0.0134772,0
1.80026,-0.061933,0.0134448,0
1.80149,-0.0619812,0.0135003,0
1.80192,-0.0620014,0.0135121,0
1.80335,-0.0620203,0.0135277,0
1.80437,-0.0620457,0.0135352,0
1.8049,-0.0620662,0.0135495,0
1.80619,-0.0620674,0.0135058,0
1.80698,-0.0621097,0.013566,0
1.80812,-0.0621089,0.013537,0
1.80901,-0.0621427,0.013542,0
1.80994,-0.0621427,0.013542,0
1.81091,-0.0621601,0.0135465,0
1.81196,-0.0622018,0.0135804,0
1.81293,-0.0622018,0.0135804,0
1.81404,-0.0622456,0.0136041,0
1.81495,-0.0622727,0.0136143,0
1.81592,-0.0622961,0.0136286,0
1.81695,-0.0623008,0.0135838,0
1.81788,-0.0623195,0.013593,0
1.81895,-0.0623757,0.0136475,0
1.81991,-0.062402,0.0136584,0
1.82092,-0.0624095,0.0136679,0
1.82203,-0.062398,0.0136359,0
1.82292,-0.0624256,0.0136393,0
1.82393,-0.0624494,0.0136546,0
1.82491,-0.0624751,0.0136626,0
1.82617,-0.0624985,0.0136771,0
1.82699,-0.0625264,0.0136844,0
1.82791,-0.0625818,0.013746,0
1.82892,-0.0625406,0.0136525,0
1.82993,-0.0625686,0.0136567,0
1.83093,-0.062603,0.01366,0
1.83192,-0.0626111,0.0136785,0
1.83295,-0.0626403,0.0136897,0
1.83393,-0.0626988,0.013753,0
1.83496,-0.0626803,0.0137124,0
1.83598,-0.062707,0.0137219,0
1.83686,-0.0627693,0.0137782,0
1.83804,-0.0627693,0.0137782,0
1.83892,-0.0627465,0.0137437,0
1.84006,-0.0627751,0.0137454,0
1.84102,-0.0628392,0.0138094,0
1.84193,-0.0628267,0.0137623,0
1.84334,-0.0628061,0.0137161,0
1.84401,-0.0628469,0.0137164,0
1.84513,-0.0629108,0.0137799,0
1.84604,-0.0628924,0.0137326,0
1.84693,-0.0629866,0.0138458,0
1.84814,-0.0629113,0.0137564,0
1.84897,-0.0629685,0.013812,0
1.85014,-0.0629875,0.0138285,0
1.85093,-0.0630104,0.0138333,0
1.85199,-0.0630313,0.0138439,0
1.85302,-0.063021,0.0137914,0
1.85394,-0.0630422,0.0137971,0
1.85507,-0.0630633,0.0138021,0
1.85611,-0.0630383,0.0137616,0
1.85695,-0.0631165,0.0138196,0
1.85803,-0.0631364,0.013836,0
1.85893,-0.0631609,0.0138418,0
1.86001,-0.0631798,0.0138529,0
1.86095,-0.0632032,0.0138571,0
1.86199,-0.0632244,0.0138684,0
1.86291,-0.0632477,0.0138723,0
1.86411,-0.0632477,0.0138723,0
1.86493,-0.0632713,0.0138835,0
1.86604,-0.0632713,0.0138835,0
1.86692,-0.0632922,0.0138868,0
1.86787,-0.0632922,0.0138868,0
1.86896,-0.0632971,0.0138978,0
1.86992,-0.0633669,0.0139626,0
1.87109,-0.0634051,0.0139781,0
1.87192,-0.0634051,0.0139781,0
1.873,-0.0634051,0.0139781,0
1.87397,-0.0634782,0.0140453,0
1.87493,-0.0635643,0.0141121,0
1.87595,-0.0635993,0.014122,0
1.87693,-0.0636142,0.0141158,0
1.87788,-0.0635747,0.0140561,0
1.87893,-0.0635747,0.0140561,0
1.8799,-0.0635747,0.0140561,0
1.8809,-0.0636364,0.014108,0
1.88192,-0.0636376,0.0141159,0
1.8829,-0.0636376,0.0141159,0
1.8839,-0.0637525,0.0141844,0
1.88496,-0.0637714,0.0141846,0
1.88594,-0.0637913,0.0141876,0
1.88691,-0.0638125,0.0141824,0
1.88796,-0.0637859,0.0141247,0
1.8891,-0.0637842,0.0141114,0
1.88998,-0.0638139,0.0141152,0
1.89093,-0.0638139,0.0141152,0
1.8921,-0.0638527,0.0141261,0
1.89298,-0.0639423,0.0141879,0
1.89396,-0.0638466,0.0140705,0
1.89499,-0.0639632,0.0141801,0
1.89592,-0.0639853,0.0141972,0
1.89705,-0.0640072,0.0141952,0
1.89816,-0.064027,0.0141979,0
1.89894,-0.0640465,0.0141939,0
1.90004,-0.0640912,0.0142043,0
1.90095,-0.0640343,0.0141298,0
1.90207,-0.0640527,0.0141299,0
1.90332,-0.0640025,0.0140613,0
1.90397,-0.0640502,0.0140712,0
1.90554,-0.0641429,0.0141369,0
1.90625,-0.0640653,0.014076,0
1.90749,-0.0641698,0.0141424,0
1.90838,-0.0641891,0.0141524,0
1.90933,-0.0642129,0.014152,0
1.91042,-0.0642334,0.0141572,0
1.91104,-0.0642558,0.0141555,0
1.91192,-0.0642761,0.0141609,0
1.91291,-0.064244,0.0140963,0
1.91393,-0.0642618,0.0140959,0
1.91492,-0.0642844,0.0140956,0
1.91591,-0.0643049,0.0141032,0
1.91691,-0.0643277,0.0141033,0
1.91789,-0.0643483,0.0141103,0
1.91891,-0.064371,0.01411,0
1.91991,-0.0643916,0.0141167,0
1.92092,-0.0644142,0.0141161,0
1.92258,-0.0643772,0.0140589,0
1.92336,-0.0643969,0.0140522,0
1.92393,-0.0644174,0.0140599,0
1.92505,-0.0644174,0.0140599,0
1.92594,-0.0644598,0.0140651,0
1.92714,-0.0644805,0.0140728,0
1.92805,-0.0645033,0.0140732,0
1.92891,-0.064526,0.0140807,0
1.92987,-0.064526,0.0140807,0
1.93091,-0.0645466,0.0140803,0
1.93197,-0.064478,0.0140153,0
1.93294,-0.0645321,0.01402,0
1.93404,-0.0645321,0.01402,0
1.93493,-0.0645842,0.0140839,0
1.93593,-0.0646166,0.0140949,0
1.93696,-0.0646399,0.0141014,0
1.93797,-0.0646399,0.0141014,0
1.93901,-0.0647782,0.0141838,0
1.93991,-0.0648006,0.0141809,0
1.94091,-0.0648215,0.014184,0
1.94204,-0.0648402,0.0141796,0
1.94291,-0.0648926,0.0141932,0
1.94397,-0.0648099,0.0141098,0
1.9449,-0.0648623,0.0141198,0
1.94591,-0.0650041,0.014245,0
1.9469,-0.0650041,0.014245,0
1.94792,-0.0648489,0.0140942,0
1.9489,-0.0648742,0.0141012,0
1.94993,-0.0649022,0.0141018,0
1.95096,-0.0650236,0.0141843,0
1.95195,-0.0650788,0.0141962,0
1.95292,-0.0649937,0.01412,0
1.95405,-0.0650109,0.0141106,0
1.95496,-0.0650638,0.0141261,0
1.95597,-0.0649744,0.0140416,0
1.95693,-0.0650593,0.0141082,0
1.95807,-0.0649797,0.0140358,0
1.95889,-0.0649797,0.0140358,0
1.95991,-0.0651232,0.0141106,0
1.96116,-0.0651232,0.0141106,0
1.96191,-0.0650424,0.0140458,0
1.96292,-0.0651957,0.0141237,0
1.9639,-0.0652167,0.0141282,0
1.96516,-0.0652167,0.0141282,0
1.9659,-0.0651868,0.014059,0
1.96686,-0.0652388,0.014066,0
1.9679,-0.0652388,0.014066,0
1.96891,-0.0651052,0.0139763,0
1.96993,-0.0652403,0.0140521,0
1.97092,-0.0652585,0.0140611,0
1.97204,-0.0652762,0.0140587,0
1.97294,-0.0652958,0.0140624,0
1.97409,-0.0652041,0.013979,0
1.97502,-0.0653369,0.01406,0
1.97597,-0.0653569,0.0140616,0
1.97715,-0.0652626,0.0139852,0
1.97793,-0.065399,0.0140592,0
1.97901,-0.0653399,0.0139989,0
1.97996,-0.0652398,0.0139081,0
1.98114,-0.0653754,0.0139904,0
1.98208,-0.0653966,0.0139936,0
1.98306,-0.0654152,0.0139989,0
1.98404,-0.0654342,0.0139955,0
1.98502,-0.0654513,0.013999,0
1.98592,-0.0654703,0.0139955,0
1.98691,-0.0654873,0.0139988,0
1.98794,-0.0655064,0.0139951,0
1.98895,-0.0655235,0.0139981,0
1.99004,-0.0654623,0.0139251,0
1.99092,-0.0654733,0.0139214,0
1.99199,-0.0654922,0.0139185,0
1.99293,-0.0655092,0.0139233,0
1.99393,-0.0655284,0.0139207,0
1.99487,-0.0655441,0.0139245,0
1.99592,-0.0655633,0.0139216,0
1.99696,-0.0655806,0.0139253,0
1.99791,-0.0655806,0.0139253,0
1.99895,-0.0656187,0.0139258,0
1.99991,-0.0655531,0.0138524,0
2.0009,-0.0656903,0.0139327,0
2.00197,-0.0655818,0.0138493,0
2.00293,-0.0655818,0.0138493,0
2.0039,-0.0656147,0.0138471,0
2.00495,-0.0656322,0.0138461,0
2.00592,-0.0657777,0.0139342,0
2.00696,-0.0656684,0.0138508,0
2.00792,-0.0655989,0.0137795,0
2.00892,-0.0656086,0.0137682,0
2.01017,-0.0657575,0.0138578,0
2.01095,-0.0657313,0.0138453,0
2.01192,-0.0657959,0.0138647,0
2.01291,-0.0656781,0.0137733,0
2.0139,-0.0656914,0.0137717,0
2.01492,-0.0656656,0.0137548,0
2.01592,-0.0657353,0.0137772,0
2.01694,-0.0657517,0.0137727,0
2.01793,-0.0657721,0.013778,0
2.01891,-0.0658357,0.0137894,0
2.01996,-0.0656655,0.0136897,0
2.02096,-0.0656885,0.0136851,0
2.02188,-0.0656885,0.0136851,0
2.02293,-0.0659053,0.0137868,0
2.0239,-0.0659053,0.0137868,0
2.02496,-0.0657454,0.0136967,0
2.02593,-0.0659036,0.0137771,0
2.0269,-0.0657879,0.0136996,0
2.02789,-0.0658513,0.0137071,0
2.02893,-0.0658455,0.0136971,0
2.02989,-0.0658455,0.0136971,0
2.03091,-0.0658612,0.0136948,0
2.03189,-0.0659312,0.0137083,0
2.03293,-0.0658231,0.0136163,0
2.03392,-0.0659834,0.0137083,0
2.03491,-0.0658658,0.0136249,0
2.03594,-0.0658658,0.0136249,0
2.03695,-0.0658799,0.013623,0
2.03814,-0.0660447,0.0137081,0
2.03893,-0.0661132,0.0137321,0
2.03996,-0.0660759,0.0137087,0
2.04092,-0.0660943,0.0137116,0
2.04192,-0.0661093,0.0137051,0
2.04291,-0.066124,0.013706,0
2.04392,-0.0660448,0.0136284,0
2.04492,-0.066051,0.0136222,0
2.04591,-0.0660667,0.0136189,0
2.0469,-0.0660825,0.013616,0
2.04791,-0.066097,0.0136181,0
2.04892,-0.0661134,0.0136132,0
2.04991,-0.066128,0.013615,0
2.05097,-0.0661445,0.0136098,0
2.05205,-0.0661591,0.0136113,0
2.05296,-0.0661756,0.0136059,0
2.05393,-0.0661902,0.0136071,0
2.05493,-0.066108,0.0135296,0
2.05592,-0.0661134,0.0135235,0
2.05702,-0.0661292,0.0135187,0
2.05793,-0.0661432,0.0135212,0
2.05895,-0.0661592,0.0135166,0
2.06005,-0.0661734,0.0135185,0
2.06095,-0.0661896,0.0135136,0
2.06202,-0.0662038,0.0135153,0
2.06301,-0.0662199,0.0135101,0
2.06393,-0.0662342,0.0135115,0
2.06495,-0.0662503,0.013506,0
2.06591,-0.0661632,0.013435,0
2.06707,-0.0661696,0.0134222,0
2.06801,-0.0661831,0.013424,0
2.06895,-0.0661985,0.0134198,0
2.06991,-0.0662122,0.0134218,0
2.07091,-0.0662278,0.013417,0
2.07195,-0.0662416,0.0134187,0
2.07292,-0.0662573,0.0134136,0
2.07392,-0.0662711,0.013415,0
2.07496,-0.0662868,0.0134097,0
2.07592,-0.0663006,0.0134108,0
2.07696,-0.0663162,0.0134051,0
2.07792,-0.0662275,0.0133336,0
2.07891,-0.0662329,0.0133206,0
2.07992,-0.0662459,0.013322,0
2.08091,-0.0662608,0.0133175,0
2.08192,-0.0662739,0.0133193,0
2.08291,-0.0662889,0.0133142,0
2.08393,-0.0663021,0.0133157,0
2.08492,-0.0663171,0.0133103,0
2.0859,-0.0663304,0.0133115,0
2.08692,-0.0663449,0.0133076,0
2.08796,-0.0663595,0.0133033,0
2.08892,-0.0663726,0.0133041,0
2.08991,-0.066281,0.0132256,0
2.09092,-0.0662834,0.0132189,0
2.09192,-0.0662975,0.0132135,0
2.09292,-0.0663098,0.0132153,0
2.09393,-0.066324,0.0132101,0
2.09492,-0.0663365,0.0132114,0
2.09591,-0.0663508,0.0132059,0
2.0969,-0.0663633,0.0132069,0
2.0979,-0.0663776,0.0132011,0
2.09896,-0.0663902,0.0132018,0
2.09993,-0.0664044,0.0131958,0
2.10093,-0.0663081,0.0131237,0
2.10191,-0.0663113,0.0131103,0
2.10291,-0.0663228,0.0131112,0
2.10391,-0.0663363,0.0131063,0
2.10491,-0.066348,0.0131075,0
2.1059,-0.0663616,0.013102,0
2.10691,-0.0663734,0.0131029,0
